x,y,count
40,92,4
40,71,1
40,81,1
40,88,1
40,97,1
40,93,2
40,94,2
40,87,2
28,72,1
28,85,2
28,81,1
28,98,1
28,93,2
28,97,1
28,89,1
28,90,1
28,94,2
28,96,1
55,89,1
55,94,1
55,97,2
55,99,1
55,90,2
55,100,1
55,96,1
55,85,1
55,98,2
55,81,1
55,72,1
66,98,2
66,96,3
66,84,1
66,94,1
66,89,1
66,93,2
66,97,2
66,99,2
66,95,1
66,66,1
66,90,1
66,86,1
66,91,1
66,74,1
66,100,1
66,70,1
66,69,1
39,100,1
39,87,1
39,95,3
39,92,2
39,80,1
39,57,2
39,81,1
39,58,1
39,96,2
39,91,1
39,85,2
39,79,1
80,87,1
80,95,1
80,85,2
80,65,1
80,97,2
80,89,1
80,100,1
80,98,1
80,96,1
80,91,1
80,76,1
80,92,1
31,74,1
31,82,1
31,56,1
31,94,1
31,87,1
31,100,1
31,84,1
31,53,1
31,59,1
31,91,1
31,97,1
29,82,2
29,88,1
29,71,1
29,44,1
29,100,1
29,98,1
29,81,1
44,81,1
44,98,1
44,84,2
44,72,1
44,95,1
44,100,4
44,87,1
44,85,1
44,65,1
38,95,1
38,94,1
38,89,2
38,91,1
38,100,4
38,78,1
38,79,1
38,72,1
38,98,1
38,97,1
38,88,1
84,76,1
84,77,1
84,84,1
84,89,3
84,100,2
84,92,2
84,97,1
84,86,1
84,74,2
84,95,1
84,93,1
84,75,1
84,98,1
84,96,1
84,94,1
84,69,1
84,80,1
84,14,1
13,64,1
13,74,1
13,50,1
13,69,1
13,83,1
13,75,2
13,93,1
13,99,1
13,88,1
13,73,1
13,34,1
13,33,1
13,72,1
13,65,1
13,90,1
13,80,1
13,79,1
13,78,1
7,78,1
7,75,1
7,97,1
7,82,2
7,41,2
7,77,1
7,67,1
7,70,1
7,68,1
7,83,1
7,92,1
7,51,1
43,94,4
43,93,1
43,68,1
43,100,3
43,89,1
43,71,1
43,27,1
43,95,1
43,96,2
43,92,1
85,90,2
85,43,1
85,97,2
85,96,2
85,66,1
85,89,2
85,83,2
85,94,1
85,85,1
67,90,1
67,97,1
67,95,2
67,96,2
67,93,1
67,87,1
67,88,2
67,89,1
67,30,2
67,63,1
67,100,1
67,85,1
37,79,1
37,74,1
37,93,1
37,96,4
37,95,1
37,77,1
37,97,2
37,100,2
37,94,1
37,62,1
37,43,1
37,92,1
37,73,1
37,87,1
32,89,3
32,98,1
32,92,1
32,87,1
32,82,1
46,92,2
46,86,1
46,91,1
46,77,2
46,75,1
46,98,1
46,95,2
46,84,1
46,79,1
46,82,2
46,99,1
46,87,2
46,97,1
96,48,1
96,99,1
96,80,1
96,93,1
96,83,1
96,65,1
96,98,1
88,51,1
88,78,1
88,100,2
88,73,1
88,76,1
88,98,1
88,38,1
88,89,1
88,75,1
88,86,1
88,92,1
88,70,1
88,90,1
58,92,3
58,95,1
58,100,2
58,96,5
58,90,1
58,94,2
58,89,1
58,86,1
58,93,1
58,67,1
58,88,1
27,95,3
27,100,2
27,71,1
27,91,1
27,92,1
3,93,2
3,62,1
3,63,1
3,65,1
3,80,1
3,28,1
3,95,1
3,70,1
3,40,1
3,74,1
3,85,1
3,64,1
10,73,2
10,66,1
10,56,1
10,57,1
10,61,1
10,92,3
10,54,1
10,84,1
10,71,1
62,92,2
62,93,1
62,44,1
62,95,2
62,94,2
62,100,1
62,80,1
62,96,3
62,90,2
62,91,1
62,99,1
62,76,1
62,86,1
62,74,1
62,75,1
62,54,1
62,88,1
62,97,1
52,95,3
52,100,1
52,88,1
52,91,1
52,50,1
52,97,2
52,92,1
52,93,1
52,90,1
52,99,1
52,98,1
75,89,1
75,75,1
75,72,1
75,94,3
75,97,1
75,63,2
75,80,1
75,73,1
75,40,1
75,100,1
75,92,1
75,11,1
75,86,1
75,98,1
75,93,1
16,66,1
16,89,1
16,100,1
16,93,1
16,54,1
16,99,1
54,90,2
54,91,1
54,97,5
54,96,2
54,98,1
54,94,1
54,74,1
54,66,1
54,65,1
54,82,1
54,81,1
54,95,1
54,93,1
54,89,1
68,86,4
68,76,1
68,94,2
68,93,1
68,87,1
68,75,1
68,61,1
68,95,1
68,72,1
68,100,1
68,77,1
68,99,1
68,69,1
68,96,1
26,100,3
26,45,1
26,78,1
26,79,1
26,52,2
26,80,1
26,98,1
26,81,2
26,97,1
26,92,1
26,93,1
42,68,1
42,67,1
42,100,1
42,85,1
42,93,2
42,99,1
93,66,1
93,53,1
93,100,3
93,40,1
93,37,1
93,68,1
93,60,1
93,80,1
93,89,1
93,83,1
93,95,1
93,75,1
59,96,3
59,89,1
59,98,2
59,95,3
59,91,4
59,93,3
59,71,1
59,86,2
59,97,1
59,92,1
59,90,1
59,78,1
59,85,1
12,69,2
12,89,1
12,90,1
12,98,1
12,96,1
12,82,1
89,63,1
89,54,1
89,76,1
89,97,2
89,68,1
89,99,1
89,78,2
89,92,1
49,88,1
49,89,1
49,90,2
49,97,3
49,77,1
49,78,1
49,98,2
49,100,4
49,94,2
49,95,1
49,99,1
49,84,1
49,91,1
49,49,1
49,85,2
49,87,1
87,68,2
87,90,1
87,83,2
87,72,1
87,92,1
87,61,2
87,60,1
87,93,1
87,85,1
87,100,1
87,64,1
21,91,3
21,85,1
21,95,1
21,81,1
21,82,2
21,78,1
21,67,1
21,69,1
21,70,1
21,76,1
21,40,1
19,91,1
19,94,1
19,100,3
19,57,1
19,69,2
19,47,1
19,95,1
19,85,1
19,65,1
19,89,1
19,96,1
47,88,2
47,98,2
47,100,2
47,93,2
47,96,1
47,78,1
47,85,1
47,84,1
47,77,1
47,94,1
47,89,1
47,91,1
47,90,1
69,77,1
69,49,1
69,9,1
69,96,2
69,94,2
69,95,2
69,100,6
69,92,1
69,99,1
69,32,1
69,91,1
69,78,2
