x,y,count
78,86,2
78,95,1
78,94,1
78,93,1
78,3,1
78,85,1
78,34,1
78,92,1
78,15,1
42,92,1
42,28,1
42,90,1
42,98,1
42,93,1
42,73,1
42,84,2
42,46,1
42,89,1
42,96,1
42,94,2
42,40,1
42,69,1
42,95,1
42,62,1
42,54,1
42,91,1
30,84,1
30,47,1
30,83,1
30,92,1
30,95,1
30,94,1
30,72,1
30,6,2
30,2,1
30,100,1
33,95,1
33,75,2
33,70,2
33,92,1
33,94,1
33,85,1
33,89,1
33,93,1
33,77,1
33,100,1
33,7,1
33,36,1
71,95,3
71,89,1
71,5,1
71,6,1
71,72,1
71,83,1
71,71,1
71,93,1
71,88,1
71,9,1
93,91,1
93,87,1
93,95,1
93,3,1
93,15,1
96,93,1
96,73,1
96,66,1
76,85,1
76,83,1
76,50,1
76,100,2
76,14,1
76,11,1
76,93,1
76,9,1
76,4,1
76,87,1
76,69,1
76,94,1
76,77,1
65,93,1
65,90,1
65,72,3
65,70,1
65,95,1
65,94,1
65,85,1
65,96,1
65,71,1
26,88,1
26,95,2
26,90,1
26,86,1
26,8,1
26,92,1
26,94,1
28,79,1
28,68,2
28,27,1
28,93,2
28,95,1
28,71,1
28,61,1
28,86,1
28,7,1
28,16,1
28,20,1
28,14,1
28,78,1
28,96,1
27,86,2
27,92,2
27,94,2
27,89,3
27,93,1
27,87,1
27,15,1
27,100,1
27,65,1
27,41,2
4,83,1
4,86,1
4,89,1
4,70,1
4,37,1
4,8,1
5,91,1
5,95,2
5,58,1
5,86,1
5,38,1
5,77,1
6,92,2
6,77,1
6,86,1
6,84,1
6,16,1
54,94,1
54,22,1
54,100,2
54,77,1
54,4,1
54,95,1
54,87,1
54,60,1
54,96,1
54,71,1
54,72,1
54,18,1
54,7,1
54,88,1
39,86,2
39,89,2
39,91,1
39,95,1
39,76,1
39,93,3
39,97,1
39,100,1
39,69,1
39,77,1
39,88,1
39,75,1
39,92,1
39,79,1
39,81,2
39,74,1
99,0,12
99,36,1
99,61,1
99,8,1
86,4,2
86,86,1
86,91,1
86,100,1
86,75,1
86,81,1
86,6,1
86,7,1
97,73,1
97,82,1
97,93,1
97,75,1
97,62,1
21,91,1
21,89,1
21,59,1
21,70,1
21,86,1
21,93,1
21,55,1
21,10,1
84,4,1
84,96,1
84,95,1
84,100,1
84,18,1
84,0,1
84,13,1
36,89,2
36,95,1
36,77,2
36,85,1
36,91,1
36,51,1
36,100,2
36,94,1
36,33,1
36,13,2
36,86,1
37,75,2
37,96,1
37,89,1
37,93,1
37,85,1
37,88,1
37,86,2
37,87,1
58,70,1
58,91,2
58,89,2
58,97,2
58,92,2
58,23,1
58,100,1
58,88,1
58,76,1
58,86,1
58,9,2
58,6,1
58,81,1
58,75,1
58,71,1
55,83,1
55,93,1
55,79,2
55,97,2
55,86,1
55,47,1
55,0,1
55,42,1
55,74,1
55,41,1
55,80,1
55,27,1
55,98,1
43,96,2
43,94,1
43,87,2
43,99,1
43,75,1
43,9,1
43,93,1
47,94,1
47,46,1
47,88,1
47,98,1
47,5,1
47,74,1
47,53,1
47,52,1
47,76,1
53,96,2
53,45,1
53,55,1
53,94,1
53,72,1
53,62,2
53,42,1
53,98,1
53,84,1
53,47,1
53,85,2
75,89,2
75,100,1
75,82,1
75,90,1
75,5,1
75,96,1
75,92,1
75,71,2
69,94,3
69,96,1
69,62,1
69,53,1
69,87,1
69,100,1
69,92,2
69,27,1
69,95,2
69,8,1
69,2,1
69,5,1
69,6,1
69,88,1
69,71,1
57,97,1
57,83,1
57,77,1
57,95,2
57,2,1
57,4,1
57,19,1
57,100,1
57,36,1
57,37,1
57,68,1
57,13,1
57,73,1
29,100,1
29,96,2
29,95,1
29,92,1
29,93,2
29,88,1
29,98,1
29,87,2
29,35,2
29,82,1
29,85,1
74,95,1
74,86,2
74,90,2
74,17,1
74,14,1
74,13,1
72,72,1
72,85,1
72,87,1
72,100,1
72,83,1
72,61,1
72,4,1
72,97,1
72,91,1
72,95,1
72,93,1
77,89,1
77,38,1
77,50,1
77,84,1
77,13,1
77,94,1
77,100,1
77,62,1
44,89,1
44,66,2
44,94,1
44,100,1
44,96,1
44,10,1
44,86,1
3,40,1
3,62,1
3,92,1
3,80,1
3,74,1
35,97,1
35,61,1
35,88,1
35,96,1
35,83,1
35,86,1
35,87,1
35,66,1
35,92,1
35,76,2
35,3,1
35,94,1
35,84,1
35,51,1
35,79,1
45,68,1
45,69,1
45,95,3
45,80,2
45,78,1
45,58,1
45,96,2
45,55,1
45,86,1
45,82,1
45,54,1
45,5,1
45,59,1
90,91,2
90,15,1
90,0,1
90,68,1
90,93,1
61,95,1
61,75,2
61,8,1
61,93,1
61,0,1
61,90,1
61,82,1
61,36,1
61,38,1
15,59,1
15,94,1
15,96,1
15,48,1
15,82,2
15,86,1
63,56,1
63,82,1
63,28,1
63,100,1
63,88,1
63,89,1
63,97,1
63,4,1
63,9,1
63,43,1
63,95,1
63,94,1
63,53,1
52,59,1
52,93,2
52,98,1
52,75,1
52,100,1
52,42,1
12,93,2
12,89,1
12,35,1
12,73,1
12,87,1
12,62,2
12,37,1
12,13,1
12,81,1
12,4,1
10,92,1
10,100,1
10,88,1
10,90,2
10,79,1
10,57,1
10,56,1
10,19,1
56,93,1
56,94,2
56,84,1
56,95,1
56,96,1
56,89,1
56,55,1
56,72,1
56,90,1
31,100,1
31,87,2
31,96,1
31,91,2
31,13,1
31,62,1
31,82,1
31,30,1
31,94,1
91,96,1
91,91,1
91,88,1
91,0,1
91,78,1
46,82,1
46,86,2
46,100,1
46,85,1
46,91,1
46,22,1
46,30,1
46,37,1
62,93,2
62,100,2
62,88,2
62,30,1
62,70,1
62,11,1
62,95,1
62,79,1
62,77,1
62,81,1
62,18,1
62,47,1
70,89,1
70,56,1
70,90,1
70,0,2
70,86,1
70,88,1
70,66,1
80,60,1
80,100,1
80,77,1
80,96,2
80,0,1
80,73,1
80,8,1
80,5,1
80,44,1
68,87,1
68,73,1
68,4,2
68,100,1
68,98,1
68,96,1
68,7,1
68,88,1
68,97,1
68,64,1
64,94,1
64,92,1
64,96,1
64,55,1
64,89,1
64,83,1
64,2,2
64,84,1
64,95,1
64,77,1
23,96,1
23,97,1
23,98,1
23,88,1
23,67,1
23,47,1
23,38,2
23,61,1
23,90,1
14,95,3
14,57,2
14,58,1
14,94,1
14,93,1
14,29,1
14,41,1
9,92,1
9,56,1
9,87,2
9,77,1
9,62,1
9,60,1
60,97,1
60,90,1
60,65,1
60,28,1
60,70,1
60,48,1
60,82,1
60,75,1
25,91,1
25,95,1
25,84,1
25,89,2
25,53,1
25,80,3
25,93,1
81,92,1
81,93,1
81,3,1
81,95,1
24,72,2
24,91,1
24,92,1
24,81,2
24,87,1
24,83,1
24,71,2
24,62,1
24,5,1
24,88,1
24,95,1
11,62,1
11,88,1
11,65,1
11,54,1
11,9,1
22,88,1
22,85,2
22,93,2
22,54,1
22,16,1
22,9,1
22,97,1
22,96,1
85,76,1
85,100,1
85,96,1
85,91,1
85,5,1
85,0,1
79,90,1
79,100,1
79,30,1
79,28,1
79,99,1
79,15,1
79,46,1
79,5,1
79,97,1
79,25,1
94,89,1
94,79,1
94,76,1
94,83,1
94,91,1
8,60,1
8,40,1
8,53,1
8,72,2
8,93,2
8,66,1
8,68,1
8,61,2
8,38,1
8,89,1
8,57,1
19,93,1
19,90,1
19,75,1
19,91,1
19,60,1
19,95,2
19,84,1
19,96,1
19,12,1
7,33,1
7,53,1
7,70,1
7,97,1
7,85,1
7,59,1
59,100,1
59,96,2
59,95,3
59,94,1
59,38,1
59,4,1
59,91,1
59,68,1
41,93,1
41,69,1
41,90,2
41,79,1
41,95,3
41,97,2
41,88,1
41,84,1
41,85,1
41,82,1
41,58,1
40,94,1
40,81,1
40,97,1
40,99,1
83,93,1
83,10,2
83,100,1
50,100,2
50,50,2
50,49,3
50,0,1
50,46,1
50,70,1
50,34,1
82,95,1
82,94,1
82,86,1
82,0,1
82,91,1
82,50,1
82,90,1
34,84,1
34,93,2
34,94,1
34,44,1
34,53,1
32,92,1
32,89,1
32,75,1
32,73,1
32,90,1
32,66,2
32,80,1
32,2,1
32,0,1
32,3,1
32,91,1
32,74,1
92,85,1
92,93,1
92,74,1
98,83,2
98,90,1
66,82,2
66,85,2
66,33,1
66,7,1
66,91,1
48,95,1
48,83,1
48,96,1
48,65,1
48,43,1
48,45,1
48,91,1
16,79,1
16,80,1
16,71,1
16,66,1
16,96,1
16,9,2
87,89,1
87,96,1
87,6,1
87,52,1
87,56,1
88,100,1
88,36,1
88,11,1
88,5,1
88,6,1
20,100,1
20,88,1
20,72,1
20,95,1
20,94,1
20,79,1
20,82,1
20,74,1
20,76,1
17,87,1
17,94,1
17,86,1
51,94,1
51,95,1
51,97,1
51,78,1
51,71,1
18,92,1
18,61,1
18,85,1
18,95,1
18,30,1
18,4,1
18,33,1
18,68,1
49,50,2
49,82,1
49,95,1
49,89,1
0,58,1
0,97,1
0,35,1
38,88,1
38,93,1
38,95,1
38,76,1
38,77,1
73,13,1
73,62,1
73,91,1
73,94,1
1,69,1
1,48,1
1,15,1
1,82,1
67,68,2
67,84,1
67,3,1
67,0,1
67,86,1
67,94,1
67,75,1
67,89,1
67,60,1
67,14,1
67,15,1
67,36,1
89,82,1
89,12,1
89,48,1
89,10,2
13,72,1
13,86,1
13,39,1
13,40,1
13,80,1
13,64,1
13,61,1
95,8,1
95,65,1
