x,y,count
60,26,1
60,3,1
60,6,2
60,7,1
60,0,3
60,14,1
60,1,1
66,10,1
66,2,1
66,18,1
66,3,1
66,1,2
66,0,1
66,42,1
65,11,1
65,8,1
65,9,1
65,0,2
65,16,1
65,6,1
65,18,1
65,2,2
65,1,1
65,14,1
52,4,1
52,12,1
52,6,2
52,0,1
52,21,1
52,28,1
58,1,1
58,2,1
58,6,1
58,5,1
58,3,2
58,4,4
58,0,2
48,7,1
48,13,1
48,18,1
48,99,1
48,2,1
41,8,1
41,0,1
41,9,1
41,4,1
39,5,2
39,4,1
38,3,1
38,10,1
38,11,1
38,21,1
38,0,1
28,17,2
28,7,1
28,3,1
28,1,1
28,0,2
28,4,1
28,9,1
17,17,2
17,16,2
17,30,1
17,4,1
17,0,1
17,1,1
35,0,1
35,5,1
35,3,2
35,2,1
35,54,1
61,2,2
61,9,1
61,6,1
61,0,2
61,7,1
61,5,1
61,17,1
76,27,1
76,7,1
76,8,1
76,5,1
76,14,1
76,3,1
76,0,2
76,17,1
70,10,1
70,22,1
70,7,1
70,2,1
70,32,1
70,21,1
70,35,1
70,8,1
70,57,1
89,6,1
89,0,1
89,1,2
89,8,1
89,21,1
89,17,1
90,0,2
90,20,3
90,19,2
90,27,1
90,15,1
88,1,2
88,27,1
88,6,1
88,17,1
88,25,2
88,32,1
63,11,2
63,10,2
63,22,2
63,5,2
63,9,2
63,3,1
63,0,1
25,24,1
25,0,2
25,16,1
25,4,1
25,6,1
25,12,1
25,8,1
25,26,1
25,3,1
25,20,1
23,26,1
23,5,2
23,11,1
23,10,1
23,41,1
23,20,1
23,23,1
31,40,1
31,16,1
31,12,1
31,1,1
59,7,1
59,4,4
59,0,2
59,2,2
59,1,2
59,13,1
59,10,1
59,9,1
59,8,1
62,2,2
62,0,2
62,50,1
62,7,2
62,22,1
62,18,1
91,25,1
91,27,1
91,43,1
91,16,1
91,14,1
91,2,1
91,3,2
91,10,2
91,0,2
91,33,1
91,28,1
91,39,1
91,26,1
91,1,1
6,15,1
6,25,1
6,35,1
6,34,1
6,51,1
6,53,1
6,38,1
6,3,1
9,25,1
9,4,1
9,6,1
9,16,2
9,64,2
9,13,1
55,4,2
55,0,1
55,13,1
55,7,1
55,5,2
55,17,1
57,0,6
57,5,2
57,7,1
57,12,1
51,1,1
51,8,1
51,58,1
51,0,2
51,4,1
51,21,1
51,12,1
51,5,1
54,1,2
54,24,1
54,2,1
54,14,1
54,0,1
54,6,1
68,2,1
68,7,1
68,3,1
68,0,1
68,6,2
68,14,1
64,0,3
64,3,5
64,19,1
64,15,1
64,4,1
64,1,1
49,14,1
49,0,2
49,1,1
49,7,3
80,8,1
80,4,3
80,2,1
80,44,1
50,25,1
50,5,1
50,14,1
50,15,1
50,11,1
50,2,1
47,0,1
47,5,1
47,26,1
47,1,2
47,6,1
47,16,1
47,94,1
47,2,1
47,29,1
78,4,1
78,24,1
78,44,1
78,16,1
98,41,1
98,19,1
98,3,2
98,61,1
98,33,1
98,18,1
98,31,1
37,10,1
37,1,1
37,3,1
37,0,1
37,11,1
37,2,1
53,7,1
53,5,1
53,1,2
53,11,1
53,0,1
53,8,1
53,3,1
33,8,1
33,1,1
33,7,2
33,3,1
33,4,2
2,15,1
2,24,1
2,95,1
2,58,1
5,20,1
5,11,1
5,2,1
5,46,1
5,32,1
5,35,1
5,42,1
5,9,1
5,1,1
4,20,1
4,52,1
4,44,1
77,0,2
77,19,1
77,5,3
77,1,1
77,32,1
77,33,1
77,30,1
77,57,1
92,6,1
92,19,1
92,22,1
92,8,1
92,21,1
92,10,1
92,2,1
92,0,5
92,17,1
92,26,1
92,40,1
92,32,1
92,13,1
92,5,1
92,12,1
21,9,1
21,10,1
21,3,2
21,16,2
21,20,1
22,12,2
22,11,1
22,7,1
22,20,1
22,0,1
22,9,1
22,14,1
22,19,1
22,5,2
22,10,1
82,9,1
82,34,1
82,16,1
82,5,1
82,17,1
82,12,1
82,1,1
82,19,1
82,32,1
82,18,1
82,24,1
40,14,1
40,9,1
40,10,1
40,3,1
40,0,1
40,4,1
40,1,1
40,13,1
40,22,1
40,11,1
40,17,1
36,10,1
36,13,1
36,2,1
36,14,1
36,17,1
16,0,2
16,7,1
16,24,1
16,27,1
16,5,1
16,37,2
16,18,2
16,14,1
16,19,1
16,41,2
16,49,1
24,40,2
24,0,1
24,15,1
24,31,1
24,12,1
74,17,1
74,0,5
74,8,1
74,3,3
74,6,1
74,9,2
74,4,1
74,5,1
75,8,1
75,15,1
75,12,1
75,6,1
75,11,1
75,5,1
75,0,2
75,4,1
87,0,3
87,19,1
87,2,1
87,20,1
87,34,1
87,66,1
87,9,1
87,21,1
87,28,1
87,6,1
87,32,1
87,4,1
87,43,1
32,0,3
32,3,1
32,5,2
32,2,1
32,9,1
20,3,1
20,7,1
20,12,1
20,27,1
20,16,1
20,14,1
95,12,1
95,8,1
95,0,3
95,18,1
95,1,1
95,27,1
95,41,1
95,46,1
95,10,1
95,29,1
18,4,1
18,32,1
18,13,1
18,15,1
29,5,1
29,6,1
29,3,1
29,0,1
34,1,1
34,3,2
34,27,1
34,0,1
34,5,1
69,9,1
69,0,1
69,10,1
69,4,2
43,14,1
43,0,1
43,4,1
8,14,1
8,38,1
8,49,1
8,17,2
8,33,1
8,40,1
8,42,1
46,5,1
46,6,1
46,10,1
46,16,1
46,13,1
46,1,1
46,2,1
46,4,1
44,0,4
44,2,1
44,19,1
44,7,1
44,9,1
44,21,1
84,16,1
84,9,1
84,4,1
84,8,1
84,7,1
84,17,1
84,27,1
84,2,1
94,38,1
94,0,1
94,14,1
94,40,1
94,13,1
94,9,1
94,19,1
94,28,1
11,17,1
11,0,2
11,46,1
11,14,1
11,33,1
85,3,1
85,12,1
85,7,1
85,25,1
85,6,1
13,0,3
13,31,1
13,40,1
93,38,1
93,31,1
93,21,1
93,11,2
93,7,1
93,37,1
93,18,1
93,0,2
93,42,1
93,9,1
3,21,1
3,35,1
3,17,1
1,22,1
1,6,1
1,94,1
1,17,1
1,31,1
1,28,1
1,45,1
1,25,1
1,34,1
56,8,1
56,38,1
56,33,1
56,5,1
56,11,1
12,3,1
12,1,1
12,46,1
12,10,1
12,23,2
72,31,1
72,14,1
72,6,1
72,11,1
72,12,2
72,2,1
72,7,2
72,5,1
45,10,1
45,15,1
45,11,1
45,4,1
45,13,1
45,2,2
45,21,1
45,0,2
45,5,1
97,16,1
97,5,1
97,4,2
97,21,1
97,25,1
97,34,1
97,36,1
97,2,1
86,0,4
86,16,1
86,27,1
86,6,1
86,14,1
86,29,2
86,17,1
86,7,1
86,2,1
96,36,2
96,22,1
96,29,1
96,67,1
96,9,2
96,21,1
96,23,1
96,25,1
71,23,1
71,54,1
71,6,2
71,4,1
83,0,2
83,17,1
83,4,1
83,6,1
83,10,1
79,15,1
79,8,1
79,39,1
79,0,2
79,1,1
79,2,1
79,7,1
67,23,1
67,7,1
67,57,1
67,0,2
67,2,1
26,4,1
26,0,1
26,39,1
26,29,1
26,12,1
26,14,1
30,2,1
30,23,1
30,6,1
30,4,1
15,4,1
15,24,1
15,9,1
15,34,1
15,5,1
15,16,1
81,15,1
81,3,1
81,0,2
81,11,1
81,8,1
10,6,1
10,13,1
10,24,1
10,0,1
7,52,1
7,26,1
7,45,1
7,40,1
7,16,1
7,0,1
7,6,1
14,2,1
14,48,1
14,13,1
99,0,1
99,38,1
99,41,1
27,0,1
27,34,1
27,7,1
27,35,1
27,1,1
42,0,2
42,19,1
42,10,1
42,20,1
0,61,1
0,9,1
0,20,1
73,0,1
73,43,1
73,4,1
19,9,3
100,52,1
