x,y,count
32,42,2
32,37,1
32,30,3
32,35,3
32,17,2
32,14,1
32,15,3
32,40,3
32,5,3
32,82,1
32,25,2
32,10,3
32,29,2
32,22,1
32,43,2
32,32,2
32,11,4
32,59,2
32,18,1
32,28,1
32,6,1
32,20,3
32,48,2
32,9,1
32,34,2
32,33,1
32,49,1
32,63,1
32,47,1
32,16,2
32,44,1
45,0,1
45,9,2
45,15,5
45,21,1
45,24,2
45,4,2
45,39,1
45,18,2
45,26,2
45,23,1
45,30,1
45,31,2
45,22,1
45,32,1
45,63,1
45,17,3
45,16,1
45,25,1
45,53,1
45,37,1
45,12,2
45,3,1
45,27,1
45,13,1
45,33,1
45,58,1
45,7,1
45,46,1
45,5,1
17,7,1
17,6,3
17,47,1
17,11,2
17,31,1
17,22,1
17,42,1
17,2,1
17,19,2
17,28,1
17,3,1
17,39,1
17,14,1
17,35,1
17,48,2
17,8,1
17,33,2
52,31,1
52,32,1
52,73,1
52,85,1
52,10,2
52,33,1
52,14,2
52,15,1
52,28,1
52,0,2
52,7,1
52,1,1
52,37,1
52,55,1
52,17,1
52,51,1
52,29,1
52,21,2
52,20,1
52,16,2
52,12,2
52,5,1
52,38,1
52,6,4
52,25,1
52,45,1
52,8,1
52,19,1
52,9,1
67,6,3
67,25,1
67,35,1
67,37,1
67,22,1
67,15,1
67,39,1
67,19,1
67,17,1
67,3,1
67,24,1
67,21,1
67,4,1
67,0,1
67,40,1
34,24,3
34,32,3
34,40,1
34,29,2
34,31,2
34,38,1
34,28,3
34,22,1
34,4,2
34,39,1
34,43,1
34,25,1
34,34,3
34,26,4
34,93,1
34,0,2
34,19,1
34,65,2
34,23,2
34,46,1
34,7,1
34,6,2
34,37,1
34,10,1
34,17,2
34,51,1
34,5,1
34,11,1
34,12,1
34,13,2
34,18,1
34,2,1
34,21,1
34,16,1
34,8,1
23,21,2
23,24,1
23,9,3
23,11,1
23,37,2
23,29,5
23,12,1
23,4,1
23,51,1
