x,y,count
49,49,4
49,50,4
49,51,1
49,25,1
49,31,1
49,48,1
94,34,2
94,84,1
94,33,1
94,91,1
94,64,1
94,67,1
94,57,1
94,59,1
68,48,1
68,80,1
68,62,1
68,84,1
68,38,3
68,51,1
68,39,1
68,42,1
68,5,1
68,56,1
68,33,1
68,49,1
68,52,1
68,26,1
68,11,1
68,17,1
68,54,1
68,40,1
57,62,1
57,33,1
57,31,2
57,13,1
57,35,1
57,20,2
57,37,1
57,14,1
57,41,1
57,7,2
57,23,1
57,19,1
57,83,1
65,93,1
65,64,2
65,43,1
65,33,2
65,26,1
65,61,1
65,40,1
65,24,2
65,73,1
65,31,1
65,60,1
65,67,1
65,32,1
65,75,1
65,70,1
65,30,1
65,19,1
65,15,1
65,35,1
65,59,1
65,45,1
65,20,1
65,51,1
65,29,1
66,66,2
66,23,2
66,60,2
66,47,1
66,10,2
66,50,1
66,58,1
66,55,1
66,40,1
66,22,1
66,24,1
66,3,1
66,41,1
66,42,1
66,49,1
66,33,1
66,31,1
66,32,1
66,65,1
66,62,1
66,72,1
66,6,1
62,37,1
62,44,2
62,67,2
62,32,1
62,53,1
62,79,1
62,26,1
62,58,1
62,60,1
62,87,1
62,23,1
62,86,1
62,57,2
62,7,1
62,45,2
62,21,3
62,74,1
62,61,1
62,29,1
62,10,1
46,32,3
46,6,1
46,30,1
46,44,1
46,42,1
46,92,1
46,22,1
46,5,1
46,65,1
46,67,1
60,36,1
60,17,1
60,22,1
60,25,1
60,63,1
60,50,1
60,82,2
60,68,1
60,67,1
60,4,1
60,35,1
60,33,1
60,40,1
60,41,1
60,13,1
60,21,1
60,27,1
60,37,1
60,76,1
87,12,3
87,26,1
87,55,1
87,52,1
87,47,1
87,56,2
87,39,2
87,32,1
87,87,1
87,46,1
87,34,1
72,54,1
72,36,2
72,44,1
72,25,1
72,20,1
72,35,1
72,43,1
72,40,1
72,6,1
72,39,3
72,38,1
72,78,1
72,66,1
67,13,1
67,18,2
67,53,1
67,48,1
67,72,1
67,94,1
67,6,2
67,24,1
67,27,1
67,85,1
67,40,1
67,52,1
67,65,1
67,43,1
67,60,2
67,61,1
67,81,1
67,96,1
67,80,1
67,21,1
67,56,1
67,25,2
67,10,1
67,42,1
67,23,1
67,87,1
67,55,1
67,50,1
74,13,1
74,38,1
74,26,1
74,54,1
74,28,1
74,79,1
74,36,1
74,63,1
74,55,1
74,27,1
61,27,1
61,16,1
61,37,1
61,35,1
61,70,2
61,79,1
61,39,2
61,17,1
61,10,1
61,34,1
61,64,1
61,62,1
61,26,1
61,74,1
61,94,1
61,59,1
61,38,1
41,11,1
41,71,1
41,62,1
