x,y,count
46,95,1
46,84,1
46,42,1
46,71,1
46,75,2
46,48,1
46,67,1
46,10,1
46,96,1
46,17,1
46,64,1
46,80,1
46,33,1
60,76,1
60,63,1
60,93,1
60,89,1
60,95,1
60,75,1
60,38,1
60,92,1
60,77,2
60,84,1
60,86,1
60,66,1
60,83,1
60,62,2
60,8,1
72,10,1
72,82,1
72,40,1
72,65,1
72,73,1
72,56,1
72,83,1
72,72,1
72,94,1
72,70,1
72,64,1
72,84,1
61,96,1
61,95,2
61,73,1
61,74,1
61,87,1
61,89,2
61,72,2
61,40,1
61,100,1
61,83,1
61,65,1
61,24,1
96,61,1
96,76,1
96,60,1
96,74,2
96,67,1
96,82,1
96,26,1
66,91,1
66,39,1
66,16,1
66,84,2
66,72,2
66,96,1
66,73,1
47,95,2
47,42,1
47,66,1
47,88,1
47,52,1
47,34,1
47,90,1
47,26,1
47,85,1
47,79,1
77,83,2
77,72,1
77,90,1
77,86,1
77,11,1
77,75,1
77,94,1
77,15,1
77,43,1
77,79,1
77,82,1
38,65,1
38,46,1
38,89,1
38,92,4
38,91,2
38,81,1
38,71,1
38,83,1
38,87,1
38,95,2
38,29,1
65,83,1
65,96,1
65,92,2
65,64,1
65,66,1
65,100,1
65,93,1
65,17,1
65,55,1
65,62,2
65,81,1
65,9,1
65,61,1
65,38,1
65,35,1
65,84,1
65,45,1
65,20,1
65,30,1
65,86,1
65,82,1
70,53,2
70,90,1
70,78,1
70,51,1
70,52,1
70,92,1
70,68,1
70,67,1
70,77,2
70,75,2
70,3,1
70,54,1
70,84,1
70,82,1
70,58,1
70,93,1
33,65,1
33,42,1
33,78,1
33,79,2
33,100,1
33,23,1
33,80,1
33,87,1
33,93,2
32,77,1
32,87,1
32,35,2
32,95,1
32,44,2
32,45,1
32,100,1
32,92,1
32,91,1
32,18,1
32,21,1
43,100,1
43,87,1
43,23,1
43,93,1
43,76,1
43,68,1
43,59,2
43,32,1
43,35,1
43,90,1
43,77,1
43,69,1
87,69,1
87,77,1
87,42,1
87,97,1
87,13,1
87,75,2
87,71,1
87,96,1
87,2,1
87,65,1
88,68,1
88,81,1
88,80,1
88,84,2
88,74,1
88,54,1
88,61,1
88,56,1
91,95,1
91,76,1
91,45,1
91,17,2
91,68,1
91,97,1
91,59,1
91,72,1
91,2,1
91,94,1
91,87,1
91,100,1
91,84,1
69,87,1
69,73,1
69,55,1
69,86,2
69,100,1
69,75,1
69,96,1
69,93,2
69,94,1
69,83,1
69,81,1
69,11,1
69,33,1
69,95,1
63,67,1
63,90,1
63,92,1
63,70,1
63,74,1
63,81,1
63,95,1
63,11,1
63,22,1
63,56,1
68,21,1
68,41,1
68,92,1
68,89,1
68,70,1
68,53,1
68,72,3
68,60,1
68,57,2
68,82,1
68,88,1
68,87,1
68,20,1
78,48,1
78,83,1
78,60,1
78,92,1
78,36,1
78,70,2
78,4,1
78,34,3
78,85,1
78,100,1
78,86,1
75,52,1
75,77,1
75,65,1
75,93,1
75,72,1
75,88,1
75,59,2
75,51,1
75,75,2
75,26,1
62,91,1
62,89,1
62,62,1
62,94,1
62,72,1
62,93,2
62,78,2
62,83,1
62,100,1
62,74,1
62,96,1
62,36,1
62,76,1
62,80,1
73,78,1
73,77,1
73,81,1
73,60,1
73,73,1
73,76,1
73,83,2
73,8,1
73,93,1
73,82,1
73,43,1
51,93,1
51,95,1
51,63,1
51,96,3
51,51,1
51,36,1
51,92,1
51,77,1
84,89,1
84,44,1
84,90,1
84,74,1
84,96,1
84,85,1
67,86,1
67,59,1
67,76,1
67,85,1
67,56,1
67,79,1
67,96,1
67,73,1
67,61,1
67,64,1
67,91,1
67,62,1
67,95,2
67,7,1
67,48,1
67,53,1
67,84,1
67,42,1
67,65,2
80,85,1
80,53,2
80,59,1
80,47,1
80,71,1
80,0,1
80,54,1
80,13,1
80,61,1
80,92,1
80,83,1
80,91,1
80,63,1
14,73,1
14,69,1
14,96,2
14,33,2
14,8,1
86,84,1
86,71,1
86,100,1
86,82,1
86,91,1
90,77,1
90,73,1
90,21,1
90,18,1
90,87,1
90,48,1
90,81,2
90,71,1
90,74,1
93,65,1
93,19,1
93,23,1
93,55,1
93,72,1
93,0,1
93,86,1
93,93,1
93,56,1
31,94,1
31,87,1
31,83,2
31,85,1
31,75,1
40,54,1
40,81,1
40,92,2
40,79,1
40,32,1
40,40,1
40,96,1
41,56,1
41,92,2
41,86,1
41,70,1
41,94,1
41,87,1
41,65,1
41,34,1
41,71,1
41,18,1
41,36,1
16,94,1
16,95,3
16,92,1
16,4,1
16,93,1
21,96,1
21,92,1
21,94,1
21,8,1
17,88,1
17,50,1
17,84,1
17,51,1
8,88,1
8,78,1
8,79,1
8,42,1
8,81,1
8,96,1
59,72,1
59,94,1
59,88,3
59,93,1
59,66,1
59,87,1
59,43,2
59,77,1
59,89,1
59,100,1
59,65,1
59,85,1
59,75,2
59,70,1
58,90,1
58,81,1
58,80,1
58,78,1
58,97,1
58,84,1
58,92,1
58,72,1
58,15,1
58,85,1
58,91,1
57,93,2
57,92,2
57,83,1
57,82,1
57,91,1
