x,y,count
13,86,1
13,83,3
13,91,1
13,98,1
13,87,3
13,97,1
13,62,1
13,92,1
13,96,1
13,100,1
13,85,1
13,89,1
68,81,1
68,93,3
68,95,3
68,100,3
68,62,1
68,85,1
68,82,2
68,61,1
68,92,2
68,55,1
68,79,1
68,89,1
68,87,1
95,84,1
95,94,1
95,95,1
95,96,1
30,75,2
30,58,1
30,91,1
30,25,1
30,81,1
30,92,2
30,77,1
30,96,1
30,93,3
30,67,1
30,100,1
30,84,1
30,89,2
30,94,1
30,87,1
63,89,1
63,70,1
63,100,1
63,96,3
63,90,1
63,92,1
63,87,1
63,95,3
63,93,1
63,72,1
63,81,1
26,93,2
26,81,1
26,70,1
26,88,1
26,100,1
26,90,3
26,96,1
26,92,5
26,95,1
26,87,1
26,58,1
26,72,1
26,74,1
26,85,1
26,73,1
26,91,1
54,96,2
54,88,2
54,98,1
54,74,2
54,92,1
54,90,1
54,69,1
54,56,1
54,83,2
54,84,2
54,79,1
54,86,1
54,100,6
54,73,1
54,66,1
54,89,1
54,93,1
59,92,2
59,96,4
59,100,2
59,97,1
59,86,2
59,42,1
59,89,3
59,75,1
59,73,1
59,82,1
59,94,2
59,80,1
59,84,1
59,88,1
59,85,1
59,81,1
34,100,7
34,64,1
34,97,1
34,85,3
34,83,1
34,84,2
34,91,2
34,78,1
34,93,2
34,70,1
34,89,2
34,86,1
34,79,1
34,94,1
39,95,3
39,91,1
39,96,1
39,79,4
39,89,2
39,98,1
39,67,1
39,70,1
39,92,2
39,84,1
39,65,1
39,86,1
39,94,2
39,69,1
39,77,1
39,78,1
39,100,1
39,88,1
39,62,1
39,87,1
39,76,1
17,86,1
17,95,1
17,78,1
17,88,1
17,83,1
17,75,2
58,91,2
58,86,2
58,100,5
58,97,1
58,96,2
58,87,2
58,85,3
58,95,1
58,93,1
58,84,1
58,88,4
58,71,1
58,90,1
58,63,1
58,76,1
58,92,1
62,71,1
62,95,1
62,97,4
62,96,4
62,90,2
62,58,1
62,94,1
