x,y,count
46,6,1
46,76,1
46,46,2
46,25,2
46,53,1
46,12,1
46,47,2
46,48,1
46,44,3
46,15,1
46,49,1
46,29,2
46,22,1
46,16,2
46,59,1
46,20,1
46,55,2
46,43,1
46,85,1
46,42,1
46,18,1
46,13,1
60,14,2
60,25,1
60,10,2
60,91,1
60,39,1
60,21,1
60,22,1
60,19,3
60,79,2
60,76,1
60,50,2
60,4,1
60,26,2
60,29,1
60,20,1
60,64,1
60,95,1
60,49,1
60,52,1
60,32,1
60,34,1
60,8,1
60,5,1
60,15,1
77,8,1
77,21,1
77,19,1
77,65,1
77,17,1
77,81,1
77,40,1
77,25,2
77,35,1
77,94,1
77,66,1
77,71,1
77,15,1
77,31,1
77,30,1
77,22,1
77,33,1
77,6,1
77,32,1
77,59,1
77,45,1
67,7,3
67,52,1
67,71,1
67,36,1
67,54,1
67,29,1
67,74,1
67,73,1
67,66,1
67,57,1
67,16,1
67,33,1
67,10,3
67,37,1
67,58,1
67,80,1
67,64,1
67,95,1
67,18,1
67,28,2
67,75,1
67,25,3
67,88,1
67,23,1
67,6,1
67,17,1
67,0,1
67,27,1
67,20,1
67,56,1
67,68,2
67,12,1
67,1,1
67,13,1
67,5,2
67,35,1
54,33,1
54,84,1
54,24,2
54,34,3
54,25,1
54,49,1
54,89,1
54,31,3
54,55,1
54,12,2
54,51,1
54,26,1
54,45,2
54,29,1
54,63,1
54,86,1
54,56,2
54,30,1
54,66,1
54,46,1
54,7,2
54,18,1
54,41,1
54,47,1
54,77,1
54,35,1
54,4,2
54,16,1
54,23,1
54,20,1
54,17,1
54,82,1
54,0,1
55,84,2
55,79,1
55,23,2
55,78,1
55,33,2
55,13,2
55,12,1
55,63,1
55,22,1
55,46,2
55,17,3
55,19,1
55,68,1
55,10,1
55,27,1
55,52,1
55,74,1
55,65,1
55,86,1
55,15,1
55,9,1
55,82,1
55,44,1
55,59,1
55,8,1
55,4,1
55,37,2
44,61,1
44,54,1
44,31,1
