x,y,count
37,60,1
37,51,2
37,42,1
48,83,1
48,93,1
48,53,1
48,57,1
48,12,1
48,41,2
48,67,1
48,60,1
48,84,1
42,10,2
42,76,2
42,85,1
42,14,1
42,91,1
42,20,1
42,38,1
42,48,1
42,71,2
42,11,1
42,67,1
8,45,1
8,59,1
72,55,1
72,63,1
72,6,2
72,47,1
72,23,1
72,59,1
72,34,1
72,30,1
72,60,1
72,45,1
72,64,1
72,91,2
72,43,1
72,54,1
72,83,3
72,48,1
72,44,1
72,74,1
72,46,1
90,45,3
90,41,1
90,75,1
90,25,1
90,46,1
90,30,1
90,74,1
90,43,1
90,35,1
90,37,1
90,38,1
90,89,1
90,60,1
90,65,1
90,18,1
90,15,1
90,52,1
90,68,1
45,90,1
45,84,1
45,93,1
45,97,1
45,27,2
45,73,1
45,94,1
45,44,1
45,10,1
45,34,1
45,50,1
45,83,1
45,46,1
70,93,1
70,86,1
70,23,1
70,19,1
70,40,1
70,61,1
70,48,1
70,67,2
70,62,1
70,80,1
70,34,1
70,43,1
70,76,1
70,44,1
70,14,1
70,68,1
70,81,1
70,70,1
71,92,1
71,49,1
71,54,1
71,48,1
71,69,1
71,56,1
71,21,1
71,51,1
71,68,2
71,38,1
71,9,1
71,61,1
78,71,1
78,33,1
78,6,1
78,77,1
78,95,1
78,12,1
78,55,1
62,83,1
62,10,1
62,36,1
62,94,1
62,46,1
62,58,1
62,29,1
62,95,1
96,75,1
96,51,1
96,68,1
96,58,1
96,15,1
96,25,1
59,72,2
59,7,1
59,94,1
59,82,1
59,73,1
59,66,1
59,65,1
59,64,1
59,58,1
59,26,1
59,79,1
59,81,1
63,76,1
63,94,1
63,95,1
63,92,1
63,36,1
63,47,1
63,49,1
63,86,1
63,1,1
63,5,1
63,6,1
63,80,1
87,88,2
87,48,2
87,43,1
87,13,1
87,73,1
87,55,1
87,27,1
87,44,1
87,38,2
87,54,1
4,44,1
4,55,1
4,59,1
24,51,1
24,24,1
24,14,1
24,93,1
24,28,1
24,54,1
74,72,1
74,86,1
74,52,1
74,71,1
74,92,1
74,20,1
74,49,1
74,74,1
74,91,1
49,93,1
49,50,7
49,10,1
49,69,1
49,49,3
66,15,1
66,44,1
66,56,1
66,86,1
66,71,1
66,22,1
66,4,1
66,50,1
66,63,1
66,67,1
76,58,1
76,34,1
76,77,2
76,94,1
76,89,1
76,59,2
76,91,1
76,45,1
76,71,1
76,92,1
76,82,1
76,21,1
76,22,1
76,57,1
68,52,2
68,49,1
68,51,1
68,93,1
68,27,1
68,77,1
68,87,1
68,92,1
68,69,1
68,65,1
68,34,1
68,84,1
68,47,1
68,14,1
68,17,1
68,6,1
85,34,1
85,2,1
85,48,1
85,76,1
85,43,1
85,68,1
85,63,1
85,82,1
85,29,1
85,8,1
85,56,1
34,11,1
34,50,1
34,79,1
34,56,1
34,74,1
34,71,1
98,72,1
98,50,1
98,34,1
98,70,1
98,39,1
98,7,1
98,69,1
97,68,2
97,52,1
97,78,1
97,39,1
97,69,1
52,53,1
52,64,1
52,9,1
52,46,1
52,42,1
52,91,1
67,17,1
67,64,1
67,85,1
67,44,1
67,59,1
67,62,1
67,75,1
67,81,1
67,7,1
67,24,1
67,83,1
67,22,1
67,68,1
67,43,1
88,45,1
88,55,1
88,59,2
88,61,1
88,54,1
88,15,1
88,50,1
88,29,1
88,74,1
88,38,1
88,40,1
88,28,1
88,46,1
77,69,1
77,63,1
77,93,1
77,40,1
91,40,3
91,9,1
91,21,1
91,34,1
91,43,1
91,52,1
55,36,1
55,12,1
55,30,1
55,27,1
55,25,1
55,76,1
55,93,1
55,71,1
55,52,2
55,47,1
55,63,1
55,70,1
55,91,1
55,69,1
55,6,1
55,45,1
55,68,2
55,75,1
55,46,1
73,30,1
73,19,1
73,63,1
73,69,1
73,56,1
73,64,1
73,67,1
73,23,1
73,75,2
73,4,2
56,92,2
56,12,1
56,37,1
56,51,1
56,25,1
56,94,1
56,83,1
56,89,1
56,33,1
56,62,1
56,50,2
56,53,1
57,93,1
57,86,2
57,88,1
57,3,1
57,0,1
57,36,1
57,43,1
57,48,1
57,46,1
57,9,1
57,27,1
57,28,1
57,7,1
57,80,2
57,71,1
81,72,1
81,25,2
81,75,1
81,46,1
81,52,1
81,51,1
81,89,1
81,93,1
30,95,1
30,44,2
30,46,1
30,58,1
30,88,1
30,29,2
30,80,1
29,96,1
29,15,1
29,11,1
29,85,2
44,77,1
44,85,2
44,83,1
44,80,2
44,74,1
44,79,1
54,66,3
54,3,1
54,29,1
54,48,1
54,20,1
54,49,1
54,69,1
54,71,1
54,93,1
54,56,1
54,6,1
54,22,1
54,83,1
51,66,1
51,47,1
51,61,1
51,76,1
84,46,1
84,48,1
36,61,2
36,83,1
36,28,1
95,34,1
95,51,2
95,49,1
95,11,1
95,4,1
95,3,2
95,5,2
95,61,1
95,62,1
95,35,1
95,87,1
95,76,1
64,27,2
64,20,1
64,79,1
64,91,1
64,89,2
64,66,1
64,60,1
64,47,1
64,94,1
64,82,1
64,7,1
35,55,1
35,39,1
35,91,1
35,80,1
35,60,1
46,29,1
46,30,1
46,70,1
46,11,1
46,87,1
46,90,1
46,76,1
46,56,1
46,25,1
46,33,1
46,16,1
46,94,1
46,97,1
65,62,2
65,46,1
65,39,1
65,67,1
65,59,1
65,89,1
65,53,1
65,92,2
65,82,1
65,11,1
65,85,1
65,31,1
65,32,1
65,63,1
16,52,1
69,67,1
69,36,1
69,49,1
69,78,1
69,33,1
69,32,1
69,90,1
69,62,1
47,8,1
47,16,1
47,67,1
47,56,1
47,89,1
47,81,1
47,19,2
47,59,1
47,35,1
32,21,1
32,33,1
32,94,1
32,55,1
32,59,1
32,92,1
32,90,1
32,81,1
39,4,1
39,12,1
39,6,2
39,53,1
39,75,2
39,78,1
39,86,1
39,92,1
39,14,1
39,51,1
39,55,1
39,87,1
39,71,1
39,76,1
39,94,1
39,48,1
39,62,1
92,95,1
92,96,1
92,45,1
92,74,1
92,83,1
92,58,1
92,65,1
92,40,1
92,33,2
94,97,1
94,93,1
94,46,1
94,63,1
94,26,1
94,43,1
94,41,1
94,70,1
94,68,1
94,96,1
23,51,2
23,95,1
23,28,1
31,49,1
31,28,1
31,21,1
31,93,1
31,9,1
31,15,1
31,67,1
31,44,1
31,20,1
58,33,1
58,28,2
58,24,1
58,7,1
58,87,1
58,40,1
58,75,2
58,37,1
58,72,1
58,95,1
58,31,1
58,73,1
28,64,1
28,75,1
28,65,1
28,13,1
28,53,1
86,35,2
86,41,1
86,43,1
86,31,1
86,34,1
86,10,1
86,65,1
86,55,1
79,46,1
79,60,1
79,35,1
79,19,1
79,94,1
79,15,1
79,34,1
79,63,1
79,66,1
79,40,1
89,45,2
89,55,1
89,41,1
89,69,1
89,37,3
89,44,1
89,39,1
89,12,1
89,71,1
50,50,1
50,49,4
50,48,1
80,54,1
80,61,1
80,30,1
80,33,1
80,28,1
80,87,1
80,75,1
80,63,1
80,60,1
80,94,1
75,63,2
75,51,1
75,42,1
75,14,1
75,85,2
75,64,2
75,91,2
75,37,1
75,95,1
75,41,1
75,40,1
75,52,2
75,60,1
75,77,1
93,73,1
93,65,1
93,69,1
93,53,1
53,46,1
53,23,1
53,37,1
53,51,1
53,33,1
53,44,1
53,30,1
53,5,1
53,56,1
53,63,1
41,32,1
41,87,1
41,58,1
41,35,1
41,83,1
41,79,1
41,81,1
41,21,1
33,75,1
33,53,1
33,76,1
33,96,1
61,52,1
61,5,1
61,34,1
61,19,1
61,29,1
61,4,1
61,33,1
26,20,1
26,87,1
26,12,1
26,54,1
83,89,1
83,64,1
83,52,1
27,87,1
27,31,1
13,57,1
60,61,1
60,72,1
60,76,1
60,85,1
60,49,1
60,25,1
60,56,1
60,55,1
60,38,1
60,48,1
60,44,1
60,28,1
60,29,1
82,55,1
82,37,1
82,79,1
82,88,1
82,86,1
82,59,1
82,54,1
10,78,1
10,37,1
10,84,2
10,58,1
40,96,1
40,13,1
40,87,1
21,66,1
21,87,1
21,86,1
43,52,1
43,5,1
43,75,1
43,85,1
43,69,1
43,91,1
43,80,2
43,70,1
43,28,1
43,14,1
5,44,1
5,94,1
2,58,1
38,28,1
38,34,1
11,63,1
11,42,2
3,41,1
3,94,1
3,47,2
22,73,2
7,55,1
25,20,1
6,39,1
17,92,1
