x,y,count
69,59,1
69,52,1
69,66,1
69,91,1
69,80,2
69,35,1
69,75,1
69,40,2
69,41,1
69,50,1
69,18,1
53,25,1
53,55,1
53,78,1
53,66,1
53,67,1
53,31,1
53,17,1
53,18,1
53,98,1
53,69,1
53,88,1
42,8,1
42,56,1
42,13,1
42,78,1
42,17,1
42,76,1
55,56,1
55,95,1
55,35,1
55,38,1
55,50,1
55,84,1
55,64,1
56,79,1
56,75,1
56,46,1
56,49,2
56,76,1
56,53,1
56,27,1
52,45,1
52,43,1
52,81,1
52,61,1
52,64,1
52,16,1
52,28,2
52,41,1
52,73,1
52,86,1
52,30,1
52,33,2
54,82,1
54,74,1
54,20,1
54,54,1
54,38,1
54,19,1
54,75,1
54,69,1
54,58,1
54,28,1
54,50,2
43,36,1
43,29,1
43,81,1
43,54,1
43,46,1
43,7,1
43,53,1
81,15,1
81,20,1
81,41,1
81,3,1
81,60,1
81,61,1
81,79,1
81,23,1
81,93,1
81,42,1
81,44,1
81,51,1
50,49,6
50,50,8
50,31,1
50,26,1
50,61,1
50,32,1
50,69,1
50,52,1
33,54,1
33,92,1
51,52,1
51,59,1
51,73,1
51,78,1
51,77,1
51,29,1
51,69,1
51,7,1
51,34,1
51,24,1
82,49,1
82,42,1
82,69,2
82,85,2
82,86,1
82,29,1
82,25,1
82,88,1
49,57,1
49,50,9
49,49,4
49,32,1
49,62,1
49,27,1
49,22,1
49,88,1
49,43,1
49,51,1
48,40,1
48,24,1
48,89,1
48,20,1
48,71,1
48,25,1
48,49,1
48,37,1
72,34,1
72,59,1
72,30,1
72,29,1
72,71,1
72,43,1
72,42,1
72,78,1
72,25,1
72,87,1
72,27,1
72,8,1
72,65,1
72,24,1
71,54,2
71,71,1
71,65,1
71,52,1
71,16,1
71,56,1
71,42,1
71,37,1
71,7,1
71,34,1
71,44,1
71,84,1
71,78,1
71,8,1
63,46,1
63,74,1
63,75,2
63,24,1
63,11,1
63,65,1
63,93,1
63,66,1
63,79,1
63,27,2
63,57,1
70,24,2
70,26,1
70,47,1
70,73,1
70,57,1
70,54,1
70,17,1
70,65,1
70,36,1
70,81,1
70,27,1
68,22,1
68,61,2
68,27,1
68,41,1
68,82,1
68,31,1
68,33,1
68,32,2
68,11,1
68,26,1
68,30,2
68,34,1
68,47,1
68,35,1
59,18,1
59,23,1
59,48,2
59,92,1
59,78,1
59,36,1
59,47,1
59,46,2
59,73,1
59,56,1
66,25,1
66,61,1
66,60,1
66,62,1
66,11,1
66,27,2
66,30,1
66,87,1
78,39,1
78,34,1
78,76,1
78,23,1
78,90,1
78,22,1
78,8,1
74,24,3
74,22,1
74,89,1
74,60,1
74,54,1
74,95,1
74,68,1
74,18,1
74,19,1
95,60,1
95,17,1
95,65,1
95,34,1
95,88,1
94,25,1
94,51,2
94,53,2
94,42,1
94,52,1
94,45,1
93,24,1
93,51,2
93,87,1
93,52,1
93,45,1
93,48,1
93,53,1
87,65,1
87,55,1
87,46,2
87,91,1
87,42,1
87,59,1
87,13,1
87,87,1
67,69,1
67,39,1
67,25,1
67,73,1
67,9,1
57,98,1
57,80,1
57,34,1
57,42,1
57,23,1
57,19,1
57,94,1
57,37,1
57,20,1
92,51,1
92,45,1
92,52,1
92,78,1
92,54,1
47,22,2
47,26,1
47,41,2
76,35,1
76,89,1
76,70,1
76,51,1
76,65,1
76,41,1
76,81,1
76,43,1
76,48,1
76,28,1
76,9,1
12,37,1
12,52,1
11,31,1
11,43,1
8,43,1
6,44,1
6,41,1
6,45,1
6,43,1
35,35,1
35,20,1
35,5,1
38,45,1
38,57,1
90,59,1
90,17,1
90,70,1
39,48,1
39,34,1
39,13,1
39,18,1
39,67,1
39,52,1
39,72,1
85,61,1
85,32,2
85,62,1
85,14,1
85,48,1
85,34,1
85,51,1
85,45,1
80,59,1
80,49,1
80,21,1
80,86,1
80,32,1
80,47,1
80,48,1
80,31,1
22,89,1
36,79,1
36,19,1
36,67,1
36,24,1
36,65,1
36,41,1
36,61,1
46,65,1
46,54,1
46,8,1
46,29,3
46,81,1
46,17,1
58,23,1
58,84,1
58,39,1
58,32,1
58,78,1
58,24,1
58,25,1
41,78,1
41,56,1
41,16,1
41,89,1
64,49,2
64,56,1
64,46,1
64,53,1
64,45,1
64,23,1
64,47,1
64,40,1
64,92,1
64,58,1
64,31,1
64,98,1
64,76,1
65,84,1
65,45,1
65,6,1
65,89,1
65,69,1
65,39,1
65,53,1
65,35,1
65,19,1
65,86,1
65,49,2
79,24,1
79,71,1
79,87,1
79,28,1
79,36,1
79,30,1
79,26,1
79,29,1
79,66,1
79,65,1
79,84,1
83,32,1
83,87,1
83,13,1
83,86,1
83,83,1
83,43,1
83,57,1
83,44,1
83,67,1
83,31,1
62,6,1
62,72,1
62,24,1
62,62,1
62,69,1
62,52,1
62,59,1
62,93,1
75,45,1
75,67,1
75,18,1
75,31,1
75,96,1
75,64,1
75,62,1
75,41,1
75,37,1
91,52,1
91,43,1
91,50,1
91,45,1
91,38,1
91,99,1
91,91,1
98,99,1
98,61,1
98,25,1
98,53,1
98,37,1
98,31,1
15,29,1
15,52,1
61,21,1
61,73,1
61,42,1
61,86,1
61,71,1
37,64,2
37,53,1
37,73,1
37,92,1
40,80,1
40,78,1
40,75,1
40,57,1
40,79,1
89,35,1
89,48,1
89,38,1
89,46,1
89,36,1
89,66,1
89,70,1
89,42,1
89,92,1
89,58,1
44,81,1
44,57,1
44,50,1
44,94,1
44,34,1
44,98,1
44,43,1
99,60,1
99,58,1
99,79,1
96,48,1
96,53,1
96,43,1
96,42,1
96,72,1
96,73,1
73,69,1
73,68,1
73,62,1
73,63,1
73,29,1
77,38,1
77,53,1
77,77,1
88,52,1
88,50,1
88,74,1
88,55,1
88,65,1
86,18,1
86,72,1
86,50,1
86,28,1
86,37,1
60,29,1
60,71,1
60,74,1
60,64,1
60,70,1
60,68,1
97,30,1
97,53,1
30,43,1
30,61,1
84,44,1
84,52,1
84,7,1
84,32,1
84,42,1
31,64,1
45,58,1
45,43,2
7,56,1
7,42,1
29,93,1
29,27,1
29,81,1
4,47,1
20,56,1
32,5,1
13,51,1
34,65,1
21,93,1
