x,y,count
74,94,2
74,97,2
74,84,1
74,79,2
74,80,1
74,76,2
74,55,1
74,78,2
74,86,1
74,88,1
74,83,1
74,50,1
74,68,1
74,74,2
74,61,1
74,53,1
74,85,2
74,77,3
74,71,1
74,27,1
74,69,1
74,48,1
75,95,1
75,96,2
75,27,1
75,68,1
75,91,1
75,40,1
75,58,1
75,86,3
75,87,2
75,84,1
75,83,2
75,59,2
75,76,1
75,92,1
75,32,1
75,100,2
75,79,1
75,63,1
75,29,1
75,74,1
70,95,2
70,100,4
70,86,1
70,81,3
70,89,1
70,79,1
70,85,1
70,94,2
70,82,2
70,75,2
70,88,2
70,73,1
70,31,1
70,97,1
70,77,1
70,44,1
70,57,1
70,96,1
70,33,1
70,68,1
70,52,1
79,94,1
79,72,1
79,76,2
79,70,2
79,82,1
79,69,2
79,88,2
79,73,1
79,75,1
79,95,1
79,85,1
79,81,1
79,41,1
79,28,1
79,100,1
79,62,1
62,98,1
62,66,1
62,88,3
62,92,4
62,86,1
62,78,1
62,81,3
62,95,1
62,74,1
62,100,2
62,80,1
62,82,2
62,72,2
62,93,2
62,91,1
62,64,1
62,89,1
62,90,2
62,75,1
62,69,1
62,71,1
62,73,1
62,83,1
62,79,1
62,39,1
62,87,1
62,68,1
62,85,1
63,96,1
63,72,4
63,88,2
63,81,2
63,31,1
63,90,2
63,95,2
63,91,2
63,92,2
63,71,2
63,77,1
63,87,1
63,60,1
63,93,1
63,86,1
63,17,1
63,41,1
63,69,1
63,64,1
63,100,1
63,54,2
63,56,1
63,70,1
63,97,1
63,65,2
3,64,1
3,91,1
3,93,1
12,75,1
12,53,1
12,82,2
12,64,2
12,79,2
12,86,1
12,68,2
12,47,1
12,72,1
7,65,1
7,91,1
7,50,1
7,73,1
7,59,1
7,34,1
7,57,1
7,72,2
7,54,1
7,94,1
9,62,1
9,80,1
9,68,1
9,78,1
9,85,1
9,95,1
9,92,1
9,52,1
9,46,1
9,100,1
10,57,1
10,88,1
10,68,2
10,65,1
10,100,1
10,92,1
10,85,1
10,69,1
10,53,1
10,95,2
10,96,1
10,72,1
60,96,2
60,68,3
60,100,3
60,75,2
60,80,2
60,97,1
60,90,3
60,87,2
60,71,1
60,95,2
60,69,3
60,65,1
60,36,1
60,58,1
60,52,2
60,83,1
60,88,1
60,89,1
60,76,3
60,61,1
60,73,3
60,84,1
60,74,1
60,38,1
60,62,2
60,66,2
60,72,1
60,91,1
60,67,1
60,98,1
34,35,1
34,56,1
34,73,1
