x,y,count
57,33,1
57,14,1
57,16,1
57,72,1
57,35,1
57,36,1
57,23,1
57,31,1
57,28,1
57,96,1
57,84,1
57,18,1
57,49,1
57,43,1
57,19,1
57,27,1
87,62,1
87,53,1
87,47,1
87,55,1
87,63,1
87,64,1
91,16,1
91,25,1
91,66,1
91,57,1
91,97,1
91,86,1
91,38,1
67,35,1
67,36,1
67,7,1
67,92,2
67,13,1
67,82,1
67,68,1
67,94,1
67,74,1
67,39,1
67,19,1
67,9,1
67,26,1
67,21,1
67,55,1
67,40,1
61,64,1
61,77,1
61,36,1
61,28,2
61,89,1
61,78,1
61,4,1
61,82,1
61,68,1
61,71,1
61,7,1
61,20,1
61,66,2
61,81,1
61,61,1
61,23,1
71,67,1
71,73,1
71,64,1
71,46,1
71,83,1
71,29,1
71,7,1
71,11,1
71,33,1
71,48,1
60,78,2
60,96,1
60,46,1
60,14,1
60,66,1
60,26,1
60,7,1
60,67,1
60,31,1
60,17,1
60,22,1
60,47,1
60,24,1
42,55,1
42,21,2
42,84,1
42,7,1
42,12,1
42,71,1
42,2,1
42,80,2
28,3,1
28,21,1
28,77,1
50,49,3
50,50,3
50,56,1
59,94,1
59,63,1
59,32,1
59,88,2
59,75,1
59,89,1
59,93,1
59,81,1
59,15,1
59,92,1
59,16,1
58,94,1
58,36,1
58,21,1
58,30,3
58,66,1
58,8,2
58,65,3
58,31,1
58,69,1
58,15,1
58,79,1
58,64,1
58,13,1
62,21,2
62,41,1
62,88,1
62,22,1
62,52,1
62,91,1
62,76,1
62,6,1
62,31,1
62,70,1
62,24,1
62,1,1
92,25,1
92,70,2
92,29,1
92,72,1
92,47,1
92,67,1
93,24,1
93,45,1
93,57,1
93,60,1
93,43,1
93,42,1
47,52,1
47,65,1
47,35,1
47,59,1
47,53,1
47,17,1
47,44,1
55,28,1
55,56,1
55,71,1
55,26,1
55,68,1
55,32,1
55,9,2
55,63,1
55,22,1
55,14,1
55,31,1
55,69,1
55,67,1
53,48,1
53,40,1
53,31,1
53,81,1
53,57,1
53,6,1
53,21,1
53,83,1
53,44,1
72,45,1
72,31,1
72,77,1
72,79,1
72,63,2
72,58,1
72,66,1
72,59,1
35,33,1
35,91,1
35,77,1
35,82,1
35,65,1
75,95,1
75,85,1
75,86,1
75,69,1
75,23,1
75,10,1
75,20,1
