x,y,count
90,54,2
90,52,1
90,34,1
90,8,1
90,94,1
90,29,1
90,33,1
90,28,1
90,66,3
90,32,2
90,30,1
90,58,1
90,77,1
90,56,2
90,48,1
64,95,2
64,96,1
64,73,2
64,21,1
64,41,1
64,9,1
64,50,1
64,48,1
64,43,1
64,31,1
64,56,1
64,76,1
64,77,1
64,16,1
64,79,1
64,70,1
64,3,1
64,35,1
64,13,1
64,92,2
64,18,1
64,84,1
64,2,1
64,72,1
64,15,1
64,58,1
64,87,1
64,32,1
64,53,1
64,11,1
64,71,1
64,37,2
64,26,1
64,69,1
64,27,1
35,63,4
35,49,1
35,94,2
35,5,1
35,93,1
35,47,1
35,95,2
35,40,1
35,33,1
35,6,1
35,96,1
49,50,11
49,49,3
49,31,1
49,5,1
63,15,1
63,12,1
63,68,2
63,67,2
63,40,1
63,49,1
63,75,1
63,45,1
63,80,1
63,48,1
63,27,1
63,19,1
63,90,2
63,86,1
63,28,1
63,78,1
63,65,1
63,64,1
63,94,1
63,69,1
63,10,1
63,38,1
41,22,2
41,19,1
41,31,2
41,16,1
41,5,2
41,88,1
41,24,1
41,95,1
41,38,1
41,85,1
39,18,1
39,72,1
39,11,1
39,17,1
39,49,1
39,80,1
39,4,1
39,2,1
39,95,1
39,92,2
39,96,1
84,81,1
84,78,1
84,84,1
84,38,1
84,26,1
84,95,1
84,91,1
84,73,1
84,53,1
84,68,1
84,14,1
84,23,1
73,5,2
73,69,1
73,92,2
73,27,2
73,28,2
73,84,1
73,25,2
73,33,1
73,67,1
73,7,1
73,13,1
73,60,1
73,93,2
73,30,1
73,77,1
73,36,1
73,34,1
32,45,1
32,12,1
32,92,1
32,20,1
32,9,1
32,10,1
32,93,1
32,97,1
31,60,1
31,81,1
31,10,2
31,50,1
31,93,1
31,62,1
31,96,1
74,90,1
74,50,1
74,46,1
74,79,1
74,43,1
74,28,1
74,37,1
74,63,1
74,96,1
74,68,1
74,22,1
74,64,1
74,40,1
74,8,1
74,30,1
74,73,1
74,71,1
87,56,1
87,42,2
87,45,1
87,83,1
87,85,1
87,73,1
87,40,2
87,72,2
87,62,1
87,22,1
87,54,1
87,80,1
87,66,1
87,71,1
87,31,1
87,65,1
40,80,1
40,93,2
40,96,1
40,38,1
40,49,1
40,26,1
40,68,1
40,89,1
40,10,2
40,71,1
40,82,1
53,90,1
53,85,1
53,47,1
53,33,1
53,40,1
53,82,1
53,48,1
53,1,1
53,41,1
53,72,1
60,81,2
60,62,2
60,48,2
60,91,1
60,75,1
60,43,1
60,86,1
60,31,1
60,11,1
60,69,1
60,22,1
60,23,1
60,65,1
60,41,1
60,27,1
60,90,1
60,64,2
60,71,1
60,59,1
60,15,1
60,87,3
60,89,1
81,75,1
81,33,1
81,81,1
81,77,1
81,45,1
81,62,1
81,52,1
81,48,2
81,63,1
78,64,1
78,8,1
78,73,1
78,69,1
78,24,1
78,60,1
78,76,1
78,85,1
78,56,1
78,80,1
78,57,1
78,6,1
78,82,1
88,54,1
88,85,1
88,36,2
88,34,1
88,30,1
88,71,1
88,50,8
88,57,1
88,47,1
88,53,1
88,78,1
88,76,1
88,70,1
88,88,1
88,35,1
88,63,1
88,45,1
88,62,1
88,61,1
88,16,1
88,66,1
88,87,1
93,69,1
93,95,1
93,46,1
93,47,1
93,92,1
93,89,1
93,31,1
93,54,1
93,70,1
93,62,1
93,12,1
77,75,1
77,20,1
77,95,1
77,77,1
77,5,2
77,34,1
77,49,1
77,4,1
77,40,1
77,87,1
77,68,1
67,82,1
67,85,2
67,32,1
67,70,1
67,23,2
67,76,3
67,57,1
67,94,1
67,72,2
67,69,1
67,30,1
67,71,2
67,93,1
67,4,1
67,50,1
67,81,1
67,96,1
67,39,1
67,55,1
61,56,3
61,87,2
61,89,1
61,85,1
61,26,1
61,75,1
61,97,1
61,60,1
61,29,1
61,94,1
61,92,3
61,31,1
61,24,1
61,23,1
61,61,1
61,51,1
61,22,2
61,69,1
61,52,1
61,37,1
61,5,1
61,84,1
61,15,1
61,32,1
61,90,1
61,71,2
61,73,1
61,76,1
61,8,1
71,89,1
71,82,1
71,11,2
71,4,1
71,60,1
71,96,1
71,39,1
71,23,1
71,70,1
71,32,2
71,64,1
71,57,1
71,88,1
71,78,1
71,36,1
71,14,1
71,95,1
71,71,1
71,22,2
71,28,1
71,84,1
71,66,1
71,42,1
71,74,1
71,37,1
71,12,1
69,44,1
69,0,1
69,11,1
69,90,2
69,24,2
69,80,2
69,51,1
69,96,2
69,25,2
69,54,1
69,15,1
69,32,1
69,72,1
69,8,1
69,85,1
69,43,1
69,35,1
69,94,1
69,74,1
69,63,1
69,75,1
69,93,1
62,30,1
62,11,1
62,93,1
62,90,4
62,58,2
62,7,2
62,3,1
62,38,1
62,20,1
62,91,1
62,96,1
62,94,1
62,82,2
62,50,2
62,47,1
62,46,1
62,69,1
62,57,1
62,63,1
62,33,2
62,71,1
62,28,1
62,59,1
62,27,1
62,77,1
62,21,1
62,16,1
51,37,1
51,94,1
51,85,1
51,88,1
82,35,2
82,63,1
82,49,1
82,74,1
96,55,1
96,90,1
96,85,1
96,83,1
96,31,1
96,41,1
96,73,1
96,47,1
96,49,1
96,20,1
96,69,1
96,54,1
96,56,1
96,42,1
46,83,1
46,14,1
46,61,1
46,41,1
46,54,2
46,44,1
46,32,2
46,23,1
46,59,1
46,68,2
46,42,1
46,90,1
46,27,1
46,95,1
46,35,1
46,79,1
46,56,1
85,74,1
85,33,1
85,41,1
85,45,1
85,0,1
85,71,1
85,25,1
85,65,1
85,92,1
85,78,1
85,67,1
85,59,1
85,49,1
85,72,2
85,27,1
55,9,1
55,8,1
55,17,1
55,51,2
55,19,1
55,52,1
55,33,2
55,86,1
55,29,1
55,32,1
55,15,1
55,50,1
55,78,1
55,30,1
55,93,1
55,70,1
55,66,1
55,35,1
55,58,1
55,56,1
55,59,1
30,8,1
30,18,1
30,94,2
30,78,2
92,72,1
92,90,1
92,41,1
92,92,1
92,70,1
92,56,1
92,89,1
92,91,1
92,61,2
92,57,1
92,49,1
27,91,1
27,56,1
27,55,1
47,83,1
47,17,1
47,9,2
47,3,1
47,43,1
47,75,1
47,93,1
47,50,2
47,32,1
47,41,1
26,79,1
26,77,1
29,94,1
29,69,2
29,75,1
29,49,1
29,64,2
29,89,1
29,7,1
8,43,1
8,51,1
8,50,1
8,57,1
9,39,1
9,65,2
9,35,1
94,86,1
94,69,1
94,45,1
94,15,1
94,51,1
94,57,1
94,42,1
94,95,1
94,93,1
86,30,1
86,83,1
86,97,1
86,93,1
86,71,1
86,36,1
86,53,1
86,24,1
86,80,1
86,43,1
86,69,1
86,70,1
86,44,1
86,54,1
86,60,1
86,73,1
86,26,1
50,50,10
50,49,10
50,9,1
50,80,1
50,51,1
68,36,2
68,67,2
68,55,2
68,17,1
68,15,2
68,92,1
68,64,2
68,96,3
68,62,1
68,75,1
68,94,1
68,80,1
68,61,1
68,82,1
68,46,1
68,73,1
68,71,1
68,41,1
68,26,1
83,28,1
83,26,1
83,7,1
83,6,2
83,50,1
83,72,1
83,46,1
83,40,1
83,61,1
83,90,1
66,39,1
66,16,1
66,93,1
66,75,1
66,74,1
66,82,2
66,28,1
66,72,1
66,6,1
66,10,1
66,36,1
66,19,1
66,77,1
66,96,1
66,83,1
66,40,1
66,66,1
66,24,2
66,76,1
66,25,1
70,42,1
70,90,1
70,88,2
70,26,1
70,28,1
70,72,1
70,46,2
70,14,1
70,68,1
70,64,2
70,36,1
70,27,1
70,89,1
70,23,1
70,93,1
70,25,1
70,97,1
70,45,1
70,51,1
70,80,1
70,32,1
70,57,1
95,96,1
95,90,1
95,55,1
95,91,1
95,51,1
95,56,2
95,38,1
95,23,2
95,74,1
95,70,1
89,32,1
89,36,1
89,37,2
89,7,1
89,92,2
89,38,1
89,22,1
89,80,1
89,35,1
89,57,1
57,94,1
57,21,1
57,95,1
57,76,1
57,4,1
57,67,1
57,64,1
57,53,1
34,33,1
34,81,1
34,7,2
34,44,1
34,45,1
34,15,1
34,12,1
42,64,1
42,83,1
42,71,1
42,16,1
42,86,1
42,67,1
42,20,1
21,34,1
21,55,1
76,8,1
76,56,1
76,45,1
76,7,2
76,62,1
76,27,1
76,83,1
76,91,1
76,25,1
76,94,1
76,23,1
76,44,1
75,13,1
75,95,1
75,81,1
75,14,1
75,67,1
75,9,2
75,55,1
75,96,1
75,69,1
75,46,1
75,84,1
75,24,1
75,82,1
75,34,1
75,50,1
75,45,1
75,41,1
75,43,1
75,35,1
75,90,1
65,85,1
65,40,2
65,82,1
65,56,1
65,89,1
65,8,1
65,50,1
65,57,1
65,68,2
65,90,1
65,15,1
65,70,1
65,74,1
65,27,3
65,35,1
65,14,1
65,42,1
65,60,2
65,17,1
65,24,1
65,80,1
91,87,1
91,72,1
91,51,1
91,35,1
91,11,1
91,70,1
91,88,1
91,59,1
91,91,1
91,76,1
91,93,2
91,85,1
91,75,1
91,27,1
72,76,2
72,84,2
72,93,1
72,73,1
72,82,2
72,36,1
72,31,1
72,63,1
72,4,1
72,13,1
72,81,1
72,48,1
72,88,1
72,22,1
72,49,2
72,59,1
72,20,1
72,15,1
72,21,1
72,72,1
72,83,1
72,68,1
