x,y,count
29,86,1
29,77,1
29,13,1
29,68,2
29,73,1
29,45,1
29,66,2
29,0,1
29,37,1
29,81,1
29,33,1
29,76,1
29,26,1
29,20,1
29,8,2
29,90,1
29,74,1
29,92,1
63,20,1
63,37,1
63,19,1
63,77,1
63,74,1
63,84,1
63,0,1
63,28,2
63,42,2
63,11,1
63,31,1
63,15,1
63,71,1
63,68,1
63,36,1
63,30,1
60,21,1
60,88,1
60,93,1
60,26,2
60,29,2
60,16,1
60,25,1
60,94,1
60,47,1
60,10,1
60,55,1
60,32,1
60,80,1
60,33,1
60,31,1
60,11,1
51,25,1
51,52,3
51,57,1
51,46,2
51,68,2
51,60,1
51,20,1
51,49,1
51,94,1
53,25,2
53,61,1
53,63,1
53,69,1
53,48,1
53,56,2
53,64,1
53,67,1
53,58,1
53,36,2
53,65,1
53,45,1
53,78,1
53,44,1
81,4,1
81,93,1
81,37,1
81,48,1
81,86,1
81,59,1
83,4,1
83,38,1
83,35,1
83,9,1
22,91,1
22,16,1
22,31,2
22,21,1
22,38,1
22,59,1
22,40,1
49,59,1
49,74,1
49,50,2
49,13,1
49,54,1
14,68,2
14,47,1
14,51,1
14,37,1
14,10,1
14,61,1
18,97,1
18,47,1
18,20,2
37,75,1
37,48,1
37,19,1
37,30,1
37,36,2
37,63,2
37,17,1
37,84,1
37,73,1
37,9,1
37,41,1
37,40,1
37,59,1
37,42,1
37,23,1
37,67,1
37,7,1
65,24,2
65,22,2
65,13,1
65,51,1
65,48,1
65,90,1
65,30,2
65,32,2
65,42,1
65,68,1
65,18,1
65,40,1
52,18,1
52,7,1
52,33,1
52,35,1
52,71,1
52,57,1
52,45,1
52,44,1
52,81,1
23,97,1
23,93,1
23,59,1
23,55,1
23,11,2
23,22,1
23,77,1
31,96,1
31,48,1
31,76,1
31,40,1
31,46,1
31,57,1
31,49,1
31,39,1
31,63,1
31,38,1
67,42,1
67,59,1
67,37,1
67,20,1
67,25,1
67,5,1
67,22,1
67,51,1
67,44,1
89,86,1
89,94,1
91,84,1
91,27,1
91,6,1
91,28,1
93,75,1
93,83,1
71,64,1
71,13,1
71,26,1
71,32,1
71,70,1
71,68,1
71,51,1
71,33,1
71,96,1
71,56,1
73,91,1
73,3,1
73,70,1
73,49,1
73,24,2
73,56,1
73,47,1
73,23,2
73,28,1
73,78,1
24,97,1
24,30,1
24,46,1
24,22,2
24,14,1
24,65,1
24,37,1
24,41,1
24,82,1
24,28,1
24,88,1
58,87,2
58,57,1
58,58,1
58,84,1
58,24,1
58,25,2
58,70,1
58,13,1
58,66,1
58,85,1
58,82,2
58,39,1
58,29,1
45,65,1
45,50,1
45,55,1
45,49,1
45,47,1
45,57,1
45,28,1
45,59,2
45,35,1
45,34,1
45,30,1
45,33,1
45,94,1
28,43,1
28,50,1
28,35,1
28,56,1
28,75,2
28,70,1
30,41,1
30,42,2
30,43,1
30,16,1
30,49,1
30,14,1
30,50,1
30,71,1
30,12,2
30,21,1
30,22,1
30,31,1
30,62,1
30,11,1
30,32,2
30,80,1
30,54,1
30,59,1
92,25,1
92,1,1
92,53,1
92,15,1
92,19,1
32,75,2
32,48,1
32,19,1
32,72,1
32,11,1
32,51,1
32,45,1
32,67,1
32,35,1
32,64,1
32,96,1
32,50,1
11,39,3
11,57,2
11,50,1
11,70,1
11,60,2
11,67,1
11,73,1
11,37,1
36,57,1
36,23,2
36,37,1
36,54,1
36,48,2
36,31,1
36,40,2
36,24,1
36,27,1
36,34,1
36,71,1
36,26,1
36,39,1
36,10,1
36,35,1
36,19,1
36,18,1
36,45,1
36,49,1
36,66,1
64,53,1
64,28,1
