x,y,count
91,75,1
91,89,3
91,24,1
91,71,3
91,90,1
91,92,1
91,81,1
91,60,1
91,83,1
86,98,1
86,89,1
86,87,1
86,72,1
86,61,1
86,94,1
86,84,1
86,93,1
86,86,1
86,70,1
86,74,1
35,69,1
35,89,1
35,31,2
35,66,1
35,4,1
35,61,1
35,75,1
35,74,1
35,9,1
35,92,1
35,88,1
35,54,1
35,56,1
35,97,1
37,66,1
37,11,1
37,30,1
37,49,1
37,71,1
37,23,1
37,78,1
37,82,1
37,83,2
37,91,1
37,87,1
37,9,1
37,86,3
37,68,1
37,73,1
37,45,1
37,92,1
37,80,1
38,69,2
38,76,2
38,75,1
38,90,1
38,9,1
38,77,1
38,60,2
38,93,1
38,73,1
38,34,1
38,52,1
38,87,1
38,85,1
38,10,1
38,94,1
38,80,1
38,68,1
38,83,1
38,38,1
38,92,1
38,70,1
38,65,1
30,97,1
30,79,1
30,18,1
30,63,1
30,81,1
30,60,1
30,3,2
30,76,2
30,85,1
30,75,1
30,88,1
30,67,1
30,91,1
19,70,1
19,90,1
19,77,1
19,11,1
19,50,1
19,85,1
19,97,1
19,95,1
19,64,1
22,83,1
22,88,1
22,85,1
22,12,1
22,89,1
22,63,1
22,86,1
49,91,1
49,88,2
49,53,2
49,61,2
49,74,1
49,9,1
49,87,1
49,95,1
49,92,1
49,96,1
90,94,2
90,8,1
90,96,2
90,30,1
90,69,2
90,89,1
90,52,1
90,74,2
90,90,1
90,95,1
90,32,1
44,75,2
44,93,1
44,92,2
44,72,1
44,86,1
44,9,1
44,21,1
44,89,1
44,44,1
44,65,1
44,64,2
44,94,3
44,32,1
44,80,1
44,55,1
44,45,1
44,90,1
44,96,1
44,62,1
44,82,1
69,83,2
69,73,2
69,100,2
69,88,2
69,82,3
69,60,1
69,79,1
69,50,1
69,46,1
69,37,1
69,75,1
69,76,1
69,96,1
69,70,1
69,74,1
69,95,3
69,62,1
69,91,2
69,90,1
69,58,1
69,72,2
69,66,1
69,31,1
69,68,2
89,82,1
89,65,1
89,56,1
89,9,1
89,90,2
89,91,1
89,10,1
89,84,1
89,87,2
89,76,1
89,11,1
89,57,1
89,93,1
89,50,1
89,100,1
89,97,1
89,69,1
89,89,1
68,86,1
68,88,1
68,95,1
68,87,2
68,81,2
68,93,1
68,56,2
68,30,1
68,80,1
68,31,1
68,10,1
68,66,2
68,82,2
68,69,1
68,96,1
68,77,1
68,73,1
68,38,2
68,42,1
68,29,1
68,50,1
68,89,2
68,48,1
68,72,1
68,65,1
68,92,1
68,78,1
68,59,2
68,67,1
68,70,1
68,54,1
68,85,1
68,20,1
68,11,1
68,64,1
81,88,1
81,72,1
81,51,1
81,77,1
81,54,1
81,52,1
81,46,1
81,83,2
81,10,1
81,91,1
81,89,2
81,90,1
81,59,1
81,94,1
81,82,1
81,93,1
93,94,1
93,89,2
93,28,1
93,34,1
93,74,1
93,63,1
93,90,1
93,92,1
52,95,3
52,72,1
52,66,1
52,92,2
52,20,1
52,68,1
52,93,1
52,57,1
52,85,2
52,14,1
52,96,1
52,23,1
52,88,1
52,74,1
52,31,1
52,87,4
43,97,1
43,78,1
43,26,1
43,76,1
43,86,2
43,79,1
43,9,1
43,72,1
43,4,1
43,92,3
43,85,1
43,91,1
43,62,1
43,30,1
43,93,1
43,44,1
43,28,2
43,71,1
43,73,1
43,81,1
55,76,1
55,91,2
55,68,3
55,95,1
55,93,1
55,92,4
55,7,1
55,23,1
55,48,2
55,67,1
55,9,1
55,13,1
55,5,1
55,72,1
55,33,2
55,69,1
55,97,1
55,77,1
55,82,1
55,96,1
55,8,1
55,75,1
55,88,1
61,96,2
61,93,2
61,87,2
61,82,2
61,4,1
61,86,2
61,41,1
61,43,1
61,22,1
61,61,1
61,64,1
61,76,2
61,50,2
61,77,1
61,83,1
61,46,1
61,17,1
61,92,2
61,33,1
61,97,1
61,8,1
61,69,1
61,68,1
61,62,1
61,88,1
61,70,1
61,84,1
61,49,1
61,89,1
61,99,1
58,96,3
58,66,2
58,59,1
58,61,1
58,77,2
58,93,3
58,85,2
58,70,1
58,87,3
58,76,1
58,81,1
58,64,1
58,84,2
58,24,2
58,100,1
58,14,1
58,3,1
58,73,1
58,72,1
58,95,1
58,94,2
58,91,1
58,29,1
58,89,1
58,92,1
59,97,2
59,37,1
59,75,2
59,78,2
59,73,3
59,88,2
59,67,2
59,90,2
59,39,1
59,83,4
59,96,2
59,86,1
59,85,1
59,46,1
59,76,1
36,74,1
36,10,2
36,14,1
36,90,1
36,86,3
36,77,1
36,8,1
36,87,1
36,73,1
36,67,1
36,82,1
36,93,2
36,5,1
36,92,2
34,73,1
34,76,1
34,30,1
34,31,1
34,75,1
34,59,1
34,74,1
34,62,1
34,92,1
34,84,1
34,66,1
34,96,1
34,93,1
34,63,2
34,58,2
34,38,1
34,71,1
34,94,2
34,88,1
63,94,2
63,92,3
63,79,2
63,88,1
63,83,2
63,85,2
63,28,1
63,10,1
63,7,1
63,82,1
63,74,1
63,58,1
63,75,2
63,40,1
63,43,1
63,16,1
63,76,1
63,87,3
63,78,1
63,86,1
63,68,2
63,72,1
63,77,1
70,82,2
70,27,2
70,50,2
70,94,1
70,89,1
70,92,2
70,91,2
70,25,1
70,28,2
70,97,1
70,49,1
70,83,1
70,7,1
70,77,1
70,59,1
70,79,2
70,90,2
70,75,2
70,86,3
70,80,1
70,51,1
70,52,1
70,46,1
70,78,2
70,84,1
70,6,1
70,72,1
70,100,1
70,81,1
66,93,1
66,68,2
66,91,2
66,80,1
66,66,3
66,56,1
66,72,3
66,50,2
66,67,1
66,95,1
66,96,1
66,74,1
66,87,1
66,86,1
66,85,1
66,69,1
66,71,1
66,27,1
66,51,1
66,76,1
66,81,1
66,89,1
66,75,1
66,79,1
66,77,1
66,45,1
66,92,1
66,32,1
39,38,1
39,65,1
39,64,1
39,74,3
39,77,1
39,82,1
39,86,2
39,12,1
39,95,1
39,79,1
39,32,1
39,94,1
39,67,1
39,66,3
39,36,1
39,96,1
39,7,1
39,70,2
39,71,1
39,56,1
39,92,1
39,87,1
39,75,1
39,72,1
39,80,1
39,85,1
26,89,2
26,63,1
26,64,1
26,92,2
26,97,1
26,58,1
26,91,2
26,93,2
26,88,1
26,95,1
26,62,1
25,88,1
25,74,2
25,96,1
25,23,1
25,61,1
25,63,1
25,27,1
25,91,1
25,73,1
25,72,1
25,90,1
25,97,1
73,72,2
73,52,1
73,37,1
73,51,3
73,85,1
73,86,2
73,76,2
73,69,1
73,62,1
73,83,1
73,79,2
73,89,1
73,30,1
73,55,1
73,81,3
73,75,1
73,84,1
73,71,1
73,67,1
73,66,1
73,74,1
73,92,1
73,82,1
99,99,27
99,0,29
99,17,1
64,66,1
64,48,1
64,91,4
64,72,1
64,94,2
64,41,1
64,77,1
64,15,1
64,47,1
64,67,3
64,31,1
64,95,2
64,28,1
64,88,1
64,75,3
64,76,2
64,68,1
64,82,3
64,61,1
64,22,2
64,24,1
64,96,4
