x,y,count
40,4,1
40,24,1
40,51,1
40,34,1
40,31,1
40,15,1
40,0,1
51,0,1
51,16,1
51,18,1
51,92,1
51,13,1
51,23,1
51,1,1
51,78,1
51,91,1
51,2,1
51,88,2
51,20,1
51,11,1
50,58,1
50,50,1
50,49,2
50,11,1
50,12,1
50,96,1
50,28,1
50,35,1
50,21,1
50,1,1
50,98,1
50,84,1
50,15,1
50,2,1
91,25,1
91,1,1
91,0,1
91,7,1
91,17,1
91,34,1
91,35,1
91,31,1
91,40,1
91,33,1
91,14,1
53,47,1
53,48,1
53,51,1
53,34,1
53,2,1
53,91,1
39,97,1
39,18,2
39,8,1
39,29,1
82,65,1
82,19,1
82,50,1
82,1,1
82,21,1
82,14,2
82,9,1
82,4,1
82,44,1
82,46,1
82,30,1
79,67,1
79,51,2
79,17,1
79,28,1
79,18,1
79,27,1
79,2,1
79,4,1
52,40,1
52,72,1
52,20,1
52,92,1
52,3,1
52,25,1
52,2,2
52,23,1
52,94,1
52,0,1
52,89,1
52,22,1
52,41,1
52,62,1
92,26,1
92,41,1
92,57,1
92,77,1
92,34,1
92,95,1
92,13,1
92,1,1
27,4,1
28,1,1
28,45,1
28,27,1
28,87,1
28,31,1
28,3,1
28,33,1
28,39,1
32,0,1
32,43,1
32,39,1
32,3,1
32,4,1
89,53,2
89,26,1
89,20,1
89,48,1
89,3,1
89,10,1
80,17,1
80,62,1
80,6,1
80,95,1
80,46,1
80,76,1
80,71,1
80,4,1
80,49,1
80,84,1
80,3,1
80,15,1
71,43,1
71,34,1
71,96,1
71,95,1
71,46,1
71,50,1
71,22,1
71,19,1
71,69,1
71,88,1
71,0,1
71,2,1
71,11,1
71,48,1
71,3,1
71,16,1
71,8,1
71,5,1
71,58,1
66,34,1
66,89,1
66,4,2
66,6,1
66,26,1
66,1,1
66,84,1
66,0,1
66,91,1
66,8,1
66,49,1
66,98,1
66,17,1
66,15,1
64,81,1
64,46,1
64,8,1
64,0,2
64,43,1
64,19,1
64,6,2
64,18,1
64,65,1
64,2,1
64,1,2
64,17,1
64,14,1
86,92,1
86,5,1
86,33,1
86,32,2
86,35,1
86,71,1
86,65,1
86,9,1
86,10,1
86,12,1
86,39,1
86,49,1
86,0,1
86,78,1
86,2,1
86,29,1
61,48,1
61,3,3
61,0,1
61,24,1
61,77,1
61,17,1
61,4,3
61,18,1
61,19,1
61,12,1
54,67,1
54,6,1
54,10,1
54,5,1
54,92,1
54,74,2
54,36,1
54,43,1
54,82,1
54,14,1
54,45,1
54,96,1
54,17,1
84,28,1
84,32,2
84,6,1
84,17,2
84,88,1
84,9,1
84,18,1
84,3,1
84,43,1
49,49,1
49,55,1
49,50,2
49,4,2
49,10,1
49,26,1
49,16,2
49,15,1
49,83,1
49,2,2
49,5,1
63,69,1
63,29,1
63,7,1
63,48,1
63,8,1
63,38,1
63,60,1
63,24,1
63,4,1
63,37,1
63,6,1
75,82,1
75,95,1
75,42,1
75,96,1
75,20,1
75,81,1
75,1,1
75,40,1
75,2,1
65,92,1
65,21,1
65,13,2
65,2,1
65,84,2
65,3,1
65,73,1
65,16,1
65,88,1
65,4,1
65,23,2
65,31,1
65,8,1
65,18,1
65,7,1
73,95,1
73,55,1
73,17,1
73,72,1
73,37,1
73,31,1
73,7,1
73,42,2
73,3,1
73,11,1
36,74,1
36,12,1
36,29,1
36,5,1
36,4,1
45,35,1
45,2,1
45,27,1
45,11,1
45,18,1
45,10,1
45,72,1
45,1,1
45,15,1
97,25,2
97,19,2
97,21,1
97,6,1
97,34,1
97,14,1
97,27,1
97,38,1
97,15,1
97,26,1
97,22,1
98,25,1
98,32,1
98,19,1
98,28,1
98,81,1
69,5,2
69,2,3
69,3,1
69,21,1
69,23,1
83,20,1
83,6,1
83,9,1
83,25,1
83,7,1
83,10,1
83,4,1
83,2,1
83,31,1
100,64,1
100,50,1
34,27,1
34,5,1
34,44,1
34,45,1
34,1,1
78,57,1
78,4,1
78,33,1
78,90,1
78,3,1
78,81,1
78,10,1
78,46,1
78,24,1
78,30,1
78,76,1
88,96,1
88,17,1
88,21,1
88,6,1
88,0,1
88,90,1
88,31,1
88,53,1
48,88,1
48,10,1
48,3,1
48,53,2
48,0,2
48,4,1
48,28,1
48,94,1
48,6,1
48,35,1
48,87,1
58,85,1
58,62,1
58,31,1
58,10,1
58,22,1
58,87,1
58,1,1
58,3,1
58,9,1
94,97,1
94,83,1
94,20,1
94,17,1
94,13,1
94,30,1
94,11,1
94,44,1
94,6,2
94,28,1
94,25,1
94,23,1
94,9,1
94,32,1
94,41,1
43,80,1
43,5,1
43,12,1
43,29,1
43,26,1
43,4,1
43,19,1
43,0,1
42,57,1
42,9,1
42,8,1
42,34,1
42,2,1
23,99,1
23,36,1
23,5,2
23,1,2
23,63,2
23,11,1
23,19,1
59,54,1
59,13,1
59,8,1
59,38,1
59,20,1
59,96,1
59,97,1
59,46,1
59,6,1
59,15,1
59,36,1
37,78,1
37,36,1
37,20,2
37,31,1
37,8,1
37,24,2
95,24,1
95,27,2
95,18,1
95,8,1
95,29,1
95,42,1
95,40,1
95,45,1
95,1,1
95,5,1
67,2,1
67,53,1
67,13,1
67,62,1
67,0,1
67,34,1
67,64,1
67,16,1
67,7,1
67,42,1
67,72,1
18,80,1
18,73,1
18,16,1
24,70,1
24,68,1
24,67,1
24,11,1
85,40,1
85,21,3
85,42,1
85,3,1
85,32,1
85,33,2
85,28,1
85,26,1
85,7,1
85,5,1
85,57,1
85,55,1
68,6,1
68,26,1
68,14,1
68,27,2
68,9,1
68,100,1
68,16,2
68,30,1
47,37,1
47,14,1
47,89,1
74,14,1
74,27,1
74,35,1
74,4,1
74,8,1
74,0,1
74,73,1
74,63,1
74,6,2
74,22,1
74,90,1
74,40,1
56,50,1
56,3,1
56,2,1
56,0,1
56,60,1
56,16,1
56,96,1
90,26,1
90,33,1
90,14,1
90,1,1
90,11,1
90,30,1
90,39,1
90,53,1
93,36,1
93,5,1
93,87,1
93,15,2
93,17,1
93,4,1
57,5,1
57,21,1
57,2,1
57,3,2
57,4,1
57,48,1
57,0,1
57,73,1
60,8,2
60,10,1
60,6,2
60,9,1
60,19,1
60,11,2
60,95,1
60,93,1
60,35,1
81,9,1
81,7,2
81,13,2
81,59,2
81,77,1
81,22,1
81,12,1
81,8,1
81,3,1
46,3,1
46,7,1
46,93,1
46,19,2
46,70,1
46,4,1
77,18,1
77,10,1
77,1,2
77,26,1
77,3,1
77,12,2
77,73,1
77,7,1
77,4,1
77,2,1
77,31,1
77,37,1
20,84,1
20,4,2
14,83,1
14,30,1
14,77,1
11,91,1
11,13,1
11,38,1
11,2,1
76,25,1
76,30,1
76,21,1
76,2,3
76,27,1
76,24,1
76,13,1
76,9,1
76,4,1
76,36,1
33,28,1
33,19,1
33,20,1
33,26,1
26,18,1
26,37,1
26,28,1
26,43,1
25,26,1
25,38,1
25,32,1
25,45,2
25,67,1
25,16,1
15,3,2
15,14,1
41,8,1
41,2,1
41,39,1
41,1,1
35,34,1
35,33,1
35,95,1
35,97,1
35,19,1
35,1,1
35,6,1
35,96,1
55,45,1
55,74,1
55,89,1
55,34,1
31,30,1
31,56,1
31,26,1
31,3,1
31,8,1
31,13,1
31,1,1
31,2,1
96,16,1
96,15,1
