x,y,count
27,0,2
27,2,2
27,8,1
27,20,3
27,9,1
27,5,4
27,31,1
27,12,1
27,14,1
27,43,1
27,22,2
27,24,2
27,26,2
27,77,1
27,33,2
27,19,1
27,23,2
27,25,2
27,28,1
27,40,1
27,42,1
9,41,1
9,52,1
9,56,1
9,1,1
9,17,1
9,44,2
9,6,2
9,30,1
9,19,1
9,50,1
9,10,1
9,37,1
9,38,1
9,40,1
9,46,1
9,16,1
9,43,1
9,32,1
9,35,1
9,27,1
25,8,1
25,3,1
25,18,2
25,28,2
25,19,1
25,9,5
25,48,1
25,17,1
25,7,2
25,13,2
25,34,1
25,29,2
25,32,1
25,24,2
25,37,1
25,5,1
25,26,2
25,11,1
25,15,2
25,25,1
25,6,1
25,4,1
88,0,4
88,8,1
88,31,2
88,15,1
88,9,1
88,4,1
88,51,1
62,0,2
62,6,2
62,23,1
62,13,2
62,9,1
62,8,1
62,3,4
62,12,1
62,24,1
62,4,2
62,7,1
21,27,2
21,0,1
21,34,2
21,24,1
21,52,1
21,70,1
21,19,1
21,64,1
21,16,2
21,38,1
21,39,1
21,33,1
21,4,1
63,11,1
63,5,1
63,10,2
63,18,1
63,8,2
63,15,1
63,6,1
63,4,1
63,13,1
63,36,1
63,23,1
63,9,1
37,8,2
37,10,1
37,11,1
37,17,2
37,5,3
37,62,1
37,27,1
37,0,2
37,15,1
37,6,2
37,31,1
37,2,1
37,24,1
37,28,1
14,20,1
14,33,1
14,35,1
14,7,1
14,21,1
14,24,1
14,19,1
14,36,1
14,17,2
14,34,1
14,32,1
14,48,1
14,13,1
14,26,1
4,13,1
4,12,1
4,24,1
4,48,2
4,49,1
4,46,2
4,33,1
4,38,1
4,22,1
4,32,1
4,42,1
4,39,1
4,30,1
4,34,1
4,45,1
78,15,1
78,9,2
78,41,1
78,14,2
78,47,1
78,4,2
78,0,2
78,1,1
78,32,1
78,8,1
72,13,1
72,11,1
72,0,3
72,4,1
72,19,1
72,42,1
72,6,1
5,17,1
5,13,1
5,46,1
5,8,1
5,31,1
5,36,1
5,34,1
5,18,1
5,16,1
5,37,1
5,3,1
5,9,1
5,53,1
5,39,1
5,21,2
5,43,1
5,51,1
5,41,1
6,24,1
6,48,1
6,29,1
6,50,2
6,51,1
6,14,1
6,11,1
6,10,1
6,53,1
6,44,2
6,34,1
6,26,1
6,9,1
6,22,1
6,41,2
40,5,1
40,8,2
40,15,1
40,11,3
40,41,1
40,59,1
40,0,2
40,6,2
40,10,1
40,26,1
40,79,1
40,7,2
40,17,1
40,38,1
40,9,1
40,23,1
40,4,2
70,0,4
70,5,4
70,20,1
70,7,1
70,16,1
70,8,1
70,60,1
70,6,1
70,3,1
36,9,1
36,22,1
36,7,1
36,8,4
36,6,1
36,15,3
36,4,2
36,19,1
36,0,1
36,20,2
36,5,2
36,11,1
36,21,1
36,24,1
36,34,1
36,16,2
36,10,1
3,40,2
3,39,2
3,48,2
3,44,1
3,45,2
3,32,1
3,58,1
3,47,1
3,0,1
3,37,2
3,26,1
3,41,1
3,8,1
3,16,2
3,51,1
3,49,1
3,33,1
39,13,1
39,28,1
39,0,2
39,6,3
39,7,2
39,31,1
39,20,1
39,25,1
39,5,1
39,3,1
39,4,1
39,73,2
39,19,2
12,4,1
12,15,2
12,32,1
12,19,3
12,5,2
12,26,2
12,13,1
12,50,1
12,8,1
12,7,1
12,45,1
12,16,1
12,49,1
11,8,1
11,31,1
11,49,1
11,18,3
11,29,1
11,24,1
11,21,1
11,30,1
11,9,1
11,42,1
11,47,1
11,46,1
10,7,2
10,5,1
10,53,1
10,41,2
10,19,1
10,16,1
10,32,1
10,31,2
10,20,1
10,36,1
10,13,1
10,3,1
10,28,1
10,4,1
10,38,1
10,34,1
10,17,1
34,8,3
34,33,1
34,7,1
34,19,1
34,32,4
