x,y,count
50,59,1
50,61,1
50,49,7
50,4,1
50,77,2
50,86,2
50,11,1
50,63,1
50,78,1
50,31,1
50,50,11
50,57,2
50,85,1
50,82,1
50,56,1
50,89,2
50,91,1
50,58,1
50,39,1
50,28,1
50,76,1
50,52,1
50,0,1
40,4,2
40,42,2
40,77,1
40,75,1
40,5,1
40,31,1
40,60,2
40,54,1
40,26,2
40,68,1
40,41,1
40,10,1
40,46,1
40,70,1
40,95,2
40,38,1
72,80,2
72,22,1
72,79,1
72,75,1
72,58,1
72,39,1
72,10,2
72,7,1
72,68,1
72,84,1
72,69,1
72,83,1
72,16,1
72,57,1
72,93,1
72,20,1
72,35,1
72,72,1
72,6,1
72,26,1
72,9,1
52,77,1
52,51,1
52,5,1
52,86,1
52,1,1
52,79,1
52,22,1
52,57,1
52,12,1
52,27,1
52,68,1
52,93,1
52,83,1
52,87,1
52,56,1
52,63,1
52,32,1
52,13,1
71,0,1
71,38,1
71,21,1
71,78,1
71,71,1
71,77,1
71,12,1
71,1,1
71,70,1
71,46,1
71,8,1
71,36,1
71,22,1
71,47,1
71,9,1
71,67,1
71,27,1
70,6,1
70,58,1
70,66,1
70,11,2
70,22,1
70,12,1
70,52,1
70,57,1
70,15,1
70,71,1
70,21,1
70,33,1
77,23,2
77,57,1
77,40,1
77,12,2
77,63,1
77,54,1
77,59,1
77,48,1
77,4,1
77,14,1
77,19,1
77,3,1
77,64,1
77,98,1
77,50,1
77,65,1
77,68,1
77,66,1
49,62,2
49,50,7
49,87,2
49,81,1
49,78,1
49,41,1
49,69,1
49,27,1
49,51,1
49,80,1
49,4,1
49,88,1
49,89,1
49,39,1
49,86,1
49,24,1
49,49,1
56,93,1
56,26,1
56,32,1
56,71,2
56,58,1
56,75,1
56,84,1
56,39,1
56,78,1
56,18,1
56,79,1
56,85,1
56,17,1
56,20,1
56,87,1
56,55,1
56,16,1
27,67,1
27,94,1
27,15,1
27,14,1
27,72,1
26,69,1
26,66,1
26,42,1
26,79,1
81,59,1
81,40,1
81,1,1
81,11,1
81,76,1
81,46,1
81,21,1
81,86,1
81,51,1
81,42,1
81,74,1
46,90,1
46,89,1
46,80,1
46,45,1
46,77,1
46,33,1
46,24,2
46,0,1
46,40,1
46,98,1
46,75,1
46,4,1
46,1,1
46,81,1
46,85,1
46,2,1
46,14,1
54,22,1
54,73,1
54,79,1
54,90,1
54,80,1
54,40,1
54,41,1
54,69,1
54,48,1
54,9,1
54,86,1
54,12,1
54,71,1
87,57,2
87,22,1
87,28,1
87,4,1
87,48,2
87,61,1
87,21,1
87,81,1
87,60,1
87,83,1
87,14,1
83,50,2
83,1,1
83,80,1
83,93,1
83,26,1
83,42,1
83,59,1
83,21,1
83,56,1
83,66,1
83,40,2
83,62,1
83,71,1
67,3,1
67,75,1
67,21,1
67,90,1
67,47,1
67,82,1
67,5,1
67,2,1
67,73,1
67,61,1
67,12,1
67,71,1
67,24,1
67,15,1
67,79,2
67,84,2
67,27,1
39,54,1
39,38,1
39,97,1
39,3,1
39,75,1
39,68,1
39,10,1
39,86,1
39,42,1
39,19,1
39,96,1
39,58,1
39,21,1
4,58,1
4,61,1
4,23,1
4,59,1
4,57,1
4,60,1
4,56,1
0,63,1
0,49,1
0,59,1
5,56,1
5,62,1
5,58,1
5,59,1
5,42,1
5,57,2
66,57,1
66,94,2
66,9,3
66,70,2
66,1,1
66,56,1
66,59,2
66,3,1
66,73,1
66,52,1
66,14,1
66,89,1
66,10,1
66,40,1
66,76,1
37,58,1
37,57,2
37,15,1
37,34,1
37,32,1
37,43,1
37,6,1
37,70,1
37,36,1
37,78,1
37,7,1
37,53,1
44,54,1
44,32,2
44,93,2
44,65,1
44,57,1
44,71,1
44,9,1
44,6,1
44,94,1
44,75,1
41,54,1
41,77,2
41,82,1
41,85,1
41,40,1
41,38,1
41,97,1
41,24,1
41,3,2
41,92,1
41,13,1
41,31,1
42,52,1
42,76,1
42,9,1
42,4,1
42,56,1
42,86,1
42,79,1
42,11,1
42,84,1
42,83,1
42,23,1
42,27,1
42,87,1
42,70,1
42,47,1
42,30,1
