x,y,count
37,48,2
37,63,3
37,43,2
37,84,1
37,34,2
37,75,1
37,55,1
37,64,1
37,79,1
37,31,1
37,82,1
37,35,3
37,45,1
37,8,2
37,11,2
37,21,1
37,20,1
37,19,1
37,52,1
37,15,1
37,50,1
37,33,1
37,68,1
37,89,1
37,46,1
37,87,1
37,54,1
37,65,2
37,95,1
37,73,1
37,69,2
37,51,2
37,71,1
37,72,1
37,94,1
37,16,1
37,17,1
37,25,1
37,5,1
37,29,3
37,28,2
37,38,1
37,44,1
37,7,1
37,30,1
37,36,1
37,60,1
30,86,2
30,35,2
30,28,3
30,17,1
30,34,2
30,32,1
30,27,1
30,54,1
30,47,4
30,60,2
30,15,1
30,51,1
30,42,2
30,79,1
30,69,3
30,48,2
30,41,1
30,67,1
30,58,1
30,22,1
30,83,1
30,33,1
30,37,2
30,9,1
30,80,1
30,81,1
30,85,1
30,70,1
30,53,2
30,18,1
30,92,1
30,39,1
30,20,1
30,78,1
30,11,1
30,16,1
30,44,1
30,89,1
44,21,2
44,51,3
44,86,4
44,66,1
44,38,1
44,60,3
44,19,2
44,62,1
44,49,2
44,61,2
44,28,3
44,53,1
44,45,1
44,69,2
44,72,1
44,34,1
44,35,1
44,54,1
44,43,3
44,26,1
44,47,1
44,12,2
44,30,2
44,89,1
44,36,1
44,84,2
44,70,3
44,63,2
44,71,1
44,11,1
44,92,1
44,31,1
44,78,1
44,22,1
44,74,1
44,42,1
44,7,1
44,52,1
44,48,1
44,65,1
44,64,2
44,44,1
44,18,1
44,6,1
51,62,1
51,30,3
51,50,1
51,24,1
51,81,1
51,74,1
51,53,1
51,47,2
51,59,1
51,89,1
51,26,1
51,27,1
51,66,1
51,21,1
51,13,1
51,51,2
51,65,1
51,55,1
51,56,1
51,28,1
52,72,1
52,49,3
52,87,1
52,53,2
52,43,1
52,89,2
52,25,1
52,62,1
52,88,1
52,29,1
52,54,3
52,46,1
52,60,1
52,32,1
52,40,2
52,64,1
52,23,1
52,48,1
52,47,1
52,18,1
52,28,1
52,92,1
52,79,1
52,38,1
52,66,1
52,69,2
52,50,1
52,12,1
52,30,1
52,55,1
52,31,1
52,94,2
52,36,1
69,4,1
69,5,2
69,27,2
69,54,1
69,71,1
69,20,1
69,7,1
69,89,2
69,61,1
69,29,2
69,94,1
69,91,1
69,92,1
