x,y,count
53,71,2
53,23,1
53,17,1
53,16,1
53,38,1
53,48,1
53,31,2
53,89,1
53,34,2
53,59,1
53,37,1
53,85,2
53,72,1
53,20,1
53,61,1
53,80,1
53,49,1
53,54,1
53,42,1
58,18,1
58,16,1
58,84,1
58,81,1
58,34,1
58,77,1
58,94,1
58,19,1
58,23,1
58,97,1
58,95,1
58,11,2
58,92,3
58,62,1
58,44,1
58,88,1
58,48,1
58,12,3
58,3,1
58,65,1
58,74,2
58,32,1
70,31,2
70,8,1
70,76,1
70,4,1
70,71,2
70,55,1
70,51,1
70,96,1
70,65,1
70,18,1
70,29,1
70,40,1
70,57,1
70,56,1
70,46,1
70,52,1
70,68,1
70,20,1
70,62,1
70,75,1
70,77,1
70,28,1
70,79,1
70,49,1
70,45,1
70,70,1
70,93,1
70,10,1
70,86,1
70,48,1
70,64,1
70,95,1
70,94,1
70,81,1
70,100,1
90,60,1
90,68,1
90,87,1
90,91,1
90,15,2
90,75,2
90,93,1
90,80,1
90,73,2
90,33,1
90,58,1
90,30,1
90,64,1
33,88,2
33,37,1
33,27,2
33,93,1
33,39,1
33,62,2
33,61,1
33,2,1
33,23,1
33,35,1
33,41,1
33,49,1
33,18,1
33,7,1
33,28,1
33,4,1
33,42,1
33,6,1
33,12,1
33,82,1
33,10,1
43,86,1
43,17,1
43,19,1
43,18,1
43,42,1
43,12,1
43,90,1
43,93,2
43,81,1
43,50,1
43,92,1
43,45,2
43,66,2
43,80,1
43,74,1
43,27,1
43,13,1
43,89,1
43,78,2
43,52,1
43,67,1
43,25,1
43,31,1
43,57,1
41,87,1
41,94,1
41,39,2
41,76,1
41,35,1
41,20,1
41,16,1
41,73,1
41,11,1
41,91,1
41,15,1
41,7,3
41,80,1
41,61,1
41,12,1
41,37,1
41,92,1
41,71,1
41,70,1
41,29,1
41,34,1
98,10,1
98,29,1
98,89,1
98,36,1
98,30,1
69,5,1
69,24,3
69,6,2
69,38,2
69,27,2
69,74,1
69,82,3
69,57,1
69,69,2
69,41,1
69,32,2
69,56,1
69,86,2
69,62,1
69,93,1
69,76,1
69,90,3
69,85,1
69,81,2
69,92,1
69,26,1
69,61,2
69,72,1
69,59,1
69,28,1
69,8,1
69,14,1
69,66,1
69,44,1
69,49,1
69,45,1
99,0,60
99,99,56
99,42,1
71,30,1
71,3,1
71,27,2
71,35,1
71,64,1
71,85,1
71,37,1
71,70,1
71,50,1
71,71,1
71,78,1
71,10,2
71,20,1
71,80,1
71,16,1
71,95,2
71,63,3
71,39,1
71,66,1
71,53,1
71,45,1
71,48,1
71,26,1
71,61,1
71,52,1
71,25,1
71,69,1
71,6,1
71,94,1
71,100,1
71,11,1
71,7,2
71,15,1
71,83,1
71,5,1
63,41,2
63,71,1
63,43,1
63,81,1
63,64,1
63,51,1
63,48,1
63,13,1
63,90,1
63,54,1
63,93,1
63,95,1
63,42,1
63,27,1
63,85,1
63,68,1
63,76,1
63,14,1
63,66,1
63,58,1
63,23,2
63,21,1
63,47,1
63,74,1
63,65,1
63,82,2
63,39,1
63,7,1
63,57,1
63,36,1
63,83,1
63,87,1
97,83,1
97,88,1
97,29,1
97,42,1
97,13,1
97,92,1
97,67,1
97,74,1
97,26,1
97,12,1
97,25,1
97,82,1
97,0,1
42,6,1
42,26,2
42,41,1
42,73,1
42,36,2
42,30,1
42,21,1
42,72,1
42,48,2
42,37,1
42,65,1
42,63,1
42,62,1
42,25,1
42,11,2
42,92,1
42,10,1
42,81,1
42,96,1
78,38,1
78,30,1
78,25,1
78,31,1
78,85,1
78,72,1
78,82,2
78,66,1
78,8,1
78,86,1
78,93,1
78,5,2
78,77,1
78,75,1
78,94,1
78,36,1
78,26,1
78,63,1
78,76,1
78,19,1
78,10,1
78,83,1
77,35,2
77,36,2
77,69,2
77,24,1
77,27,1
77,28,1
77,80,1
77,32,1
77,39,1
77,88,1
77,7,1
77,83,1
77,5,1
77,9,1
77,96,1
77,38,1
38,96,2
38,55,1
38,4,3
38,56,1
38,1,1
38,52,1
38,29,1
38,5,2
38,35,2
38,64,1
38,38,1
38,8,1
38,73,2
38,36,1
38,25,1
38,30,1
38,7,1
38,27,1
34,26,1
34,28,2
34,95,2
34,14,1
34,56,1
34,60,1
34,74,1
34,76,1
34,67,1
34,64,1
34,77,1
34,47,1
34,34,1
34,86,2
34,59,1
34,7,1
34,27,1
34,23,1
34,4,1
34,38,1
27,96,1
27,48,1
27,23,1
27,43,1
27,61,3
27,81,1
27,11,2
27,92,1
27,53,1
27,40,1
27,93,2
27,44,1
27,88,1
65,70,1
65,50,1
65,47,1
65,20,1
65,56,1
65,68,2
65,74,1
65,88,1
65,36,2
65,18,1
65,93,1
65,45,1
65,63,1
65,10,2
65,26,1
65,62,1
65,54,1
65,87,1
65,9,1
65,44,1
65,95,1
65,21,1
65,24,1
65,60,1
65,78,1
65,61,1
65,97,1
65,64,1
65,67,1
55,72,2
55,37,1
55,83,1
55,31,2
55,53,3
55,16,1
55,26,1
55,44,2
55,17,1
55,29,1
55,73,2
55,43,2
55,39,1
55,67,2
55,97,2
55,88,3
55,87,2
55,90,1
55,32,1
55,82,2
55,61,1
55,46,1
55,81,1
50,95,2
50,79,1
50,6,1
50,68,1
50,34,1
50,86,1
50,50,1
50,77,1
74,5,3
74,25,1
74,41,1
74,10,3
74,96,1
74,84,1
74,80,2
74,70,1
74,37,1
74,94,2
74,68,1
74,12,1
74,82,1
74,69,1
74,57,1
74,93,1
74,64,1
74,98,1
74,29,1
74,53,1
79,30,3
79,81,1
79,74,1
79,7,2
79,12,1
79,61,1
79,89,1
79,69,2
79,2,1
79,70,1
79,92,1
79,100,1
91,39,1
91,93,1
91,27,1
91,87,1
91,71,1
91,15,1
91,10,1
91,19,1
91,24,1
92,9,1
92,23,2
92,100,1
92,28,2
92,82,1
92,24,1
92,13,1
92,25,1
92,34,1
92,58,1
92,15,1
92,84,1
92,92,1
92,47,1
92,17,1
66,2,1
66,27,1
66,79,1
66,82,1
66,74,1
66,12,1
66,86,1
66,84,1
66,6,1
66,25,1
66,0,1
66,54,1
66,75,1
66,69,1
66,64,1
66,51,2
66,49,2
66,83,1
66,23,1
66,40,1
66,53,1
66,18,1
66,41,1
66,37,1
66,52,1
66,4,1
66,71,1
66,5,1
66,87,1
66,59,1
94,11,1
94,69,1
94,8,1
94,86,1
94,14,1
94,17,1
94,68,1
61,92,2
61,14,1
61,16,1
61,13,1
61,37,1
61,82,1
61,51,1
61,85,1
61,12,1
61,91,3
61,9,1
61,71,1
61,23,1
61,62,1
61,50,1
61,80,1
61,49,1
61,76,1
61,84,1
61,42,1
61,5,1
61,8,1
61,29,1
61,64,1
61,94,1
61,34,1
87,94,1
87,45,1
87,86,1
87,9,1
87,17,2
87,50,1
87,70,1
87,41,1
87,26,1
87,18,1
87,14,1
87,23,1
87,28,1
87,16,1
87,92,2
68,84,1
68,87,5
68,15,2
68,61,1
68,1,1
68,38,1
68,77,3
68,72,1
68,20,1
68,10,4
68,11,1
68,59,1
68,28,1
68,81,2
68,95,1
68,54,1
68,14,1
68,26,1
68,6,1
68,56,1
68,67,2
68,21,2
68,5,2
68,23,1
68,12,1
68,50,1
68,31,1
68,86,1
68,85,1
68,68,1
75,59,1
75,43,1
75,56,1
75,25,1
75,9,1
75,7,1
75,24,1
75,33,3
75,4,1
75,100,2
75,96,2
75,83,2
75,44,1
75,21,1
75,82,1
75,91,1
75,81,3
75,54,1
75,97,1
75,31,1
75,85,1
75,93,1
75,27,1
75,17,1
75,20,1
75,88,1
75,38,1
75,28,1
84,3,1
84,81,1
84,11,1
84,19,1
84,92,1
84,82,1
84,45,1
84,5,1
84,31,1
84,37,1
39,44,1
39,40,1
39,6,2
39,96,1
39,84,1
39,70,1
39,20,1
39,91,2
39,45,1
39,28,1
39,51,2
39,69,1
39,81,1
39,27,1
39,13,1
39,58,1
39,55,1
36,49,1
36,47,2
36,34,2
36,72,1
36,40,1
36,92,2
36,4,1
36,81,2
36,77,1
36,95,1
36,62,2
36,48,1
36,67,1
36,12,2
36,84,1
36,5,1
36,35,1
36,7,1
73,10,1
73,62,2
73,43,1
73,6,2
73,87,1
73,46,1
73,77,1
73,86,1
73,66,1
73,4,2
73,63,1
73,83,2
73,36,1
73,45,1
73,56,2
73,69,1
73,81,1
73,100,1
73,33,1
73,76,1
73,22,1
73,25,1
73,75,1
73,29,1
73,35,1
73,21,1
73,27,1
73,8,1
73,98,1
73,88,1
73,82,1
48,11,1
48,44,2
48,41,1
48,96,1
48,18,2
48,19,1
48,26,1
48,3,1
48,65,1
48,52,2
48,86,1
48,69,1
48,93,1
48,91,1
48,34,1
48,21,1
46,71,1
46,31,1
46,55,1
46,42,1
46,50,1
46,32,1
46,65,2
46,51,1
46,45,1
46,58,2
46,67,1
46,53,1
46,25,1
46,66,2
46,24,2
46,34,2
46,82,1
46,86,1
46,90,1
46,15,1
46,76,1
54,18,1
54,43,2
54,100,1
54,25,1
54,66,1
54,29,1
54,30,1
54,14,2
54,95,1
54,67,1
54,65,1
54,57,1
54,92,1
54,6,1
54,68,1
54,28,1
54,51,1
54,56,1
54,75,1
54,76,1
54,21,1
54,73,1
54,33,1
54,94,1
54,77,1
54,58,1
54,39,1
54,13,1
54,64,1
54,46,1
54,83,1
54,44,1
37,43,1
37,64,1
37,15,3
37,53,2
37,54,1
37,66,1
37,73,1
37,9,1
37,51,1
37,47,1
37,93,1
37,36,2
37,76,1
37,6,3
37,65,1
37,72,1
37,92,1
37,28,1
37,4,1
37,78,1
62,30,1
62,68,3
62,14,1
62,41,1
62,86,1
62,70,1
62,75,1
62,46,2
62,35,1
62,9,2
62,93,1
62,23,1
62,33,1
62,82,2
62,4,1
62,43,1
62,88,1
62,90,1
62,18,1
62,63,1
62,89,1
62,10,1
62,26,1
62,7,1
62,80,1
62,6,1
62,27,2
62,78,1
62,96,1
47,21,2
47,30,1
47,65,2
47,49,1
47,59,1
47,42,1
47,37,1
47,15,2
47,92,1
47,66,1
47,39,1
47,13,1
47,85,1
47,27,1
47,31,2
47,28,1
47,67,1
47,52,1
47,29,1
47,64,1
47,54,1
47,45,1
47,62,1
47,95,1
26,68,1
26,81,1
26,57,1
26,87,2
26,76,1
26,83,1
26,2,1
26,30,1
26,43,1
26,90,1
26,42,2
26,3,1
26,38,1
25,84,2
25,24,2
25,75,1
25,5,1
25,71,1
25,20,2
25,88,1
25,92,1
25,23,1
6,77,2
6,96,2
6,76,1
6,67,1
6,0,1
45,55,1
45,24,1
45,31,1
45,66,1
45,56,1
45,29,1
45,52,1
45,79,1
45,50,1
45,57,2
45,69,1
45,28,1
45,67,1
45,82,1
45,33,2
45,30,1
45,14,1
45,40,1
45,73,1
45,99,2
67,86,1
67,53,1
67,61,1
67,31,1
67,51,1
67,11,2
67,84,3
67,9,1
67,89,1
67,34,1
67,12,1
67,10,1
67,62,1
67,25,1
67,87,1
67,57,1
67,55,1
67,80,2
67,90,2
67,35,1
67,18,1
67,29,1
67,63,1
67,45,1
67,50,1
67,56,1
67,92,1
67,70,1
67,68,1
67,74,1
67,19,1
57,23,2
57,30,1
57,37,1
57,54,1
57,87,2
57,15,1
57,96,1
57,79,1
57,22,1
57,89,1
57,94,1
57,44,1
57,71,1
57,50,1
57,82,1
57,27,1
57,5,1
57,7,1
57,26,1
57,47,1
57,90,1
57,3,1
64,23,1
64,13,1
64,56,1
64,88,1
64,97,1
64,100,1
64,85,3
64,77,1
64,21,2
64,71,2
64,93,1
64,6,1
64,83,2
64,19,1
64,22,1
64,80,1
64,39,2
64,46,1
64,90,1
64,52,1
44,33,2
44,53,1
44,64,2
44,7,1
44,78,1
44,66,2
44,62,1
44,14,1
44,83,1
44,34,2
44,30,1
44,31,1
44,52,1
44,4,1
44,50,1
44,6,1
89,73,1
89,17,1
89,18,1
89,85,1
89,7,1
89,96,1
89,36,1
89,79,1
89,2,1
89,43,1
89,23,1
89,26,1
89,88,1
89,37,1
76,52,1
76,28,1
76,43,1
76,30,1
76,5,1
76,31,2
76,92,2
76,21,1
76,17,1
76,75,1
76,84,1
76,86,1
76,71,1
76,4,1
76,10,2
76,22,1
76,69,1
76,87,1
76,26,1
76,20,1
76,68,1
76,77,1
76,29,1
76,34,1
76,64,1
76,12,1
76,61,1
76,11,2
76,27,1
76,13,1
76,2,1
76,23,1
20,69,1
20,2,1
20,45,1
20,91,1
20,4,1
10,68,1
10,62,1
30,82,3
30,54,1
30,52,1
30,31,1
30,95,1
30,3,1
30,94,1
30,32,1
30,25,1
30,77,1
30,76,1
30,89,1
30,5,1
30,22,1
30,46,1
30,63,1
30,96,1
30,7,1
30,30,1
40,29,1
40,23,1
40,35,1
40,55,1
40,12,1
40,33,1
40,7,1
40,81,2
40,93,1
40,31,1
40,79,1
40,75,1
40,3,1
40,87,1
40,27,1
40,30,1
40,20,1
40,11,1
72,23,1
72,84,1
72,78,1
72,51,1
72,32,1
72,25,1
72,16,1
72,70,1
72,81,1
72,21,2
72,38,1
72,39,1
72,90,1
72,83,3
72,56,1
72,29,1
72,28,1
72,22,2
72,40,1
72,76,1
72,26,2
72,95,1
72,72,1
72,12,1
72,68,1
72,64,1
72,58,1
72,36,1
72,57,1
72,17,1
72,24,1
72,86,1
72,8,1
31,88,1
31,11,1
31,81,1
31,10,1
31,4,1
31,28,1
31,27,1
31,16,1
31,65,1
31,92,1
28,42,2
28,49,1
28,68,1
28,40,1
28,48,1
28,13,1
28,16,2
28,44,1
28,9,2
28,75,2
28,5,1
28,8,1
28,25,1
28,43,1
24,79,1
24,81,1
24,6,3
24,75,1
24,74,1
24,66,1
24,53,2
24,11,1
24,29,1
24,51,1
24,34,1
24,62,1
24,88,1
22,80,1
22,25,1
22,20,1
22,7,1
22,51,1
22,27,1
22,45,1
22,54,1
22,81,1
22,77,1
22,66,1
51,89,2
51,81,1
51,44,1
51,94,2
51,68,1
51,52,1
51,15,1
51,21,2
81,45,1
81,14,1
81,84,2
81,9,2
81,96,1
81,31,1
81,83,1
81,55,1
81,64,1
81,10,1
81,89,1
52,57,1
52,11,1
52,27,1
52,47,1
52,100,1
52,3,1
52,20,2
52,31,2
52,33,1
52,52,1
52,34,1
52,1,1
52,43,1
52,37,1
52,38,1
52,83,1
52,35,1
52,28,1
52,77,1
52,92,1
52,60,1
52,51,1
85,71,2
85,11,1
85,48,1
85,15,1
85,27,1
85,69,1
85,67,1
85,5,2
85,31,1
85,7,1
85,49,1
85,43,1
85,6,1
85,83,1
32,28,1
32,67,1
32,65,1
32,36,1
32,74,1
32,96,1
32,66,1
32,69,1
32,44,1
32,11,1
32,12,1
32,78,1
32,89,1
32,6,2
32,97,1
15,15,2
15,64,1
15,70,1
15,10,3
15,42,1
15,88,1
59,65,1
59,14,2
59,16,1
59,22,1
59,25,2
59,35,1
59,87,1
59,66,1
59,92,1
59,86,1
59,9,1
59,90,1
59,82,1
59,13,1
56,40,3
56,63,1
56,17,1
56,69,1
56,34,1
56,81,1
56,80,1
56,29,1
56,76,2
56,66,1
56,67,1
56,72,1
56,7,1
56,71,1
56,39,1
56,88,1
56,12,1
56,65,2
56,79,2
56,3,1
56,95,1
56,33,1
86,17,2
86,37,1
