x,y,count
59,8,3
59,4,2
59,16,1
59,5,3
59,15,2
59,13,1
59,2,1
59,7,1
59,36,1
59,64,1
92,19,1
92,25,1
92,57,1
92,5,2
92,16,2
92,47,1
92,3,1
92,9,1
92,12,1
92,53,1
92,54,1
92,7,1
92,43,1
92,38,1
92,41,2
92,81,1
92,13,1
92,29,1
92,82,1
92,56,1
92,74,2
92,20,2
92,31,1
92,2,1
92,1,1
92,42,1
65,24,1
65,11,1
65,12,1
65,27,4
65,32,3
65,39,1
65,10,1
65,5,3
65,4,2
65,41,1
65,6,1
65,69,1
65,26,2
65,15,2
65,25,1
65,1,1
65,7,1
65,21,1
65,92,1
65,2,1
65,95,1
65,43,2
65,17,1
65,19,1
65,3,1
65,9,1
65,8,1
42,10,1
42,33,2
42,17,2
42,37,1
42,18,1
42,9,1
42,20,1
42,23,1
42,11,1
42,75,1
42,8,1
42,96,1
42,4,1
42,2,1
42,77,1
42,26,1
48,7,1
48,35,1
48,30,1
48,4,1
48,68,1
48,34,1
48,14,1
48,87,1
58,15,2
58,75,1
58,7,1
58,42,1
58,44,1
58,93,1
58,30,1
58,73,1
58,58,1
58,9,1
58,8,1
58,24,1
58,82,1
58,80,1
58,77,1
58,13,1
58,3,1
58,12,2
58,2,1
58,23,1
58,21,1
58,36,1
91,51,1
91,12,2
91,30,1
91,50,1
91,8,1
91,85,1
91,53,1
91,11,3
91,59,1
91,43,1
91,33,1
91,46,1
91,80,1
91,15,1
91,39,1
91,69,1
91,17,1
43,9,2
43,23,2
43,14,1
43,3,2
43,30,1
43,57,1
43,24,2
43,26,1
43,35,1
43,5,1
43,45,1
43,16,2
43,34,1
43,60,1
43,11,1
43,85,1
43,33,2
86,8,1
86,10,1
86,68,1
86,0,1
86,4,1
86,5,1
86,26,1
86,86,1
86,95,1
86,17,2
86,54,1
86,72,1
86,83,1
86,12,1
86,27,1
14,8,1
14,9,1
14,39,1
14,47,1
14,10,1
14,5,1
67,18,2
67,22,1
67,60,1
67,47,1
67,65,1
67,5,4
67,14,1
67,10,2
67,12,1
67,27,1
67,25,3
67,19,1
67,32,1
67,15,1
67,70,1
67,42,1
67,2,1
67,8,1
67,9,2
67,26,1
67,20,1
67,45,1
67,6,1
70,16,1
70,34,1
70,8,1
70,32,1
70,20,1
70,9,1
70,37,1
70,24,1
70,0,1
70,7,4
70,86,1
70,5,1
70,12,1
70,13,1
70,17,1
24,21,1
24,23,1
24,5,1
24,30,2
24,38,1
24,59,1
24,74,1
24,11,1
24,31,1
24,22,1
19,64,1
19,36,2
19,52,1
85,28,1
85,0,2
85,38,1
85,33,2
85,24,1
85,25,4
85,42,1
85,10,1
85,16,1
85,8,2
85,12,2
85,49,1
85,9,1
85,100,1
85,20,1
85,66,1
85,14,1
85,23,1
85,35,1
85,17,1
85,5,1
85,11,1
85,29,1
85,36,1
85,40,1
26,8,1
26,17,1
26,15,1
26,25,2
26,96,1
26,22,1
26,2,1
26,4,1
26,42,1
26,12,1
26,94,1
32,18,1
32,7,1
32,4,2
32,13,1
32,30,1
32,94,1
32,25,2
