x,y,count
27,46,1
27,34,1
27,84,1
27,51,3
27,2,1
27,4,1
27,18,4
27,55,1
27,9,1
27,28,2
27,22,4
27,48,1
27,25,3
27,37,2
27,65,1
27,72,1
27,20,1
27,14,1
27,17,1
27,7,1
27,35,3
27,76,1
27,59,1
27,33,2
27,21,1
27,53,1
27,52,2
27,24,1
27,19,2
27,26,1
27,23,1
27,36,1
27,43,1
27,16,1
5,81,1
5,3,1
5,7,3
5,52,2
5,39,3
5,54,1
5,56,1
5,51,1
5,37,14
5,29,1
5,38,6
5,32,1
5,40,2
5,13,2
5,36,3
5,50,1
5,21,2
5,49,1
5,33,1
5,47,1
5,19,1
5,18,2
5,42,1
5,55,1
5,58,1
5,46,1
5,2,1
5,45,1
11,65,1
11,75,1
11,57,1
11,35,2
11,23,2
11,48,1
11,28,1
11,31,1
11,59,1
11,32,1
11,20,1
11,8,1
11,21,2
11,37,1
11,43,1
11,29,1
11,56,1
11,79,1
11,41,2
11,90,1
11,53,3
11,34,1
11,1,1
11,50,1
11,52,1
11,27,1
11,24,1
11,42,1
11,87,1
11,68,1
7,73,1
7,21,2
7,42,1
7,31,1
7,38,2
7,12,1
7,68,1
7,13,1
7,20,1
7,58,1
7,29,1
7,77,1
7,49,2
7,41,3
7,48,2
7,53,2
7,30,1
7,56,2
7,34,1
7,9,1
7,62,1
7,67,1
7,69,1
7,35,1
7,3,1
7,11,1
7,52,1
7,23,1
28,31,3
28,23,2
28,0,1
28,12,2
28,27,1
28,44,1
28,89,1
28,96,1
28,34,2
28,14,2
28,54,2
28,28,2
28,30,2
28,46,1
28,45,2
28,26,1
28,68,1
28,35,2
28,3,1
28,29,1
28,25,1
28,37,2
28,40,2
28,21,1
28,32,2
28,18,1
28,47,1
28,48,1
28,55,1
28,43,1
28,24,1
28,15,1
28,17,1
28,39,1
28,13,1
36,47,2
36,65,1
36,57,1
36,75,1
36,17,3
36,54,2
36,14,2
36,31,4
36,32,1
36,23,1
36,40,2
36,41,1
36,36,1
36,30,3
36,25,1
36,15,2
36,11,1
36,29,1
36,24,2
36,48,1
36,19,1
36,81,1
36,16,1
36,4,1
36,5,1
36,37,1
36,9,1
36,28,2
36,34,3
36,53,2
36,50,1
36,20,1
33,18,1
33,42,2
33,51,2
33,24,2
33,27,5
33,32,1
33,52,1
33,56,1
33,30,1
33,61,1
33,58,2
33,12,2
33,41,4
33,14,3
33,7,1
33,38,2
33,29,6
33,43,2
33,20,2
33,34,2
33,28,3
33,22,1
33,36,2
33,21,1
33,17,1
33,48,1
33,39,1
33,25,3
33,49,1
33,35,1
12,56,1
12,53,1
12,30,2
12,58,2
12,19,2
12,29,1
12,28,2
12,20,1
12,15,1
12,23,1
12,34,2
12,12,1
12,27,1
12,41,1
12,5,1
12,40,3
12,78,1
12,50,1
12,21,2
12,47,1
12,54,1
12,33,1
12,37,1
44,37,1
44,51,1
44,25,1
44,45,1
44,26,2
44,35,1
44,71,1
44,20,1
44,24,1
44,59,1
44,39,1
44,16,1
44,12,2
44,41,2
44,42,2
44,14,1
44,27,2
44,56,1
44,67,1
44,29,4
44,3,1
44,22,2
44,6,1
44,9,1
44,68,1
44,8,1
44,31,1
44,43,1
44,23,1
44,13,1
44,64,1
44,34,2
44,15,1
44,38,1
