x,y,count
44,54,2
44,6,1
44,92,1
44,44,1
44,51,2
44,55,2
44,41,1
44,47,1
44,70,2
44,91,1
44,50,2
44,24,2
44,31,1
44,72,1
44,79,1
44,19,1
44,43,1
44,20,1
44,16,2
44,64,2
44,36,1
44,96,1
44,68,1
44,34,3
44,10,1
44,11,1
44,95,1
44,84,1
44,49,1
44,39,1
44,46,1
44,45,1
44,66,1
44,86,1
46,21,2
46,27,1
46,43,1
46,52,1
46,69,1
46,42,1
46,40,1
46,86,1
46,75,1
46,67,1
46,36,2
46,49,2
46,41,2
46,88,1
46,23,1
46,31,1
46,66,1
46,91,1
46,47,1
46,2,1
46,8,2
46,10,1
46,0,1
46,65,1
46,61,2
46,84,1
46,46,1
46,45,1
46,74,1
46,14,1
46,48,1
46,51,1
32,55,2
32,23,2
32,17,1
32,34,1
32,36,1
32,67,4
32,32,2
32,12,2
32,40,1
32,71,2
32,16,1
32,56,1
32,22,1
32,69,2
32,79,1
32,53,1
32,37,1
32,75,1
32,90,1
32,52,1
32,10,1
32,65,1
32,7,1
32,58,1
32,29,1
32,63,1
32,50,1
17,87,1
17,42,1
17,66,1
17,67,1
17,14,1
17,36,1
17,28,1
17,25,1
10,55,2
10,75,1
10,23,4
10,46,1
10,38,1
10,13,1
10,85,1
10,68,1
10,22,2
10,9,1
10,27,1
10,36,1
10,74,1
10,47,1
10,87,1
10,18,1
10,56,1
10,26,1
10,43,2
10,4,1
21,14,1
21,70,1
21,40,1
21,42,1
21,34,2
21,75,1
21,78,1
21,63,1
21,30,1
21,21,2
21,62,1
21,37,1
21,43,1
21,72,2
21,71,1
21,27,2
21,29,1
21,2,1
21,91,1
21,64,1
21,15,1
21,51,1
21,45,1
58,73,3
58,31,2
58,5,1
58,21,2
58,14,2
58,16,1
58,13,1
58,11,1
58,61,1
58,58,1
58,88,1
58,96,1
58,65,3
58,10,1
58,30,2
58,29,2
58,68,1
58,69,1
58,50,1
58,48,1
58,76,1
58,45,1
58,39,1
58,91,1
58,9,1
58,35,1
58,94,1
58,37,1
61,68,1
61,87,1
61,48,1
61,95,1
61,82,2
61,61,4
61,63,1
61,66,1
61,65,3
61,69,1
61,40,1
61,15,1
61,31,2
61,6,1
61,19,1
61,18,1
61,64,1
61,39,2
61,74,1
61,23,1
61,41,1
18,65,2
18,38,1
18,62,2
18,49,1
18,37,1
18,30,1
18,67,1
23,88,1
23,32,2
23,65,1
23,59,2
23,34,1
23,36,2
23,64,2
23,10,1
23,75,1
23,67,2
23,24,1
23,27,1
23,17,1
23,50,1
23,40,1
23,13,1
23,16,1
23,48,2
23,80,1
23,31,2
23,28,1
23,71,1
23,60,1
23,62,1
23,23,1
23,58,2
23,56,1
23,79,1
33,80,1
33,33,1
33,62,3
33,57,1
33,44,1
33,30,2
33,42,1
33,36,1
33,64,2
33,51,1
33,68,2
33,26,1
33,81,1
33,39,1
33,15,1
33,65,2
33,14,1
33,75,1
33,29,2
33,48,1
33,70,1
33,45,3
33,31,1
33,93,1
33,22,2
33,61,1
33,83,1
33,47,1
33,78,1
33,21,2
33,90,1
33,58,1
33,53,2
33,96,1
33,12,1
33,74,1
33,60,1
25,36,1
25,33,2
25,70,2
25,20,1
25,49,1
25,30,1
25,51,1
25,29,2
25,53,2
25,37,2
25,27,1
25,50,1
25,43,1
25,40,2
25,47,2
25,89,1
25,57,1
25,80,1
25,67,1
25,54,1
25,91,1
25,10,1
25,66,1
25,18,1
25,78,1
25,95,1
25,73,1
29,32,2
29,11,1
29,61,2
29,66,1
29,28,2
29,58,1
29,12,2
29,62,1
29,41,1
29,49,3
29,53,3
29,81,1
29,26,2
29,25,4
29,19,1
29,18,1
29,55,1
29,50,2
29,45,1
29,88,1
29,27,1
29,67,1
29,56,3
29,48,1
29,46,1
29,72,2
29,74,1
29,21,1
29,90,3
29,8,1
29,37,1
29,91,1
29,75,1
29,59,2
29,40,1
29,70,1
