x,y,count
91,62,2
91,35,1
91,47,1
91,60,1
91,56,1
91,57,1
16,52,1
16,93,1
16,17,1
16,46,1
16,18,1
34,79,1
34,51,3
34,83,1
34,45,2
34,75,1
34,38,1
34,52,3
34,49,2
34,60,1
34,54,1
34,23,1
34,47,1
34,93,1
34,55,2
34,76,1
34,36,1
34,84,1
34,42,1
34,62,1
34,24,1
34,35,1
34,48,2
34,66,1
34,77,1
34,63,1
34,69,1
34,32,1
34,95,1
34,50,1
34,58,1
56,81,1
56,84,1
56,64,2
56,43,2
56,47,1
56,57,1
56,17,1
56,49,1
56,32,1
56,6,1
56,63,1
56,75,1
56,56,1
56,61,1
41,76,1
41,71,2
41,63,1
41,90,1
41,93,1
41,26,1
41,74,1
41,42,1
41,79,2
41,34,1
41,62,1
41,28,1
41,51,1
41,81,1
41,66,1
41,61,1
41,24,1
41,35,1
41,73,1
40,74,1
40,71,1
40,29,1
40,32,3
40,44,1
40,23,1
40,25,1
40,55,1
40,63,1
40,64,3
40,34,1
40,36,1
40,88,1
40,77,1
40,87,1
40,66,1
40,43,1
40,39,1
40,81,1
40,59,1
39,70,2
39,62,1
39,71,2
39,86,1
39,58,1
39,25,1
39,24,2
39,15,2
39,30,1
39,64,1
39,69,1
39,61,1
39,19,2
39,20,1
39,23,1
39,47,1
39,52,1
39,39,1
39,31,1
39,74,1
39,50,1
57,74,1
57,85,2
57,78,1
57,58,1
57,73,1
57,24,1
57,25,1
57,63,1
57,8,1
57,19,1
57,37,1
57,5,1
57,65,1
57,40,1
45,74,1
45,48,1
45,73,1
45,65,1
45,32,1
45,47,1
45,56,1
45,33,3
45,49,1
45,70,1
45,89,1
45,54,1
45,53,2
45,44,2
45,43,1
45,16,1
45,42,1
45,23,1
45,46,1
45,30,1
45,81,1
45,55,1
45,45,1
45,41,1
45,40,1
26,70,1
26,64,1
26,59,2
26,67,2
26,40,1
26,33,2
26,80,1
26,68,1
26,22,3
26,78,1
26,51,1
26,15,1
26,43,2
26,44,1
26,47,2
26,28,2
26,72,1
26,18,1
26,85,1
26,37,1
26,73,1
26,50,2
