x,y,count
32,85,1
32,77,2
32,89,2
32,78,1
32,50,1
32,65,1
32,72,2
32,76,1
32,40,2
32,60,2
32,75,1
32,95,2
32,90,1
32,96,2
32,35,1
32,57,1
32,42,1
32,61,1
32,46,1
32,82,1
32,70,2
22,81,2
22,65,1
22,70,1
22,77,1
22,51,1
22,69,1
22,90,2
22,42,1
22,15,1
22,59,1
22,74,1
22,56,1
22,80,1
22,92,1
22,73,1
22,78,1
28,80,1
28,75,1
28,65,2
28,73,1
28,96,1
28,58,3
28,88,2
28,85,1
28,89,3
28,91,1
28,61,1
28,62,1
28,39,1
28,36,2
28,38,1
28,42,1
28,57,2
28,74,1
28,92,3
28,72,1
28,95,1
28,45,1
28,9,1
28,90,1
39,89,1
39,87,1
39,75,3
39,52,1
39,80,1
39,72,1
39,85,1
39,36,1
39,70,1
39,62,1
39,69,1
39,91,1
39,73,1
39,38,1
39,90,1
39,86,2
39,37,1
35,83,1
35,20,1
35,38,1
35,59,1
35,54,1
35,68,1
35,62,1
35,66,1
35,60,1
35,45,1
35,31,2
35,70,1
35,69,1
35,80,1
35,16,1
35,73,1
35,74,1
35,40,1
35,26,1
35,81,1
35,85,2
35,67,1
35,58,1
35,92,1
35,89,1
46,81,2
46,67,1
46,77,1
46,57,1
46,79,2
46,91,1
46,90,2
46,84,2
46,49,1
46,88,1
46,82,1
46,80,1
46,97,1
46,93,1
46,53,1
46,29,1
46,76,1
46,16,1
46,95,1
46,96,1
46,60,1
46,74,1
44,72,1
44,73,1
44,66,1
44,75,2
44,77,1
44,76,1
44,88,2
44,55,1
44,71,2
44,44,1
44,80,1
44,53,1
44,47,1
44,56,1
44,43,1
44,45,1
44,100,1
44,94,1
44,49,1
37,94,2
37,58,2
37,62,1
37,84,1
37,85,2
37,76,2
37,80,1
37,72,1
37,41,3
37,81,1
37,66,2
37,35,1
37,67,1
37,59,1
37,54,1
37,82,1
4,47,2
4,74,1
4,94,1
4,82,1
4,54,1
4,65,1
4,51,1
4,68,1
4,17,1
29,33,1
29,83,1
29,47,1
29,63,2
29,55,2
29,51,1
29,7,1
29,73,2
29,91,2
29,62,1
29,40,1
29,80,1
29,89,2
29,88,1
29,70,1
29,64,1
29,93,2
29,37,1
29,60,1
29,52,1
29,53,2
29,94,2
29,77,1
29,68,1
29,71,1
29,75,1
29,87,1
15,77,1
15,72,4
15,58,1
15,91,1
15,62,1
15,87,1
15,55,1
15,82,1
15,74,1
34,80,2
34,87,2
34,73,2
34,41,1
34,54,1
34,66,1
34,78,1
34,75,1
34,79,1
34,93,2
34,64,2
34,70,1
34,48,1
34,52,1
34,62,2
34,77,1
34,95,3
34,83,1
34,40,1
34,76,1
34,43,1
34,59,1
34,89,1
34,74,1
34,91,1
34,67,1
31,77,3
31,72,1
31,92,1
31,81,2
31,74,2
31,67,1
31,88,1
31,62,1
31,75,1
31,90,1
31,32,2
31,64,2
31,96,2
31,59,1
31,95,1
31,76,1
31,56,1
31,43,1
31,78,1
31,87,1
31,82,1
54,74,3
54,70,1
54,83,1
54,63,1
54,72,2
54,82,3
54,57,2
54,73,1
54,69,1
54,71,1
54,93,1
54,44,1
54,89,1
54,11,1
54,32,1
54,90,1
54,86,1
12,75,1
12,87,2
12,100,1
12,62,1
12,93,1
12,1,1
12,67,2
12,49,2
12,76,2
12,66,1
12,64,2
12,90,1
12,92,1
12,91,1
12,84,1
60,74,1
60,88,1
60,93,1
60,94,2
60,18,1
60,65,1
60,90,2
60,73,1
60,92,2
60,71,1
60,47,1
60,64,1
60,62,1
30,17,1
30,94,1
30,49,1
30,65,1
30,46,1
30,56,1
30,64,2
30,37,1
30,89,4
30,68,1
30,29,1
30,6,1
30,78,2
30,76,2
30,96,1
30,72,3
30,71,1
30,73,1
30,74,1
30,58,1
30,63,2
30,60,1
30,53,2
30,92,1
30,93,2
11,70,1
11,44,2
11,57,1
11,56,1
11,73,1
11,55,1
11,91,1
11,81,1
11,64,2
11,60,2
11,53,2
11,40,2
11,41,1
11,62,1
11,50,1
11,59,1
11,85,1
45,82,1
45,77,1
45,52,1
45,97,2
45,80,1
45,81,1
45,87,3
45,50,1
45,67,1
45,2,1
45,66,1
45,68,1
45,55,1
45,48,1
45,49,1
45,47,1
45,53,1
45,86,1
45,42,1
45,76,1
42,72,1
42,91,1
42,12,2
42,63,1
42,81,2
42,66,2
42,85,1
42,76,1
42,100,1
42,54,1
42,42,1
42,77,1
42,95,1
42,51,1
42,36,1
42,88,1
43,77,1
43,84,1
43,91,1
43,83,1
43,90,1
43,44,1
43,73,1
43,92,1
43,75,1
43,86,2
43,85,1
43,47,1
43,23,1
43,48,1
43,50,1
43,45,1
43,33,1
43,64,1
43,87,1
43,93,1
43,95,1
27,59,2
27,92,1
27,93,1
27,73,2
27,42,1
27,89,1
27,74,1
27,84,1
27,82,2
27,67,2
27,66,1
27,90,2
27,95,1
27,77,1
27,94,1
27,70,1
27,98,1
27,86,1
27,68,1
27,87,1
27,50,1
27,47,1
27,55,2
27,58,1
27,71,1
27,80,1
27,49,1
27,96,1
53,75,1
53,47,1
53,86,1
53,70,1
53,71,1
53,58,1
53,91,1
53,76,2
53,87,1
53,81,1
53,84,2
53,82,3
53,56,1
53,29,1
53,27,1
53,37,1
53,52,1
53,68,1
53,92,1
57,91,1
57,92,2
57,76,1
57,87,1
57,85,1
57,83,1
57,93,1
57,79,1
57,86,1
57,71,2
57,73,1
57,46,1
57,68,1
57,69,1
57,90,1
57,26,1
57,11,1
14,77,1
14,52,1
14,75,2
14,82,1
14,66,1
14,58,3
14,45,1
14,60,2
14,19,1
14,48,1
14,40,1
14,85,2
14,71,1
14,62,2
14,70,1
14,91,1
14,55,1
14,67,1
14,65,1
14,49,1
23,27,1
23,53,1
23,73,2
23,41,1
23,93,1
23,61,1
23,68,1
23,66,1
23,65,2
23,89,1
23,82,1
23,85,1
23,86,1
23,94,1
23,54,2
23,55,1
23,51,1
23,87,1
23,79,1
23,75,1
23,78,1
23,97,1
23,90,1
2,72,1
2,82,1
2,93,1
2,47,1
2,6,1
2,75,1
5,89,2
5,46,1
5,45,1
5,80,1
5,20,1
5,38,1
5,34,1
5,37,1
36,70,1
36,53,1
36,73,1
36,79,1
36,68,1
36,54,1
36,69,2
36,87,2
36,92,3
36,34,2
36,83,1
36,77,1
36,52,1
36,82,1
36,81,2
36,75,2
36,89,1
36,65,1
36,78,2
36,90,1
36,95,1
21,65,1
21,76,1
21,61,2
21,86,1
21,63,1
21,81,1
21,96,2
21,55,1
21,54,4
21,77,2
21,94,1
21,71,1
21,97,1
21,57,1
21,23,1
21,89,2
21,90,1
21,85,1
21,67,1
21,73,1
21,91,1
25,86,1
25,68,4
25,53,1
25,44,1
25,64,1
25,83,1
25,43,2
25,80,1
25,65,1
25,81,3
25,59,1
25,88,2
25,49,1
25,69,1
25,93,1
25,94,1
25,45,1
25,54,1
25,70,1
25,15,1
25,92,1
25,76,2
25,84,1
25,85,1
24,86,1
24,68,1
24,96,1
24,84,1
24,72,1
24,87,1
24,75,2
24,32,1
24,27,1
24,59,1
24,31,1
24,91,1
24,88,1
24,46,1
24,71,1
24,54,1
24,49,2
24,94,1
24,83,1
24,90,1
24,67,1
20,80,3
20,55,1
20,86,1
20,85,1
20,59,1
20,66,1
20,82,1
20,72,1
20,91,1
20,75,1
20,74,1
20,96,1
20,68,1
20,83,1
20,32,1
20,71,1
20,87,1
20,63,1
9,68,1
9,75,1
9,62,1
9,83,1
9,73,1
9,53,1
9,51,1
9,24,2
9,88,1
9,49,1
9,67,1
9,78,1
9,47,1
9,59,1
9,94,1
9,58,1
9,74,1
9,41,1
9,89,1
9,90,2
9,46,1
9,65,1
9,84,1
9,54,1
9,39,1
50,34,1
50,77,1
50,89,1
47,58,1
47,73,1
47,64,1
47,66,4
47,33,1
47,72,1
47,91,2
47,76,2
47,90,1
47,69,1
47,77,1
47,41,1
47,42,1
48,58,1
48,53,1
48,61,1
48,48,1
48,51,1
48,73,1
19,65,1
19,88,1
19,81,2
19,41,1
19,86,2
19,91,1
19,55,1
19,68,1
19,35,1
19,53,1
19,87,1
51,20,1
51,28,1
51,84,1
51,57,2
51,88,2
51,64,1
51,86,1
51,46,1
26,36,1
26,82,2
26,64,2
26,56,2
26,26,1
26,9,1
26,24,1
26,78,1
26,73,2
26,67,1
26,90,1
26,94,1
26,65,1
26,45,1
26,92,1
26,57,2
26,47,1
26,80,1
26,79,1
26,68,2
26,84,1
59,76,2
59,66,2
59,75,1
59,50,1
59,71,3
59,78,2
59,86,1
59,80,1
59,64,1
3,74,1
3,14,1
3,71,1
3,48,1
3,82,1
40,52,1
40,76,1
40,85,2
40,89,1
40,84,2
40,94,1
40,62,2
40,75,1
40,61,1
40,63,1
40,81,1
40,83,1
40,60,1
97,64,1
97,43,1
10,55,2
10,8,1
10,49,2
10,96,2
10,87,1
10,43,1
10,54,1
10,61,1
10,60,2
10,91,1
10,53,1
10,95,1
10,66,1
8,11,1
8,69,1
8,63,2
8,52,1
8,71,1
8,64,1
8,73,2
8,47,1
8,94,1
8,65,1
8,74,1
8,87,1
8,81,1
8,39,1
8,89,1
8,95,1
41,70,1
41,84,1
41,94,1
41,83,2
41,93,2
41,81,1
41,80,3
41,90,1
41,64,2
41,74,2
41,69,1
41,95,2
41,97,1
41,8,2
41,96,1
41,88,1
76,40,1
76,54,1
13,59,2
13,4,1
13,30,1
13,95,1
13,57,1
13,56,1
13,92,1
13,38,1
38,50,1
38,71,1
38,56,1
38,95,1
38,67,2
38,96,2
38,73,1
38,75,1
38,72,1
38,26,1
38,21,1
38,69,1
18,55,1
18,76,1
18,82,1
18,67,1
18,87,1
18,86,1
18,48,1
18,92,1
18,49,1
18,96,1
95,98,1
95,70,1
52,66,1
52,83,1
52,82,2
52,62,2
52,93,1
52,52,1
52,74,2
52,41,1
52,42,1
52,14,1
52,55,1
52,22,2
52,57,1
33,68,1
33,89,1
33,87,2
33,94,2
33,72,1
33,83,1
33,26,2
33,54,1
33,58,1
33,64,2
33,27,1
33,73,1
33,57,1
33,84,1
33,79,1
33,96,2
33,40,1
33,90,2
33,34,2
33,91,1
33,52,1
68,55,1
68,77,1
68,86,1
68,73,1
68,88,1
68,95,1
68,65,1
68,75,1
75,76,1
75,89,1
75,86,1
75,94,1
1,82,1
1,84,1
1,88,1
1,72,1
71,86,1
71,73,1
71,75,1
62,56,1
62,83,1
62,66,1
62,78,1
62,88,1
62,87,1
62,71,1
62,57,1
62,11,1
62,81,1
61,42,1
61,86,1
61,63,1
61,88,1
61,52,1
61,69,1
61,41,1
61,76,1
61,84,2
61,66,1
61,71,1
61,33,1
61,83,1
55,66,1
55,77,1
55,82,2
55,70,1
55,95,1
55,74,3
55,79,2
55,73,2
55,83,1
55,68,1
55,91,1
55,75,1
55,64,2
55,69,1
55,21,1
55,25,1
55,76,1
55,89,1
65,68,1
65,64,2
65,94,1
65,71,1
65,82,1
65,78,2
65,87,1
65,96,1
78,93,1
78,82,1
82,90,1
82,83,1
82,10,1
67,64,1
67,66,2
67,75,1
67,60,1
67,96,1
67,91,1
67,71,1
67,90,1
67,74,1
64,73,1
64,92,1
64,89,1
64,81,1
64,85,1
64,51,1
64,91,1
64,66,1
84,51,1
84,84,1
70,67,1
70,76,1
70,74,1
70,71,1
7,55,2
7,54,1
7,60,1
7,58,1
7,65,1
7,95,1
7,53,1
7,39,1
7,57,2
7,94,1
7,42,1
7,64,1
7,50,1
7,52,1
7,48,1
6,81,2
6,82,1
6,77,1
6,57,1
6,37,1
66,80,1
66,63,1
66,89,1
66,93,1
66,90,1
66,67,1
66,92,1
66,28,1
66,48,1
92,52,1
92,55,1
92,48,2
92,44,1
92,47,1
16,75,1
16,86,1
16,81,1
16,93,1
16,55,1
16,83,3
16,66,1
16,56,1
16,80,1
16,68,1
89,44,1
89,71,1
56,63,1
56,80,1
56,74,2
56,90,3
56,87,1
56,81,1
56,96,1
56,58,1
56,42,1
56,67,1
56,49,1
56,77,1
56,8,1
56,94,1
56,71,1
56,84,1
56,56,1
49,71,1
49,83,1
49,41,1
49,57,1
93,13,1
93,41,1
91,6,1
91,60,1
80,87,1
80,66,1
17,91,1
17,79,1
17,47,1
17,36,1
17,92,1
17,54,1
17,90,1
17,81,1
72,94,1
72,95,1
72,62,1
87,59,1
87,41,1
69,89,1
69,35,1
69,92,1
69,96,1
69,86,1
69,64,1
63,81,1
63,88,1
63,78,1
63,86,1
63,65,1
63,79,1
63,76,1
58,93,1
58,89,1
58,66,1
58,65,1
58,60,1
58,71,2
58,81,1
58,82,3
58,91,1
58,92,1
58,80,1
58,70,1
73,58,1
73,84,1
73,80,1
88,72,1
88,32,1
88,93,1
94,50,1
74,40,1
96,34,1
98,38,1
81,48,1
