x,y,count
50,50,21
50,49,7
50,26,1
50,7,1
50,79,1
50,75,1
50,85,1
50,61,1
50,47,1
75,93,1
75,79,2
75,43,1
75,72,2
75,16,1
75,63,1
75,36,2
75,67,1
75,55,1
75,23,2
75,11,1
75,49,1
75,64,1
75,90,1
75,46,1
75,15,1
75,29,1
75,33,1
75,4,2
75,56,1
75,42,1
75,13,1
75,45,1
75,75,2
75,84,1
72,85,2
72,34,1
72,94,1
72,46,1
72,31,1
72,80,1
72,77,2
72,16,1
72,84,2
72,83,1
72,5,1
72,36,1
72,29,1
72,42,1
72,38,1
72,13,1
72,88,1
72,7,1
72,33,1
72,68,1
70,88,1
70,74,1
70,83,2
70,79,2
70,53,1
70,92,1
70,78,1
70,29,1
70,21,1
70,36,1
70,86,1
70,61,1
70,23,1
70,69,1
70,26,1
70,96,1
70,6,1
70,72,2
70,34,2
70,13,3
70,73,2
70,54,1
70,89,1
70,51,1
70,35,2
70,90,1
70,94,1
70,45,1
70,27,1
59,88,1
59,64,2
59,78,1
59,72,1
59,86,2
59,70,1
59,15,1
59,24,1
59,83,1
59,13,1
59,74,1
59,90,1
59,37,1
59,71,1
59,66,1
59,50,1
59,63,2
59,34,1
59,28,1
59,23,2
59,85,1
79,38,1
79,37,2
79,72,1
79,73,1
79,55,1
79,69,1
79,81,1
79,77,1
79,78,4
79,62,1
79,19,1
79,70,1
55,74,1
55,90,2
55,87,1
55,46,1
55,17,1
55,81,1
55,95,2
55,97,2
55,22,1
55,83,1
55,78,1
55,14,1
55,34,1
55,8,1
55,79,1
55,76,1
55,69,1
55,13,1
55,70,1
55,91,1
55,30,1
55,25,1
55,9,1
49,52,1
49,50,19
49,45,1
49,49,11
49,94,1
69,76,2
69,89,2
69,46,2
69,48,1
69,70,2
69,90,1
69,74,1
69,13,1
69,69,1
69,87,1
69,39,1
69,56,1
69,58,1
69,10,2
69,65,1
69,49,1
69,19,1
69,64,1
69,97,1
69,30,1
69,8,1
69,57,1
69,9,1
69,85,1
69,6,1
65,75,1
65,77,1
65,74,1
65,34,1
65,26,1
65,64,1
65,70,2
65,57,1
65,45,1
65,90,1
65,67,2
65,27,1
65,68,1
65,88,1
65,9,1
65,78,1
65,24,1
65,56,1
65,25,1
65,89,1
65,51,1
65,85,1
65,65,2
65,53,1
65,80,1
65,49,1
65,69,1
65,87,1
66,90,2
66,85,1
66,71,1
66,30,1
66,89,1
66,41,1
66,76,1
66,25,1
66,8,1
66,86,1
66,9,1
66,73,1
66,78,1
66,87,1
66,56,1
66,83,2
66,80,1
66,64,1
66,84,1
66,88,1
82,92,1
82,19,1
82,86,1
82,49,1
73,34,1
73,74,1
73,92,2
73,41,1
73,47,1
73,42,1
73,24,1
73,85,1
73,84,1
73,58,1
73,64,1
73,51,1
73,95,1
73,79,1
73,75,1
73,31,3
73,52,1
73,73,1
73,50,1
73,44,1
73,67,1
73,37,1
73,21,1
73,15,1
77,52,1
77,48,2
77,49,1
77,36,1
77,61,1
77,31,1
77,72,2
77,15,1
77,97,1
77,98,1
77,88,1
77,54,1
77,46,1
77,91,1
77,43,1
77,8,1
77,89,1
77,71,1
77,64,1
76,55,1
76,62,1
76,65,1
76,29,1
76,47,2
76,44,1
76,75,1
76,63,2
76,79,2
76,30,1
76,88,1
76,8,1
76,87,1
76,37,1
76,34,1
76,73,1
76,84,1
76,68,1
76,81,1
76,50,1
76,21,2
76,23,1
76,91,1
63,84,1
63,47,1
63,31,1
63,28,1
63,33,1
63,29,1
63,76,2
63,85,2
63,36,2
63,48,1
63,86,2
63,95,1
63,75,1
63,44,1
63,74,1
63,63,1
63,34,1
63,35,1
63,66,1
63,87,1
63,60,1
63,83,1
63,73,1
63,6,1
63,69,1
63,32,1
63,61,1
63,68,1
63,52,1
64,87,2
64,88,2
64,10,2
64,30,1
64,28,2
64,76,2
64,27,1
64,19,1
64,74,1
64,89,2
64,84,1
64,61,1
64,79,2
64,63,1
64,70,1
64,46,1
64,67,1
64,25,1
64,29,1
64,20,1
64,91,2
64,44,2
64,50,1
64,51,1
64,23,1
64,42,1
64,17,1
64,8,1
64,5,1
64,31,1
64,14,1
64,83,1
87,87,1
87,93,1
87,39,1
87,40,1
87,49,1
87,12,1
87,53,1
87,45,1
87,25,2
87,52,1
87,4,1
87,97,1
87,9,1
87,72,1
87,54,1
87,92,1
87,61,1
87,8,1
87,14,1
87,96,1
87,47,1
35,79,1
35,62,1
35,75,1
35,83,1
35,92,2
18,82,1
18,65,1
74,69,2
74,63,2
74,86,1
74,36,1
74,41,1
74,7,1
74,64,1
74,27,1
74,72,1
74,70,1
74,81,1
74,88,1
74,74,1
74,76,2
74,96,1
74,79,1
74,23,1
74,80,1
74,19,1
74,66,1
74,71,1
74,26,1
39,64,1
39,86,2
39,11,1
39,79,1
39,52,1
39,91,1
39,77,1
39,20,1
39,55,1
67,51,1
67,47,3
67,71,1
67,61,1
67,73,1
67,74,1
67,63,1
67,64,2
67,79,2
67,84,1
67,67,1
67,93,1
67,54,1
67,96,1
67,83,1
67,38,2
67,48,1
67,8,1
67,60,1
67,76,1
67,10,1
67,13,1
67,78,1
67,52,1
67,81,1
67,58,1
71,86,1
71,61,1
71,40,1
71,27,1
71,79,1
71,37,1
71,91,1
71,70,1
71,85,2
71,2,1
71,88,1
71,25,1
71,32,2
71,9,1
71,17,1
71,54,1
71,35,1
71,34,1
71,24,1
71,67,1
71,30,1
71,94,1
71,83,1
71,77,1
89,89,2
89,36,2
89,76,3
89,54,1
89,35,1
89,69,1
89,5,1
89,75,1
89,64,2
89,23,1
89,70,1
89,29,1
89,50,1
89,80,1
78,66,1
78,60,1
78,37,1
78,49,1
78,69,1
78,48,1
78,63,1
78,80,1
78,76,1
78,53,1
78,43,1
78,58,1
78,81,1
78,71,1
78,22,1
78,95,1
56,70,1
56,87,1
56,50,1
56,72,1
56,29,1
56,78,1
56,71,1
56,34,1
56,69,1
56,38,1
56,22,1
56,85,1
56,57,1
56,17,1
56,26,1
56,23,1
56,75,1
56,49,1
68,62,1
68,75,1
68,59,1
68,39,1
68,66,1
68,30,1
68,67,2
68,71,1
68,69,1
