x,y,count
48,41,1
48,50,1
42,14,2
42,88,1
42,96,2
42,98,1
42,71,1
42,73,1
42,42,1
42,83,1
42,47,1
93,81,1
93,65,2
93,70,1
93,75,1
93,69,1
93,67,2
93,95,1
93,17,1
93,86,1
93,5,1
93,9,1
93,23,1
68,88,3
68,7,1
68,18,1
68,97,2
68,90,1
68,92,1
68,83,1
68,84,2
68,93,2
68,82,1
68,78,1
68,68,1
68,44,1
68,26,1
68,17,1
68,76,1
41,81,1
41,16,1
41,95,2
41,92,1
41,93,1
41,67,1
41,68,1
41,79,1
41,94,1
41,3,1
41,37,1
41,97,1
41,25,1
41,86,1
41,19,2
89,76,1
89,85,1
89,47,1
89,13,2
89,42,1
89,65,1
89,69,1
89,10,1
89,92,1
89,54,1
89,68,1
89,70,1
89,72,1
89,56,1
89,89,3
89,80,1
89,84,1
89,41,1
89,61,1
89,33,1
89,32,1
89,7,1
81,85,2
81,4,1
81,41,1
81,27,1
81,65,1
81,59,2
81,80,1
81,49,1
81,72,1
81,77,1
81,9,1
81,79,1
81,63,1
81,86,1
81,70,1
81,66,1
90,68,1
90,70,1
90,20,1
90,83,2
90,59,1
90,77,1
90,100,1
90,79,1
90,75,2
90,0,1
90,61,1
90,63,1
90,72,1
98,66,1
98,63,1
98,70,1
98,97,1
98,29,1
98,32,1
98,33,1
98,72,1
98,25,1
98,86,1
98,68,1
98,74,1
98,40,1
98,31,1
98,67,1
76,48,2
76,83,2
76,67,1
76,71,2
76,73,2
76,40,1
76,96,2
76,94,1
76,63,2
76,32,1
76,84,3
76,14,1
76,90,1
76,0,1
76,76,1
76,88,1
76,66,1
76,81,1
76,11,1
76,100,1
76,5,1
76,85,1
76,45,1
76,98,1
59,73,1
59,100,2
59,95,3
59,88,1
59,15,1
59,98,1
59,8,1
59,81,1
59,90,1
59,17,1
59,75,1
59,86,1
59,91,1
59,76,1
59,96,1
45,22,1
45,33,1
45,12,1
45,68,1
45,96,1
45,97,1
45,64,1
45,89,1
45,55,1
45,92,1
79,30,1
79,80,1
79,36,1
79,91,1
79,79,2
79,92,1
79,28,1
79,58,1
79,100,1
79,17,1
79,86,1
79,29,1
79,73,1
79,71,1
79,89,1
79,22,1
79,87,1
79,51,1
79,8,1
79,7,1
79,65,1
79,93,2
79,90,1
79,88,1
79,78,1
79,2,2
79,68,1
83,98,1
83,63,1
83,82,1
83,14,1
83,73,1
83,100,2
83,76,1
83,92,1
83,88,1
50,50,3
50,95,3
50,55,1
50,8,1
25,85,1
25,97,1
25,5,1
25,64,1
25,32,3
25,59,1
25,42,1
24,85,1
24,80,1
24,81,1
24,51,1
24,31,1
24,47,1
24,73,1
64,90,2
64,92,2
64,87,1
64,17,1
64,39,2
64,89,1
64,54,1
64,81,2
64,94,1
64,96,2
64,34,1
64,97,1
64,36,1
64,88,1
64,68,1
35,32,1
35,52,1
35,95,2
35,85,1
35,90,1
35,86,1
35,39,1
19,51,1
19,61,1
19,32,1
19,19,1
19,78,1
19,95,1
19,35,1
36,94,2
36,60,1
36,24,1
36,15,1
36,62,1
36,88,1
36,96,1
36,61,1
36,55,1
36,59,1
36,58,1
36,77,1
36,90,1
28,83,1
28,86,1
28,98,1
28,58,1
28,87,1
28,10,1
28,88,1
28,97,1
28,64,1
75,26,1
75,30,1
75,81,3
75,96,1
75,84,3
75,97,2
75,92,4
75,100,1
75,78,2
75,14,1
75,76,1
75,48,1
75,72,1
75,73,2
75,88,2
75,94,1
75,45,1
75,58,1
75,82,1
75,57,1
75,10,1
75,23,1
75,70,1
94,28,1
94,75,1
94,93,1
94,77,1
94,18,1
94,24,1
94,70,1
99,0,23
99,99,27
99,36,2
99,69,1
99,85,1
99,17,1
74,81,1
74,23,1
74,63,1
74,66,1
74,17,1
74,78,1
74,53,1
74,91,1
74,72,2
74,48,1
74,71,1
74,85,1
74,32,1
74,97,1
74,64,2
74,6,1
74,61,1
74,83,1
74,43,1
74,92,1
74,89,1
74,90,1
74,39,1
74,26,1
74,74,1
74,65,1
74,22,1
74,73,1
74,82,1
84,70,2
84,80,2
84,82,1
84,85,2
84,83,1
84,74,1
84,88,1
84,1,1
84,34,1
84,76,1
84,51,1
84,89,2
84,84,1
84,100,1
84,52,1
84,0,1
84,91,1
84,43,1
84,90,1
84,66,1
84,32,1
84,24,1
84,81,1
84,18,1
84,64,1
70,57,1
70,44,1
70,94,2
70,81,1
70,71,1
70,43,1
70,93,2
70,56,2
70,92,1
70,50,1
70,69,2
70,82,1
70,86,1
70,97,1
70,83,1
70,74,1
70,95,1
70,48,1
70,36,1
70,37,1
69,54,1
69,88,1
69,45,1
69,93,1
69,91,1
69,87,4
69,100,1
69,5,1
69,34,1
69,92,2
69,75,1
69,82,1
69,66,1
69,83,1
69,2,1
69,36,1
69,97,1
69,95,1
69,31,1
69,72,1
69,6,1
69,94,1
69,3,1
69,0,1
69,50,1
69,49,1
69,30,1
73,82,2
73,7,1
73,96,2
73,71,2
73,92,2
73,89,1
73,90,1
73,69,1
73,85,2
73,88,1
73,94,2
73,81,1
73,95,1
73,33,1
73,29,1
73,49,1
73,2,1
73,15,1
73,37,1
77,67,1
77,66,2
77,35,1
77,85,1
77,27,1
77,75,3
77,77,1
77,26,1
77,54,2
77,88,1
77,87,2
77,78,1
77,89,1
77,91,1
77,34,1
77,79,1
77,84,1
77,73,1
77,52,1
77,83,1
78,71,2
78,89,2
78,73,2
78,96,1
78,48,1
78,56,1
78,63,1
78,87,1
78,97,1
78,75,1
78,81,1
78,31,1
78,84,1
78,72,1
78,94,1
78,25,1
78,62,1
78,17,1
78,93,1
78,36,1
78,29,1
78,76,1
78,66,1
78,68,1
78,100,1
8,94,1
8,93,1
16,70,1
18,69,1
18,31,1
18,68,1
18,93,1
32,8,1
32,19,1
32,61,1
32,95,1
32,39,1
32,82,1
32,76,1
32,79,1
32,52,1
33,9,1
33,60,1
33,92,1
33,95,1
33,46,1
33,21,1
33,81,2
33,17,1
61,8,1
61,81,2
61,19,1
61,83,2
61,94,2
61,43,1
61,76,1
61,72,1
61,22,2
61,26,1
61,75,1
61,86,1
61,31,2
61,96,1
61,97,1
61,54,1
61,73,2
61,78,1
61,30,1
61,13,1
61,45,1
61,88,1
61,92,1
61,85,1
31,86,1
31,4,1
31,18,1
31,9,1
31,28,1
31,90,1
40,96,1
40,81,1
40,91,1
40,88,1
40,12,1
40,17,1
55,62,1
55,13,1
55,84,3
55,46,1
55,100,1
55,25,1
55,95,1
55,80,1
55,45,1
55,96,1
55,31,1
55,8,1
55,44,1
96,27,1
96,30,1
96,75,1
96,72,1
96,69,1
96,87,1
96,76,1
96,71,1
96,74,1
96,70,1
96,84,1
96,6,1
96,21,1
96,90,1
97,36,1
97,35,1
97,88,2
97,53,1
97,65,1
97,76,1
97,3,1
97,2,1
97,93,1
97,17,1
97,64,1
97,69,1
66,8,1
66,34,1
66,73,1
66,98,1
66,10,1
66,96,1
66,56,1
66,12,1
66,45,1
66,90,1
66,33,1
66,84,1
67,17,1
67,85,1
67,91,1
67,5,1
67,97,1
67,6,1
67,94,1
67,80,1
67,64,1
67,100,1
67,23,2
67,69,1
67,49,1
67,95,1
67,2,1
67,41,1
67,84,2
67,96,1
67,89,3
67,4,1
67,90,1
67,68,1
67,36,2
67,50,1
13,8,1
13,63,1
9,9,1
82,6,1
82,82,1
82,63,2
82,95,1
82,92,1
82,72,1
82,100,1
82,10,1
82,81,1
88,40,2
88,50,1
88,12,1
88,58,2
88,91,1
88,11,1
88,7,1
88,72,1
88,71,1
88,64,1
88,83,2
88,77,1
88,87,1
88,89,1
88,88,1
88,94,1
88,92,1
88,6,1
88,65,1
88,33,1
88,90,1
88,24,1
88,73,1
88,93,1
88,22,1
88,61,1
37,96,1
37,46,1
37,52,1
37,94,1
37,8,1
37,81,1
37,16,1
37,93,1
37,71,1
37,6,1
37,32,1
37,10,1
37,53,1
71,24,1
71,91,2
71,95,4
71,5,1
71,14,2
71,55,1
71,3,1
71,0,1
71,97,1
71,72,1
71,41,1
71,6,1
71,81,2
71,93,1
71,94,1
71,96,1
71,75,1
71,83,1
71,90,1
71,69,1
71,68,1
71,74,1
71,16,1
71,48,1
86,63,3
86,65,1
86,16,1
86,89,1
86,50,1
86,87,2
86,69,1
86,15,1
86,83,1
86,64,1
86,76,1
86,82,1
86,14,1
86,62,1
86,90,1
86,75,1
86,92,1
86,85,1
86,53,1
86,28,1
86,67,2
86,11,1
86,34,1
86,46,2
86,60,1
86,48,1
86,71,1
86,100,1
85,63,1
85,10,2
85,86,4
85,65,1
85,74,2
85,18,2
85,76,1
85,68,1
85,77,2
85,64,1
85,73,1
85,93,2
85,60,1
85,94,1
85,95,2
85,90,1
85,83,1
85,55,1
85,57,1
85,72,1
85,20,1
85,87,1
91,92,1
91,13,1
91,57,1
91,75,2
91,96,1
91,53,1
91,82,1
91,87,2
91,20,1
91,74,1
91,17,1
91,85,1
91,15,1
91,66,1
91,67,1
91,25,1
91,94,1
91,56,1
72,67,2
72,4,1
72,46,1
72,70,1
72,74,1
72,92,4
72,89,2
72,7,1
72,5,1
72,73,1
72,93,2
72,83,1
72,96,1
72,68,1
72,72,1
72,29,1
