x,y,count
21,21,3
21,7,1
21,1,1
21,94,1
21,82,1
21,75,1
21,70,1
21,77,1
31,14,1
31,20,1
31,98,2
31,21,1
31,61,1
31,32,1
31,84,1
31,57,1
31,47,1
31,66,1
48,5,1
48,53,1
48,22,1
48,67,1
48,97,2
48,96,1
48,17,1
48,78,1
48,98,2
48,48,1
48,70,1
48,87,1
48,84,1
48,35,1
55,8,1
55,16,1
55,78,1
55,41,1
55,92,1
55,98,2
55,5,1
55,14,2
55,97,1
55,46,1
55,93,1
55,10,1
55,18,1
55,19,1
55,89,1
55,47,1
55,91,1
55,48,1
55,17,1
55,58,1
55,49,1
55,84,1
54,59,2
54,23,1
54,19,1
54,46,1
54,25,1
54,0,1
54,24,2
54,90,1
54,1,1
54,87,1
54,92,1
54,39,2
54,78,1
54,61,1
54,18,1
54,88,1
54,79,1
87,8,1
87,99,2
87,34,1
87,24,1
87,71,2
87,94,1
87,1,1
87,92,1
87,91,1
87,65,1
87,69,1
87,30,1
87,56,1
87,52,1
87,29,1
87,93,1
87,63,1
66,30,1
66,23,1
66,52,1
66,5,2
66,53,1
66,59,1
66,32,2
66,69,2
66,84,1
66,95,1
66,58,1
66,90,1
66,77,1
66,88,2
66,54,1
66,86,1
66,91,2
66,82,1
66,89,1
66,39,1
66,51,1
66,98,1
66,92,1
66,75,1
71,70,2
71,43,1
71,75,1
71,94,2
71,28,1
71,96,1
71,88,2
71,72,1
71,83,1
71,51,1
71,74,1
71,68,1
71,48,1
71,95,1
71,76,1
71,79,1
71,99,1
71,86,1
71,77,1
47,34,1
47,90,1
47,94,2
47,25,1
47,22,1
47,49,1
47,97,1
47,95,1
47,88,1
47,48,1
47,98,2
47,76,1
47,96,1
47,85,1
47,41,1
72,18,1
72,31,1
72,86,2
72,65,1
72,68,1
72,41,1
72,23,1
72,8,1
72,49,1
72,64,1
72,97,2
72,99,1
72,48,1
72,46,1
72,11,1
72,66,1
72,71,1
72,73,2
72,84,1
72,34,1
72,10,1
72,50,1
45,25,1
45,55,1
45,17,1
45,6,2
45,2,1
45,52,1
45,31,1
45,95,1
45,27,1
45,96,2
45,93,1
45,45,1
15,75,1
68,47,1
68,91,1
68,12,1
68,62,1
68,61,1
68,48,1
68,75,3
68,57,1
68,87,1
68,32,1
68,95,1
68,77,1
68,27,1
68,69,1
68,73,1
68,86,1
68,94,2
68,82,1
68,92,1
68,80,1
60,64,1
60,78,2
60,10,1
60,46,2
60,2,1
60,52,1
60,41,1
60,19,1
60,87,1
60,81,1
60,73,1
60,96,1
60,62,1
60,17,1
60,82,1
60,51,1
60,98,1
60,54,1
60,33,1
85,98,1
85,74,1
85,75,1
85,60,2
85,29,1
85,39,1
85,82,1
85,81,1
85,49,1
85,51,2
85,99,1
85,91,1
85,70,2
85,55,1
85,46,1
85,5,1
85,61,1
85,58,1
85,59,1
85,86,1
85,94,1
85,93,1
42,10,1
42,13,1
42,66,1
42,39,1
42,75,1
42,92,1
42,65,1
42,52,2
42,43,1
42,61,1
42,29,1
42,73,1
42,97,1
42,57,1
27,7,1
27,63,1
27,31,1
27,92,2
27,36,1
27,99,1
27,50,1
27,70,1
27,90,1
27,89,1
58,6,1
58,12,1
58,89,2
58,53,1
58,85,1
58,17,1
58,58,1
58,32,1
58,80,1
58,5,1
58,2,1
58,30,1
58,90,1
58,65,2
58,93,1
58,22,1
58,75,1
58,94,1
58,88,1
58,95,1
58,96,1
77,47,1
77,3,1
77,67,1
77,37,1
77,80,2
77,43,1
77,95,1
77,81,2
77,85,1
77,59,1
77,26,1
77,61,1
77,83,1
77,76,1
77,82,1
77,90,1
77,42,1
77,20,1
77,62,1
77,39,1
77,73,1
88,8,1
88,42,2
88,37,1
88,55,1
88,70,1
88,33,2
88,80,1
88,67,1
88,77,1
88,69,1
88,54,1
88,71,1
88,78,1
74,65,1
74,62,1
74,27,1
74,20,1
74,23,1
74,63,1
74,5,1
74,46,1
74,44,1
74,92,1
74,84,1
74,83,1
74,75,1
74,72,1
74,52,2
74,82,2
74,69,1
74,79,1
74,45,1
74,74,1
74,88,1
74,57,1
74,89,1
20,46,1
20,56,1
20,96,1
20,17,1
20,51,1
20,65,1
20,76,1
20,94,1
20,85,1
22,31,1
22,54,1
22,94,1
22,93,1
22,6,1
22,79,1
22,96,1
44,34,1
44,60,2
44,43,1
44,6,1
44,96,1
44,94,1
44,73,1
44,33,1
44,86,1
44,87,1
44,78,1
75,50,1
75,27,1
75,8,1
75,51,1
75,29,1
75,43,1
75,61,1
75,60,1
75,59,1
75,79,1
75,12,1
75,80,1
75,72,1
75,99,1
75,42,1
75,26,1
75,87,3
75,36,1
75,96,1
75,75,2
75,100,1
75,35,1
75,62,1
75,88,1
75,24,1
75,90,1
75,58,1
75,63,1
75,14,1
75,49,1
33,7,1
33,98,2
33,85,1
33,62,1
33,64,1
33,73,1
33,95,1
33,41,1
63,60,1
63,32,2
63,14,1
63,98,2
63,63,1
63,19,1
63,90,1
63,30,1
63,59,1
63,89,2
63,70,1
63,79,1
63,58,1
63,88,1
63,26,1
63,72,1
61,59,1
61,30,1
61,80,3
61,58,1
61,89,2
61,65,1
61,49,1
61,77,2
61,72,1
61,34,1
61,74,2
61,95,2
61,56,1
61,29,1
61,28,1
61,18,1
61,54,1
62,59,2
62,61,1
62,13,1
62,66,1
62,29,1
62,62,1
62,32,1
62,28,2
62,77,1
62,37,1
62,47,2
62,71,1
62,89,1
62,83,1
62,82,1
62,93,1
62,20,1
62,88,1
62,70,1
30,4,1
30,58,1
