x,y,count
34,37,3
34,58,1
34,40,2
34,59,2
34,7,1
34,32,3
34,28,2
34,17,2
34,57,1
34,54,2
34,24,1
34,22,1
34,42,2
34,11,1
34,25,1
34,8,1
34,33,1
34,69,1
34,36,1
34,13,2
34,64,2
34,51,1
34,44,1
34,46,1
34,16,1
34,19,1
34,29,1
34,34,1
34,14,2
34,47,1
34,49,1
34,26,2
45,67,1
45,19,1
45,41,1
45,34,4
45,25,1
45,20,1
45,31,1
45,28,1
45,37,2
45,81,1
45,33,1
45,47,2
45,42,2
45,29,1
45,51,1
45,45,5
45,58,1
45,17,1
45,3,1
45,35,1
45,27,1
45,49,1
45,43,1
45,46,1
45,44,1
45,57,1
45,39,1
36,55,4
36,34,2
36,36,2
36,26,2
36,37,1
36,24,3
36,44,1
36,32,3
36,35,2
36,20,1
36,46,1
36,63,3
36,3,1
36,41,1
36,31,1
36,11,1
36,23,3
36,29,2
36,28,2
36,48,2
36,52,2
36,19,2
36,7,1
36,40,1
36,33,1
36,39,1
36,4,1
36,62,2
36,43,1
36,72,1
36,58,1
36,30,1
36,27,1
19,37,2
19,25,1
19,36,1
19,34,1
19,33,1
19,22,2
19,28,1
19,32,1
19,60,2
19,12,1
19,3,1
19,43,1
19,38,1
19,19,1
19,40,1
19,11,1
27,12,1
27,25,3
27,28,1
27,24,1
27,27,2
27,32,1
27,42,4
27,21,3
27,37,3
27,26,2
27,40,2
27,57,1
27,30,2
27,8,1
27,31,3
27,56,1
27,34,2
27,60,1
27,23,1
27,15,2
27,47,1
27,10,1
27,93,1
27,39,1
27,66,1
27,36,2
27,41,1
27,9,1
27,11,1
27,17,2
27,29,1
35,30,1
35,34,4
35,37,3
35,25,1
35,32,2
35,28,3
35,23,1
35,29,2
35,24,4
35,44,2
35,52,1
35,22,2
35,31,2
35,40,1
35,59,1
35,21,6
35,36,1
35,41,3
35,11,1
35,43,1
35,45,1
35,26,2
35,66,1
35,60,2
35,42,1
35,38,1
35,49,1
35,35,1
35,46,1
35,7,1
35,33,2
35,58,1
35,39,1
35,48,2
37,32,3
37,6,1
37,3,1
37,23,3
37,38,1
37,10,1
37,36,2
37,25,2
37,16,2
37,65,1
37,15,1
37,29,3
37,18,1
37,42,2
37,54,1
37,50,1
37,37,2
37,48,2
37,40,1
37,30,4
37,21,2
37,46,1
37,44,1
37,45,1
37,26,1
37,80,1
37,13,1
37,14,1
37,27,1
37,24,2
37,34,1
26,32,4
26,30,6
26,26,4
26,31,4
26,36,6
26,19,1
26,29,1
26,25,2
26,33,1
26,35,1
26,28,1
26,18,1
26,58,1
26,38,3
26,34,2
26,23,1
26,37,1
26,21,2
26,27,1
26,7,1
26,44,2
26,14,1
26,54,1
26,6,1
26,40,1
26,12,1
26,8,1
26,53,1
26,45,1
26,60,1
26,2,1
26,39,1
26,41,1
26,48,1
32,21,4
32,37,2
32,12,1
32,23,2
32,24,2
32,22,2
32,34,2
32,25,4
32,41,2
32,45,2
32,48,2
32,38,5
32,54,1
32,52,1
32,51,1
32,40,2
32,16,2
32,36,3
32,32,1
32,29,2
32,30,2
32,28,1
32,46,3
32,7,1
32,8,2
32,47,1
32,53,1
32,69,1
32,44,1
32,10,1
32,11,1
32,68,1
32,59,1
32,15,1
32,61,1
21,31,4
21,38,1
21,47,1
21,34,5
21,69,1
21,25,2
21,28,1
21,35,3
21,63,1
21,13,1
21,29,2
21,40,3
21,8,1
21,22,1
21,37,1
21,39,2
21,7,1
21,16,3
21,83,1
21,42,2
21,32,1
21,30,1
21,36,3
21,17,1
21,45,1
21,49,1
21,27,2
21,24,1
24,20,1
24,60,3
24,13,1
24,49,2
24,30,3
24,8,3
24,44,2
24,25,3
24,42,2
24,29,3
24,18,1
24,31,2
24,36,3
24,39,1
24,43,1
24,28,2
24,27,2
24,51,1
24,38,1
24,37,1
24,56,1
24,55,1
24,33,1
24,61,1
24,12,1
24,22,1
24,35,1
24,4,1
24,45,1
24,14,1
24,24,1
24,90,1
24,93,1
24,78,1
24,83,1
24,62,2
24,23,1
24,41,1
24,48,2
47,18,1
47,22,1
47,11,1
47,33,1
47,24,3
47,30,1
47,77,1
47,34,1
47,27,1
47,32,1
47,42,2
47,50,1
47,31,1
47,56,1
47,46,1
47,12,1
47,35,2
47,13,1
47,54,1
47,36,1
47,40,1
47,20,1
47,53,1
47,41,1
47,43,1
47,44,1
46,9,2
46,40,4
46,54,3
46,31,3
46,14,1
46,17,1
46,22,3
46,58,1
46,27,2
46,44,3
46,64,2
46,57,1
46,79,1
46,18,1
46,43,2
46,37,2
46,69,1
46,49,1
46,47,2
46,50,1
46,48,1
46,5,1
46,13,1
46,35,1
46,28,1
46,15,1
46,41,2
46,74,1
46,30,1
46,39,1
46,52,1
46,60,1
46,36,1
15,38,1
15,46,1
15,35,1
15,29,1
15,25,2
15,34,2
15,30,1
15,8,1
15,59,1
15,51,1
15,0,1
15,57,1
15,10,1
15,26,1
15,16,1
15,72,1
15,88,1
2,28,1
2,36,1
2,58,1
2,33,1
23,21,2
23,17,2
23,31,1
23,54,2
23,52,1
23,33,6
23,6,1
23,15,1
23,9,1
23,29,7
23,58,2
23,62,1
23,38,3
23,25,2
23,49,1
23,27,1
23,23,1
23,35,2
23,32,1
23,24,5
23,30,1
23,67,1
23,4,1
23,7,2
23,26,1
23,34,2
23,18,1
23,79,1
23,70,1
23,43,1
23,42,1
23,50,1
23,28,1
23,14,1
10,14,1
10,63,1
10,40,1
10,34,1
10,48,1
10,30,1
10,61,1
10,50,1
10,41,1
10,37,1
10,26,1
10,45,1
10,36,1
10,32,1
10,53,1
10,33,1
10,58,1
10,5,2
10,95,1
10,64,1
10,8,1
10,24,1
10,65,1
5,24,1
5,43,2
5,38,2
5,35,1
5,47,2
5,28,1
5,49,1
5,23,1
5,8,1
5,40,1
5,29,1
5,36,1
4,38,1
4,39,2
4,68,1
4,34,1
4,32,1
4,44,1
4,28,2
4,30,1
4,48,1
4,57,1
4,55,2
4,50,1
4,33,1
41,18,2
41,30,3
41,28,5
41,44,1
41,17,1
41,83,1
41,53,1
41,37,3
41,46,1
41,16,1
41,35,3
41,32,2
41,40,1
41,12,1
41,36,1
41,9,1
41,45,1
41,41,2
41,64,1
41,15,1
41,21,3
41,39,2
41,8,3
41,31,1
41,7,1
41,23,1
41,29,1
44,20,2
44,28,1
44,22,1
44,31,2
44,30,3
44,34,1
44,27,1
44,38,1
44,80,1
44,35,1
44,51,1
44,45,2
44,49,2
44,47,1
44,50,1
44,23,1
44,32,3
44,15,1
44,19,1
44,29,1
44,24,2
44,8,1
44,18,1
44,36,2
44,42,1
44,26,2
44,25,1
44,17,1
44,41,1
44,55,1
44,54,1
44,40,2
44,21,1
44,33,1
44,46,1
44,44,1
44,65,1
28,38,1
28,28,2
28,52,1
28,57,1
28,37,2
28,30,2
28,31,2
28,23,2
28,63,1
28,48,1
28,27,3
28,65,1
28,29,4
28,36,2
28,32,3
28,40,2
28,20,1
28,35,3
28,34,2
28,62,2
28,26,2
28,15,1
28,41,2
28,60,1
28,39,2
28,25,1
28,54,1
28,53,1
28,49,2
28,51,1
28,47,1
28,17,1
28,44,1
40,19,2
40,38,4
40,43,1
40,35,3
40,14,1
40,20,1
40,32,2
40,26,2
40,33,2
40,28,2
40,11,1
40,13,1
40,17,1
40,44,1
40,5,1
40,47,2
40,46,2
40,27,2
40,62,1
40,71,1
40,21,1
40,16,1
40,34,1
40,31,1
54,31,2
54,7,2
54,25,1
54,45,1
54,35,2
54,30,1
54,54,1
54,29,1
54,42,1
54,38,2
54,40,1
54,17,1
54,41,1
54,26,1
54,24,1
54,50,2
54,8,2
54,39,1
54,16,1
54,43,1
54,28,1
54,44,1
54,37,1
25,33,2
25,22,2
25,42,1
25,10,1
25,34,7
25,30,2
25,25,1
25,32,2
25,31,4
25,43,2
25,36,2
25,29,3
25,35,3
25,11,1
25,39,1
25,49,1
25,52,1
25,24,1
25,18,1
25,14,1
25,16,1
25,38,2
25,54,3
25,26,1
25,51,1
25,45,2
25,20,2
25,61,1
25,44,1
25,37,1
25,5,1
30,37,3
30,27,3
30,34,7
30,29,1
30,19,2
30,58,1
30,38,1
30,44,3
30,26,2
30,25,1
30,42,2
30,57,2
30,21,1
30,28,2
30,32,3
30,8,1
30,40,3
30,36,2
30,20,1
30,16,1
30,17,1
30,43,3
30,48,1
30,50,1
30,24,1
30,23,1
30,41,3
30,30,2
30,61,1
30,35,1
30,64,1
30,60,3
30,49,1
30,45,1
30,51,1
30,46,1
12,24,2
12,13,1
12,36,1
12,37,1
12,57,1
12,41,2
12,61,1
12,27,2
12,8,1
12,56,2
12,25,1
12,16,1
12,28,1
12,7,1
12,38,1
12,29,1
12,34,1
12,30,2
12,49,1
12,44,1
12,66,1
12,69,1
43,26,1
43,29,2
43,49,2
43,51,1
43,34,2
43,33,2
43,27,2
43,28,1
43,75,1
43,35,2
43,22,1
43,19,3
43,55,1
43,58,1
43,45,3
43,38,3
43,5,1
43,36,1
43,46,1
43,74,2
43,25,2
43,18,1
43,41,1
43,11,1
43,24,1
43,43,1
43,44,1
43,13,1
43,70,1
43,32,1
43,12,1
43,30,1
74,42,1
74,5,1
74,76,1
20,21,1
20,10,1
20,29,1
20,54,1
20,26,1
20,37,1
20,42,1
20,23,2
20,44,1
20,60,1
20,28,2
20,40,2
20,34,2
20,7,1
20,11,1
20,39,2
20,38,1
20,13,1
20,30,1
20,6,2
20,18,1
20,31,1
20,15,1
20,67,1
20,45,1
20,41,1
20,33,1
20,48,1
20,96,1
20,43,1
42,30,2
42,28,2
42,19,1
42,12,1
42,45,3
42,35,2
42,27,2
42,34,2
42,25,4
42,50,1
42,32,1
42,51,1
42,22,2
42,37,1
42,24,1
42,33,3
42,15,1
42,31,2
42,10,1
42,36,1
42,4,1
42,40,1
42,48,1
42,5,1
42,67,1
42,54,1
52,46,1
52,45,3
52,37,1
52,29,4
52,48,1
52,33,2
52,32,2
52,40,3
52,55,2
52,39,1
52,57,1
52,16,1
52,42,1
52,38,1
52,30,1
52,56,1
52,49,2
52,14,1
52,9,1
52,23,1
52,36,1
52,61,1
52,15,1
52,25,1
52,50,1
52,65,2
52,12,1
52,22,1
52,52,1
52,43,1
52,24,1
52,31,1
53,43,2
53,33,4
53,54,3
53,14,2
53,42,2
53,40,4
53,45,1
53,47,1
53,28,1
53,39,2
53,64,1
53,32,1
53,10,1
53,46,1
53,34,1
53,18,2
53,30,1
53,49,1
53,26,1
53,57,1
53,55,1
53,35,1
29,54,2
29,34,3
29,26,1
29,24,2
29,28,1
29,36,1
29,35,4
29,38,3
29,33,3
29,25,1
29,13,2
29,27,3
29,46,2
29,39,2
29,58,1
29,31,3
29,37,6
29,22,1
29,51,2
29,48,1
29,49,1
29,50,1
29,55,1
29,29,1
29,17,1
29,44,2
29,57,1
29,42,1
29,40,1
29,9,1
29,70,1
29,14,1
29,2,1
31,14,1
31,38,4
31,26,3
31,33,1
31,30,5
31,29,1
31,27,1
31,32,1
31,18,1
31,16,1
31,52,1
31,62,1
31,68,1
31,31,4
31,45,3
31,50,2
31,41,1
31,9,2
31,73,1
31,39,1
31,37,1
31,34,1
31,25,1
31,23,2
31,20,1
31,44,2
31,60,1
31,2,1
31,43,2
31,21,1
31,84,1
31,36,1
31,11,1
31,42,1
31,47,1
31,28,1
39,35,3
39,13,2
39,34,3
39,24,1
39,31,1
39,45,1
39,28,1
39,58,1
39,17,1
39,41,2
39,30,1
39,19,2
39,27,3
39,71,1
39,6,1
39,8,1
39,10,1
39,51,1
39,77,1
39,22,2
39,36,1
39,29,1
39,38,1
39,14,1
39,20,1
39,23,1
39,32,1
22,58,2
22,25,4
22,26,1
22,24,1
22,29,2
22,42,1
22,10,2
22,18,1
22,39,2
22,30,1
22,27,2
22,33,2
22,28,1
22,36,1
22,62,1
22,53,1
22,55,1
22,37,3
22,70,1
22,17,1
22,34,1
22,20,2
22,32,2
22,40,1
22,38,1
18,64,1
18,21,1
18,28,1
18,7,1
18,5,1
18,51,2
18,52,1
18,47,2
18,13,1
18,35,1
18,14,1
18,11,1
18,46,1
18,26,1
18,32,1
18,42,1
18,33,1
18,24,1
18,37,1
18,45,1
18,60,1
18,44,1
38,16,3
38,50,1
38,29,2
38,11,1
38,22,1
38,36,3
38,23,3
38,27,3
38,53,1
38,31,1
38,45,1
38,20,1
38,30,2
38,32,2
38,39,2
38,40,2
38,33,1
38,44,1
38,28,1
38,35,1
38,59,1
38,6,1
38,42,1
38,69,1
38,14,1
38,24,1
38,38,1
38,55,1
38,46,1
38,25,1
38,2,1
6,51,2
6,43,1
6,41,1
6,34,2
6,35,1
6,19,1
6,52,2
6,50,1
6,24,1
6,27,1
6,44,1
6,42,1
6,31,1
6,78,1
6,46,1
6,45,1
96,49,1
95,48,1
3,38,1
3,34,1
3,47,1
3,46,1
3,23,1
3,48,1
3,37,1
3,41,2
3,9,1
3,28,1
3,33,1
9,40,1
9,42,2
9,34,1
9,50,2
9,9,1
9,10,1
9,35,1
9,59,1
9,55,1
9,31,1
9,60,1
9,87,1
9,48,1
9,47,2
9,30,1
9,38,1
9,65,1
9,6,2
9,41,1
9,17,2
9,56,1
33,21,1
33,29,3
33,34,1
33,41,4
33,37,3
33,43,1
33,19,1
33,35,2
33,46,2
33,27,4
33,18,1
33,22,1
33,30,3
33,20,1
33,48,1
33,44,1
33,64,1
33,50,1
33,31,2
33,26,1
33,13,1
33,72,1
33,38,1
33,53,2
33,17,1
33,9,1
33,6,1
33,78,1
33,16,1
33,45,1
33,24,1
33,25,2
33,33,1
8,41,2
8,32,1
8,43,1
8,47,1
8,33,1
8,56,2
8,58,2
8,46,1
8,36,1
8,37,1
8,14,1
8,38,2
8,40,2
8,59,1
8,21,2
8,51,1
8,52,1
8,45,1
8,48,1
91,53,1
91,52,1
91,48,1
51,17,1
51,20,1
51,29,2
51,27,1
51,39,1
51,13,1
51,25,2
51,54,1
51,45,1
51,33,1
51,4,1
51,6,1
51,52,1
51,47,1
51,46,1
58,26,1
58,30,1
58,32,1
58,52,1
58,34,2
58,54,1
58,35,1
58,16,1
58,11,1
58,51,1
16,32,1
16,29,1
16,20,1
16,44,2
16,43,1
16,59,1
16,45,1
