x,y,count
54,76,1
54,66,1
54,31,1
54,64,1
54,45,1
54,57,1
54,28,1
54,91,1
54,13,1
53,72,1
53,24,1
53,44,2
53,33,1
53,51,1
38,69,2
38,87,1
38,66,1
48,4,1
48,52,1
48,56,2
48,57,1
48,78,1
48,47,1
37,11,1
37,68,1
37,84,1
37,10,1
37,25,1
37,13,1
37,2,1
37,9,1
37,35,1
37,69,1
56,32,1
56,79,1
56,83,1
56,86,1
56,36,1
56,37,1
56,91,1
56,30,1
56,29,1
56,57,1
56,34,1
83,29,1
83,75,1
83,17,1
83,19,1
83,92,1
83,7,1
40,22,1
40,94,1
40,33,1
40,72,1
72,47,2
72,28,1
72,42,2
72,54,2
72,10,1
72,84,1
72,95,1
72,51,1
72,6,1
72,92,1
72,77,1
72,15,1
72,82,1
71,47,1
71,48,1
71,67,2
71,73,1
71,32,1
71,84,1
71,93,1
71,95,1
71,54,1
71,64,1
71,36,1
71,70,1
71,33,1
71,62,1
71,66,1
71,92,1
71,76,1
71,71,1
71,56,1
71,10,1
74,78,1
74,84,1
74,90,1
74,34,2
74,32,1
74,65,1
74,66,1
74,22,1
74,94,1
74,89,1
74,36,1
74,9,1
74,52,1
74,76,1
74,28,1
74,58,1
74,93,2
74,95,1
90,15,1
90,46,1
90,61,1
90,50,1
90,21,1
90,95,1
90,53,2
90,54,1
75,84,1
75,85,1
75,96,3
75,48,1
75,50,1
75,55,1
75,47,1
75,4,1
75,6,1
75,69,1
75,56,1
75,49,1
75,80,1
75,77,1
75,78,1
75,36,1
92,54,1
92,57,1
92,55,1
92,47,3
92,33,1
92,36,1
92,32,1
92,81,1
92,80,1
92,90,1
92,43,1
92,35,1
92,56,1
92,44,2
92,58,1
92,27,2
79,26,1
79,13,1
79,55,1
79,86,1
79,25,1
79,74,1
79,95,1
50,50,4
50,49,2
49,50,6
49,49,4
49,59,1
73,22,1
73,82,1
73,43,1
73,69,1
73,74,1
73,52,1
73,70,1
73,73,1
73,4,1
73,31,1
73,24,1
76,31,1
76,5,1
76,69,1
76,94,1
76,75,1
76,10,1
76,56,1
76,54,1
76,85,1
76,78,2
76,41,1
76,29,1
76,73,1
58,36,1
58,8,1
58,66,1
58,54,1
58,6,1
59,36,1
59,92,1
59,49,1
59,47,1
59,74,1
59,35,1
59,30,1
59,8,1
59,70,1
85,51,1
85,87,1
63,63,1
63,14,2
63,85,1
63,87,1
63,95,1
63,62,1
63,34,1
63,88,1
63,83,1
63,36,1
78,65,1
78,41,1
78,61,1
78,72,2
78,5,1
78,66,1
78,60,1
78,73,2
78,83,1
78,87,1
78,96,1
52,87,1
52,43,2
52,42,1
52,61,1
52,55,1
45,94,1
45,69,1
45,89,1
45,92,1
45,61,1
9,46,1
35,5,1
35,51,1
35,31,1
88,39,1
88,62,2
88,40,1
88,54,1
88,18,1
88,56,1
88,20,1
88,42,1
88,25,1
88,57,1
88,72,1
88,65,1
98,42,1
98,14,1
98,24,1
98,22,1
98,38,1
94,6,1
94,67,1
94,30,2
94,17,1
94,53,1
94,59,1
96,5,1
96,31,1
96,54,1
96,25,1
96,38,1
96,67,1
96,58,1
97,13,1
97,46,1
97,12,1
97,67,1
97,56,1
97,91,1
97,25,1
80,52,2
80,73,2
80,71,1
80,82,1
80,33,1
80,96,1
80,53,1
80,23,1
80,67,1
80,31,1
77,36,2
77,8,1
77,72,2
77,35,1
77,88,1
77,44,1
77,61,1
77,37,1
77,23,1
77,13,1
77,73,1
77,64,1
77,66,1
77,43,1
61,93,1
61,58,1
61,79,1
61,49,1
61,26,1
61,35,1
61,54,1
61,11,1
61,62,1
70,54,1
70,12,1
70,53,1
70,39,1
70,70,1
70,38,1
70,90,1
70,74,1
70,46,1
70,35,1
70,26,1
70,13,1
70,55,1
46,95,1
46,51,1
46,75,1
57,31,1
57,88,1
57,52,1
57,90,1
57,73,1
57,30,1
95,59,1
95,24,1
95,33,1
95,21,1
95,55,1
95,38,1
95,16,1
95,17,1
95,42,1
55,70,1
55,95,1
55,3,1
55,35,1
55,41,1
55,53,1
55,73,1
55,94,1
55,5,1
55,31,2
55,52,1
55,81,1
55,17,1
55,62,1
55,61,1
55,46,1
66,62,1
66,73,1
66,36,1
66,31,1
66,29,1
66,65,1
66,85,1
66,23,1
66,21,1
66,30,1
66,4,1
66,32,1
66,59,1
66,51,2
66,60,1
60,4,1
60,39,1
60,92,1
60,44,1
60,65,1
60,51,1
60,85,1
60,76,1
60,16,1
