x,y,count
23,14,1
23,31,3
23,16,3
23,38,2
23,24,1
23,6,1
23,25,4
23,27,1
23,33,1
23,22,1
23,37,1
23,15,1
23,77,1
23,26,1
23,60,1
23,28,1
23,13,1
32,22,2
32,47,1
32,15,1
32,39,2
32,60,2
32,37,4
32,14,1
32,85,1
32,17,1
32,38,2
32,24,4
32,20,1
32,28,1
32,30,1
32,23,2
32,32,1
32,29,1
32,35,2
32,58,1
32,70,1
32,51,1
32,55,1
32,56,1
32,26,2
32,21,1
32,27,3
32,11,1
32,45,1
32,53,1
32,25,1
32,44,1
32,16,1
32,68,2
32,31,1
32,33,1
32,41,1
32,74,1
34,21,2
34,36,3
34,58,2
34,29,2
34,18,1
34,35,2
34,30,2
34,24,3
34,22,2
34,20,2
34,28,1
34,26,1
34,43,2
34,32,2
34,49,2
34,25,2
34,6,1
34,5,2
34,52,2
34,37,3
34,45,1
34,65,1
34,34,1
34,27,1
34,33,2
34,7,1
34,46,1
34,41,1
34,14,2
34,13,1
34,59,1
34,31,1
34,47,1
4,59,1
4,43,1
4,39,1
4,45,1
4,50,1
4,25,1
4,12,1
4,4,1
4,53,1
4,52,1
8,62,2
8,21,1
8,30,1
8,37,2
8,51,1
8,75,1
8,57,1
8,49,2
8,52,3
8,53,1
8,48,1
8,46,1
8,38,1
8,10,1
8,2,1
8,27,1
8,45,1
8,7,1
8,28,1
8,43,1
49,44,1
49,4,1
42,35,2
42,34,1
42,17,1
42,15,1
42,26,2
42,4,1
42,32,3
42,28,2
42,20,1
42,38,3
42,51,1
42,33,1
42,31,1
42,14,1
42,39,1
42,30,1
42,27,2
42,29,1
6,6,1
6,51,2
6,30,2
6,43,2
6,49,2
6,27,1
6,58,1
6,17,2
9,19,1
9,34,1
9,29,5
9,46,2
9,59,1
9,25,2
9,39,2
9,43,1
9,74,3
9,64,1
9,45,1
9,55,3
9,23,1
9,51,1
9,80,1
9,32,1
9,50,1
10,18,1
10,52,1
10,25,1
10,69,1
10,67,1
10,66,1
10,33,1
10,48,2
10,50,2
10,75,1
10,12,1
10,27,1
10,15,1
10,36,2
10,17,1
10,60,1
10,31,1
10,51,1
21,28,3
21,18,1
21,17,1
21,33,1
21,30,1
21,21,1
21,24,1
21,38,2
21,29,3
21,48,1
21,40,1
21,68,1
21,61,1
30,37,1
30,50,1
30,56,1
30,32,2
30,40,2
30,24,3
30,16,1
30,31,2
30,39,1
30,55,1
30,36,1
30,11,1
30,33,1
30,21,1
30,70,1
30,22,1
30,53,1
30,18,1
30,28,1
30,25,3
30,62,1
30,76,1
30,47,1
30,45,1
30,14,1
30,44,1
30,30,1
30,68,1
30,26,1
30,43,1
30,29,1
30,60,2
30,34,1
30,17,1
30,27,1
58,11,1
58,85,1
58,30,1
58,15,2
58,26,1
58,27,1
18,52,1
18,49,1
18,2,1
18,29,3
18,53,1
18,24,3
18,54,1
18,38,2
18,10,1
18,37,1
18,11,1
18,14,1
18,30,1
18,12,1
18,22,1
18,65,1
11,25,2
11,55,1
11,17,1
11,38,1
11,74,1
11,45,1
11,58,1
11,53,1
11,48,1
11,44,1
11,42,1
11,62,1
11,77,1
11,52,1
11,96,1
11,29,1
11,41,1
11,40,1
11,51,1
11,86,1
31,49,1
31,22,2
31,4,1
31,77,1
31,29,3
31,24,1
31,36,3
31,48,2
31,30,2
31,33,1
31,13,2
31,28,4
31,19,2
31,32,2
31,34,2
31,54,2
31,67,1
31,23,3
31,68,1
31,5,1
31,59,1
31,41,2
31,42,1
31,25,1
31,40,1
31,64,1
31,44,1
31,37,1
31,43,1
31,70,1
31,27,1
31,35,1
31,66,1
29,62,3
29,29,2
29,51,3
29,13,2
29,37,3
29,58,1
29,28,1
29,33,2
29,48,2
29,43,2
29,17,1
29,45,1
29,41,1
29,36,3
29,71,1
29,30,1
29,27,3
29,44,1
29,38,1
29,22,1
29,54,1
29,14,1
29,35,2
29,61,1
29,5,1
29,26,1
19,50,1
19,34,3
19,24,2
19,32,1
19,38,1
19,9,1
19,12,1
19,28,1
19,37,3
19,18,1
89,33,1
89,46,1
89,60,2
89,3,1
89,63,1
36,56,2
36,19,1
36,36,6
36,11,1
36,71,1
36,20,2
36,30,2
36,51,1
36,32,2
36,33,2
36,37,2
36,34,1
36,47,1
36,23,1
36,48,1
36,53,1
36,24,2
36,25,1
36,28,3
36,42,2
36,66,1
36,74,1
36,39,1
36,14,1
36,41,1
36,31,2
36,43,1
36,65,1
36,29,1
36,40,2
36,38,1
36,76,2
100,58,1
1,58,1
1,40,1
1,30,1
2,63,1
2,2,1
2,38,1
2,87,1
28,38,1
28,35,1
28,31,3
28,25,2
28,12,1
28,17,1
28,30,1
28,26,4
