x,y,count
32,53,3
32,73,2
32,29,2
32,60,1
32,33,1
32,76,5
32,92,1
32,84,1
32,83,1
32,57,1
32,88,1
32,65,1
32,77,3
32,67,2
32,11,3
32,87,1
32,30,1
32,86,1
32,74,1
32,69,1
32,10,2
32,50,1
32,64,1
32,48,1
32,24,2
74,47,1
74,87,3
74,88,1
74,96,1
74,100,2
74,80,1
74,66,1
74,24,1
74,75,1
74,54,1
74,27,1
74,78,1
74,42,1
74,10,1
43,12,2
43,43,1
43,45,1
43,65,1
43,48,1
43,66,1
43,46,2
43,26,1
43,29,1
43,85,1
43,23,1
43,77,1
43,73,1
43,72,1
43,54,1
43,70,1
43,34,1
43,91,1
43,92,1
41,29,3
41,52,1
41,60,2
41,72,1
41,79,1
41,76,1
41,86,1
41,100,1
41,93,1
41,57,2
41,53,1
41,41,1
41,85,2
41,81,2
41,89,1
41,58,1
41,30,1
41,27,1
41,73,1
41,42,1
41,62,1
41,92,1
41,7,1
41,80,1
41,67,1
28,72,1
28,34,1
28,73,1
28,46,1
28,45,1
28,74,1
28,28,2
28,49,2
28,55,1
28,82,2
28,97,1
28,92,1
28,94,3
28,79,1
64,43,1
64,85,1
64,80,1
64,89,2
64,95,3
64,100,2
64,90,1
64,34,2
64,73,1
64,50,1
64,70,1
64,79,2
64,65,2
64,69,1
64,76,1
64,30,1
64,45,1
14,29,1
14,64,2
14,67,1
14,38,1
14,100,1
14,55,1
29,27,1
29,40,1
29,30,1
29,31,1
29,32,3
29,88,1
29,76,1
29,75,3
29,92,1
29,94,1
29,84,1
29,24,1
29,86,1
29,23,1
29,81,1
29,66,3
29,100,1
29,47,1
29,69,1
29,74,2
29,38,2
29,34,1
29,83,1
29,44,1
19,78,1
19,54,1
19,52,2
19,88,1
19,40,2
19,89,1
19,33,1
19,31,1
19,74,1
19,50,1
19,47,1
19,79,1
34,37,1
34,66,1
34,86,2
34,40,1
34,69,2
34,71,1
34,74,2
34,91,1
34,30,1
34,35,1
34,78,1
34,68,1
34,92,1
34,72,1
26,33,1
26,24,1
26,63,1
26,46,1
26,89,1
26,59,1
26,37,1
26,78,1
26,76,1
26,45,2
26,91,2
26,84,2
26,83,1
26,30,1
26,66,1
24,32,1
24,23,1
24,26,1
24,85,1
24,87,1
24,79,1
24,65,1
24,75,1
24,91,2
24,82,1
24,76,3
24,44,1
24,93,1
24,68,1
24,94,1
24,45,1
24,59,2
99,0,3
99,85,1
99,99,5
66,71,1
66,41,1
66,91,2
66,47,2
66,45,1
66,56,1
