x,y,count
53,56,2
53,47,2
53,44,2
53,35,1
53,41,1
53,13,1
53,67,1
53,51,1
53,54,2
53,82,1
53,93,1
53,69,2
53,50,2
53,83,1
53,95,1
53,66,1
53,85,1
53,53,1
53,90,1
53,73,1
53,74,1
53,86,1
53,52,1
53,64,1
53,27,1
44,33,1
44,88,1
44,86,2
44,90,1
44,91,1
44,65,1
44,92,2
44,55,2
44,79,1
44,70,3
44,77,1
44,64,2
44,69,1
44,2,1
44,58,1
44,67,2
44,95,1
44,89,1
44,82,1
44,9,1
44,71,1
44,73,1
44,54,1
44,75,1
44,52,1
44,78,1
66,29,2
66,81,2
66,79,1
66,50,1
66,49,2
66,24,1
66,98,1
66,74,2
66,83,2
66,80,1
66,90,1
66,96,2
66,91,1
66,71,1
66,38,1
66,42,1
66,93,1
66,100,1
66,85,3
66,59,1
66,87,2
66,17,1
66,77,2
66,94,2
66,69,1
66,32,1
66,58,1
66,39,1
64,39,1
64,36,1
64,42,1
64,89,1
64,67,1
64,86,1
64,24,1
64,87,1
64,70,2
64,82,1
64,68,1
64,73,1
64,37,1
64,69,1
64,79,1
64,88,2
64,48,1
64,85,2
64,34,1
64,18,1
64,31,1
64,52,1
64,44,1
64,76,1
64,78,1
64,84,2
64,92,3
64,95,1
64,75,1
64,35,1
64,51,2
64,57,1
64,43,1
26,93,1
26,73,1
26,39,1
26,83,1
26,68,1
26,47,1
26,44,1
26,57,1
26,26,1
26,31,2
43,84,1
43,48,2
43,87,1
43,54,1
43,15,1
43,82,1
43,89,1
43,66,3
43,64,2
43,37,1
43,74,1
43,90,1
43,76,1
43,59,2
43,86,1
43,85,1
43,92,1
43,88,1
43,77,2
43,24,1
43,20,1
43,98,1
43,83,1
43,78,1
43,8,2
69,81,2
69,14,1
69,89,2
69,70,1
69,88,3
69,85,2
69,78,2
69,95,2
69,57,1
69,32,1
69,65,1
69,82,2
69,30,1
69,58,1
69,87,1
69,77,2
69,84,1
69,24,1
69,56,1
69,41,2
69,69,1
69,80,2
69,86,1
67,75,4
67,84,1
67,47,2
67,59,1
67,74,3
67,89,2
67,36,1
67,33,1
67,96,2
67,92,2
67,78,1
67,46,1
67,88,1
67,40,1
67,53,1
67,44,1
67,28,2
67,63,1
67,18,1
67,25,1
67,50,1
67,48,1
67,83,1
67,80,1
67,61,1
67,51,1
67,81,1
67,6,1
54,46,2
54,57,2
54,88,3
54,66,2
54,92,2
54,70,2
54,68,2
54,80,2
54,90,3
54,75,1
54,31,1
54,50,1
54,25,1
54,76,2
54,94,2
54,69,1
54,85,1
54,38,1
54,67,1
54,48,1
54,91,1
54,33,1
33,87,2
33,66,1
33,42,1
33,84,1
33,21,1
33,28,1
33,44,1
33,49,1
33,48,1
33,89,1
33,67,1
33,92,1
33,76,1
62,87,1
62,80,1
62,73,1
62,91,1
62,53,1
62,34,2
62,67,3
62,22,2
62,27,1
62,89,2
62,32,1
62,66,1
62,65,1
62,74,1
62,58,1
62,63,2
62,96,1
62,88,1
62,35,1
62,95,1
62,77,1
62,84,2
62,72,1
62,10,1
62,82,1
62,60,1
62,79,1
62,86,1
62,83,1
76,88,1
76,26,1
76,94,1
76,95,1
76,18,1
76,92,2
76,30,1
76,7,1
76,71,1
76,74,1
63,63,2
63,85,4
63,19,1
63,83,2
63,71,2
63,53,1
63,33,1
63,27,1
63,55,1
63,61,2
63,84,2
63,50,1
63,92,1
63,78,2
63,82,1
63,29,1
63,59,2
63,76,1
63,20,2
63,47,1
63,77,1
63,86,1
63,88,1
63,94,1
63,81,1
63,74,1
63,67,1
63,80,2
63,52,1
63,46,2
63,22,1
25,95,1
25,96,1
25,27,1
25,79,1
25,54,1
25,23,1
25,72,1
25,92,1
25,60,1
25,30,1
25,75,1
77,69,1
77,86,1
77,64,1
77,93,1
77,72,1
77,91,1
77,79,2
77,26,1
77,74,1
77,87,1
77,92,1
77,100,1
77,88,1
77,57,1
77,90,1
77,24,1
77,83,1
68,39,1
68,62,1
68,52,1
68,47,1
68,94,1
68,74,1
68,82,2
68,84,1
68,48,1
68,87,2
68,12,2
68,28,2
68,70,1
68,55,1
68,85,2
68,75,1
68,63,1
68,18,1
68,22,1
68,92,1
68,76,1
68,35,1
68,78,1
68,93,1
68,53,1
68,59,1
57,91,2
57,88,2
57,86,1
57,65,4
57,69,4
57,89,2
57,36,1
57,80,1
57,94,1
57,92,3
57,93,1
57,67,1
57,45,1
57,58,1
57,16,1
57,76,1
57,50,2
57,51,1
57,26,1
57,63,1
47,33,1
47,97,1
47,57,1
47,98,1
47,66,2
47,62,2
47,43,2
47,61,1
47,68,1
47,73,1
47,83,1
47,94,1
47,39,1
47,56,1
47,23,1
56,63,1
56,55,1
56,47,2
56,72,1
56,87,3
56,95,2
56,90,3
56,78,1
56,73,2
56,75,2
56,84,1
56,65,1
56,35,2
56,88,1
