x,y,count
72,90,2
72,74,1
72,23,1
72,27,1
72,40,1
72,64,1
72,92,2
72,49,1
72,8,1
72,0,2
72,3,2
72,6,1
72,72,1
72,7,2
72,2,1
72,44,1
72,22,1
72,11,1
72,39,1
72,87,1
72,30,1
72,16,1
72,29,1
76,77,1
76,92,2
76,41,1
76,10,1
76,22,1
76,91,2
76,27,1
76,19,1
76,62,1
76,11,1
76,89,1
76,79,1
76,64,1
76,6,1
76,47,1
76,88,2
76,20,1
76,23,1
76,5,1
76,0,1
56,86,2
56,84,1
56,18,1
56,90,1
56,85,1
56,95,2
56,11,1
56,27,1
56,0,1
56,2,1
56,73,1
56,14,1
56,7,1
56,69,1
56,91,1
56,72,1
56,13,1
56,26,1
42,49,1
42,94,2
42,86,1
42,68,1
42,54,1
42,100,2
42,23,1
42,4,1
42,88,1
42,0,1
42,8,1
42,95,1
42,93,1
42,96,1
58,79,1
58,69,1
58,72,1
58,88,1
58,89,1
58,5,1
58,18,2
58,85,1
58,13,1
58,92,1
58,19,1
58,23,1
58,95,1
58,83,1
45,94,2
45,97,1
45,84,1
45,28,1
45,87,1
45,65,1
45,64,1
45,89,1
45,78,1
45,85,1
45,10,1
45,2,1
45,90,1
45,95,1
45,41,1
45,59,1
45,77,1
45,71,1
45,92,1
83,50,2
83,66,2
83,94,1
83,59,1
83,55,1
83,6,2
83,8,1
79,91,1
79,83,3
79,90,1
79,58,1
79,85,1
79,34,1
79,100,1
79,42,1
79,7,1
79,11,1
79,12,1
79,14,1
79,28,1
79,24,1
79,8,1
79,93,1
88,78,2
88,100,1
88,62,2
88,23,1
88,84,1
88,66,1
88,15,1
88,91,1
88,64,1
88,56,1
82,97,1
82,94,1
82,66,1
82,89,2
82,21,1
82,4,2
82,91,1
82,76,1
82,78,1
82,0,1
82,29,1
82,34,1
82,3,1
89,78,1
89,81,1
89,27,1
89,63,3
89,71,1
89,25,1
89,4,1
89,77,1
89,14,1
89,57,1
89,5,1
89,60,1
89,91,1
89,50,1
89,80,1
89,88,1
87,82,1
87,80,2
87,87,2
87,95,1
87,32,2
87,8,1
87,74,1
87,54,1
87,71,1
87,73,1
80,94,1
80,88,2
80,61,2
80,50,2
80,81,1
80,9,1
80,30,1
80,100,1
80,65,1
80,16,1
80,37,1
80,0,1
80,7,1
80,19,1
34,94,1
34,5,2
34,3,1
34,48,1
34,96,1
34,11,2
34,91,2
34,93,3
34,52,1
34,31,1
34,77,1
34,12,1
34,14,1
34,35,1
34,74,1
34,16,1
34,51,1
34,9,1
34,60,1
34,85,1
34,15,1
78,97,2
78,43,1
78,72,1
78,94,1
78,3,1
78,56,1
78,28,1
78,5,1
78,46,1
78,37,1
78,30,1
78,11,2
78,85,1
92,100,1
92,78,1
92,63,1
92,67,1
92,72,2
92,76,1
92,35,1
92,16,1
92,82,1
92,39,1
92,60,1
84,90,1
84,54,1
84,86,1
84,45,1
84,29,1
84,23,1
84,0,1
84,72,2
84,17,1
84,64,1
84,22,1
41,88,2
41,89,1
41,58,1
41,62,1
41,100,2
41,16,1
41,67,2
41,95,3
41,8,1
41,96,1
41,37,1
41,86,1
41,2,1
41,97,1
54,66,1
54,70,1
54,35,1
54,92,1
54,100,1
54,29,2
54,10,2
54,84,2
54,23,1
54,72,2
54,0,1
54,95,1
54,93,1
54,50,1
67,93,2
67,76,2
67,94,2
67,40,1
67,95,1
67,3,1
67,79,2
67,11,2
67,92,2
67,15,1
67,78,2
67,66,1
67,71,1
67,7,1
67,18,1
67,29,1
67,39,1
67,73,1
67,13,1
67,10,1
67,63,1
94,74,2
94,18,1
94,69,1
94,17,2
94,70,1
94,11,1
94,77,1
94,68,1
94,15,1
94,8,1
60,37,1
60,27,1
60,21,1
60,89,2
60,63,1
60,94,2
60,3,1
60,12,1
60,5,1
60,17,1
60,18,1
60,76,1
60,82,1
60,30,1
60,43,1
60,4,1
86,87,2
86,94,1
86,84,1
86,88,3
86,68,1
86,25,2
86,83,1
86,90,1
86,6,1
86,32,2
86,0,1
86,11,1
86,60,1
86,57,1
86,72,2
86,10,1
86,66,1
86,65,1
86,59,1
86,77,1
86,86,1
86,69,1
63,70,1
63,23,2
63,41,1
63,72,1
63,93,1
63,89,1
63,87,1
63,19,1
63,81,1
63,61,1
63,82,2
63,90,1
63,39,1
