x,y,count
2,34,1
2,7,1
2,14,1
11,5,1
11,29,1
11,15,2
11,83,1
11,10,1
10,5,2
10,8,1
10,9,1
23,40,1
23,33,1
23,29,1
23,14,1
52,25,2
52,54,1
52,6,2
52,5,1
52,32,1
41,26,1
41,6,1
41,10,2
41,14,2
41,9,3
41,12,2
41,4,1
41,29,1
42,27,1
42,5,1
42,4,1
42,11,1
42,8,1
42,25,1
42,15,1
42,6,3
42,7,1
42,26,2
42,13,1
32,19,1
32,9,3
32,4,2
32,3,2
32,18,1
32,6,1
32,22,1
32,10,1
88,34,2
88,7,2
88,20,1
88,5,2
88,14,1
88,13,2
88,18,1
88,28,1
88,29,1
88,12,1
88,49,1
88,26,1
88,24,2
88,17,2
88,25,2
88,92,1
88,23,2
88,11,1
88,16,1
89,35,1
89,22,2
89,25,1
89,16,1
89,10,1
89,19,1
89,38,2
89,9,1
89,23,2
89,14,2
89,37,1
89,26,1
89,8,1
89,6,2
89,13,1
89,15,1
89,7,2
89,40,1
89,51,1
89,11,1
67,43,1
67,6,5
67,37,1
67,7,4
67,4,4
67,5,3
67,1,1
67,9,1
67,29,1
67,25,1
67,8,2
67,15,1
67,10,1
67,23,1
67,11,2
67,2,2
67,13,1
67,3,1
67,53,1
67,70,1
67,83,1
69,87,1
69,9,7
69,6,3
69,10,2
69,41,1
69,5,5
69,16,2
69,8,1
69,4,2
69,7,3
69,24,1
69,15,2
69,19,2
69,17,3
69,18,1
69,12,1
69,2,1
69,23,1
69,3,1
69,22,1
69,21,1
69,50,1
69,100,1
69,36,1
69,57,1
85,87,1
85,70,1
85,12,2
85,5,2
85,7,1
85,11,1
85,24,2
85,44,1
85,28,2
85,33,1
85,26,1
85,25,4
85,3,1
85,31,1
85,91,1
85,92,1
85,29,4
85,8,3
85,14,2
85,15,1
85,10,1
85,9,1
85,47,1
85,39,1
85,20,1
85,53,1
85,21,1
85,22,1
85,17,1
85,27,2
25,87,1
25,14,2
25,19,1
25,4,1
25,3,1
25,27,1
25,17,1
70,87,2
70,14,2
70,34,1
70,10,1
70,32,1
70,11,2
70,27,1
70,9,4
70,26,2
70,16,3
70,3,4
70,5,5
70,20,1
70,8,2
70,37,1
70,15,2
70,18,1
70,23,2
70,12,2
70,13,1
70,40,1
70,4,2
70,7,2
70,31,1
70,57,1
70,44,1
70,76,1
77,51,1
77,23,2
77,26,2
77,13,2
77,6,4
77,19,1
77,5,3
77,12,2
77,61,1
77,40,1
77,16,3
77,14,3
77,18,3
77,9,1
77,7,4
77,11,3
77,15,3
77,8,1
77,24,1
77,22,1
77,10,1
77,28,2
77,21,1
77,30,1
46,77,1
46,6,1
46,42,1
46,3,1
46,4,2
46,28,1
46,5,1
46,20,1
46,29,1
46,18,1
46,9,1
46,24,1
46,82,1
46,26,1
57,73,1
57,27,1
57,12,1
57,16,1
57,22,1
57,9,2
57,21,2
57,6,5
57,2,2
57,4,1
57,51,1
57,13,1
57,5,2
57,96,1
57,3,1
64,67,1
64,75,1
64,2,3
64,8,3
64,24,1
64,18,1
64,7,4
64,6,4
64,9,3
64,12,2
64,4,6
64,42,1
64,5,2
64,11,2
64,23,1
64,25,1
64,19,1
64,10,2
64,63,1
37,87,1
37,11,1
37,3,1
37,8,2
37,22,1
37,10,2
37,5,1
90,76,1
90,18,1
90,16,3
90,22,1
90,30,1
90,39,2
90,48,1
90,5,1
90,15,3
90,31,1
90,13,1
90,4,1
90,14,2
90,20,1
90,27,1
90,34,1
90,17,1
36,80,1
36,15,1
36,8,2
36,10,1
36,16,1
36,6,1
36,31,1
36,30,1
36,14,1
36,3,1
36,12,1
9,90,1
9,13,1
9,12,1
14,88,1
14,8,1
14,13,1
14,9,1
14,3,1
95,70,1
95,55,1
95,25,2
95,28,1
95,42,1
95,24,1
95,26,2
95,30,2
95,75,1
95,34,1
95,21,2
95,17,1
95,29,1
95,14,1
95,13,1
95,15,1
75,22,3
75,8,6
75,16,1
75,28,4
75,29,1
75,24,2
75,26,2
75,9,1
