x,y,count
28,29,1
28,32,5
28,27,2
28,40,3
28,43,2
28,41,1
28,5,2
28,45,1
28,23,2
28,9,1
28,21,3
28,15,4
28,3,1
28,25,2
28,30,3
28,39,1
28,33,3
28,31,3
28,6,1
28,47,1
28,51,1
28,44,3
28,10,1
28,37,4
28,28,2
28,42,1
28,60,1
28,14,1
28,34,1
28,69,1
28,17,2
28,12,1
28,61,1
28,68,1
28,55,1
28,26,1
28,48,1
28,22,1
28,7,1
28,62,2
13,50,1
13,25,4
13,35,2
13,24,1
13,33,2
13,69,3
13,27,1
13,52,2
13,15,1
13,16,2
13,31,1
13,29,1
13,56,1
13,18,2
13,36,2
13,5,1
13,54,1
13,14,1
13,46,1
13,32,1
13,30,1
13,28,1
37,27,2
37,16,3
37,32,1
37,35,3
37,30,2
37,21,2
37,37,1
37,28,4
37,19,2
37,33,2
37,61,2
37,15,1
37,24,2
37,23,4
37,29,2
37,14,2
37,51,1
37,25,1
37,79,1
37,1,1
37,9,1
37,45,3
37,26,4
37,22,1
37,6,3
37,20,2
37,18,1
37,38,1
37,39,1
37,65,1
37,7,1
37,44,1
37,58,1
37,60,1
34,36,1
34,32,4
34,29,3
34,27,5
34,34,3
34,35,3
34,40,1
34,15,2
34,5,1
34,30,3
34,39,2
34,22,2
34,17,2
34,66,2
34,31,3
34,25,1
34,24,1
34,33,2
34,26,2
34,14,1
34,67,2
34,13,1
34,45,1
34,65,1
34,47,1
34,7,1
34,18,1
34,37,2
34,42,1
34,19,1
34,38,1
34,23,1
34,50,2
46,29,1
46,37,2
46,38,2
46,23,1
46,32,3
46,19,1
46,13,1
46,21,2
46,27,2
46,51,1
46,30,3
46,33,1
46,35,2
46,6,1
46,42,1
46,41,1
46,43,2
46,40,1
46,45,1
46,36,1
21,16,2
21,11,1
21,42,2
21,31,1
21,19,1
21,26,7
21,32,2
21,28,5
21,8,1
21,15,1
21,27,4
21,23,3
21,29,1
21,33,1
21,20,1
21,55,2
21,18,2
21,10,1
21,45,1
21,59,1
21,35,1
21,30,2
21,37,1
21,64,1
52,22,1
52,33,1
52,12,1
52,20,1
52,44,1
52,43,1
52,32,1
52,27,1
52,24,1
52,39,1
52,29,2
52,45,1
52,6,1
52,8,1
52,13,1
52,55,1
52,19,1
32,21,1
32,50,1
32,36,4
32,35,3
32,3,1
32,31,3
32,19,1
32,30,6
32,12,2
32,83,1
32,41,1
32,27,5
32,15,2
32,29,3
32,40,2
32,22,2
32,44,1
32,11,1
32,24,2
32,26,1
32,16,1
32,10,2
32,34,1
