x,y,count
32,40,2
32,35,3
32,46,3
32,32,3
32,31,4
32,37,2
32,26,3
32,44,3
32,30,3
32,43,2
32,52,1
32,49,1
32,19,3
32,47,1
32,25,2
32,36,1
32,22,2
32,15,1
32,20,1
32,14,1
32,53,2
32,51,1
32,38,2
32,45,2
32,41,1
32,54,1
32,42,1
32,57,1
32,4,1
32,63,1
32,48,1
32,33,2
32,10,1
32,28,1
45,28,1
45,47,2
45,41,2
45,45,1
45,50,1
45,48,2
45,35,2
45,33,1
45,3,1
45,17,2
45,30,2
45,40,2
45,24,2
45,25,1
45,74,1
45,46,5
45,43,1
45,42,2
45,5,1
45,72,2
45,54,1
45,52,1
18,14,1
18,38,1
18,31,1
18,18,1
18,19,1
18,28,1
18,81,1
18,49,2
18,46,1
18,39,1
18,51,1
18,50,1
18,30,2
18,11,1
18,34,1
18,36,1
18,37,1
18,16,1
18,8,1
18,45,1
18,40,1
6,51,1
6,44,1
6,63,1
6,54,1
6,73,1
6,33,1
6,41,2
6,42,1
6,52,1
6,30,1
6,49,1
6,69,1
6,16,1
3,61,1
3,40,2
3,43,1
3,44,1
3,19,1
3,17,1
3,48,1
3,30,1
3,41,1
3,53,1
3,39,1
3,42,1
3,56,1
3,60,1
3,5,1
10,48,2
10,27,2
10,28,1
10,18,2
10,14,1
10,41,5
10,17,1
10,12,1
10,42,1
10,19,1
10,21,1
10,46,2
10,20,1
10,13,1
10,50,2
10,32,2
10,15,1
10,23,2
10,51,2
10,30,1
10,26,1
10,16,1
22,27,3
22,41,4
22,38,1
22,46,1
22,28,1
22,30,2
22,19,1
22,29,4
22,42,1
22,9,1
22,50,1
22,23,1
22,63,1
22,15,1
22,24,1
22,49,1
22,31,1
22,25,1
22,5,1
22,45,1
33,45,4
33,56,3
33,60,1
33,53,3
33,27,3
33,16,1
33,34,2
33,51,3
33,30,2
33,59,1
33,49,2
33,38,4
33,31,2
33,73,1
33,40,2
33,39,1
33,20,1
33,54,2
33,62,1
33,43,1
33,24,1
33,37,1
33,13,1
33,48,1
33,41,1
33,32,1
33,35,1
33,21,1
26,26,4
26,56,2
26,42,1
26,52,2
26,68,1
26,60,2
26,44,1
26,25,1
26,20,2
26,13,1
26,17,1
26,38,1
26,28,2
26,23,1
26,41,1
26,34,3
26,27,2
26,49,2
26,39,1
26,40,1
26,87,1
26,43,1
26,66,1
26,45,1
26,21,2
26,50,1
26,48,1
26,14,1
26,29,1
26,37,1
26,36,2
26,32,1
26,6,1
30,26,1
30,33,2
30,32,2
30,28,1
30,31,4
30,39,1
30,59,1
30,43,3
30,29,1
30,66,2
30,34,2
30,42,2
30,36,3
30,27,2
30,52,1
30,53,1
30,40,2
30,54,1
30,55,1
30,18,1
30,62,1
30,38,2
30,41,1
30,56,1
30,35,1
30,37,1
40,46,1
40,26,3
40,28,1
40,32,1
40,40,1
40,35,1
40,5,1
40,48,1
40,31,7
40,11,1
40,21,1
40,41,1
40,44,1
40,20,2
40,45,1
40,16,1
