x,y,count
33,95,2
33,89,1
33,91,1
33,96,4
33,86,1
33,87,1
33,60,1
33,90,2
33,85,2
33,92,1
33,94,1
33,78,1
33,62,2
33,83,1
33,84,1
33,55,1
50,96,1
82,96,1
82,86,1
82,97,1
82,98,2
82,78,1
82,100,2
82,95,1
82,94,1
2,51,1
2,93,1
2,90,2
2,57,1
2,81,1
2,88,1
2,66,1
8,53,1
8,89,1
8,73,1
8,60,1
8,85,2
8,64,2
8,77,1
8,81,1
8,80,1
8,93,2
8,84,1
8,63,1
8,65,1
8,92,1
8,82,2
8,67,1
8,86,1
8,56,2
18,85,1
18,60,1
18,54,2
18,56,1
18,49,1
18,93,5
18,66,1
18,75,1
18,84,2
18,95,4
18,100,1
18,88,1
18,90,1
12,58,1
12,89,2
12,85,1
12,97,2
12,69,1
12,79,1
12,71,2
12,86,4
12,90,1
12,75,1
12,49,1
12,95,2
12,83,1
12,77,1
12,81,1
12,93,1
12,62,1
28,91,1
28,94,2
28,82,1
28,80,5
28,86,2
28,89,1
28,79,1
28,76,1
28,96,5
28,88,3
28,85,1
28,95,1
28,93,3
28,100,1
28,97,2
28,73,1
44,100,3
44,90,3
44,70,1
44,98,1
44,93,4
44,91,1
44,88,2
44,84,1
44,80,1
44,27,1
44,85,2
44,95,2
44,97,1
44,94,2
44,96,2
44,79,1
44,61,1
44,92,2
44,83,1
89,84,1
89,86,1
89,87,2
89,90,3
89,92,2
89,93,2
89,91,2
89,85,1
89,68,1
89,100,1
89,88,1
89,78,1
24,94,5
24,95,3
24,92,1
24,88,1
24,97,2
24,83,2
24,77,1
24,61,2
24,87,1
24,98,1
24,81,2
24,90,1
24,84,2
24,82,1
24,91,1
24,93,1
74,92,2
74,95,8
74,100,3
74,96,3
74,75,1
74,83,1
74,93,1
74,94,4
74,97,2
74,80,1
74,91,2
74,88,2
74,77,1
56,73,2
56,52,1
56,88,2
56,86,2
56,83,3
56,93,1
56,97,3
56,95,6
56,58,1
56,84,1
56,74,2
56,94,1
56,98,1
56,62,1
56,100,3
56,81,2
30,83,1
30,92,1
30,96,1
30,97,5
30,73,1
30,82,1
30,90,3
30,74,2
30,94,1
30,95,3
30,84,2
30,87,3
30,81,1
30,76,2
30,89,2
30,100,2
30,93,1
30,69,1
32,75,1
32,91,3
32,71,4
32,93,2
32,72,1
32,96,3
32,76,2
32,94,1
32,83,1
32,90,1
32,89,1
32,87,1
32,95,1
32,51,1
32,67,1
32,88,1
32,92,3
32,77,1
32,100,1
37,41,1
37,50,1
37,79,2
37,96,3
37,95,2
37,94,6
37,88,2
37,92,1
37,93,4
37,81,1
37,60,1
37,76,1
37,97,2
37,84,1
37,87,1
37,89,1
37,100,3
37,91,1
37,82,1
27,95,2
27,89,2
27,81,3
27,85,2
27,94,2
27,83,1
27,43,1
27,76,1
27,50,1
27,87,3
27,97,3
27,67,1
27,96,1
27,60,1
27,79,1
27,93,3
65,100,5
65,97,1
65,95,5
65,90,1
65,83,3
65,78,2
65,93,1
65,91,1
65,76,1
65,85,1
65,82,1
65,88,1
65,96,1
65,94,1
68,95,5
68,97,1
68,70,1
68,100,9
68,93,3
68,90,1
68,96,4
68,82,3
68,88,1
68,80,1
68,85,1
68,83,1
68,94,2
68,86,2
68,89,2
68,78,2
68,81,1
68,87,1
68,75,1
62,90,2
62,71,1
62,89,5
62,67,1
62,91,2
62,77,2
62,100,3
62,95,2
62,97,1
62,79,2
62,36,1
62,75,1
62,96,3
62,83,1
62,73,1
62,94,3
62,80,1
62,66,1
62,87,2
62,76,1
62,93,1
62,40,1
17,95,4
17,100,2
17,49,1
17,91,1
17,73,1
17,92,1
17,90,1
17,55,1
17,70,1
17,83,1
17,96,1
17,79,1
17,97,1
17,32,1
22,95,2
22,60,1
22,69,1
22,94,1
22,79,3
22,88,3
22,90,3
22,76,1
22,87,1
22,93,1
22,71,1
22,77,1
31,80,1
31,98,1
31,81,1
31,86,2
31,72,1
31,77,1
31,90,3
31,83,1
31,94,2
31,93,2
31,96,2
31,95,2
31,92,3
31,91,1
31,97,1
31,100,2
31,84,1
31,88,1
31,85,1
31,89,1
39,85,1
39,82,1
39,92,2
39,100,2
39,86,3
39,63,1
39,89,2
39,66,2
39,90,1
39,91,1
39,42,1
39,95,1
39,83,1
39,87,1
39,97,2
39,96,2
39,67,1
39,68,1
39,75,1
39,93,1
40,100,7
40,95,3
40,79,1
40,91,2
40,92,4
40,94,2
40,87,1
40,96,3
40,78,1
40,81,1
40,97,1
40,66,1
40,90,1
40,72,1
40,85,1
40,89,1
40,93,2
60,95,3
60,93,4
60,89,2
60,86,3
60,94,6
60,87,2
60,97,3
60,85,1
60,90,2
60,96,1
60,100,3
60,64,1
60,92,1
47,95,5
47,69,1
47,91,2
47,86,2
47,94,2
47,56,1
47,82,2
47,66,1
47,93,1
47,100,3
47,81,1
47,84,1
47,90,1
47,96,1
46,97,2
46,98,1
46,78,2
46,77,1
46,92,2
46,93,3
46,89,4
46,94,2
46,100,1
46,95,1
46,90,1
46,83,3
46,80,2
46,82,1
46,84,1
46,76,1
46,91,1
46,87,2
21,73,1
21,83,1
21,74,1
21,91,1
21,78,1
21,63,1
21,95,3
21,86,1
21,69,1
21,81,2
21,92,1
21,85,4
21,79,1
21,93,1
21,66,2
21,76,1
21,71,1
21,89,1
35,95,4
35,87,1
35,94,2
35,64,1
35,93,3
35,89,1
35,90,2
35,85,1
35,82,1
35,96,4
35,4,1
35,100,2
35,86,2
35,80,2
35,78,1
35,97,1
35,92,1
35,62,1
35,67,1
35,88,1
59,90,2
59,93,5
59,86,1
59,91,2
59,76,1
59,95,5
59,94,3
59,92,1
59,65,1
59,89,2
59,98,1
59,79,1
59,99,1
59,70,1
59,100,1
59,77,1
45,67,1
45,94,2
45,90,1
45,100,4
45,68,1
45,95,1
45,91,3
45,98,1
45,75,1
45,88,1
45,96,2
45,73,1
45,93,2
45,89,2
45,65,1
45,78,1
45,76,2
45,83,1
83,92,2
83,93,2
83,67,1
83,96,2
83,100,1
83,82,1
83,85,1
83,84,1
83,94,1
83,87,1
83,90,1
83,97,1
83,88,1
58,96,4
58,97,2
58,81,1
58,84,2
58,93,4
58,90,3
58,100,4
58,86,1
58,92,2
58,73,1
58,94,3
58,95,3
58,66,1
58,87,1
58,91,1
58,83,1
52,68,1
52,96,1
52,82,1
52,97,4
52,95,3
52,60,1
52,69,1
52,85,2
52,100,1
52,77,1
52,78,1
52,86,1
52,88,1
43,81,1
43,70,1
43,100,2
43,86,2
43,82,1
43,84,2
43,80,2
43,88,3
43,77,1
43,90,3
43,92,1
43,93,3
43,85,1
43,97,2
43,87,1
43,91,2
43,59,1
43,65,1
43,89,1
43,95,1
43,78,1
