x,y,count
54,20,3
54,19,2
54,26,2
54,16,2
54,29,3
54,27,4
54,32,2
54,25,2
54,3,1
54,18,1
54,73,1
54,17,1
54,48,1
54,15,3
54,11,2
54,4,1
54,57,1
54,6,1
54,37,1
54,65,1
54,83,1
54,13,1
54,36,1
54,24,1
47,66,1
47,35,1
47,0,1
47,58,1
47,16,2
47,9,1
47,42,3
47,56,1
47,17,1
47,32,1
47,53,1
47,4,1
47,48,1
47,13,1
47,31,1
47,40,1
47,45,1
47,67,1
47,19,1
47,85,1
47,26,1
2,36,1
2,16,1
2,49,1
2,87,1
2,60,1
2,32,1
2,34,2
2,47,1
2,45,1
2,28,1
2,48,2
2,43,2
2,42,1
2,55,1
2,22,1
2,21,1
2,71,2
2,29,1
4,31,2
4,43,3
4,66,3
4,48,2
4,45,3
4,92,1
4,24,2
4,53,1
4,42,2
4,44,2
4,59,1
4,54,1
4,71,1
4,21,1
4,49,1
4,40,2
4,41,1
4,26,2
4,47,2
4,34,1
4,83,1
4,27,1
61,23,1
61,18,2
61,62,1
61,41,1
61,12,2
61,9,1
61,2,1
61,29,1
61,4,1
61,14,1
61,46,1
61,30,1
61,45,1
61,79,1
61,71,1
61,92,1
61,63,1
61,38,1
61,6,1
61,25,1
61,64,2
61,53,1
61,27,2
61,22,1
41,14,4
41,22,1
41,64,2
41,75,2
41,44,1
41,36,2
41,87,1
41,40,1
41,17,5
41,39,1
41,27,2
41,15,1
41,26,1
41,8,1
41,7,2
41,21,2
41,45,1
41,34,1
41,28,2
41,24,2
41,3,1
41,95,1
41,41,1
41,72,1
41,55,1
41,16,1
41,33,1
41,23,1
41,29,1
41,49,1
41,13,1
41,51,1
41,6,1
41,62,1
41,63,2
41,67,1
41,38,1
41,30,1
59,26,1
59,12,2
59,32,3
59,11,1
59,16,1
59,9,2
59,3,2
59,33,2
59,15,1
59,89,1
59,61,1
59,4,1
59,18,1
34,5,1
34,25,3
34,37,2
34,22,2
34,26,2
34,44,1
34,77,2
34,4,3
34,27,3
34,34,3
34,20,1
34,29,3
34,30,2
34,46,1
34,31,1
34,33,1
34,8,1
34,79,2
34,14,1
34,40,1
34,21,1
34,60,1
34,91,1
34,43,1
34,74,1
34,54,1
34,84,1
34,36,1
34,52,2
34,69,1
34,10,1
34,47,1
34,13,1
34,28,1
34,41,1
52,15,1
52,21,4
52,23,1
52,36,1
52,60,1
52,7,1
52,42,1
52,64,1
52,17,1
52,44,1
52,40,1
52,38,1
52,28,1
52,62,1
52,12,1
52,33,1
52,57,1
52,46,1
52,34,1
52,32,1
52,51,1
52,96,1
73,18,1
73,72,1
73,33,1
73,41,1
73,30,1
73,53,1
73,70,1
73,2,1
73,8,1
22,35,2
22,76,1
22,70,3
22,10,2
22,18,2
22,29,1
22,57,2
22,28,2
22,53,1
22,48,2
22,22,1
22,32,1
22,23,1
22,31,1
22,42,2
22,37,3
22,54,1
22,24,2
22,36,1
22,41,1
22,17,1
22,46,1
22,3,1
22,1,1
22,33,1
22,60,2
22,6,1
22,16,1
22,30,1
22,13,1
22,47,1
22,75,1
22,83,1
22,81,1
27,25,1
27,45,2
27,15,3
27,12,1
27,18,2
27,26,4
27,13,1
27,11,3
27,7,1
27,53,2
27,23,3
27,22,2
27,1,1
27,28,1
27,62,1
27,9,1
27,24,2
27,14,2
27,30,1
27,43,1
27,36,1
27,34,1
27,38,1
27,2,1
27,60,1
27,44,1
27,83,1
27,78,1
27,80,1
27,20,1
27,84,2
27,0,1
27,93,1
27,4,1
27,50,1
39,50,1
39,20,1
39,21,1
39,32,1
39,51,1
39,4,1
39,39,1
39,19,1
39,10,3
39,2,2
39,9,1
39,17,2
39,5,1
39,31,1
39,18,1
39,11,2
39,33,1
39,6,1
39,70,2
39,67,1
39,48,1
39,35,1
39,63,1
39,62,1
39,7,1
39,15,1
39,34,1
39,76,1
39,22,1
39,0,1
39,38,1
39,40,1
39,59,2
39,14,1
39,29,1
43,66,1
43,0,2
43,9,2
43,29,2
43,33,2
43,32,1
43,49,3
43,28,1
43,10,1
43,34,2
43,20,1
43,26,1
43,15,1
43,30,1
43,25,3
43,75,1
43,52,1
43,54,1
43,42,2
43,70,1
43,85,1
43,71,1
43,60,1
43,46,1
43,8,1
43,31,1
43,14,1
23,23,1
23,28,1
23,3,1
23,8,3
23,5,2
23,45,1
23,54,2
23,42,1
23,26,2
23,29,1
23,17,1
23,18,1
23,33,3
23,36,1
23,48,3
23,24,1
23,96,1
23,6,2
23,21,2
23,53,3
23,60,1
23,88,1
23,84,2
23,7,1
23,72,1
23,67,1
23,38,1
23,39,1
23,62,1
23,81,1
17,8,1
17,54,1
17,27,3
17,37,2
17,14,1
17,45,2
17,32,1
17,61,2
17,42,3
17,24,1
17,28,1
17,48,1
17,38,1
17,41,1
17,53,1
17,29,1
42,23,3
42,25,2
42,72,1
42,8,1
42,28,3
42,31,2
42,6,2
42,64,1
42,13,1
42,32,1
42,7,1
42,94,1
42,30,3
42,62,1
42,57,1
42,79,1
42,67,1
42,61,1
42,24,1
42,10,2
42,29,1
42,52,1
42,16,3
42,33,1
42,20,1
42,26,1
42,39,1
42,63,1
5,56,1
5,60,1
5,52,1
5,54,1
5,67,1
5,50,1
5,30,1
5,51,1
5,92,1
5,57,2
5,53,2
5,43,1
5,48,2
5,44,1
5,41,1
5,46,1
5,59,1
5,47,2
5,15,1
5,90,1
5,34,1
1,48,2
1,29,1
1,49,1
1,33,1
1,47,2
1,43,1
60,9,2
60,12,1
60,10,1
60,31,1
60,23,1
60,19,1
60,6,1
60,8,4
60,30,1
60,14,3
60,3,1
60,5,1
60,21,1
60,35,1
60,74,1
60,64,1
60,18,1
60,41,1
60,49,1
60,13,1
38,3,2
38,52,1
38,50,1
38,10,2
38,23,1
38,33,1
38,25,2
38,6,1
38,16,1
38,17,1
38,27,1
38,13,3
38,79,1
38,70,1
38,9,1
38,60,1
38,22,1
38,28,1
38,18,1
38,75,1
38,89,1
38,74,1
38,5,2
38,37,1
38,36,1
38,68,1
38,0,1
38,11,1
38,71,1
38,57,1
38,56,1
38,62,1
48,26,1
48,76,1
48,36,1
48,20,1
48,35,1
48,25,1
48,17,2
48,73,1
48,38,1
48,32,1
48,18,1
48,11,1
48,22,1
48,50,1
48,14,1
48,31,1
36,37,3
36,34,2
36,39,2
36,40,2
36,10,2
36,14,1
36,11,1
36,43,1
36,62,3
36,74,1
36,31,2
36,12,1
36,38,2
36,49,1
36,17,1
36,75,1
36,8,1
36,29,1
36,4,1
36,36,2
36,35,2
36,71,2
36,13,2
36,23,1
36,32,3
36,15,1
36,26,1
36,42,1
36,77,1
36,76,1
36,27,1
36,73,1
57,18,2
57,24,1
57,23,1
57,91,1
57,8,2
57,78,1
57,75,1
57,21,2
57,17,1
57,37,2
57,27,2
57,7,1
57,12,1
57,9,1
57,11,1
57,26,1
57,6,2
57,35,1
57,29,1
57,52,1
57,15,1
9,54,2
9,8,1
9,23,4
9,52,5
9,28,3
9,14,2
9,47,3
9,42,1
9,39,3
9,37,1
9,15,2
9,30,1
9,48,1
9,25,2
9,17,1
9,35,4
9,51,3
9,59,2
9,55,2
9,66,1
9,46,3
9,56,2
9,50,1
9,24,1
9,41,2
9,53,1
9,36,1
9,92,1
9,40,2
9,44,1
9,7,1
9,31,2
9,26,1
9,60,2
9,89,1
9,63,1
9,33,1
9,32,1
58,11,1
58,10,2
58,8,1
58,67,1
58,13,2
58,21,1
58,36,2
58,6,3
58,68,1
58,72,1
58,29,2
58,17,2
58,14,1
58,33,2
58,53,1
58,5,1
33,12,1
33,21,5
33,37,1
33,28,2
33,43,1
33,52,4
33,35,1
33,73,2
33,36,1
33,38,3
33,17,3
33,88,1
33,27,2
33,69,2
33,8,1
33,41,2
33,76,2
33,5,1
33,34,1
33,10,3
33,14,1
33,19,1
33,53,3
33,42,1
33,74,1
33,54,1
33,93,1
33,55,1
33,46,2
33,33,2
33,30,1
33,51,3
33,62,1
33,58,1
33,24,1
33,4,1
33,18,1
33,9,1
33,47,1
37,29,2
37,14,1
37,7,1
37,16,1
37,43,1
37,5,1
37,8,1
37,17,2
37,37,1
37,30,4
37,27,1
37,6,1
37,20,2
37,21,1
37,25,1
37,9,1
37,40,1
37,19,3
37,52,1
37,77,1
37,67,1
37,49,1
37,45,1
37,79,1
37,55,1
37,66,1
37,72,1
37,51,1
37,35,1
37,31,1
37,59,1
37,26,1
37,12,1
37,10,1
37,63,2
96,38,1
96,54,1
96,60,1
96,62,2
96,71,1
96,7,1
96,43,1
96,42,1
96,39,1
96,47,2
96,51,2
96,45,1
21,9,1
21,54,1
21,15,1
21,30,1
21,22,1
21,43,3
21,44,1
21,28,1
21,27,2
21,16,2
21,23,2
21,55,1
21,33,2
21,8,1
21,26,2
21,90,3
21,93,2
21,41,1
21,82,1
21,11,1
21,36,1
21,99,1
21,51,1
21,70,1
21,31,1
21,74,1
21,40,1
21,2,1
21,24,1
21,4,1
21,68,1
21,3,1
21,32,1
21,62,1
21,91,1
66,19,1
66,84,1
66,33,1
66,5,1
66,31,1
66,71,1
66,23,1
66,68,1
66,35,1
66,21,1
66,10,1
66,3,1
66,28,1
66,16,1
90,46,1
90,22,1
90,20,1
90,67,1
90,35,4
90,6,1
90,36,1
90,71,1
90,42,1
90,64,1
7,39,2
7,52,3
7,46,4
7,30,1
7,49,2
7,18,2
7,53,1
7,37,2
7,42,1
7,40,1
7,3,1
7,16,2
7,38,1
7,45,3
7,56,1
7,47,3
7,61,1
7,20,1
7,21,1
7,48,4
7,54,1
7,28,1
7,8,1
7,51,3
7,27,1
7,44,2
7,32,1
7,23,1
7,43,1
7,50,1
7,76,1
7,58,1
7,72,1
7,13,1
7,85,1
7,81,1
62,31,1
62,64,1
62,21,1
62,19,1
62,5,4
62,12,1
62,32,1
62,11,1
62,10,1
62,37,1
62,25,1
62,41,1
62,40,1
62,83,1
62,3,1
62,4,1
45,54,3
45,33,2
45,4,2
45,8,2
45,6,1
45,74,1
45,75,2
45,10,1
45,35,1
45,14,2
45,42,2
45,43,1
45,72,2
45,17,1
45,70,1
45,31,2
45,28,2
45,50,3
45,64,1
45,51,1
45,48,1
45,34,2
45,27,2
45,24,2
45,1,1
45,7,2
45,47,1
45,92,1
45,65,2
45,25,2
45,71,1
45,15,3
45,11,1
45,12,1
45,66,1
45,56,1
45,55,1
45,21,1
69,15,1
69,4,1
69,26,1
69,17,1
69,19,1
69,16,2
69,45,1
69,24,1
69,33,1
69,76,1
69,13,1
53,32,2
53,75,1
53,16,3
53,27,2
53,25,2
53,12,4
53,13,1
53,6,1
53,7,1
53,24,2
53,36,1
