x,y,count
80,8,2
80,9,1
80,18,1
80,77,1
80,2,1
80,93,1
80,15,1
80,30,1
25,68,2
25,29,3
25,70,1
25,25,1
25,5,1
25,7,1
25,59,1
25,61,1
25,26,1
25,63,1
25,22,1
25,66,1
25,74,1
47,19,1
47,12,2
47,85,1
47,2,1
47,61,1
47,50,1
47,9,2
47,6,1
47,11,1
47,35,1
47,52,1
47,65,1
47,13,1
47,17,1
47,54,1
28,7,2
28,18,1
28,67,1
28,54,1
28,40,1
28,5,1
28,27,1
28,26,1
28,34,1
28,70,1
28,33,1
28,9,1
28,84,1
28,51,1
28,16,1
28,32,1
28,15,1
28,19,1
28,23,1
55,67,1
55,15,1
55,32,1
55,52,1
55,71,1
55,24,1
55,17,1
55,19,1
55,23,1
55,73,3
55,31,1
55,5,2
55,22,1
55,14,1
55,70,1
55,81,1
55,46,2
55,18,1
55,9,1
55,11,2
55,27,1
55,13,1
55,8,1
55,53,1
55,12,1
55,33,1
55,86,1
55,44,1
55,3,1
55,43,1
55,6,1
90,22,1
90,32,1
90,33,1
90,10,1
90,30,1
90,29,1
90,0,1
99,0,20
99,99,20
74,9,1
74,19,1
74,44,1
74,28,1
74,22,1
74,89,1
74,88,1
74,51,1
74,67,1
74,82,2
74,80,1
74,36,1
74,70,1
74,62,1
74,30,1
74,14,1
74,5,1
91,12,1
91,50,1
91,10,1
67,8,3
67,53,1
67,35,2
67,49,1
67,26,2
67,87,2
67,12,3
67,17,1
67,37,1
67,74,1
67,31,1
67,13,1
67,34,1
67,33,1
67,90,1
67,18,1
67,0,1
67,14,1
67,7,1
23,91,2
23,62,1
23,64,1
23,71,1
23,9,1
23,8,1
23,36,1
23,29,1
23,6,1
23,44,1
23,45,1
23,13,1
23,7,1
22,94,1
22,11,1
22,5,1
22,30,1
22,8,1
22,7,1
22,38,1
22,20,2
22,17,1
22,32,1
22,28,1
22,13,1
22,27,1
22,25,1
22,35,1
22,55,1
10,97,1
10,96,1
10,7,2
10,67,1
10,61,1
10,65,1
10,49,1
73,7,2
73,50,1
73,9,1
73,26,1
73,12,2
73,38,1
73,21,1
73,16,1
73,41,1
73,4,1
73,83,1
73,47,1
73,48,1
73,27,1
73,91,1
73,17,1
65,92,1
65,12,1
65,16,1
65,59,1
65,7,1
65,56,1
65,85,1
65,76,1
65,70,1
65,13,3
65,44,1
65,32,3
65,28,1
65,37,1
65,11,2
65,82,1
65,94,1
65,20,1
65,19,1
65,10,2
65,46,1
65,55,1
65,23,1
60,3,1
60,54,1
60,70,1
60,9,2
60,72,1
60,11,2
60,89,1
60,33,1
60,53,1
60,81,1
60,5,1
60,19,2
60,38,1
60,91,1
60,23,2
60,14,2
60,51,1
60,15,1
60,6,1
60,36,1
60,31,1
64,16,2
64,92,1
64,60,1
64,14,2
64,85,1
64,43,1
64,15,1
64,66,1
64,77,1
64,8,2
64,75,1
64,18,1
64,13,1
64,59,1
64,32,1
64,54,1
64,90,1
64,7,1
64,21,1
64,19,4
64,29,1
64,26,1
64,35,1
66,20,2
66,91,1
66,19,1
66,65,2
66,27,1
66,26,1
66,62,1
66,11,1
66,18,1
66,14,3
66,10,1
66,48,1
66,89,1
66,9,1
66,22,1
66,7,1
66,41,1
66,50,1
66,4,1
66,8,1
63,29,2
63,32,1
63,34,1
63,9,1
63,47,2
63,43,1
63,18,1
63,45,1
63,17,2
63,22,2
63,10,1
63,11,1
63,51,1
63,4,1
63,27,1
63,21,1
63,62,1
63,63,1
63,31,1
63,12,1
63,68,1
63,1,1
63,28,1
63,20,1
94,72,1
94,9,1
94,17,1
94,23,1
94,18,1
94,12,1
42,88,1
42,70,1
42,5,1
42,12,2
42,52,1
42,17,1
42,87,1
42,86,1
42,39,1
42,15,2
42,24,1
42,22,2
42,37,1
42,7,1
42,25,1
42,23,1
34,96,1
34,22,1
34,60,1
34,38,2
34,46,2
34,58,2
34,14,2
34,47,1
34,59,1
34,70,1
34,64,1
34,24,1
34,9,1
34,23,1
34,7,1
61,4,1
61,31,1
61,19,3
61,8,1
61,16,3
61,58,1
61,54,1
61,3,1
61,86,1
61,78,1
61,44,1
61,9,3
61,35,2
61,13,1
61,7,1
61,27,2
61,33,2
61,64,1
61,12,1
61,15,1
61,28,1
61,6,1
61,56,1
61,34,1
61,96,1
61,87,1
62,92,1
62,76,2
62,2,1
62,0,1
62,14,1
62,49,1
62,44,2
62,71,1
62,46,1
62,25,1
62,13,2
62,50,1
62,73,1
62,34,2
62,11,2
62,90,1
62,17,1
62,56,1
62,6,1
62,84,1
62,67,1
62,21,1
62,15,2
62,32,1
62,53,1
62,61,1
62,85,1
62,29,1
29,10,4
29,24,1
29,48,2
29,52,1
29,70,1
29,31,1
29,4,1
29,20,1
29,85,1
29,75,1
29,13,2
29,3,1
29,16,1
29,8,1
29,30,1
29,77,1
26,4,1
26,60,1
26,62,1
26,13,1
26,9,1
26,41,1
26,15,1
26,69,2
26,71,1
26,34,1
26,19,1
27,10,2
27,14,1
27,83,1
27,57,1
27,25,2
27,19,1
27,28,1
27,8,2
27,15,1
27,50,1
27,22,1
27,46,1
27,87,1
27,27,1
27,48,1
27,26,1
27,30,1
68,36,1
68,62,1
68,15,1
68,89,1
68,2,1
68,49,2
68,6,3
68,88,1
68,33,2
68,20,1
68,11,2
68,95,2
68,77,1
68,31,1
68,18,1
68,13,2
68,30,1
58,17,2
58,52,1
58,35,2
58,78,2
58,71,2
58,26,1
58,21,1
58,29,2
58,33,2
58,36,1
58,72,3
58,18,1
58,7,1
58,5,1
58,56,1
58,16,2
58,24,1
58,96,1
58,11,1
58,41,1
58,69,1
58,62,1
58,27,1
58,59,1
58,8,1
58,49,1
58,28,1
82,85,1
82,6,1
82,12,1
82,0,1
82,9,1
82,66,1
44,69,1
44,37,1
44,76,1
44,43,1
44,26,2
44,24,1
44,59,1
44,14,2
44,35,1
44,33,2
44,46,1
44,18,1
44,19,1
44,10,1
44,9,1
44,28,1
44,83,1
44,30,1
44,16,1
44,5,1
44,6,1
44,34,1
44,36,1
44,3,1
54,70,1
54,59,1
54,80,1
54,63,1
54,5,1
54,7,1
54,47,1
54,4,1
54,43,1
54,31,1
54,6,1
54,17,1
54,18,1
54,10,1
54,42,1
54,15,1
54,3,1
54,64,1
54,16,1
54,53,1
54,67,1
54,2,1
54,8,1
54,12,1
54,90,2
54,58,1
54,23,1
54,13,1
38,42,2
38,75,1
38,64,1
38,23,2
38,13,3
38,68,1
38,34,1
38,9,1
38,39,1
38,25,1
38,20,1
38,26,1
38,53,1
38,4,1
38,52,1
38,44,1
38,69,1
38,14,1
48,21,2
48,58,1
48,57,1
48,76,1
48,12,1
48,16,2
48,28,1
48,59,1
48,24,1
48,22,1
48,52,1
59,52,1
59,40,1
59,3,2
59,4,3
59,45,1
59,19,3
59,38,1
59,12,2
59,76,1
59,1,1
59,8,1
59,21,1
59,10,2
59,30,1
59,26,1
59,54,1
59,20,1
59,13,2
59,5,2
59,68,1
59,2,1
37,17,1
37,32,1
37,68,2
37,29,4
37,37,1
37,57,1
37,40,2
37,14,2
37,72,1
37,66,1
37,26,2
37,8,1
37,49,1
37,30,1
37,25,1
37,12,1
40,30,1
40,17,1
40,66,1
40,67,1
40,46,1
40,15,2
40,63,2
40,32,1
40,18,1
40,7,1
40,13,1
40,12,1
40,45,2
40,26,2
40,28,1
40,61,1
40,56,1
40,64,1
40,27,1
41,14,1
41,67,3
41,53,1
41,24,2
41,23,1
41,2,1
41,84,1
41,68,1
41,4,2
41,16,2
41,10,1
41,20,1
41,91,1
41,33,1
41,8,1
6,61,1
6,7,1
6,34,1
6,81,1
6,92,1
78,77,1
78,35,1
78,5,1
78,17,1
78,30,1
78,96,1
78,13,1
78,32,1
78,7,1
78,14,1
78,66,1
78,10,1
52,50,1
52,21,1
52,20,1
52,65,1
52,24,1
52,43,2
52,8,1
52,45,1
52,19,1
52,75,1
52,14,1
52,67,1
52,51,1
52,38,1
52,56,1
52,11,1
52,68,1
53,53,2
53,89,1
53,55,1
53,63,1
53,79,1
53,19,2
53,57,1
53,73,1
53,69,3
53,70,2
53,28,1
53,60,1
53,51,2
53,16,1
53,25,1
53,67,1
53,33,1
53,8,1
53,47,1
53,90,1
53,5,1
53,49,1
53,11,1
53,66,1
53,65,1
53,38,2
53,42,1
53,46,1
53,26,1
53,34,1
85,13,1
85,3,1
85,10,1
85,22,1
43,4,1
43,53,1
43,70,1
43,62,1
43,63,1
43,66,1
43,45,1
43,27,1
43,21,1
43,78,1
43,38,1
43,37,1
43,30,2
43,90,1
43,29,2
43,55,1
43,61,1
43,46,1
43,33,1
43,52,1
43,3,1
43,72,1
43,20,1
43,73,1
43,7,1
43,5,1
56,92,1
56,72,1
56,10,1
56,7,2
56,31,2
56,69,1
56,81,3
56,16,1
56,34,1
56,8,1
56,14,1
56,70,1
56,13,1
56,29,1
56,6,1
56,3,1
56,19,1
56,24,1
30,56,1
30,21,1
30,75,1
30,22,1
30,14,1
30,8,1
30,31,1
30,18,1
30,26,1
30,80,1
30,77,1
30,41,1
97,89,1
97,27,1
97,65,1
97,6,1
69,5,2
69,68,1
69,65,1
69,39,1
69,24,3
69,45,1
69,15,1
69,35,1
69,84,1
69,27,1
69,11,1
69,37,1
69,48,1
69,31,1
69,20,2
69,77,1
69,8,1
69,17,1
69,94,1
75,50,1
75,24,1
75,36,1
75,65,1
75,85,1
75,29,1
75,39,1
75,32,1
75,60,1
75,61,2
75,35,1
75,38,1
75,18,1
75,12,2
75,14,1
75,11,1
75,33,1
75,63,1
75,37,1
36,13,3
36,12,1
36,33,2
36,44,1
36,11,1
36,56,1
36,92,1
36,49,3
36,15,1
36,68,1
36,35,2
36,32,1
36,6,1
36,47,1
36,3,1
36,72,1
36,60,1
17,28,1
17,35,2
17,45,1
71,62,1
71,65,1
71,61,1
71,36,1
71,93,1
71,66,1
71,50,1
71,33,1
71,67,1
71,47,1
71,46,1
71,18,1
71,6,1
71,14,1
71,7,1
71,2,2
71,17,1
71,12,1
71,68,1
71,51,1
71,21,1
71,59,1
71,28,1
71,69,1
71,4,1
71,86,1
31,2,2
31,9,2
31,59,3
31,20,2
31,53,1
31,54,1
31,10,1
31,32,1
31,24,1
31,37,1
31,74,1
31,57,1
31,7,1
31,42,1
31,43,1
31,6,1
31,49,1
35,64,2
35,26,2
35,72,2
35,34,1
35,6,1
35,31,1
35,48,1
35,13,1
35,11,1
35,15,1
35,17,2
35,37,1
35,35,1
35,62,2
35,52,1
35,43,1
45,21,1
45,30,2
45,27,1
45,44,2
45,12,1
45,47,1
45,7,1
45,9,1
45,46,1
45,67,1
45,94,1
45,32,1
45,18,2
45,56,1
45,29,1
45,43,1
45,41,1
45,10,1
45,31,1
45,4,1
70,46,1
70,61,1
70,9,2
70,40,1
70,44,1
70,49,1
70,63,1
70,77,1
70,10,1
70,20,1
70,30,1
70,93,1
70,22,3
70,19,1
70,16,1
70,12,1
70,25,1
70,23,1
70,28,1
70,17,1
70,24,1
72,74,1
72,88,2
72,4,1
72,50,1
72,35,3
72,69,1
72,13,2
72,38,1
72,2,1
72,60,1
72,11,1
72,15,1
72,7,2
72,6,1
72,29,1
72,95,1
72,19,1
72,21,1
72,68,1
72,18,1
11,6,1
11,0,1
11,40,1
11,17,1
19,56,1
19,77,1
14,55,1
14,31,1
14,9,1
14,69,1
14,44,1
46,67,1
46,3,2
46,33,1
46,53,1
46,44,2
46,20,1
46,83,1
46,87,1
46,46,1
46,89,1
46,29,2
46,51,1
46,56,1
46,6,1
46,78,2
46,93,1
46,64,1
89,13,1
89,45,1
89,37,1
89,6,1
92,7,1
92,10,1
92,34,1
92,50,1
92,12,3
83,37,1
83,13,1
83,0,1
83,47,1
81,49,1
81,54,1
81,6,1
81,58,1
81,93,1
81,89,1
86,53,1
86,13,1
86,90,1
86,32,1
86,11,1
86,86,1
33,62,1
33,18,1
33,26,1
33,25,1
33,39,1
33,85,1
33,42,1
33,68,1
33,19,1
33,64,1
20,23,1
20,34,1
20,9,1
20,27,1
20,24,1
20,74,1
20,12,1
20,11,1
21,24,1
21,5,3
21,32,2
21,38,1
21,76,1
21,84,1
77,24,1
77,16,1
77,70,1
77,52,1
77,13,1
77,49,1
77,39,1
77,38,1
77,17,1
77,44,1
77,7,1
77,83,1
77,100,1
79,5,3
79,66,1
79,11,1
79,86,1
79,4,1
79,22,1
79,33,1
79,8,1
32,4,1
32,18,1
32,42,2
32,10,2
32,27,1
32,44,3
32,32,1
32,12,1
32,25,1
32,9,1
32,20,1
32,94,1
32,57,1
32,34,1
32,31,1
32,13,2
32,67,1
32,14,1
32,51,1
76,6,1
76,65,1
76,92,1
76,84,1
76,94,1
76,36,1
76,32,1
76,30,1
76,3,1
76,0,1
76,10,1
76,68,1
76,5,1
76,8,1
76,95,1
76,7,1
76,16,1
87,12,1
87,29,1
87,38,1
87,15,1
87,90,1
87,91,2
50,54,1
50,4,1
50,45,1
50,12,1
50,69,1
88,17,1
88,18,1
88,12,2
88,30,1
88,72,1
39,28,1
39,8,1
39,7,1
39,22,2
39,31,2
39,32,1
39,93,1
39,91,1
39,21,1
39,26,1
39,47,1
39,9,1
39,43,1
39,89,1
39,69,1
16,16,2
16,10,1
16,31,1
51,7,1
51,13,2
51,28,1
51,90,1
51,47,1
51,11,2
4,59,1
4,20,1
4,41,1
4,38,1
4,6,1
24,32,1
24,62,1
24,42,1
24,9,1
24,30,2
24,33,1
24,39,2
24,71,2
57,65,2
