x,y,count
26,21,2
26,24,1
26,2,1
26,6,1
26,14,1
26,8,3
26,4,4
26,30,2
26,33,1
26,11,2
26,5,3
26,15,1
26,7,1
26,9,2
26,20,1
26,16,1
26,12,1
15,49,1
15,8,1
15,40,1
15,19,1
15,12,1
15,0,3
15,4,2
15,9,2
15,14,2
15,7,1
15,50,1
15,29,2
15,21,1
15,45,1
56,12,1
56,7,2
56,21,3
56,9,3
56,4,1
56,0,8
56,11,1
56,8,2
56,29,1
56,20,1
56,24,1
56,45,1
56,28,1
56,3,2
56,5,1
56,6,1
56,40,1
87,8,1
87,0,2
87,9,3
87,39,1
87,3,1
87,34,1
87,16,1
87,14,1
58,0,6
58,19,2
58,12,1
58,5,2
58,21,2
58,35,1
58,7,2
58,6,2
58,2,2
58,52,1
58,31,1
58,14,2
58,26,1
58,30,1
58,8,1
58,25,1
58,18,1
58,10,1
58,15,1
58,3,1
45,15,6
45,46,1
45,26,1
45,29,1
45,6,2
45,18,1
45,13,2
45,12,1
45,5,2
45,3,1
45,0,5
45,4,4
45,33,1
45,10,1
45,19,1
45,22,1
45,8,1
45,20,1
45,1,1
45,11,1
55,33,1
55,15,2
55,8,2
55,5,3
55,18,1
55,0,3
55,43,1
55,11,2
55,9,2
55,28,1
55,17,1
55,10,2
55,78,1
55,3,1
55,2,1
55,13,3
55,12,1
55,4,3
55,6,1
94,14,1
94,10,2
94,22,1
94,0,2
94,11,1
94,32,1
64,10,2
64,3,1
64,7,2
64,27,2
64,2,4
64,6,2
64,22,1
64,40,1
64,12,1
64,14,3
64,5,2
64,28,1
64,8,1
64,23,1
64,35,2
64,11,1
64,41,1
64,30,1
64,0,1
64,26,2
64,38,1
64,19,1
10,34,1
10,5,2
10,45,1
10,13,1
10,0,2
10,40,1
10,8,2
10,26,2
10,54,1
10,16,1
10,23,1
10,44,1
10,39,1
10,2,1
10,14,2
10,9,1
10,36,1
10,28,2
19,13,1
19,15,1
19,30,2
19,11,1
19,22,1
19,0,5
19,5,2
19,44,1
19,3,1
19,14,1
19,33,1
19,7,1
19,9,1
19,10,2
19,40,1
19,6,1
19,24,2
19,38,1
7,75,1
7,0,1
7,19,1
7,46,2
7,37,1
7,43,2
7,16,1
7,15,1
7,42,2
7,30,3
7,39,1
7,5,1
7,14,1
7,27,2
7,7,1
7,13,1
7,44,1
7,18,1
7,41,1
74,5,4
74,7,1
74,6,4
74,13,1
74,28,1
74,26,1
74,3,1
74,41,1
74,33,1
74,2,1
74,0,2
74,19,2
74,8,1
74,25,1
74,23,1
74,34,1
74,11,1
74,15,1
74,10,1
74,24,1
95,7,1
95,15,1
95,37,1
95,26,1
95,17,2
95,8,1
95,6,1
95,24,1
95,5,1
96,15,1
96,40,1
96,0,1
96,27,1
96,30,1
96,16,1
96,5,1
96,20,1
96,8,1
96,34,1
96,29,1
96,17,1
96,23,1
96,14,1
30,4,5
30,17,3
30,9,5
30,7,1
30,19,1
30,20,1
30,29,1
30,2,1
30,30,1
30,8,3
30,32,1
30,11,1
30,12,1
30,24,1
30,42,1
30,0,1
30,95,1
30,35,1
30,5,1
30,13,1
30,43,1
30,26,1
30,10,1
42,13,2
42,49,1
42,5,2
42,17,1
42,7,2
42,0,5
42,11,1
42,26,1
42,8,1
42,18,1
42,24,2
42,12,1
42,4,2
42,3,3
42,10,2
42,2,1
42,63,1
42,67,1
42,33,1
42,36,1
67,53,1
67,0,6
67,8,1
67,15,1
67,14,1
67,3,1
67,11,2
67,9,2
67,34,2
67,2,1
67,13,1
67,4,1
67,48,1
67,5,1
67,18,2
67,23,1
67,28,1
67,32,1
67,31,1
67,7,1
5,43,1
5,32,1
5,49,1
5,44,1
5,7,1
5,0,1
5,27,3
5,39,1
5,42,1
5,10,1
5,12,1
5,35,1
5,25,2
5,38,1
5,45,1
71,30,2
71,19,1
71,11,1
71,0,2
71,31,1
71,12,1
71,23,3
71,6,1
71,5,3
71,16,2
71,20,2
71,47,1
71,21,2
71,15,1
71,46,1
71,4,1
71,9,1
71,3,1
40,13,2
40,9,4
40,89,1
40,0,2
40,6,2
40,7,3
40,4,4
40,10,2
40,23,1
40,11,2
40,16,1
40,8,1
40,12,1
40,29,1
40,35,1
40,28,1
51,0,2
51,6,2
51,21,1
51,46,1
51,14,1
51,11,1
51,29,1
51,8,1
51,18,1
51,12,1
51,4,1
88,0,4
88,15,1
88,7,1
88,74,1
88,28,1
61,6,5
61,13,3
61,2,1
61,0,5
61,5,3
61,20,2
61,30,2
61,26,2
61,12,1
61,10,1
61,32,1
61,21,2
61,27,1
61,24,1
61,7,2
