x,y,count
56,12,2
56,16,1
56,6,2
56,22,1
56,62,1
56,13,1
56,2,1
56,66,1
56,14,1
56,63,1
56,80,1
56,92,1
56,44,1
49,13,1
49,26,1
49,42,1
64,21,1
64,53,1
64,5,1
64,18,1
64,29,2
64,86,1
64,84,2
64,82,1
64,6,1
64,30,1
64,15,1
64,67,1
64,96,1
64,62,1
64,70,1
64,11,1
64,2,1
64,36,2
57,36,2
57,84,1
57,34,2
57,14,2
57,41,1
57,2,1
57,15,1
57,26,2
57,17,1
57,24,1
57,23,1
57,18,1
65,35,2
65,33,1
65,57,1
65,43,1
65,4,1
65,14,1
65,46,2
65,68,1
65,62,2
65,18,1
65,44,1
65,12,1
65,27,1
65,70,1
65,34,1
65,22,2
65,52,1
65,31,1
65,93,1
65,49,1
65,29,1
66,24,1
66,34,1
66,21,2
66,20,1
66,12,1
66,77,1
66,9,1
66,90,1
66,11,3
66,39,1
66,33,1
66,31,1
66,22,1
66,76,1
66,81,1
66,66,1
66,27,1
66,41,1
66,64,1
63,32,1
63,63,1
63,14,2
63,69,2
63,29,1
63,20,1
63,37,1
63,83,1
63,17,1
63,34,2
63,11,2
63,12,1
63,96,1
63,95,1
63,80,1
63,40,1
63,60,1
63,13,1
63,24,1
61,85,1
61,67,2
61,39,1
61,27,2
61,51,1
61,60,1
61,91,1
61,26,2
61,64,1
61,28,1
61,40,1
61,14,1
61,66,1
81,29,2
81,53,1
81,1,1
81,16,1
81,96,1
81,21,1
81,85,1
45,32,2
45,56,1
45,53,1
45,14,1
45,67,1
45,9,1
45,34,1
45,66,1
45,5,1
45,44,1
55,17,1
55,18,1
55,38,1
55,11,1
55,25,3
55,12,1
55,81,1
55,79,1
55,30,1
55,52,1
55,72,1
55,76,1
55,39,1
55,42,2
55,56,1
55,68,1
55,35,1
60,30,1
60,40,3
60,23,1
60,24,1
60,68,1
60,33,1
60,97,1
60,82,1
60,18,1
60,59,1
60,13,1
60,44,1
60,41,2
60,8,1
60,96,1
60,93,1
60,35,1
60,37,1
60,73,1
60,95,1
60,81,1
60,29,1
70,51,1
70,32,2
70,44,1
70,21,2
70,58,1
70,19,1
70,61,1
70,28,2
70,88,1
70,87,1
70,59,1
70,35,1
70,47,2
70,22,1
70,23,1
70,46,1
52,52,1
52,57,1
52,7,1
52,20,1
52,19,1
52,45,1
25,33,3
25,84,1
25,23,1
25,15,2
25,66,1
25,77,1
25,88,1
25,40,1
25,55,1
34,10,1
34,33,1
34,74,1
34,4,1
34,62,1
34,49,1
34,12,1
34,18,1
34,42,1
34,11,1
34,14,1
69,11,2
69,36,1
69,63,2
69,32,2
69,20,1
69,44,1
69,9,1
69,77,1
69,24,1
69,75,1
69,13,2
69,65,1
69,22,1
69,25,1
69,56,1
69,27,1
69,35,1
67,17,1
67,50,1
67,73,1
67,28,2
67,20,1
67,11,1
67,27,1
67,62,3
67,75,1
67,93,1
67,10,1
67,91,1
67,76,1
67,61,1
67,83,1
67,8,1
67,96,1
67,1,1
67,22,1
67,15,1
53,20,1
53,58,1
53,39,1
53,28,1
53,85,1
53,83,2
53,7,1
53,44,2
53,56,2
53,9,1
53,30,1
53,46,1
53,64,1
53,54,1
53,23,1
53,60,1
53,77,1
44,69,3
44,32,1
44,17,1
44,97,1
44,25,1
44,36,1
44,80,1
44,45,2
44,34,1
44,14,1
44,43,1
44,48,1
31,73,2
31,42,1
31,30,1
31,12,1
31,21,2
31,25,1
91,18,1
91,85,1
91,74,1
91,20,1
91,60,1
91,47,1
91,59,1
91,25,1
91,35,1
91,53,1
97,27,1
97,39,1
97,84,1
97,7,1
97,76,1
97,73,1
62,12,1
62,27,1
62,70,1
62,16,1
62,15,1
62,13,1
62,52,2
62,37,1
62,67,2
62,82,1
62,29,1
62,44,1
62,33,1
62,95,1
62,65,1
27,68,1
27,35,1
27,31,1
27,87,1
27,61,3
27,74,1
27,21,1
27,26,1
27,49,1
27,15,2
59,26,1
59,4,1
59,37,1
59,14,1
59,8,3
59,45,1
59,19,1
59,16,1
59,63,1
59,86,1
59,79,1
59,22,1
59,7,1
59,46,1
59,12,1
32,41,1
32,4,1
32,44,2
32,33,1
32,39,1
32,74,2
32,62,1
32,11,1
32,93,1
32,63,1
32,8,1
32,54,1
32,24,1
32,23,1
32,16,1
32,60,1
32,94,1
32,36,1
32,50,1
39,17,2
39,8,1
39,35,1
39,29,2
39,38,1
39,23,1
39,82,1
39,96,3
39,39,1
39,5,1
39,7,2
39,33,1
39,83,1
39,18,1
68,44,1
68,94,1
68,75,1
68,88,1
68,90,1
68,19,1
68,70,1
68,3,1
68,34,1
68,17,1
68,26,2
68,18,1
68,63,1
68,28,1
68,67,1
68,45,1
68,30,2
68,60,1
68,54,1
68,56,1
68,21,1
68,46,1
68,2,1
68,24,1
68,5,1
74,61,1
74,10,1
74,92,1
74,20,1
74,24,1
74,32,1
74,65,1
74,26,1
74,29,1
74,40,1
74,62,1
74,68,1
74,72,1
74,30,1
74,42,1
74,93,1
74,2,1
74,28,1
74,46,1
74,58,1
42,84,1
42,34,2
42,73,2
42,19,1
42,37,1
42,82,1
42,52,1
42,67,1
42,89,1
42,48,1
42,24,2
40,32,1
40,26,1
40,47,1
40,76,1
40,10,1
40,34,1
40,73,1
40,68,1
40,25,1
40,92,1
40,88,1
40,30,1
40,31,1
40,39,1
40,33,1
21,56,1
21,77,1
21,63,1
21,52,1
21,40,1
21,55,1
76,64,1
76,39,1
76,36,2
76,48,1
76,60,1
76,11,1
76,57,1
76,70,1
76,15,1
76,29,2
76,50,1
76,37,1
76,18,1
41,9,1
41,90,1
41,69,1
41,14,1
41,34,1
41,40,1
41,11,1
41,26,2
41,76,1
41,84,1
78,82,1
78,71,1
78,56,1
78,49,1
78,18,1
78,97,1
78,57,1
78,34,1
22,26,1
22,59,1
22,73,1
22,4,1
22,32,1
22,15,1
22,60,1
71,28,1
71,4,1
71,70,1
71,6,1
71,69,1
71,35,1
71,73,1
71,93,1
71,63,1
71,56,1
71,79,1
71,27,1
71,54,1
71,23,1
71,30,1
71,87,1
71,33,1
71,77,1
71,9,1
71,41,1
71,38,1
82,72,1
82,5,1
82,68,1
82,53,1
82,17,1
29,40,2
29,71,3
29,55,1
29,10,1
29,38,1
29,50,2
29,7,1
48,53,1
48,27,1
48,39,2
48,84,1
48,74,1
48,67,1
48,41,1
36,34,1
36,6,1
36,70,1
36,62,1
36,73,1
36,50,2
36,36,1
36,51,1
36,45,1
36,12,1
36,65,1
36,41,1
88,65,1
88,52,1
88,97,1
88,51,1
88,88,1
88,17,1
88,90,1
88,42,1
54,39,2
54,81,1
54,89,1
54,34,2
54,7,1
54,30,1
54,15,1
54,28,1
54,32,1
54,58,1
54,21,1
54,43,2
54,27,2
54,56,1
54,53,1
54,22,1
90,18,1
90,38,1
90,13,2
90,63,1
90,47,1
90,40,1
90,60,1
90,46,1
90,69,1
24,29,1
24,89,1
24,40,1
24,3,1
24,79,1
24,14,1
24,94,1
24,45,1
24,49,1
13,35,1
13,73,1
13,17,1
13,42,1
80,39,1
80,32,1
80,67,1
80,48,1
80,37,1
80,9,1
80,7,1
80,50,1
80,49,1
80,3,1
79,40,1
79,26,1
79,38,1
79,53,1
79,63,1
79,7,1
79,64,1
46,22,1
46,81,2
46,48,1
46,5,1
46,31,1
46,68,1
46,75,1
46,56,1
46,90,2
46,51,1
46,30,1
47,26,1
47,68,1
47,43,1
47,33,1
47,61,1
47,57,1
47,52,1
47,80,1
47,93,1
47,72,1
47,17,1
77,70,1
77,37,1
77,23,1
77,19,1
77,34,1
77,7,1
77,86,1
77,5,1
38,32,1
38,30,1
38,28,1
38,26,1
38,78,1
38,14,1
38,82,1
73,87,3
73,72,1
73,45,1
73,12,1
73,27,1
73,55,2
73,93,1
73,67,1
73,70,1
73,74,1
73,75,1
73,79,1
73,78,1
73,73,1
