x,y,count
30,47,4
30,24,2
30,46,1
30,62,1
30,28,1
30,10,1
30,26,1
30,56,2
30,9,3
30,4,1
30,39,1
30,31,1
30,97,1
30,48,2
30,79,1
30,49,1
30,37,1
25,31,1
25,27,1
25,36,2
25,35,1
25,61,2
25,40,1
25,24,1
25,67,1
25,48,1
25,23,1
25,38,1
25,28,1
25,52,1
25,73,1
25,15,1
25,66,2
25,71,1
25,17,1
9,17,1
9,73,1
9,38,2
9,68,3
9,60,1
9,54,1
9,45,1
9,74,1
9,48,2
9,29,1
9,40,1
9,66,1
9,52,1
9,51,2
9,43,1
9,49,1
9,39,1
9,15,1
9,27,1
28,53,2
28,25,2
28,28,2
28,35,2
28,37,1
28,45,2
28,29,1
28,39,1
28,40,3
28,20,1
28,47,1
28,31,2
28,33,1
28,26,2
28,12,1
28,16,2
28,52,1
28,32,2
28,79,1
28,63,1
28,58,1
28,59,1
28,68,1
28,69,1
28,17,1
28,34,1
28,11,2
28,24,1
28,9,1
28,6,1
28,27,1
11,73,1
11,36,1
11,49,1
11,51,1
11,62,1
11,41,1
11,39,2
11,24,1
11,52,1
11,27,1
11,43,1
11,69,1
11,37,1
11,40,1
12,70,1
12,12,1
12,69,2
12,53,2
12,61,1
12,56,1
12,49,2
12,16,1
12,23,1
12,24,1
12,29,1
12,84,1
12,59,1
12,52,1
12,39,1
12,43,1
10,57,2
10,37,1
10,23,2
10,9,1
10,41,1
10,43,1
10,27,1
10,54,2
10,73,1
10,52,2
10,67,1
10,32,1
10,35,1
10,31,1
10,25,1
10,50,1
10,3,1
0,35,1
0,47,1
0,30,1
0,22,1
54,9,1
54,22,1
54,44,1
54,32,1
54,51,1
54,55,1
54,88,1
54,27,1
54,50,1
54,41,1
54,30,1
80,57,1
81,56,1
41,17,1
41,60,1
41,9,1
41,34,1
41,35,1
41,29,2
41,84,1
41,65,1
41,32,1
41,28,2
41,10,1
41,11,1
41,59,1
41,5,1
41,26,2
51,53,1
51,55,1
51,42,1
93,49,1
93,48,1
37,16,2
37,36,1
37,44,1
37,52,1
37,32,1
37,76,2
37,9,1
37,22,1
37,35,1
37,79,1
37,40,1
37,7,1
37,43,1
37,39,1
37,54,1
37,63,1
37,57,1
36,13,1
36,23,1
36,27,1
36,29,2
36,65,1
36,56,1
36,71,1
36,22,2
36,18,1
36,80,1
36,6,1
36,38,1
