x,y,count
22,66,2
22,70,1
22,100,1
22,80,1
22,74,3
22,58,1
22,59,1
22,85,1
22,83,1
22,27,1
22,61,1
22,4,2
22,13,1
22,11,1
22,8,2
22,12,1
22,79,1
22,26,1
22,72,1
22,65,1
4,67,1
4,59,4
4,56,1
4,44,1
4,62,3
4,61,2
4,60,2
4,75,1
4,68,1
4,66,1
4,58,1
4,69,1
4,93,1
4,15,1
4,33,1
4,34,1
4,2,1
4,57,1
1,74,1
1,45,1
1,92,1
1,69,1
1,84,1
44,54,1
44,64,1
44,69,1
44,7,1
44,6,1
44,23,1
44,47,1
44,40,1
44,86,1
44,10,1
44,30,1
44,4,1
44,77,1
44,45,1
44,81,1
44,63,1
26,74,1
26,85,2
26,63,1
26,50,1
26,72,2
26,69,1
26,82,2
26,66,2
26,68,1
26,73,2
26,75,1
26,86,2
26,3,1
26,25,1
26,8,1
26,78,1
26,84,1
26,40,1
26,36,1
26,55,1
26,15,1
26,27,1
26,70,1
26,80,1
26,61,1
26,58,1
27,80,1
27,67,1
27,70,2
27,75,1
27,87,1
27,37,1
27,83,1
27,66,1
27,4,1
27,23,1
27,84,1
27,88,1
27,78,3
27,0,1
27,26,1
27,33,1
27,31,1
27,72,1
27,69,1
27,64,1
27,76,1
11,77,2
11,76,2
11,93,1
11,56,1
11,6,1
11,73,1
11,66,1
11,81,2
11,72,1
11,74,1
11,59,1
11,43,1
11,82,1
11,60,1
11,88,1
11,68,1
11,9,1
6,56,1
6,76,1
6,34,2
6,70,1
6,59,1
6,44,1
6,69,1
6,54,1
6,25,1
6,10,1
6,26,1
10,60,1
10,73,1
10,69,2
10,68,2
10,57,1
10,96,1
10,7,1
10,58,2
10,75,1
10,30,1
10,45,1
10,84,1
10,93,1
10,38,1
10,25,1
10,34,1
10,37,1
10,53,1
10,51,1
10,42,1
10,5,1
10,29,2
10,74,1
10,86,1
10,95,1
14,84,2
14,63,1
14,53,1
14,78,3
14,67,1
14,48,1
14,49,1
14,69,1
14,5,2
14,76,1
14,0,1
14,17,2
14,25,1
14,65,1
14,88,1
40,66,2
40,70,1
40,90,1
40,33,1
40,12,1
40,18,1
40,68,1
40,60,1
40,20,1
40,5,1
40,74,1
40,41,1
40,28,1
40,89,1
5,60,1
5,67,1
5,66,1
5,58,1
5,64,1
5,35,1
5,68,1
5,62,2
5,20,2
5,70,1
5,37,1
7,65,1
7,94,1
7,88,1
7,58,1
7,36,1
7,60,1
7,59,1
7,62,2
7,87,1
7,28,1
7,78,2
7,85,1
7,95,1
7,73,1
24,62,2
24,68,1
24,69,1
24,59,1
24,63,1
24,46,1
24,91,3
24,77,1
24,48,2
24,37,1
24,5,2
24,31,1
24,64,1
24,29,1
24,6,1
24,8,1
24,85,1
24,89,1
24,84,1
24,60,1
24,21,1
24,23,1
24,18,1
24,34,1
24,15,1
24,61,1
21,64,2
21,72,1
21,83,3
21,49,1
21,57,1
21,70,1
21,36,1
21,75,1
21,6,1
21,73,1
21,71,1
21,10,1
21,12,1
21,77,1
21,59,2
21,35,1
21,27,1
21,74,1
21,28,1
21,48,1
21,62,1
21,66,1
21,85,1
21,80,1
8,81,1
8,75,1
8,84,1
8,61,1
8,70,1
8,57,1
8,82,1
8,67,1
8,91,1
8,92,1
8,53,1
8,56,2
8,93,1
8,28,1
8,44,1
8,60,1
8,36,1
8,6,1
8,64,1
8,80,1
8,76,1
3,59,1
3,56,1
3,88,1
3,68,1
3,32,1
3,55,1
3,76,1
3,69,1
47,57,1
47,76,1
47,63,1
47,56,1
47,4,1
47,23,1
47,73,1
42,58,1
42,61,1
42,65,2
42,87,1
42,83,1
42,53,1
42,55,1
42,24,2
42,37,1
42,16,1
42,0,1
42,67,1
42,71,1
9,72,2
9,67,1
9,63,1
9,80,1
9,68,2
9,33,1
9,0,1
9,18,1
9,64,1
9,35,1
9,79,1
9,69,1
9,52,1
9,57,1
9,24,1
9,25,1
9,46,1
9,71,1
9,83,1
9,37,1
30,75,2
30,65,1
30,77,2
30,55,1
30,66,1
30,60,1
30,74,1
30,96,2
30,97,1
30,45,1
30,79,1
30,54,2
30,59,1
30,63,1
30,69,1
30,4,1
30,13,1
30,84,1
30,29,1
30,83,1
30,67,1
30,86,1
33,49,2
33,54,1
33,56,1
33,52,2
33,22,1
33,74,1
33,71,1
33,64,2
33,44,1
33,4,1
33,3,1
33,78,1
33,82,1
33,62,2
33,6,1
33,26,1
33,57,1
33,60,1
33,91,1
28,72,1
28,60,1
28,38,1
28,46,1
28,32,1
28,34,2
28,2,1
28,30,1
28,78,1
28,25,1
28,31,1
28,28,1
28,26,1
28,71,1
28,70,1
28,62,2
28,89,1
19,72,3
19,82,1
19,85,3
19,76,1
19,64,1
19,13,1
19,26,1
19,14,1
19,15,1
19,8,1
19,79,1
19,38,1
19,25,1
19,5,1
19,28,1
19,10,1
19,61,1
19,71,1
15,69,1
15,78,1
15,64,1
15,7,1
15,13,1
15,5,1
15,95,1
15,90,1
12,79,1
12,61,1
12,76,1
12,65,2
12,84,1
12,73,2
12,36,2
12,93,2
12,39,1
12,37,1
12,23,1
12,54,1
12,87,1
12,28,1
12,5,1
12,82,1
12,64,1
12,17,1
12,44,1
12,92,1
12,52,1
12,59,1
39,59,1
39,65,1
39,73,1
39,82,1
39,54,1
39,66,1
39,61,1
39,68,2
39,85,1
39,72,2
39,2,1
39,3,1
39,38,1
35,64,1
35,67,1
35,63,2
35,71,4
35,70,1
35,28,1
35,16,1
35,69,2
35,14,1
35,8,2
35,2,2
35,89,1
35,54,1
35,50,2
35,17,1
35,41,1
35,40,1
35,13,1
35,39,1
35,79,1
35,88,1
23,72,2
23,39,1
23,60,1
23,74,3
23,84,4
23,75,2
23,43,1
23,22,1
23,29,1
23,69,2
23,21,1
23,25,1
23,78,1
23,76,1
29,67,1
29,45,1
29,78,1
29,28,1
29,46,1
29,31,1
29,41,1
29,87,1
29,64,2
29,94,1
13,77,1
13,49,1
13,78,2
13,42,1
13,12,1
13,86,2
13,80,2
13,52,1
13,17,2
13,27,1
13,14,3
13,9,1
13,88,1
13,2,1
13,87,2
13,89,1
13,65,1
13,82,1
13,98,1
20,85,1
20,80,1
20,65,1
20,71,1
20,10,1
20,69,2
20,9,1
20,7,1
20,73,1
20,79,1
20,72,1
20,74,2
20,40,1
20,91,1
20,34,1
20,37,1
20,36,1
20,52,1
20,22,1
20,83,1
20,67,1
20,87,1
31,81,1
31,79,1
31,78,1
31,38,1
31,71,2
31,37,1
31,41,1
31,77,1
59,80,1
59,3,1
59,59,1
59,39,1
59,11,1
59,29,1
59,0,2
59,74,2
59,90,1
38,65,3
38,58,1
38,56,1
38,35,1
38,74,2
38,67,1
38,45,1
38,47,1
38,27,2
38,7,1
38,79,2
38,85,1
38,6,1
38,2,1
38,80,1
38,69,1
38,25,1
38,70,1
38,64,1
37,63,2
37,73,1
37,38,1
37,56,1
37,67,1
37,41,1
37,9,1
37,68,1
37,14,1
37,17,1
37,79,1
37,84,1
37,72,1
37,69,1
37,64,1
36,52,1
36,56,2
36,20,1
36,60,2
36,57,1
36,64,1
36,66,1
36,54,1
36,58,1
36,8,1
36,76,1
36,71,1
36,37,1
54,87,1
54,23,2
54,15,1
54,54,1
54,0,1
54,10,1
54,7,2
54,8,1
54,43,1
54,47,1
54,60,1
54,68,1
54,66,1
54,6,1
54,70,1
32,73,1
32,54,1
32,68,1
32,66,1
32,70,3
32,37,1
32,6,1
32,62,1
32,64,1
32,90,1
32,26,2
32,16,1
32,65,1
32,78,1
32,38,1
32,2,1
32,33,1
32,14,1
34,68,3
34,70,1
34,72,2
34,73,1
34,47,1
34,98,2
34,77,1
34,9,1
34,29,1
34,28,2
34,33,1
34,83,1
34,11,1
34,7,1
34,61,1
34,20,1
34,42,1
34,74,2
34,81,1
52,65,1
52,85,1
52,11,1
52,41,1
52,40,1
52,91,1
52,83,1
52,5,1
52,53,1
52,79,1
45,74,1
45,61,1
45,86,1
45,64,1
45,72,2
45,25,1
45,58,1
45,8,1
45,66,1
45,9,3
45,79,1
45,43,1
45,28,1
45,59,1
45,56,1
45,60,1
41,74,1
41,55,1
41,71,1
41,67,1
41,95,1
41,90,1
41,78,1
41,66,1
41,23,1
41,73,1
60,92,1
60,21,1
60,16,1
60,0,2
60,29,1
60,79,1
60,26,1
46,72,1
46,81,2
46,93,1
46,63,1
46,44,1
46,66,1
46,43,1
46,0,1
46,67,1
46,61,1
46,12,1
46,91,1
0,57,1
0,98,1
0,67,1
50,71,1
50,79,1
64,70,1
64,3,1
64,0,1
64,6,1
64,61,1
58,93,2
58,84,1
58,16,1
58,31,1
58,13,2
58,6,1
58,7,1
58,14,1
58,63,1
58,89,1
58,66,2
61,7,1
61,16,1
61,13,1
61,11,1
61,9,1
61,31,1
61,0,1
61,32,1
61,90,1
61,62,1
61,84,1
2,76,1
2,91,1
2,33,1
2,11,3
2,9,1
2,22,1
2,24,1
2,82,1
87,7,1
87,0,1
87,11,1
87,54,1
62,72,1
62,9,2
62,0,1
62,4,1
62,23,1
62,53,1
62,59,1
62,60,1
65,74,1
65,81,1
65,15,1
65,3,1
65,35,2
65,8,1
25,89,1
25,71,1
25,27,1
25,63,1
25,73,1
25,76,1
25,29,1
25,22,1
25,23,1
25,0,1
25,84,2
25,18,1
25,82,1
25,70,1
25,83,1
25,86,1
63,54,1
63,15,1
63,17,1
56,46,1
56,35,1
56,18,1
56,67,1
56,17,1
56,5,1
56,43,1
56,80,1
56,71,1
56,78,1
56,72,1
53,90,1
53,9,1
53,30,1
53,11,1
53,7,1
53,87,1
53,13,1
53,78,1
53,57,1
53,69,1
53,60,1
53,68,1
53,52,1
53,85,1
71,100,1
71,3,1
71,2,2
71,7,1
71,0,1
43,35,1
43,34,1
43,14,1
43,6,1
43,15,1
43,25,1
43,28,1
43,70,1
43,0,1
43,85,1
17,87,1
17,56,1
17,51,1
17,15,1
17,63,1
17,19,1
17,60,1
17,84,1
57,70,1
57,68,1
57,69,1
57,12,1
57,8,1
57,87,1
57,55,1
57,42,1
57,88,1
94,36,1
94,28,1
94,40,1
94,38,1
94,41,1
66,58,1
66,73,1
66,26,1
66,2,1
66,10,1
66,60,2
48,78,1
48,26,1
48,29,1
48,83,2
55,16,1
55,30,2
55,7,1
55,0,2
55,72,1
55,10,1
55,58,1
55,59,1
55,70,1
18,27,1
18,13,1
18,12,1
18,85,1
18,72,1
51,45,1
51,9,1
51,66,1
51,95,1
97,46,1
97,25,1
97,57,1
92,55,1
92,50,1
92,48,1
92,5,1
92,43,1
89,73,1
89,49,1
95,70,1
95,56,1
95,59,1
95,26,1
95,43,1
95,38,1
77,97,1
77,5,1
91,39,1
91,23,1
91,24,1
91,86,1
73,11,1
73,86,1
72,0,2
72,2,1
72,4,1
72,20,1
82,6,2
80,2,1
80,0,1
81,3,1
81,44,1
75,8,1
75,82,1
83,7,1
83,5,1
93,50,1
93,26,1
84,4,1
84,0,1
84,8,1
84,100,1
88,0,1
88,52,1
68,8,1
68,3,1
68,22,1
74,2,1
74,5,1
74,94,1
67,2,1
67,5,1
67,7,1
67,82,1
67,70,1
16,78,1
16,3,1
16,85,1
69,24,1
76,17,1
76,6,1
96,57,1
