x,y,count
54,48,2
54,27,1
54,75,1
54,51,1
54,44,1
54,33,1
54,31,1
54,19,1
54,7,1
54,26,1
54,30,1
54,52,1
54,54,1
54,42,1
54,61,1
54,43,1
47,32,1
47,23,2
47,41,1
47,53,1
47,16,1
47,27,1
47,47,1
47,21,1
47,9,1
47,54,2
47,31,1
70,9,1
70,53,1
70,18,1
70,32,1
70,85,1
70,19,2
70,21,1
70,5,1
70,11,1
70,3,1
70,51,1
70,49,1
70,25,1
82,7,2
82,26,1
82,6,1
82,52,1
82,71,1
72,3,1
72,89,1
72,8,1
72,45,1
72,51,1
72,73,1
72,65,1
72,29,1
72,67,1
72,6,1
72,7,1
72,83,2
67,7,1
67,20,1
67,69,1
67,46,1
67,23,1
67,16,1
67,11,2
67,65,1
67,9,2
67,24,1
67,54,1
69,6,1
69,23,1
69,25,1
69,4,2
69,15,1
69,7,2
69,8,1
69,70,1
69,57,1
94,25,1
94,40,1
94,41,1
94,11,1
94,52,1
55,17,1
55,14,1
55,40,1
55,27,2
55,34,1
55,59,1
55,15,1
55,48,1
55,41,1
55,65,1
55,44,1
17,21,1
17,54,2
17,9,1
9,18,1
9,9,1
5,8,1
5,64,1
5,92,1
60,24,1
60,77,1
60,11,1
60,2,1
60,25,1
60,28,1
60,26,1
60,34,1
60,12,1
60,29,1
60,75,1
60,15,1
60,16,1
63,46,1
63,31,1
63,22,2
63,73,1
63,9,2
63,57,1
63,10,1
63,70,1
66,52,1
66,93,1
66,87,1
66,9,1
66,22,1
66,35,1
66,13,1
66,16,1
66,91,1
66,69,1
66,45,1
66,23,1
66,8,1
66,32,1
90,56,1
90,83,1
90,25,1
90,31,1
90,27,2
90,28,1
65,10,2
65,46,1
65,14,1
65,15,1
65,41,1
65,4,1
65,33,2
65,38,1
65,13,1
65,16,1
65,28,1
65,83,1
65,47,1
65,56,1
38,73,1
38,24,2
38,77,1
38,35,1
38,13,1
38,5,2
38,39,1
38,66,1
38,50,1
38,51,1
38,89,1
38,44,1
38,57,1
36,10,1
36,38,1
36,17,1
36,72,1
36,30,1
36,63,1
36,12,1
36,57,1
15,60,1
15,22,2
15,1,1
76,64,1
76,77,1
76,6,1
76,42,1
76,95,1
76,18,1
76,75,1
76,29,1
76,57,1
76,35,1
76,12,1
35,74,1
35,8,2
35,17,1
35,59,1
35,35,1
35,25,1
35,94,1
35,9,1
35,29,1
35,88,1
35,32,1
41,88,1
41,38,2
41,16,1
41,26,1
41,77,1
41,29,1
41,72,1
41,28,1
41,83,1
62,79,1
62,67,1
62,46,1
62,9,1
62,90,1
62,43,1
62,25,2
62,10,2
62,78,2
62,85,1
62,36,1
62,65,2
53,71,1
53,55,1
53,14,1
53,12,1
53,24,1
53,41,1
53,46,1
53,53,1
53,88,1
53,19,1
53,32,1
42,34,1
42,82,1
42,31,1
42,64,1
42,18,1
42,73,1
42,13,1
42,8,1
42,70,1
42,90,1
42,32,1
42,36,1
42,65,1
91,57,1
91,48,1
91,81,1
91,3,1
91,46,1
91,24,1
91,49,1
91,54,1
91,19,1
32,37,1
32,82,1
32,39,1
32,59,1
32,62,1
32,69,1
32,5,1
32,64,1
32,15,1
28,12,2
28,72,1
28,36,1
28,35,1
28,29,1
28,68,1
28,61,1
28,39,1
28,5,1
28,94,1
28,13,2
31,2,1
31,62,2
31,9,1
31,4,1
31,27,1
31,20,1
31,15,1
31,6,1
31,16,1
31,94,2
31,40,1
45,31,1
45,52,1
45,66,1
45,39,1
45,17,1
45,9,2
45,36,1
45,98,1
45,16,1
45,34,1
45,46,1
45,21,1
45,33,1
45,23,1
45,24,1
75,85,1
75,11,1
75,21,1
75,13,1
74,100,1
74,36,1
74,59,1
74,19,1
