x,y,count
66,12,1
66,13,1
66,63,1
66,77,1
66,31,2
66,28,2
66,9,1
66,18,1
66,42,1
66,72,1
66,16,1
66,11,1
66,81,1
66,83,1
66,21,1
66,67,1
66,23,1
66,69,1
74,77,3
74,39,1
74,8,1
74,52,1
74,55,1
74,5,1
74,23,2
74,18,1
74,27,1
74,72,1
74,91,1
74,90,1
74,42,1
77,42,1
77,9,1
77,31,1
67,34,1
67,33,1
67,89,1
67,86,1
67,46,1
67,21,1
67,92,1
67,39,2
67,17,1
67,7,1
67,61,3
67,16,1
67,52,1
67,50,1
67,88,1
67,22,1
67,82,1
34,60,2
34,12,1
34,28,1
34,43,1
34,51,1
34,66,1
34,53,1
34,56,1
34,72,3
34,70,1
34,32,1
34,73,2
34,83,2
34,25,1
34,65,3
34,52,2
34,33,1
34,22,1
34,34,1
34,67,1
34,45,1
34,87,1
34,80,1
61,23,2
61,70,2
61,71,1
61,58,1
61,53,1
61,18,1
61,66,1
61,10,1
61,73,3
61,91,1
61,69,1
61,36,1
61,24,2
61,61,1
61,72,1
61,93,1
61,87,1
61,9,1
61,17,1
61,80,1
61,81,1
54,76,2
54,5,1
54,82,1
54,40,1
54,66,1
54,69,2
54,81,1
54,78,1
54,79,1
54,48,1
54,53,2
54,46,1
54,45,1
54,33,1
54,89,2
54,74,1
54,49,1
54,92,2
54,31,1
54,75,2
54,85,2
21,67,1
21,46,1
21,76,1
21,35,1
26,72,1
26,77,1
26,64,3
26,66,1
26,53,1
26,49,1
26,60,1
26,83,2
26,70,2
26,29,1
26,31,1
26,93,1
26,26,3
26,40,1
26,69,1
57,73,1
57,35,1
57,75,1
57,74,1
57,46,1
57,91,1
57,71,1
57,20,1
57,30,1
57,88,1
57,51,1
57,41,1
57,47,1
57,66,1
57,13,1
57,19,1
57,78,1
57,31,1
57,25,1
57,27,1
57,64,1
57,28,1
57,92,1
57,21,1
57,36,1
57,94,1
57,34,1
57,63,2
41,59,1
41,64,2
41,17,1
41,66,1
41,69,1
41,40,2
41,78,1
41,34,1
41,24,1
41,33,1
41,21,2
41,12,1
41,79,1
41,37,1
41,36,1
41,67,1
41,83,1
41,85,1
41,20,1
41,32,1
44,58,1
44,11,1
44,10,1
44,54,1
44,27,1
44,61,2
44,64,1
44,86,1
44,16,1
44,44,1
44,53,2
44,45,2
44,22,1
44,47,2
44,46,1
44,13,1
44,14,1
44,75,2
44,28,1
44,26,1
44,72,3
44,79,1
44,67,1
44,8,1
44,51,1
44,92,1
44,83,1
44,25,1
44,18,1
44,24,1
44,33,1
43,27,3
43,29,2
43,67,1
43,70,1
43,55,1
43,68,1
43,34,1
43,74,1
43,39,2
43,51,1
43,15,1
43,26,1
43,84,1
43,77,2
43,63,1
43,59,3
43,66,1
43,56,1
43,71,2
43,47,1
43,22,2
43,14,1
43,37,1
43,24,1
43,80,1
43,81,1
80,76,1
80,12,1
37,84,3
37,8,2
37,19,2
37,56,2
37,39,1
37,45,1
37,47,1
37,65,1
37,26,1
37,55,2
37,61,1
37,43,1
37,66,1
37,75,1
37,54,1
37,59,2
37,68,1
37,90,1
37,83,1
37,87,1
37,41,1
37,35,1
37,29,1
37,49,1
37,37,1
37,11,1
37,30,1
63,86,1
63,68,3
63,91,1
63,71,1
63,80,1
63,53,1
63,25,2
63,56,1
63,34,1
63,89,1
63,29,1
63,72,1
63,75,1
63,63,1
63,87,1
63,21,1
63,98,1
63,79,2
63,32,1
58,79,1
58,42,1
58,70,4
58,74,1
58,22,1
58,62,1
58,58,1
58,45,1
58,6,1
58,11,1
58,19,1
58,39,1
58,66,2
58,75,1
58,92,1
58,85,1
58,72,1
40,82,1
40,88,2
40,68,2
40,57,1
40,79,1
40,26,1
40,42,1
40,75,1
40,13,1
40,83,1
40,24,3
40,27,2
40,62,2
40,10,2
40,74,1
40,86,1
40,36,1
62,66,1
62,21,2
62,13,1
62,78,2
62,26,1
62,59,1
62,62,2
62,6,1
62,76,1
62,30,1
62,60,1
62,12,1
62,40,1
62,54,1
62,61,1
62,37,1
62,29,1
62,86,1
62,16,2
62,85,1
62,79,2
35,90,1
35,19,1
35,75,3
35,84,1
35,45,1
35,26,1
35,33,3
35,69,1
35,34,1
35,65,1
35,59,1
35,50,1
35,79,1
35,47,1
35,53,1
35,66,2
35,95,1
35,56,1
35,40,1
35,81,1
76,27,1
76,66,1
76,7,1
76,47,1
32,50,2
32,61,2
32,72,2
32,52,1
32,71,1
32,76,2
32,59,1
32,73,1
32,67,1
32,77,1
32,60,1
32,45,1
32,47,2
32,80,1
32,20,1
32,17,1
32,37,1
32,78,1
32,21,1
32,75,1
32,62,1
32,19,1
39,17,1
39,63,1
39,72,2
39,84,3
39,27,1
39,32,1
39,16,2
39,38,1
39,74,1
39,77,1
39,33,1
39,79,1
39,61,1
39,78,1
39,90,1
39,68,1
39,69,2
39,62,1
39,23,1
39,29,1
42,49,1
42,39,1
42,70,1
42,51,1
42,71,1
42,29,1
42,82,1
42,23,1
42,80,2
42,85,1
42,46,1
42,27,3
42,92,1
42,54,1
42,32,1
42,69,1
42,16,1
42,8,1
42,66,1
42,60,1
42,30,1
42,75,1
42,20,1
42,95,1
31,57,1
31,44,1
31,91,1
31,79,1
31,81,2
31,69,1
31,93,1
31,41,1
31,84,2
31,16,1
31,43,1
31,46,1
31,55,2
31,58,1
31,83,1
31,59,1
31,32,1
31,33,1
31,63,1
31,13,1
31,80,1
31,23,1
36,71,2
36,58,1
36,89,1
36,69,1
36,18,1
36,74,1
36,17,1
36,28,1
36,24,1
36,81,1
36,66,1
36,65,2
36,80,1
36,37,1
36,96,1
36,43,1
36,93,1
36,15,1
36,77,1
36,59,3
36,19,1
36,56,1
29,66,1
29,29,2
29,34,1
29,74,1
29,85,2
29,41,1
29,45,1
29,15,2
29,75,2
29,55,1
29,24,4
29,79,1
29,73,1
33,20,1
33,68,1
33,69,1
33,44,1
33,70,3
33,10,1
33,82,2
33,64,6
33,32,1
33,42,1
33,72,2
33,71,1
33,25,1
33,43,1
33,75,1
33,88,1
33,66,1
78,80,1
78,78,2
78,30,1
78,67,1
30,82,1
30,23,3
30,36,1
30,70,2
30,64,1
30,67,1
30,89,2
30,66,1
30,24,1
30,10,2
30,90,1
30,54,1
30,32,1
30,47,1
30,76,1
30,61,1
30,19,1
30,78,1
30,18,1
30,87,1
30,74,1
30,21,2
13,83,1
13,62,1
13,74,1
13,34,1
13,26,1
13,38,1
94,57,1
94,43,1
94,34,1
64,44,1
64,92,2
64,71,2
64,93,1
64,68,1
64,57,2
64,18,2
64,16,1
64,66,1
64,58,1
64,62,1
64,54,1
64,76,1
64,7,2
64,63,1
64,70,1
64,21,1
64,56,1
64,94,1
64,88,2
64,41,1
64,95,1
64,78,1
64,11,1
64,61,2
64,81,1
65,56,1
65,29,1
65,22,1
65,75,1
65,62,2
65,45,1
65,17,1
65,67,2
65,66,2
65,30,1
65,21,1
65,25,1
65,37,1
65,10,1
65,23,1
65,28,1
65,12,1
65,94,1
65,89,1
65,79,1
65,50,1
65,73,1
69,21,1
69,78,1
69,26,1
69,76,1
69,93,1
69,11,1
69,89,1
69,38,1
69,7,2
69,70,2
69,97,1
69,16,1
69,58,1
69,79,2
69,83,1
69,52,1
69,24,1
69,96,1
69,81,1
56,8,1
56,49,1
56,23,1
56,82,1
56,20,1
56,50,2
56,81,1
56,9,1
56,64,1
56,84,2
56,77,2
56,63,2
56,80,1
56,75,4
56,35,1
56,54,1
56,78,2
56,66,1
56,74,1
53,41,1
53,55,1
53,42,1
53,67,1
53,58,1
53,19,1
53,66,1
53,72,1
53,28,1
53,83,1
53,68,2
53,61,1
53,53,1
53,45,1
53,60,1
53,46,1
53,29,2
53,17,1
53,65,1
53,51,1
53,63,1
53,73,1
53,81,1
53,50,1
73,24,1
73,81,1
73,96,1
73,80,1
73,66,1
73,48,1
73,27,1
73,23,1
10,27,1
10,15,1
10,39,1
10,18,1
10,57,1
10,64,1
10,66,1
52,66,1
52,50,1
52,87,1
52,91,1
52,44,2
52,43,1
52,17,1
52,28,3
52,83,1
52,16,1
52,39,1
52,76,1
52,71,1
52,89,1
60,47,2
60,76,2
60,96,1
60,87,2
60,29,2
60,56,1
60,91,1
60,42,1
60,92,1
60,70,1
60,74,1
60,20,1
60,77,1
60,17,2
60,11,2
60,15,1
60,88,1
60,22,1
60,65,1
60,73,1
59,47,1
59,15,1
59,37,1
59,70,1
59,73,1
59,67,1
59,75,3
59,55,1
59,81,1
59,92,1
59,68,1
85,53,1
85,83,1
85,58,1
85,45,1
85,38,1
50,74,1
50,44,1
50,90,1
45,50,1
45,77,2
45,63,2
45,82,1
45,38,1
45,51,2
45,68,1
45,54,1
45,52,2
45,71,2
45,48,1
45,56,1
45,23,1
45,45,1
45,64,1
45,60,1
45,79,1
45,83,1
45,34,1
45,40,1
45,5,1
45,4,1
45,35,1
45,19,1
45,33,1
45,7,1
45,6,1
45,14,1
47,62,1
47,4,1
47,56,1
47,72,1
47,60,1
47,81,1
47,35,1
47,80,1
47,75,1
47,64,1
47,59,1
47,83,1
47,43,1
