x,y,count
50,50,1
50,59,1
50,58,1
50,84,1
50,83,1
50,49,1
50,34,1
50,89,1
50,85,1
59,92,2
59,25,1
59,3,1
59,18,1
59,85,1
59,27,1
59,15,1
59,70,1
59,13,2
59,77,1
59,5,1
59,74,1
59,73,1
59,19,1
59,23,1
59,76,1
59,8,1
59,87,1
59,37,1
59,34,1
59,6,1
59,10,1
59,7,1
59,72,1
59,60,1
59,62,1
59,71,1
10,91,2
10,44,1
10,68,1
10,52,1
10,84,1
10,51,1
10,16,1
10,55,1
10,39,1
10,20,1
10,47,1
71,89,2
71,93,1
71,46,1
71,61,1
71,35,1
71,83,1
71,58,1
71,94,2
71,86,1
71,88,1
71,30,1
71,96,1
71,90,1
71,24,1
71,51,1
61,63,3
61,68,1
61,24,3
61,83,1
61,54,1
61,10,4
61,26,1
61,89,1
61,8,1
61,66,1
61,39,1
61,49,1
61,72,1
61,14,1
61,80,3
61,40,1
61,35,1
61,28,1
61,17,1
61,46,1
61,25,1
61,34,1
61,30,1
61,90,1
61,44,1
61,75,1
61,31,1
61,82,1
61,20,1
61,71,1
61,92,1
55,92,1
55,88,1
55,36,1
55,29,2
55,52,1
55,72,1
55,24,1
55,43,1
55,34,2
55,32,1
55,58,1
55,46,1
55,25,2
55,57,1
55,27,1
55,33,1
55,73,1
55,80,1
55,50,1
55,39,1
55,81,2
55,71,3
55,20,1
55,19,3
55,77,1
55,76,1
55,3,1
55,79,1
55,45,1
55,85,1
55,6,2
55,28,1
55,47,1
55,63,1
94,68,1
31,81,1
31,27,3
31,33,2
31,16,1
31,51,1
31,57,2
31,14,1
31,72,2
31,94,3
31,97,1
31,29,2
31,28,1
31,74,1
31,80,1
31,40,1
31,68,3
31,60,1
31,62,1
31,78,2
31,66,1
31,91,1
31,87,1
31,67,2
31,96,1
31,71,1
31,4,1
31,58,2
31,10,2
31,52,2
31,23,1
31,5,1
31,77,1
31,83,1
31,61,1
31,31,1
52,87,2
52,45,1
52,36,2
52,22,1
52,31,1
52,17,1
52,86,1
52,47,2
52,19,1
52,92,1
52,77,1
52,54,1
52,41,1
52,59,2
52,12,1
52,66,2
52,67,1
52,95,1
52,97,2
52,23,1
52,58,1
52,65,1
65,97,1
65,28,2
65,76,1
65,57,1
65,79,2
65,83,1
65,22,1
65,38,1
65,71,1
65,72,1
65,95,3
65,73,1
65,70,1
65,66,1
65,98,1
65,91,1
65,41,1
65,17,1
65,9,1
69,93,2
69,16,1
69,56,1
69,70,1
69,71,1
69,28,2
69,90,1
69,72,1
69,89,1
69,38,1
69,21,1
69,25,1
69,36,1
69,63,1
69,33,1
69,31,1
69,11,1
69,26,1
69,49,1
69,69,1
69,95,1
69,44,1
73,94,1
73,74,1
73,90,1
73,16,1
73,35,1
73,54,1
73,61,1
73,89,1
73,18,1
73,73,1
73,29,1
73,65,1
73,78,2
73,42,1
73,83,1
73,88,1
73,36,1
66,83,1
66,53,1
66,23,4
66,12,1
66,19,2
66,44,1
66,49,1
66,60,1
66,64,1
66,46,1
66,65,1
66,50,1
66,16,1
66,63,2
66,67,1
66,17,1
66,71,1
66,77,1
66,26,1
66,74,1
66,34,1
66,27,1
66,29,1
66,52,1
66,94,1
66,30,1
66,98,1
66,97,1
64,40,1
64,91,1
64,26,1
64,60,1
64,14,1
64,80,1
64,82,1
64,75,1
64,5,1
