x,y,count
70,20,2
70,8,1
70,14,1
70,2,1
70,0,2
70,7,1
70,10,1
70,1,1
37,4,2
37,7,1
37,6,2
37,19,1
37,3,1
37,14,1
37,11,2
37,0,1
37,9,1
37,2,1
87,30,1
87,23,1
87,31,1
87,0,1
87,50,1
87,51,1
87,29,1
87,1,2
87,5,1
87,13,1
87,4,1
87,11,1
42,7,1
42,0,2
42,36,1
42,30,1
42,25,1
42,4,1
42,3,2
42,10,1
42,13,1
42,14,1
42,28,1
42,8,1
42,18,2
42,65,1
42,12,3
42,16,1
42,2,1
67,16,1
67,6,3
67,9,1
67,32,1
67,1,2
67,4,1
67,15,1
67,20,1
67,26,1
67,8,3
67,23,1
67,33,1
67,56,1
67,36,1
67,11,1
67,41,1
67,24,1
89,9,1
89,0,3
89,12,1
89,19,1
89,38,1
89,24,1
89,20,1
89,28,1
89,16,1
60,46,1
60,36,1
60,8,1
60,4,1
60,66,1
60,3,1
60,0,3
60,23,1
60,5,1
60,13,1
60,9,1
60,7,1
76,8,1
76,6,1
76,39,1
76,31,1
76,3,2
76,7,1
76,0,2
76,4,1
35,3,1
35,5,2
35,31,1
35,12,1
35,8,2
35,24,1
35,17,1
35,10,1
35,32,1
35,2,1
35,0,1
92,13,1
92,38,1
92,0,2
92,43,1
92,7,1
92,30,1
93,36,1
93,4,1
93,25,1
93,43,1
93,0,1
93,1,1
93,46,1
99,0,2
99,26,1
40,1,1
40,6,1
40,3,2
40,11,1
40,15,1
40,22,1
40,4,2
40,8,2
40,12,1
40,26,1
40,0,2
40,23,1
8,13,1
8,15,1
8,7,1
8,46,1
8,26,1
8,24,1
8,62,1
8,17,1
8,6,1
12,5,1
12,1,1
12,30,2
12,31,1
11,21,1
11,43,1
11,18,1
11,42,1
11,29,1
81,8,2
81,15,1
81,0,1
81,29,2
81,2,1
81,7,1
6,46,1
6,47,2
6,15,1
6,26,2
6,37,1
6,93,1
6,83,1
6,52,1
6,5,1
6,19,1
6,4,1
59,7,2
59,27,1
59,6,2
59,10,1
59,15,1
59,0,5
59,33,1
59,85,1
59,73,1
59,2,3
59,48,1
59,12,1
59,16,1
59,8,1
56,28,1
56,2,1
56,53,1
56,4,1
56,48,1
56,27,1
56,21,1
56,0,1
56,8,1
56,40,1
56,1,1
56,13,1
56,5,2
56,3,2
56,12,1
56,17,1
56,19,1
56,6,1
56,10,1
56,39,1
82,1,2
82,7,2
82,8,1
82,0,3
82,4,2
82,3,1
82,24,1
82,6,1
98,10,1
98,0,1
74,8,1
74,27,1
74,19,2
74,28,1
74,12,1
74,2,1
74,11,1
74,5,1
74,0,1
74,10,1
74,34,1
64,0,4
64,15,1
64,25,1
64,35,1
64,17,1
64,4,2
64,7,2
64,3,2
64,1,1
64,8,2
64,14,1
64,67,1
75,1,1
75,14,1
75,8,2
75,9,2
75,0,2
75,2,1
75,3,1
75,33,1
75,27,1
75,10,1
78,0,3
78,2,2
78,8,1
78,5,1
78,19,1
78,24,1
78,3,1
78,1,1
78,7,1
78,18,1
36,20,1
36,14,1
36,9,1
36,10,1
36,3,1
36,42,1
36,18,1
36,22,1
36,8,1
36,5,2
9,6,1
9,43,1
9,11,1
9,42,1
9,4,1
9,55,1
29,9,4
29,7,1
29,3,2
29,71,1
29,1,1
29,23,1
29,12,1
29,14,1
51,14,1
51,17,1
51,12,1
51,8,1
51,3,2
51,5,1
51,4,1
51,100,1
51,94,1
51,34,1
51,51,1
51,9,1
51,10,1
51,1,2
15,38,2
15,3,1
15,41,1
15,33,1
15,12,1
15,48,1
15,4,1
15,24,1
66,10,3
66,1,1
66,2,3
66,4,1
66,23,1
66,13,1
66,5,2
66,7,1
66,0,1
66,20,1
80,16,1
80,23,1
80,33,1
80,27,1
80,18,1
80,12,1
80,4,1
80,9,1
31,3,2
31,7,1
31,6,1
31,19,1
31,8,3
31,21,1
31,1,1
31,29,1
31,40,1
31,12,1
31,11,1
31,4,1
58,47,1
58,4,2
58,6,1
58,5,1
58,25,1
58,29,1
58,11,1
