x,y,count
38,92,1
38,33,1
38,36,2
38,64,1
38,51,2
38,37,1
38,6,1
38,9,1
38,40,1
38,28,2
38,29,1
38,43,1
38,41,1
38,74,1
38,17,1
38,30,2
38,39,2
38,34,2
38,19,2
38,24,1
38,23,1
38,86,1
38,13,1
38,32,1
38,67,2
38,12,1
38,20,1
38,73,1
38,46,1
36,33,1
36,25,3
36,56,1
36,8,1
36,34,6
36,22,2
36,44,1
36,55,1
36,51,1
36,40,1
36,32,1
36,45,1
36,23,3
36,5,1
36,27,1
36,37,2
36,29,1
36,30,1
36,43,2
36,10,1
36,17,3
36,61,1
36,6,1
36,62,1
36,16,1
36,14,1
36,38,1
36,15,1
36,42,2
36,67,1
36,71,1
36,73,1
65,18,2
65,85,1
65,17,1
65,0,1
65,96,1
65,11,1
65,24,1
65,13,1
65,9,1
65,33,1
65,95,1
65,8,2
65,72,1
65,4,1
65,2,2
65,37,1
65,10,1
67,32,1
67,28,1
67,11,1
67,3,1
67,35,1
67,12,1
67,25,1
67,23,2
67,15,1
67,69,1
67,29,1
67,83,1
67,54,1
67,43,1
67,49,1
29,5,1
29,7,1
29,74,1
29,85,1
29,56,3
29,3,1
29,25,2
29,64,1
29,28,2
29,57,1
29,14,2
29,10,2
29,60,1
29,15,1
29,8,2
29,4,1
29,11,1
29,67,1
29,43,1
29,9,1
29,75,1
29,2,1
29,38,2
29,63,1
29,72,1
29,19,2
29,61,1
29,41,1
29,17,1
33,9,3
33,22,3
33,27,3
33,36,1
33,28,2
33,41,2
33,64,1
33,33,1
33,47,1
33,44,1
33,12,1
33,43,2
33,51,1
33,23,1
33,17,1
33,34,1
33,42,1
33,13,1
33,53,1
33,4,1
33,80,1
33,25,1
33,14,1
33,5,1
40,35,2
40,4,1
40,27,1
40,8,2
40,48,1
40,36,1
40,16,2
40,72,1
40,15,1
40,86,1
40,29,1
40,77,1
40,32,2
40,57,1
40,37,1
40,25,1
40,5,1
40,12,1
40,20,1
40,89,1
40,14,1
40,17,1
40,87,1
40,92,1
40,84,1
40,40,1
40,11,1
45,11,2
45,64,2
45,42,1
45,52,2
45,8,1
45,26,1
45,20,3
45,12,3
45,49,2
45,35,3
45,73,1
45,16,4
45,33,1
45,75,1
45,32,2
45,21,1
45,5,1
45,7,1
45,17,2
45,30,1
45,46,1
45,63,1
45,15,2
45,27,1
45,10,2
45,44,1
45,18,1
45,14,1
45,65,1
45,3,1
45,55,1
45,48,1
45,9,1
45,76,2
45,37,1
45,13,1
61,8,2
61,61,1
61,53,1
61,33,1
61,27,1
61,21,1
61,36,2
61,16,1
61,4,2
61,67,1
61,3,1
61,14,1
61,9,1
61,28,1
61,26,1
61,24,1
61,18,2
61,87,1
61,34,1
61,20,1
61,31,1
61,70,1
35,23,1
35,72,1
35,51,1
35,62,1
35,31,4
35,19,1
35,48,1
35,56,2
35,46,1
35,3,2
35,5,2
35,4,1
35,17,1
35,25,1
35,24,1
35,36,2
35,28,2
35,71,1
35,13,1
35,8,1
35,14,1
35,43,1
35,12,1
35,52,1
34,25,3
34,21,1
34,16,1
34,6,2
34,29,3
34,37,1
34,19,1
34,46,1
34,43,4
34,14,1
34,31,1
34,40,1
34,24,2
34,59,2
34,5,2
34,4,1
34,51,1
34,8,1
34,48,1
34,84,1
34,41,1
34,68,1
34,72,1
34,82,1
34,83,1
34,28,1
34,73,2
34,12,1
34,3,2
34,11,1
34,32,1
34,50,1
55,26,1
55,6,1
55,34,2
55,84,1
55,25,2
55,15,2
55,5,2
55,30,2
55,51,1
55,37,1
55,27,1
55,9,1
55,32,1
55,47,2
55,10,1
55,46,1
55,38,2
55,85,1
55,74,1
55,52,1
55,20,1
54,21,2
54,55,1
54,85,1
54,7,3
54,25,2
54,53,2
54,42,2
54,17,1
54,80,1
54,12,1
54,10,1
54,66,1
54,3,3
54,4,2
54,2,1
54,43,1
54,30,1
54,20,2
54,5,2
54,73,1
54,14,1
54,95,1
54,75,1
54,13,1
50,50,4
50,49,5
50,4,1
50,31,1
50,85,1
21,87,1
21,17,2
21,50,1
21,29,1
21,15,1
21,33,1
21,34,1
21,24,1
21,6,1
21,5,1
21,25,1
21,47,2
21,28,1
21,60,2
26,82,1
26,5,2
26,11,3
26,14,4
26,15,1
26,60,2
26,29,2
26,26,1
26,37,1
26,24,2
26,4,1
26,1,1
26,31,1
26,43,1
26,71,2
26,50,2
26,13,1
26,16,1
26,19,1
26,57,1
26,22,1
26,8,1
26,35,1
26,10,1
26,34,2
26,23,1
26,42,1
26,21,1
26,27,1
26,52,1
26,7,1
8,47,1
8,44,2
8,13,1
8,35,1
8,12,1
8,53,1
8,9,1
8,42,1
8,29,1
8,32,1
5,47,1
5,21,1
5,49,1
14,42,2
14,32,1
14,59,2
14,83,1
14,90,1
14,88,1
14,10,1
14,4,2
14,68,1
14,55,1
14,50,1
14,33,1
14,44,1
14,7,1
68,87,2
68,11,1
68,76,1
68,47,1
68,16,1
68,69,1
68,32,1
68,79,1
68,22,1
68,15,2
68,72,1
68,3,1
68,10,1
68,26,1
68,12,2
68,4,1
68,21,1
68,81,1
68,7,1
68,36,1
69,89,1
69,14,1
69,78,2
69,23,3
69,97,1
69,24,1
69,19,1
69,22,1
69,16,1
69,2,1
69,80,1
69,18,2
69,69,1
69,6,1
69,48,1
69,42,1
23,80,1
23,86,1
23,21,3
23,22,1
23,26,1
23,49,1
23,37,1
23,4,1
23,36,1
23,39,1
23,52,1
37,65,1
37,5,3
37,48,1
37,9,2
37,38,3
37,3,1
37,8,3
37,34,1
37,64,1
37,89,2
37,31,1
37,24,2
37,39,1
37,20,1
37,15,1
37,14,1
37,22,1
37,11,1
37,29,2
37,47,1
37,46,2
37,10,1
37,17,2
37,75,1
37,12,2
37,67,2
37,90,1
37,18,1
37,28,1
37,72,1
37,57,1
37,81,1
37,58,1
37,6,2
37,4,1
37,76,1
37,45,1
37,40,1
37,63,1
37,35,1
30,68,1
30,33,1
30,24,3
30,3,1
30,44,1
30,11,1
30,58,1
30,4,2
30,31,1
30,13,1
30,7,1
30,45,1
30,32,1
30,54,1
30,34,1
30,28,1
30,30,1
30,26,2
30,43,1
30,8,1
30,27,1
30,90,1
30,23,1
30,16,1
30,19,1
30,57,1
30,92,1
30,73,1
12,10,1
12,48,1
12,2,1
12,66,2
12,5,1
12,34,1
12,50,1
12,52,1
12,16,1
12,68,1
12,85,1
12,51,1
10,11,1
10,6,1
10,34,1
10,67,1
10,50,1
10,20,1
10,43,1
10,9,1
10,72,1
43,36,1
43,10,2
43,29,2
43,5,1
43,15,1
43,19,2
43,30,4
43,46,1
43,52,2
43,21,2
43,32,1
43,20,2
43,4,1
43,22,1
43,60,1
43,69,1
43,45,1
43,31,1
43,25,1
43,54,1
43,6,1
43,18,1
43,3,1
43,7,2
43,80,1
43,92,1
43,68,1
73,35,1
73,25,1
73,91,1
73,58,1
73,8,1
73,79,1
73,48,1
73,12,1
73,23,1
73,47,1
73,85,1
73,56,1
73,6,1
75,15,1
75,22,2
75,37,1
75,38,1
75,9,1
75,23,2
75,24,1
75,50,1
75,1,1
75,11,1
75,40,1
75,82,1
75,32,2
75,4,1
75,68,1
75,16,1
75,14,1
75,80,1
80,16,1
80,18,2
80,76,1
80,23,1
80,37,1
80,6,1
80,32,1
80,60,1
80,29,1
80,12,2
80,31,1
80,48,1
80,13,2
93,24,1
93,6,1
93,53,1
93,57,1
93,56,1
93,45,1
93,23,1
99,16,1
63,6,3
63,19,2
63,15,1
63,26,2
63,36,1
63,11,1
63,23,1
63,9,2
63,10,1
63,30,1
63,29,1
63,27,1
63,62,1
63,59,1
63,4,1
63,94,1
63,28,1
63,25,1
63,58,1
63,71,1
25,12,1
25,36,1
25,41,3
25,25,2
25,61,1
25,16,1
25,20,1
25,22,1
25,15,1
25,78,1
25,54,1
25,69,2
25,7,1
25,52,1
25,40,1
53,6,1
53,93,1
53,64,1
53,47,1
53,22,1
53,45,1
53,8,2
53,36,1
53,26,1
53,65,1
53,19,1
53,69,1
53,56,2
53,10,1
53,30,1
53,20,1
53,59,1
53,21,1
53,27,1
53,15,2
53,5,1
53,51,1
60,9,1
60,12,1
60,18,1
60,19,1
60,13,2
60,68,1
60,31,2
60,33,1
60,67,1
60,90,1
60,15,1
60,56,1
60,27,1
60,16,1
60,69,1
60,45,1
60,92,1
60,28,1
60,65,1
60,8,1
60,35,1
59,12,1
59,6,2
59,23,2
59,35,2
59,32,1
59,4,1
59,3,1
59,7,2
59,64,1
59,34,1
59,13,1
59,62,1
59,57,1
59,28,1
59,20,1
59,89,1
59,5,1
59,16,1
82,47,1
82,8,1
82,34,1
82,4,2
82,50,1
82,11,1
82,12,1
82,7,1
82,25,1
82,39,1
44,6,1
44,62,1
44,33,1
44,18,2
44,29,1
44,17,2
44,20,1
44,11,1
44,71,1
44,26,2
44,44,1
44,13,3
44,15,1
44,10,1
44,48,2
44,14,1
44,46,1
44,36,1
44,64,1
44,47,1
44,63,2
44,55,1
44,28,1
84,25,2
84,24,1
84,27,1
84,57,1
84,98,1
84,43,1
84,35,1
84,14,1
56,2,1
56,74,1
56,84,1
56,6,2
56,17,2
56,76,1
56,7,2
56,28,2
56,13,2
56,32,2
56,24,1
56,8,3
56,46,1
56,16,4
56,9,1
56,27,1
56,10,1
56,33,1
56,22,1
56,26,1
56,21,1
56,52,1
56,19,1
58,3,1
58,32,1
58,23,2
58,20,2
58,24,1
58,27,1
58,73,1
58,10,1
58,11,2
58,28,1
58,68,2
58,97,1
58,70,1
58,37,1
58,14,2
58,6,3
58,4,1
58,66,1
58,13,1
58,29,1
58,36,1
58,21,1
58,25,1
58,8,1
58,42,1
58,22,1
57,4,5
57,41,2
57,68,1
57,34,2
57,19,1
57,71,1
57,10,1
57,58,1
57,32,3
57,23,1
57,8,1
57,18,1
57,11,1
57,22,1
57,66,1
57,16,1
57,33,1
57,5,1
57,25,1
47,39,1
47,52,1
47,24,3
47,8,1
47,46,1
47,11,1
47,57,1
47,12,1
47,28,1
47,25,1
47,40,1
47,31,1
47,86,1
47,23,1
47,27,1
47,13,1
47,70,1
66,15,1
66,6,1
66,2,1
66,29,1
66,28,1
66,70,2
66,80,1
66,8,1
66,14,4
66,3,1
66,24,1
66,90,1
66,69,1
66,26,1
66,36,1
66,20,1
66,10,1
66,38,1
66,25,1
66,32,1
66,40,1
66,12,1
66,19,1
66,84,1
66,48,1
66,93,1
88,11,1
88,13,1
88,47,1
88,87,1
88,27,1
88,12,1
77,3,2
77,2,3
77,41,1
77,5,1
77,13,1
77,52,1
77,21,1
77,10,2
77,48,1
77,50,1
77,27,1
77,32,1
77,63,1
92,36,1
92,4,2
92,60,1
92,39,1
92,17,1
92,22,1
48,36,1
48,18,1
48,30,1
48,42,1
48,81,1
48,32,1
48,8,1
48,91,1
48,65,1
48,10,1
48,22,1
48,13,1
48,34,1
49,7,1
49,17,1
49,9,1
49,59,1
49,10,1
49,30,2
49,49,2
49,50,3
49,11,1
83,9,1
83,11,1
83,29,1
83,10,1
81,32,2
81,6,1
81,24,1
81,8,1
81,29,1
81,56,1
81,54,1
81,38,1
81,14,1
22,15,1
22,8,2
22,40,1
22,34,1
22,29,1
22,71,1
22,39,2
22,36,1
22,32,1
22,24,2
22,44,1
22,14,1
22,7,1
22,41,1
22,72,1
72,11,1
72,45,2
72,38,1
72,26,1
72,87,1
72,8,1
72,30,2
72,16,1
72,44,1
72,27,1
72,93,1
72,36,1
72,62,1
72,78,1
74,14,1
74,12,1
74,39,1
74,21,1
74,30,1
74,49,1
74,19,1
74,44,1
74,32,1
74,28,1
74,48,1
74,52,1
24,80,1
24,19,1
24,15,2
24,17,3
24,28,1
24,31,1
24,64,1
24,22,1
24,33,1
24,12,2
24,11,1
24,25,1
24,13,1
24,26,2
24,72,1
24,16,1
24,39,1
24,24,1
24,20,1
24,10,1
62,44,1
62,27,1
62,20,1
62,23,1
62,7,1
62,41,1
62,31,1
62,14,3
62,78,1
62,28,2
62,12,2
62,19,1
62,5,1
62,21,1
62,2,1
62,22,1
62,47,2
62,8,1
62,6,1
64,22,2
64,40,1
64,28,1
64,75,1
64,20,2
64,11,1
64,18,3
64,12,2
64,48,1
64,35,1
64,80,1
64,76,1
64,5,1
64,23,1
64,10,2
64,2,1
64,62,1
64,36,1
64,89,1
64,25,1
64,27,1
32,34,3
32,16,3
32,92,1
32,17,1
32,33,2
32,89,1
32,31,2
32,32,2
32,45,1
32,62,1
32,27,1
32,11,1
32,56,1
32,23,1
32,55,1
32,21,1
32,5,1
32,13,1
32,19,4
32,24,1
32,84,1
32,46,1
32,28,1
32,81,1
32,40,1
32,59,1
32,10,1
32,3,1
39,4,2
39,12,1
39,56,1
39,75,1
39,32,2
39,34,1
39,28,1
39,30,1
39,18,2
39,79,2
39,65,1
39,29,2
39,13,1
39,22,1
39,15,1
39,50,1
39,44,1
39,24,1
39,27,3
39,31,2
39,20,1
39,59,1
39,23,1
39,5,2
39,6,2
39,41,1
39,19,1
39,57,1
39,61,1
39,26,1
39,74,1
39,45,1
39,49,1
90,26,1
90,21,1
90,34,1
90,27,1
90,14,1
71,13,1
71,11,1
71,29,1
71,12,2
71,17,1
71,20,1
71,32,1
71,71,1
46,52,2
46,18,1
46,16,1
46,17,2
46,44,2
46,33,2
46,51,3
46,5,1
46,4,1
46,20,1
46,35,1
46,34,1
46,42,1
46,10,1
46,8,1
46,79,1
46,89,1
46,69,1
46,25,2
46,19,1
46,75,1
46,54,1
46,22,1
70,13,1
70,68,1
70,22,1
70,94,1
70,20,1
70,5,1
70,14,1
70,28,1
70,67,1
70,4,1
70,30,1
70,23,1
70,80,1
70,21,1
70,50,1
70,40,1
70,52,1
70,92,1
17,33,3
17,59,2
17,46,1
17,47,1
17,60,1
17,7,1
17,11,1
17,34,1
17,8,2
17,14,1
17,26,1
20,51,1
20,14,2
20,23,1
20,36,2
20,35,3
20,4,1
20,54,1
20,46,1
20,42,1
18,36,1
18,7,1
18,4,1
18,39,1
18,96,1
18,13,1
18,63,1
18,29,1
18,50,3
18,83,1
31,87,1
31,29,1
31,14,1
31,7,1
31,13,2
31,18,2
31,37,1
31,54,1
31,11,1
31,72,1
31,3,1
31,28,1
31,97,1
31,5,3
31,46,1
31,66,2
31,33,2
31,23,1
31,32,1
31,4,1
31,95,1
31,10,1
31,41,1
31,22,1
31,19,1
31,17,2
31,8,1
31,51,1
31,73,1
42,65,1
42,35,4
42,5,2
42,32,1
42,12,1
42,18,1
42,68,1
42,28,1
42,59,1
42,41,1
42,42,1
42,11,1
42,20,1
42,24,1
42,22,1
42,94,1
42,51,1
42,16,2
42,96,1
42,7,1
42,30,1
42,27,1
79,17,1
79,33,1
79,6,1
79,29,1
79,46,1
79,65,1
79,20,1
79,82,1
79,53,1
41,63,1
41,33,2
41,32,2
41,7,2
41,56,1
41,57,1
41,2,1
41,25,4
41,43,1
41,92,1
41,31,1
41,26,2
41,34,1
41,80,2
41,10,1
41,16,2
41,15,1
41,5,1
41,4,1
41,65,1
41,17,1
41,11,1
28,16,2
28,15,2
28,82,1
28,55,1
28,9,2
28,93,1
28,30,2
28,29,1
28,54,2
28,56,1
28,38,2
28,5,1
28,13,1
28,67,1
28,3,1
28,32,1
28,62,1
28,4,2
28,18,2
28,59,1
28,17,1
28,25,1
28,64,1
28,63,1
28,84,1
28,39,1
28,6,1
28,21,1
91,9,1
91,86,1
91,32,1
91,24,1
91,58,1
91,36,1
91,42,1
91,57,1
91,66,1
91,63,1
1,54,1
1,6,1
1,62,1
1,43,1
78,66,1
78,34,1
78,14,1
89,64,1
89,35,1
89,41,1
89,23,1
89,14,1
89,5,1
94,24,1
94,47,1
94,83,1
94,63,1
94,54,2
94,75,1
94,45,1
94,43,1
52,42,1
52,74,1
52,51,1
52,49,1
52,57,1
52,53,1
52,16,2
52,55,1
52,11,1
52,64,1
52,63,1
52,22,2
52,52,2
19,32,1
19,5,1
19,7,1
19,39,1
19,43,1
19,14,1
19,81,1
19,28,1
19,55,1
19,95,1
13,18,1
13,12,2
13,61,1
13,11,1
13,35,1
13,52,1
13,4,1
13,48,1
13,25,1
13,59,1
13,88,2
13,37,1
76,62,1
76,11,1
76,35,1
76,27,1
98,51,1
98,35,1
98,74,1
98,72,1
98,25,1
98,82,1
98,68,1
15,41,2
15,26,1
15,19,1
15,86,1
15,14,1
11,87,1
11,88,1
11,42,1
11,31,1
11,7,2
11,29,1
11,40,1
11,44,1
11,57,1
9,91,1
9,57,1
9,56,1
9,2,1
9,5,1
3,20,1
3,29,2
3,26,1
3,3,1
4,18,1
4,61,1
4,52,1
27,37,2
27,13,2
27,8,1
27,29,2
27,39,1
27,4,1
27,31,2
27,33,1
27,40,1
27,44,1
27,41,2
27,61,2
27,3,1
27,53,1
27,7,2
27,73,1
27,60,1
27,12,1
27,14,1
27,20,1
27,15,1
7,60,1
7,33,1
7,56,1
96,33,1
96,7,1
96,62,1
16,37,1
16,16,1
16,48,1
16,95,1
16,18,1
16,93,1
16,17,1
16,11,1
6,48,1
6,5,1
6,82,1
51,74,1
51,7,1
51,34,1
51,11,1
51,18,1
51,55,1
51,40,1
51,31,1
51,42,1
51,37,1
51,22,1
87,29,1
87,16,1
87,56,1
87,26,1
87,10,1
87,4,1
87,55,1
87,95,1
87,47,1
86,27,1
86,14,1
86,12,1
86,39,1
86,48,1
86,94,1
86,45,1
85,6,1
85,7,1
85,27,1
85,44,1
85,10,1
85,14,1
85,49,1
85,39,1
85,61,1
2,3,1
2,57,1
2,0,1
2,77,1
97,19,1
97,33,1
95,69,1
95,59,1
95,80,1
95,32,1
95,61,1
0,4,1
