x,y,count
63,9,1
63,54,1
63,95,1
63,37,3
63,77,1
63,4,1
63,73,2
63,21,2
63,15,1
63,100,1
63,18,1
63,10,1
63,33,1
63,38,1
63,59,1
63,45,1
71,41,1
71,31,1
71,16,1
71,67,1
71,37,1
71,58,1
71,30,1
71,90,1
71,47,1
18,42,1
18,44,1
18,61,1
43,64,1
43,60,1
43,35,1
43,59,1
43,55,1
43,29,3
43,13,1
43,79,1
43,83,1
43,28,1
43,21,1
43,19,1
43,50,1
43,20,1
43,84,1
43,26,1
43,31,1
43,62,1
43,65,2
43,67,1
43,34,1
43,54,1
43,70,1
43,46,1
44,66,1
44,41,1
44,27,2
44,65,1
44,44,2
44,73,1
44,20,1
44,55,1
44,13,1
44,26,1
44,93,1
44,90,1
44,67,1
44,86,2
44,54,1
44,48,1
44,46,1
44,36,1
44,30,1
44,19,1
44,56,1
44,33,1
44,50,1
44,69,1
44,35,1
56,64,1
56,28,1
56,55,3
56,78,1
56,98,2
56,38,1
56,18,1
56,59,1
56,23,1
56,72,1
56,75,1
56,34,1
56,46,1
56,17,1
56,49,1
56,31,1
57,65,1
57,32,4
57,61,1
57,90,2
57,12,1
57,21,1
57,91,2
57,97,1
57,39,1
57,51,1
57,9,2
57,77,1
57,28,1
57,88,2
57,31,1
57,20,1
57,5,1
57,17,1
57,34,1
57,25,2
57,50,1
57,27,1
57,76,1
57,58,1
57,54,1
57,11,1
57,30,1
57,70,1
57,40,1
35,35,1
35,41,1
35,30,1
35,88,1
35,77,1
35,31,1
35,21,1
35,87,1
35,63,1
35,57,1
35,54,2
35,24,1
35,42,1
35,27,1
35,3,1
35,75,1
35,45,1
35,13,1
35,26,1
35,43,1
54,27,1
54,49,1
54,67,1
54,41,3
54,25,1
54,32,2
54,83,1
54,34,1
54,61,2
54,44,1
54,70,1
54,72,1
53,43,2
53,60,1
53,16,1
53,27,1
53,54,2
53,18,1
53,67,1
53,22,1
53,53,1
53,23,2
53,73,1
53,70,1
53,89,1
53,56,2
53,34,1
39,49,1
39,92,1
39,44,1
39,41,2
39,50,2
39,79,1
39,77,1
39,27,1
39,21,1
39,57,2
39,66,1
39,23,2
39,54,1
39,16,1
41,40,2
41,48,1
41,31,3
41,15,1
41,44,1
41,11,2
41,67,1
41,36,1
41,35,2
41,79,1
41,53,1
41,10,1
41,26,1
41,83,1
41,75,1
41,64,1
65,36,1
65,26,1
65,37,1
65,78,1
65,13,2
65,88,1
65,25,1
65,10,1
65,24,1
65,69,1
65,79,1
65,76,1
65,20,1
65,21,2
65,53,1
65,42,1
81,53,1
81,6,1
81,12,1
52,54,1
52,71,1
52,35,1
52,48,2
52,45,1
52,47,1
52,33,1
52,61,2
52,58,2
52,57,1
52,63,2
52,81,1
52,28,1
52,55,1
52,95,1
52,39,1
52,18,1
52,79,1
52,32,1
52,43,1
52,53,1
61,46,1
61,36,2
61,86,2
61,73,1
61,64,1
61,90,1
61,20,1
61,35,1
61,71,1
61,67,1
70,26,1
70,29,2
70,83,1
70,55,1
70,25,1
37,40,2
37,83,2
37,79,1
37,53,1
37,58,1
37,57,2
37,91,1
37,44,1
37,78,1
37,71,2
37,27,1
37,22,2
37,30,2
37,49,2
37,35,1
37,8,1
37,33,1
37,29,2
37,62,3
37,68,1
37,5,1
37,60,1
37,21,1
37,63,1
37,59,2
37,48,1
37,51,1
37,32,1
55,32,1
55,26,1
55,45,1
55,44,1
55,65,2
55,98,1
55,34,2
55,55,2
55,75,1
55,42,1
55,10,1
55,38,1
55,70,1
55,87,1
55,35,1
55,36,1
55,78,1
55,29,1
55,28,1
55,67,1
55,23,1
32,43,1
32,10,1
32,41,1
32,20,1
32,42,1
32,17,1
32,44,1
32,87,1
32,23,1
32,78,1
32,52,1
32,58,1
32,51,1
32,25,1
32,30,1
32,46,1
32,29,1
32,24,1
32,72,1
32,12,1
3,88,1
3,86,1
3,69,1
3,46,1
3,53,1
64,6,1
64,8,1
64,83,1
64,20,1
64,62,1
68,4,1
68,8,1
68,45,1
68,64,1
68,84,1
68,81,1
68,49,1
68,24,1
68,21,2
68,65,1
68,78,1
68,83,1
68,38,1
68,68,1
67,10,1
67,47,2
67,38,1
67,63,1
67,53,2
67,83,2
67,41,1
67,50,1
67,29,1
67,34,1
67,68,1
67,16,1
78,6,1
78,4,1
78,83,1
12,62,1
12,47,1
12,60,2
12,42,1
12,26,1
12,51,1
12,54,1
40,39,1
40,80,1
40,67,2
40,53,2
40,31,1
40,7,1
40,86,1
40,30,1
40,70,1
40,58,2
40,66,1
40,50,1
40,40,1
40,82,1
40,68,1
40,38,1
40,44,1
40,34,1
40,56,1
40,28,1
62,41,1
62,74,1
62,84,1
62,40,1
62,5,1
62,94,2
62,71,1
62,23,1
62,58,1
62,42,1
62,8,1
62,33,1
10,51,1
10,47,1
10,39,1
10,67,1
10,15,2
10,45,1
10,26,1
10,25,1
7,51,1
7,62,1
7,56,1
7,44,1
7,70,1
7,25,1
7,49,1
8,61,1
8,51,1
8,29,1
8,19,1
8,44,1
19,54,1
19,68,1
19,38,1
6,40,1
6,25,1
6,59,1
6,48,1
6,42,1
2,76,2
45,51,2
45,16,1
45,47,1
45,73,1
45,54,2
45,53,1
45,79,1
45,26,1
45,29,1
45,72,1
45,22,1
45,55,1
45,58,1
45,59,1
45,28,1
45,35,1
45,48,1
27,66,1
27,55,1
27,45,1
27,79,1
27,40,2
27,60,1
27,82,1
27,65,1
27,50,1
34,69,1
34,39,1
34,53,1
34,30,1
34,45,2
34,91,1
34,3,2
34,34,2
34,48,2
34,41,1
34,47,1
34,42,1
34,49,1
34,51,1
34,73,1
34,74,1
34,26,1
34,40,1
34,55,1
34,52,1
34,37,1
34,72,1
34,18,1
20,70,2
20,81,1
20,85,1
20,5,1
20,43,2
14,74,1
14,42,1
14,63,1
31,94,2
31,33,1
31,67,1
31,10,1
31,82,1
31,27,1
31,49,1
31,13,1
31,60,2
31,59,1
31,54,2
31,23,1
31,28,1
30,37,1
30,42,1
30,27,2
30,39,1
30,82,1
30,54,1
30,68,2
30,61,1
30,87,1
30,14,2
30,18,1
30,53,1
30,81,1
30,11,1
30,64,1
30,50,1
30,15,1
59,45,1
59,43,1
59,92,1
59,89,1
59,74,2
59,69,1
59,85,1
59,28,1
59,78,1
59,46,1
59,21,1
59,41,1
59,80,1
59,75,1
59,35,1
59,38,2
59,32,1
59,30,1
59,71,1
9,52,1
74,7,1
74,9,1
74,78,1
74,31,1
74,26,1
74,10,1
33,70,2
33,48,1
33,47,1
33,64,1
33,39,1
33,68,1
33,88,2
33,71,1
33,72,2
33,21,1
33,55,1
33,78,1
33,53,1
33,49,1
33,34,2
33,25,1
33,22,1
33,46,1
38,43,1
38,65,1
38,69,2
38,29,2
38,75,1
38,27,1
38,11,1
38,24,1
38,12,1
38,82,1
38,33,2
38,81,2
38,56,1
38,47,1
38,46,1
38,23,1
49,14,1
49,67,2
49,32,1
49,69,1
49,70,1
49,33,1
49,46,1
46,55,3
46,19,1
46,73,1
46,78,1
46,53,1
46,47,1
46,72,1
46,79,1
46,66,1
46,30,1
46,58,1
46,40,1
46,67,1
46,54,1
46,35,1
46,50,1
46,57,1
23,22,1
23,65,1
23,13,1
23,48,1
23,70,2
23,89,1
23,60,1
23,17,1
23,93,1
23,72,1
50,28,1
50,90,1
50,44,1
50,72,1
50,57,1
50,33,1
50,40,1
50,92,1
50,34,1
50,84,1
42,24,2
42,90,1
42,52,1
42,27,1
42,73,1
42,67,1
42,68,1
42,26,1
25,18,1
25,31,1
25,25,1
25,56,1
25,34,1
25,23,1
25,24,1
25,39,1
25,83,1
25,68,2
25,51,1
93,41,1
29,49,1
29,35,1
29,61,1
29,55,1
29,85,1
29,63,1
29,13,1
29,43,1
29,52,1
29,47,1
29,66,2
29,24,1
28,84,1
28,4,1
28,57,1
28,38,1
28,69,1
28,91,2
28,46,1
28,39,1
28,49,1
28,70,1
28,10,1
28,64,1
69,51,1
69,36,1
69,87,1
69,86,1
69,44,1
69,38,1
69,39,1
69,48,1
69,75,1
69,14,1
85,46,1
85,32,1
85,85,1
85,63,1
85,89,1
85,68,1
85,65,1
5,41,1
5,28,1
24,17,1
24,10,1
24,30,1
24,47,1
24,38,1
24,58,1
60,27,1
60,31,1
60,74,1
60,25,1
60,37,2
60,79,1
60,61,1
60,28,1
60,60,1
60,7,1
60,33,1
60,90,2
60,20,1
60,68,1
60,57,1
60,54,1
66,61,1
66,68,2
66,59,1
66,22,1
66,65,1
66,40,1
66,79,1
91,46,1
91,39,1
89,43,1
47,20,1
47,58,1
47,13,1
47,31,1
47,23,1
47,47,1
47,46,1
47,48,1
47,69,1
47,44,1
47,57,1
11,45,1
11,60,1
11,40,1
11,20,1
11,56,1
26,38,2
26,59,1
26,27,1
26,64,1
26,42,1
26,66,1
26,29,1
26,89,1
26,68,1
15,43,2
15,56,1
15,48,1
15,18,1
73,42,1
73,68,1
73,6,1
13,61,2
13,40,1
13,58,1
13,19,1
13,80,1
16,39,1
36,93,1
36,67,1
36,84,1
36,25,1
36,59,1
36,29,1
36,55,2
36,44,1
36,49,1
36,73,2
36,79,1
72,56,1
72,18,1
72,83,1
72,94,1
72,66,1
72,26,1
72,40,1
72,37,2
72,23,1
58,73,1
58,69,2
58,63,1
58,82,1
58,52,1
58,33,1
58,37,1
58,40,1
58,72,1
58,38,1
58,46,1
58,79,1
58,14,1
58,36,1
58,39,1
88,60,1
88,49,1
22,37,2
22,32,1
22,56,1
22,94,1
22,73,1
22,88,1
48,85,1
48,77,1
48,58,1
48,43,1
48,75,1
92,46,1
51,19,2
51,14,1
51,37,1
51,12,1
51,43,1
51,39,1
51,80,1
51,88,1
86,40,2
76,12,1
76,11,1
1,53,1
1,62,1
1,56,1
1,72,1
0,72,1
17,74,1
17,54,1
83,71,1
83,91,1
87,91,1
87,49,1
4,58,1
4,28,1
80,46,1
80,88,1
75,46,1
75,35,1
21,6,1
94,58,1
