x,y,count
99,0,87
99,99,24
99,60,1
99,62,1
84,9,1
84,95,2
84,85,1
84,89,3
84,64,2
84,87,2
84,96,1
84,90,3
84,56,1
84,88,2
84,67,1
84,19,1
84,7,3
84,60,1
84,100,2
84,84,1
84,74,1
84,68,2
59,93,5
59,90,2
59,88,2
59,96,1
59,82,2
59,84,3
59,97,1
59,94,3
59,85,1
59,65,2
59,72,2
59,55,1
59,91,3
59,75,1
59,100,2
59,86,2
59,80,1
59,73,1
59,66,1
59,77,1
59,68,1
59,78,1
59,71,1
59,60,1
59,18,1
59,53,1
59,33,1
59,74,1
59,95,1
41,89,2
41,73,2
41,71,2
41,81,1
41,64,1
41,94,4
41,62,2
41,84,1
41,79,1
41,96,3
41,91,2
41,86,1
41,93,1
41,33,1
41,20,1
41,95,1
41,88,1
41,72,2
41,100,2
68,96,2
68,88,2
68,74,2
68,100,4
68,77,1
68,92,2
68,93,3
68,66,1
68,69,2
68,49,2
68,46,2
68,95,5
68,84,1
68,94,5
68,67,1
68,45,1
68,86,3
68,78,2
68,90,1
68,97,1
68,89,1
68,31,1
68,87,1
68,34,1
68,73,1
70,95,7
70,25,1
70,88,3
70,37,1
70,83,1
70,91,2
70,96,6
70,76,1
70,92,5
70,68,1
70,42,1
70,100,1
70,52,1
70,87,2
70,97,1
70,60,1
70,90,1
70,67,1
70,71,1
70,53,1
70,75,2
70,70,1
70,72,1
70,93,1
70,94,1
70,77,2
70,78,1
71,96,2
71,97,1
71,76,2
71,85,2
71,78,2
71,89,4
71,74,2
71,82,3
71,62,1
71,75,1
71,88,4
71,93,2
71,81,1
71,73,1
71,94,3
71,53,1
71,69,3
71,35,1
71,91,2
71,87,3
71,84,1
71,71,3
71,92,2
71,100,1
71,68,1
71,10,1
71,24,1
71,79,1
71,60,1
69,96,3
69,87,3
69,93,3
69,86,3
69,71,1
69,84,2
69,88,3
69,97,2
69,100,5
69,92,3
69,58,1
69,85,2
69,78,3
69,82,2
69,70,1
69,94,3
69,95,5
69,60,1
69,77,1
69,72,2
69,89,1
69,83,1
69,55,1
69,67,1
69,81,1
69,90,3
69,74,1
69,80,1
69,73,1
69,13,1
15,100,3
15,94,2
15,98,1
15,96,2
15,72,1
15,84,3
15,63,1
15,92,1
15,93,1
15,74,1
15,52,1
17,96,2
17,66,1
17,55,2
17,92,1
17,91,2
17,73,1
17,94,4
17,100,2
17,85,1
23,93,2
23,88,2
23,85,1
23,51,1
23,65,1
23,100,2
23,76,2
23,71,2
23,92,1
23,84,2
23,63,2
23,53,2
23,80,1
9,93,1
9,89,3
9,65,1
9,92,1
9,94,1
9,95,1
9,78,1
9,83,1
9,55,1
9,52,1
9,85,1
9,53,1
9,56,1
9,80,1
9,81,1
9,100,1
9,26,1
65,96,2
65,48,1
65,94,3
65,53,2
65,75,1
65,95,3
65,42,2
65,65,1
65,63,1
65,91,4
65,41,1
65,83,1
65,92,1
65,82,1
65,93,3
65,69,1
65,6,1
65,61,2
65,90,1
65,71,1
65,72,1
65,80,1
65,70,1
96,80,1
96,69,1
96,82,1
96,93,1
96,68,1
96,88,1
96,72,1
96,84,1
96,86,1
96,17,1
96,75,1
96,73,1
96,55,1
97,58,1
97,59,1
97,78,1
97,18,1
97,70,1
97,61,1
97,68,1
97,66,1
97,89,1
97,74,1
97,88,1
97,85,1
97,73,1
97,87,1
74,96,2
74,65,1
74,93,4
74,95,4
74,100,3
74,84,1
74,73,1
74,60,1
74,92,2
74,53,1
74,86,1
74,82,1
74,88,1
74,34,1
74,91,2
74,94,1
74,80,1
74,87,1
45,91,1
45,94,2
45,83,2
45,93,2
45,84,2
45,100,3
45,78,1
45,49,1
45,87,1
45,92,2
45,54,1
45,98,1
45,90,4
45,73,2
45,88,1
45,47,1
45,69,1
45,61,1
45,72,1
45,60,1
45,96,1
45,79,1
45,85,3
45,86,1
45,56,1
45,64,1
45,37,1
45,58,1
45,89,1
45,81,1
77,76,4
77,82,1
77,59,1
77,43,4
77,28,1
77,74,1
77,80,2
77,67,1
77,72,1
77,69,3
77,90,2
77,15,1
77,44,1
77,95,2
77,89,2
77,92,4
77,64,3
77,75,1
77,79,1
77,100,2
77,14,1
77,85,1
77,81,1
77,39,1
77,22,1
77,63,1
77,94,2
77,65,1
82,73,1
82,96,1
82,14,1
82,100,2
82,80,1
82,46,1
82,91,1
82,94,1
82,92,2
82,11,1
82,17,1
82,93,3
78,34,1
78,46,1
78,49,1
78,93,2
78,70,1
78,83,2
78,89,3
78,94,3
78,23,1
78,16,1
78,67,2
78,91,1
78,72,1
78,76,2
78,63,1
78,53,1
78,44,1
78,28,2
78,85,1
78,95,4
78,92,1
78,77,3
78,52,1
78,84,1
78,75,1
78,73,2
78,100,1
78,65,1
78,56,2
78,26,1
78,59,1
78,71,1
78,25,1
78,87,1
78,96,1
78,21,1
36,88,1
36,84,1
36,87,1
36,95,3
36,66,2
36,80,3
36,94,1
36,78,1
36,75,2
36,67,1
36,90,3
36,74,2
36,92,4
36,100,2
36,82,1
36,71,1
36,33,1
36,65,1
36,97,1
36,93,2
36,70,1
64,94,5
64,100,4
64,63,1
64,86,3
64,91,2
64,82,1
64,98,1
64,77,3
64,95,4
64,92,3
64,96,3
64,83,1
64,88,1
64,89,1
64,67,1
64,97,1
64,81,1
64,64,1
64,72,1
64,73,1
64,16,1
93,88,2
93,81,2
93,96,1
93,71,1
93,90,2
93,70,1
93,83,1
93,32,1
93,23,1
93,68,1
93,97,1
93,73,1
93,15,1
93,80,1
40,95,1
40,87,4
40,76,2
40,96,2
40,93,5
40,92,4
40,74,1
40,94,2
40,83,2
40,80,1
40,88,4
40,71,1
40,90,3
40,81,1
40,100,2
40,89,1
40,38,2
40,63,1
40,97,1
40,73,1
62,93,5
62,82,1
62,97,1
62,68,2
62,100,5
62,89,1
62,71,2
62,96,4
62,87,2
62,81,2
62,94,2
62,69,3
62,95,4
62,75,1
62,83,1
62,74,2
62,58,1
62,78,1
62,92,1
62,76,1
62,91,2
62,79,1
62,77,1
62,67,1
62,84,1
62,43,1
51,88,1
51,97,2
51,96,1
51,98,1
51,94,1
51,66,1
51,100,1
51,83,3
51,85,2
51,95,1
51,84,2
51,77,1
51,86,1
51,55,1
63,93,7
63,91,3
63,94,4
63,95,2
63,87,1
63,100,3
63,76,1
63,82,1
63,77,3
63,35,2
63,92,1
63,90,2
63,63,1
63,86,3
63,88,2
63,56,1
63,57,1
63,69,1
63,62,1
63,74,1
63,89,1
63,5,1
63,78,2
63,96,2
48,91,1
48,93,2
48,89,3
48,87,2
48,66,1
48,51,1
48,82,1
48,67,1
48,100,1
61,93,1
61,95,2
61,96,3
61,82,1
61,100,4
61,85,2
61,87,1
61,70,1
61,97,1
61,91,3
61,76,1
61,92,3
61,71,2
61,84,1
61,73,1
61,34,1
61,94,5
61,83,1
61,86,1
61,89,2
61,36,1
61,69,1
61,77,2
61,64,1
73,88,3
73,84,1
73,54,2
73,76,3
73,94,3
73,74,1
73,75,1
73,82,2
73,83,3
73,100,2
73,64,1
73,37,1
73,87,1
73,41,1
73,58,1
73,90,2
73,81,2
73,93,2
73,79,1
73,62,2
73,92,1
73,51,1
73,65,1
73,96,1
73,71,1
73,89,1
73,85,2
73,77,1
73,78,1
73,91,2
73,73,1
73,46,1
73,61,1
73,97,1
73,95,1
12,45,1
12,84,2
12,93,1
12,57,3
12,97,3
12,92,1
12,100,3
12,95,2
12,56,2
12,98,1
12,60,1
12,63,1
12,83,1
12,65,1
12,85,1
12,90,1
12,96,2
12,52,2
12,58,1
22,96,4
22,66,1
22,100,1
22,92,1
22,76,1
22,78,1
22,75,2
22,77,2
22,61,1
22,73,2
22,88,1
22,91,1
22,94,2
22,83,1
22,62,1
67,86,1
67,84,1
67,93,5
67,96,4
67,100,4
67,95,6
67,79,1
67,69,2
67,72,2
67,85,3
67,76,1
67,90,1
67,81,1
67,80,2
67,98,1
67,91,3
67,71,1
67,62,1
67,88,2
67,92,3
67,94,1
67,87,1
67,66,1
67,73,1
67,65,1
67,89,1
67,70,1
91,93,1
91,85,1
91,86,1
91,54,1
91,82,2
91,95,1
91,45,2
91,83,3
91,96,2
91,92,2
91,76,1
91,72,1
91,69,1
91,51,1
54,94,2
54,92,3
54,96,1
54,84,1
54,6,1
54,95,4
54,86,4
54,71,1
54,97,1
54,68,1
54,41,1
54,81,1
54,51,1
54,93,2
54,100,1
54,78,1
54,56,1
54,27,1
54,90,1
54,79,2
54,89,1
44,95,6
44,91,4
44,84,1
44,86,1
44,89,4
44,88,2
44,100,6
44,97,1
44,77,1
44,94,2
44,72,1
44,68,1
44,81,1
44,53,2
44,60,1
44,76,3
44,96,1
44,24,1
44,40,1
44,87,1
44,75,1
44,78,1
44,65,1
44,85,1
5,82,1
5,79,2
5,86,1
5,67,1
5,94,1
5,55,1
5,92,1
5,93,2
5,89,1
5,48,1
5,36,1
57,92,1
57,88,2
57,80,1
57,87,2
57,34,2
57,15,1
57,95,4
57,68,1
57,100,3
57,97,2
57,79,1
57,94,2
57,90,4
57,62,1
57,78,1
57,84,2
57,93,1
57,81,3
57,86,1
57,46,1
57,29,1
57,96,1
57,31,1
57,76,1
27,93,1
27,54,1
27,96,1
27,87,1
27,94,4
27,84,1
27,81,1
27,78,2
27,88,1
27,48,1
27,100,5
27,92,1
27,83,2
27,49,1
27,80,2
27,79,1
27,90,1
27,89,1
52,72,2
52,80,1
52,96,2
52,91,2
52,92,2
52,77,1
52,85,1
52,93,1
52,51,1
52,94,1
52,88,3
52,76,1
52,82,1
52,79,1
46,91,3
46,96,2
46,100,2
46,63,2
46,92,1
46,49,1
46,83,2
46,35,1
46,82,2
46,55,2
46,50,1
46,75,1
46,88,1
46,64,1
46,93,1
46,80,2
46,54,1
46,95,2
46,94,1
46,59,1
76,85,3
76,96,2
76,93,3
76,77,1
76,95,4
76,94,3
76,71,1
76,79,1
76,75,1
76,97,2
76,66,1
76,22,1
76,68,1
76,74,1
76,89,2
76,83,2
76,5,1
76,91,1
76,100,3
76,90,2
76,92,4
76,62,2
76,88,2
76,86,1
76,80,1
76,65,1
76,58,1
76,76,1
76,37,1
76,29,1
76,69,1
76,17,1
76,70,1
88,90,1
88,88,1
88,80,1
88,67,1
88,70,2
88,69,1
88,86,1
88,100,4
88,83,1
88,97,1
88,15,1
88,60,1
88,74,1
88,66,1
88,89,1
88,71,2
88,6,1
88,82,1
88,57,1
88,95,1
88,92,1
75,70,4
75,69,1
75,90,4
