x,y,count
74,11,1
74,20,1
74,45,1
74,31,1
74,39,1
74,32,1
74,2,1
74,6,1
74,62,1
74,73,1
74,57,1
74,12,2
74,17,1
74,40,1
74,80,1
74,51,1
74,76,1
74,30,1
74,56,1
43,26,1
43,43,1
43,67,3
43,29,2
43,53,1
43,50,1
43,78,1
43,21,1
43,60,1
43,27,1
43,71,1
43,33,2
43,65,1
43,41,1
43,25,1
43,54,2
43,11,1
43,45,1
43,36,1
43,34,1
43,70,1
43,51,1
43,32,1
43,47,1
43,16,1
43,97,1
43,93,1
43,46,1
43,48,1
43,23,1
43,68,2
43,31,1
43,30,1
43,49,1
43,38,1
43,35,1
44,38,1
44,31,2
44,11,1
44,73,1
44,20,1
44,32,1
44,50,2
44,58,1
44,75,1
44,39,1
44,37,1
44,88,1
44,44,1
44,51,3
44,27,2
44,42,1
44,57,3
44,17,2
44,65,1
44,23,1
44,4,1
44,89,1
44,18,2
44,87,1
44,3,1
44,34,1
44,66,1
44,45,1
44,15,1
44,40,1
44,7,2
44,61,1
44,41,2
44,52,1
44,36,1
44,60,1
44,85,1
44,14,1
44,21,1
44,16,1
24,25,2
24,1,1
24,9,1
24,48,3
24,16,1
24,5,1
24,66,1
24,58,1
24,34,1
24,77,1
24,11,1
24,14,2
24,42,2
24,56,1
24,71,1
24,47,2
24,32,1
24,33,2
24,36,1
24,10,1
24,8,1
24,37,1
24,26,1
24,13,1
24,29,1
24,15,1
24,41,2
24,70,1
24,64,1
24,57,1
24,52,1
24,75,1
25,26,1
25,61,1
25,85,1
25,30,1
25,32,2
25,72,1
25,29,2
25,42,1
25,74,1
25,45,1
25,36,1
25,87,1
25,88,1
25,50,1
25,34,2
25,60,2
25,56,2
25,20,1
25,76,2
25,40,1
25,12,1
25,52,1
25,15,1
25,18,1
25,57,1
25,89,1
25,59,1
25,27,2
25,49,2
25,31,1
25,48,1
25,67,1
25,92,1
25,69,1
28,9,1
28,68,1
28,74,1
28,56,2
28,14,1
28,10,2
28,40,1
28,79,1
28,36,2
28,23,1
28,37,1
28,28,2
28,69,1
28,27,1
28,63,1
28,30,1
28,25,1
28,53,1
28,54,1
28,21,1
28,13,1
28,22,1
28,59,1
28,3,1
28,31,1
28,5,1
28,6,1
28,50,1
28,78,1
28,49,1
28,65,1
12,53,1
12,54,1
12,4,1
12,87,1
12,91,1
12,64,1
12,57,1
12,67,1
12,31,1
12,40,1
12,28,1
42,38,1
42,33,2
42,23,1
42,72,1
42,25,1
42,49,2
42,53,2
42,24,2
42,59,1
42,13,1
42,82,1
42,47,1
42,26,1
42,44,1
42,34,2
42,31,1
42,56,3
42,57,2
42,79,2
42,77,1
42,18,1
42,58,1
42,17,1
42,43,1
42,32,1
42,39,2
42,88,1
42,70,1
42,95,1
42,63,1
42,35,1
42,52,1
42,51,1
42,15,1
42,16,2
42,46,1
42,90,1
42,48,1
42,7,1
29,61,1
29,11,1
29,27,3
29,28,1
29,18,1
29,17,1
29,72,1
29,26,2
29,76,1
29,20,1
29,23,2
29,66,1
29,69,1
29,38,2
29,29,3
29,58,3
29,16,1
29,50,1
29,65,1
29,64,1
29,42,1
29,21,1
29,62,1
29,46,1
29,73,1
29,59,1
29,53,1
29,48,1
29,19,1
29,43,1
36,54,1
36,12,1
36,16,1
36,20,2
36,72,1
36,53,1
36,76,1
36,77,1
36,30,1
36,61,1
36,63,1
36,34,1
36,19,1
36,38,1
36,32,2
36,88,1
36,45,1
36,26,1
36,66,1
36,51,1
36,50,1
36,28,2
36,67,1
36,65,2
36,35,2
36,36,1
36,94,1
36,46,1
36,3,1
36,57,1
36,14,1
36,59,1
36,56,1
36,40,1
36,47,2
36,81,1
36,91,1
36,55,1
36,42,1
36,8,1
36,71,1
36,69,1
36,33,1
36,25,1
36,78,1
48,62,1
48,56,1
48,52,1
48,37,1
48,16,1
48,43,2
48,36,1
48,24,2
48,20,1
48,80,1
48,49,2
48,53,1
48,31,1
48,19,3
48,78,2
48,70,1
48,68,2
48,85,1
48,14,1
48,59,3
48,40,1
48,28,2
48,33,1
48,90,1
48,6,1
48,11,1
48,4,1
48,23,1
48,63,1
48,51,1
48,64,1
48,8,1
48,50,1
48,5,1
48,21,1
48,66,1
23,21,2
23,45,1
23,14,1
23,6,1
23,49,1
23,52,1
23,68,1
23,40,2
23,37,2
23,22,1
23,30,2
23,31,2
23,39,1
23,72,1
23,5,1
23,56,1
23,59,1
23,90,1
23,76,1
23,38,1
23,70,1
23,53,1
23,41,1
4,65,1
4,62,1
4,70,1
4,58,1
4,84,1
4,80,1
4,15,1
4,40,1
4,35,1
4,41,1
5,64,1
5,61,1
5,37,1
5,83,1
5,62,1
5,57,2
5,58,1
5,54,1
5,71,1
5,60,1
5,0,1
5,63,1
54,4,1
54,10,1
54,11,2
54,25,2
54,15,1
54,42,1
54,31,1
54,61,1
54,88,1
54,29,4
54,38,2
54,77,1
54,23,1
54,52,1
54,53,1
54,68,1
54,90,1
54,82,1
54,33,1
54,43,1
54,35,1
54,71,1
54,57,1
54,45,2
54,20,1
54,67,1
54,50,1
54,0,1
54,12,2
54,66,1
54,49,1
54,13,1
54,22,1
54,14,1
54,17,1
54,46,1
54,41,1
54,27,1
54,5,1
54,58,2
55,9,1
55,80,1
55,72,1
55,16,1
55,82,1
55,40,3
55,24,2
55,78,2
55,68,2
55,56,1
55,69,1
55,7,1
55,8,2
55,58,1
55,49,1
55,43,2
55,27,1
55,15,1
55,87,1
55,53,2
55,36,1
55,61,1
55,47,1
55,75,1
55,63,1
55,17,2
55,52,1
55,37,1
55,59,1
55,22,2
55,79,1
55,50,2
55,64,1
55,92,1
55,97,1
55,20,1
55,0,1
65,67,1
65,17,1
65,50,2
65,57,2
65,21,2
65,1,1
65,8,1
65,54,2
65,19,2
65,70,2
65,59,1
65,12,2
65,9,1
65,74,1
65,58,1
65,75,1
65,6,1
65,11,1
65,85,1
65,95,1
65,89,1
65,38,1
65,68,1
65,71,1
65,65,1
65,83,1
65,86,1
65,92,1
65,30,1
65,45,1
65,98,1
65,33,1
65,18,1
65,60,1
65,80,1
75,60,1
75,56,1
75,28,1
75,32,1
75,5,2
75,54,1
75,31,1
75,30,1
75,50,1
75,59,1
75,13,2
75,17,1
75,97,1
85,58,1
85,36,1
85,23,1
85,0,1
85,14,1
85,34,1
85,6,2
85,59,1
66,28,1
66,4,1
66,15,1
66,56,1
66,84,1
66,31,1
66,40,1
66,45,1
66,22,2
66,18,2
66,78,1
66,71,1
66,25,1
66,20,1
66,32,1
66,26,1
66,27,1
66,59,1
66,13,1
66,39,1
