x,y,count
39,95,1
39,54,1
39,3,1
39,49,1
39,46,1
39,67,2
39,84,1
39,62,1
39,17,1
39,74,1
39,37,1
39,69,2
39,65,3
39,90,1
39,80,1
39,30,1
39,75,2
39,64,2
39,85,1
39,59,1
39,14,1
39,82,1
39,61,1
43,62,1
43,91,1
43,30,1
43,86,2
43,80,1
43,33,2
43,47,1
43,75,1
43,89,1
43,36,2
43,17,1
43,53,1
43,28,2
43,70,1
43,20,1
43,37,1
43,68,2
43,64,1
43,46,1
43,29,1
43,49,1
43,15,1
43,55,1
43,65,1
43,61,1
43,74,1
25,75,2
25,66,1
25,76,1
25,60,1
25,61,1
25,48,1
25,39,1
25,7,1
25,69,2
25,89,1
25,35,1
19,74,1
19,65,1
19,29,1
19,24,1
19,60,1
36,3,1
36,70,4
36,61,1
36,55,2
36,54,1
36,82,2
36,66,1
36,74,2
36,32,2
36,56,1
36,90,1
36,47,1
36,36,1
36,44,1
36,48,1
36,88,2
36,28,1
36,92,1
36,68,1
36,69,1
36,81,1
36,71,1
36,83,2
36,46,1
36,45,2
36,37,2
36,58,2
36,77,2
36,51,1
36,80,1
56,29,1
56,10,2
56,93,2
56,54,1
56,12,1
56,66,2
56,51,1
56,52,1
56,67,4
56,64,1
56,68,2
56,35,1
56,69,1
56,45,1
56,65,1
56,63,1
56,9,1
56,76,2
56,91,1
56,17,1
56,82,1
56,24,1
56,85,1
31,35,1
31,56,1
31,93,1
31,63,3
31,75,2
31,45,2
31,37,1
31,53,1
31,86,1
31,65,1
31,97,1
31,44,1
31,40,1
31,66,1
31,51,2
31,84,1
31,74,1
31,29,1
31,52,1
31,70,1
31,54,1
31,34,1
31,57,1
42,18,1
42,40,1
42,37,1
42,25,1
42,80,1
42,72,1
42,45,1
42,62,1
42,32,1
42,31,1
42,30,1
42,13,2
42,81,1
42,74,1
42,78,1
42,75,2
42,95,1
42,66,1
42,23,1
42,47,1
42,70,1
42,57,1
42,82,1
48,43,2
48,35,1
48,46,1
48,83,1
48,77,1
48,68,1
48,11,1
48,28,1
48,71,1
48,52,1
48,69,1
48,40,1
48,84,1
48,70,1
48,87,1
48,25,1
57,14,1
57,37,1
57,53,1
57,46,2
57,43,1
57,93,1
57,87,3
57,80,3
57,48,1
57,35,3
57,63,1
57,88,1
57,89,2
57,77,1
57,76,1
57,64,2
57,81,1
57,49,1
57,61,1
57,86,2
57,26,1
57,70,1
57,66,1
57,57,1
57,22,1
57,27,1
89,30,1
89,26,1
89,11,2
89,32,1
89,6,1
89,90,1
89,78,1
89,85,1
89,92,1
77,3,2
77,30,1
77,71,1
77,89,1
77,29,1
77,44,1
77,70,1
77,37,1
77,69,2
77,86,2
77,36,1
77,54,1
77,96,1
77,26,1
77,85,1
99,0,8
99,70,1
99,99,5
99,32,1
26,57,2
26,47,2
26,43,1
26,85,2
26,56,2
26,78,1
26,50,1
26,59,1
26,86,1
26,72,1
26,69,1
26,61,1
26,62,1
26,45,1
71,47,1
71,56,1
71,59,1
71,38,1
71,60,1
71,98,1
71,41,1
71,70,2
71,71,2
71,69,1
71,49,1
71,19,1
71,18,1
71,44,1
71,22,1
71,23,1
71,86,2
71,54,1
71,28,1
71,15,1
71,80,1
71,64,1
71,30,1
71,32,1
71,65,1
71,73,1
71,93,2
71,57,1
71,46,1
71,83,1
71,33,2
71,79,1
71,75,1
71,26,1
71,63,1
91,24,1
91,54,1
91,85,2
91,19,1
91,41,1
91,92,1
91,66,1
91,80,1
91,72,1
86,15,1
86,44,1
86,7,1
86,54,1
86,68,1
86,29,1
86,60,1
86,95,1
86,74,1
86,55,1
86,73,1
86,77,1
86,67,1
55,43,1
55,84,1
55,18,1
55,56,2
55,31,2
55,28,1
55,48,1
55,76,2
55,23,1
55,94,2
55,71,1
55,89,2
55,58,1
55,91,3
55,33,1
55,55,1
55,65,1
55,47,1
55,93,2
55,90,1
55,66,2
55,9,1
55,74,1
55,38,1
55,70,1
55,49,1
55,52,1
55,68,1
55,46,1
55,86,1
55,81,1
55,15,2
55,62,1
55,63,1
55,73,1
35,58,2
35,19,1
35,60,1
35,59,1
35,37,1
35,68,2
35,86,2
35,44,1
35,63,1
35,29,2
35,4,1
35,81,2
35,78,1
35,50,1
35,84,1
35,23,1
35,55,1
35,77,1
35,39,1
35,65,1
35,35,1
35,94,1
35,88,1
35,36,1
35,72,1
35,10,1
35,17,1
35,95,1
35,46,1
38,59,1
38,75,2
38,17,2
38,66,1
38,76,1
38,30,2
38,26,2
38,43,2
38,41,1
38,33,1
38,62,2
38,50,1
38,12,2
38,20,1
38,89,1
38,29,2
38,46,1
38,8,1
38,53,1
38,64,1
38,49,1
38,69,1
38,79,3
38,23,1
38,2,1
38,28,1
38,67,1
38,42,1
38,61,1
38,87,1
38,56,1
38,78,1
38,94,1
38,60,1
38,34,1
38,32,1
38,71,1
38,57,1
38,74,2
38,95,1
38,51,1
38,91,1
47,46,1
47,18,1
47,86,1
47,60,2
47,24,2
47,72,1
47,50,1
47,94,2
47,26,1
47,21,1
47,41,1
47,91,1
47,51,1
47,81,1
47,20,1
47,12,1
47,37,1
47,59,1
37,86,1
37,50,1
37,74,3
37,40,2
37,29,2
37,32,2
37,90,1
37,37,1
37,3,1
37,57,2
37,93,2
37,76,3
37,55,1
37,77,1
37,20,1
37,61,2
37,16,1
37,65,2
37,71,1
37,64,2
37,82,1
37,91,2
37,70,1
37,88,2
37,60,1
37,69,1
37,67,1
37,75,1
46,45,4
46,15,2
46,22,1
46,82,1
46,85,1
46,55,1
46,32,1
46,31,1
46,33,1
46,43,1
46,62,1
46,41,2
46,65,2
46,64,1
46,30,1
46,40,1
46,42,1
46,83,1
46,27,1
46,68,1
46,77,2
46,74,1
67,96,2
67,63,2
67,32,1
67,24,2
67,43,2
67,37,1
67,33,1
67,76,2
67,85,1
67,45,2
67,11,1
67,29,2
67,35,1
67,60,1
67,52,2
67,26,2
67,51,2
67,87,1
67,10,1
67,17,1
67,18,1
67,31,1
67,66,2
67,89,1
67,84,1
62,91,2
62,86,1
62,70,2
62,35,1
62,36,1
62,27,2
62,52,1
62,89,1
62,88,1
62,67,1
62,69,1
62,24,2
62,62,1
62,19,1
62,56,1
62,12,1
62,20,1
62,53,1
62,95,1
62,22,1
62,8,1
62,73,2
62,21,1
62,68,1
62,76,1
62,90,1
62,84,1
62,50,1
76,80,1
76,20,2
76,32,1
76,67,1
76,13,1
76,44,1
76,69,1
76,71,1
76,4,1
76,92,1
76,66,1
72,78,1
72,79,1
72,70,1
72,69,2
72,36,1
72,5,1
72,66,1
72,9,1
72,37,1
72,62,1
72,32,1
72,38,1
72,49,2
72,74,1
72,18,1
72,63,1
72,71,1
72,29,1
72,65,1
72,92,1
72,53,1
72,22,1
72,59,1
72,14,1
72,94,1
72,84,2
72,48,1
72,73,1
72,82,1
30,59,1
30,55,1
30,91,1
30,49,1
30,85,1
30,52,1
30,29,1
30,66,2
30,19,1
30,79,1
30,72,1
30,37,1
30,63,1
30,84,1
30,82,2
30,50,1
30,27,1
30,75,1
30,96,1
30,97,2
30,68,1
30,34,1
30,35,1
30,60,1
30,38,1
83,89,1
83,78,1
83,34,1
83,8,1
83,87,2
83,88,1
64,81,2
64,69,1
64,13,1
64,49,2
64,56,1
64,38,1
64,34,1
64,66,2
64,86,2
64,74,2
64,70,1
64,55,1
64,94,2
64,31,1
64,62,1
64,72,1
64,39,1
64,93,1
64,80,1
64,47,1
64,8,1
64,92,1
64,40,1
64,21,1
64,51,1
64,90,3
64,89,2
64,30,1
52,39,1
52,68,1
52,81,1
52,37,1
52,58,1
52,82,1
52,87,2
52,47,1
52,35,1
52,90,1
52,5,1
52,95,1
52,31,1
52,54,1
52,83,2
52,42,1
52,43,1
52,70,1
52,49,1
52,94,1
52,56,1
52,89,1
52,75,1
52,69,1
52,91,1
61,95,1
61,68,1
61,54,1
61,20,1
61,40,1
61,77,1
61,29,1
61,64,1
61,78,1
61,62,1
61,13,1
61,84,1
61,73,1
61,74,1
61,76,1
61,41,1
61,83,1
61,79,1
58,58,2
58,66,1
58,29,1
58,73,1
58,51,1
58,44,1
58,62,1
58,96,2
58,31,1
58,72,1
58,89,1
58,37,2
58,54,1
58,64,1
58,80,1
58,82,2
58,83,1
58,90,1
58,92,1
58,95,1
58,74,1
58,69,1
58,71,1
53,82,1
53,43,2
53,71,1
53,28,1
53,41,1
53,48,1
53,59,1
53,66,1
53,46,2
53,95,1
53,84,1
53,25,1
53,42,3
53,47,2
53,5,1
53,62,2
53,61,1
53,53,2
53,18,1
53,35,1
53,22,1
41,83,2
41,53,1
41,41,1
41,91,1
41,82,1
41,13,1
41,21,1
41,24,1
41,30,1
41,28,1
41,22,1
41,8,1
41,32,1
41,46,1
41,84,2
41,34,1
41,57,1
41,88,2
41,92,1
41,10,1
41,67,1
41,29,1
41,63,1
41,76,1
41,54,1
41,71,1
41,47,1
27,74,1
27,76,2
27,65,1
27,30,1
27,66,1
27,59,1
27,78,1
27,42,1
27,69,1
27,26,1
27,61,1
50,82,1
50,49,2
50,50,3
50,55,1
50,3,1
50,42,1
50,9,1
50,94,1
50,16,1
50,35,1
50,84,1
50,61,1
84,71,1
84,96,1
84,86,1
93,42,1
93,95,2
93,68,1
51,20,1
51,44,1
51,52,2
51,84,1
51,80,1
51,66,2
51,70,1
51,64,1
54,52,2
54,26,1
54,78,1
54,56,3
54,51,1
54,44,1
54,85,1
54,47,1
54,87,1
54,45,1
54,27,2
54,71,2
54,91,1
54,50,1
54,86,3
54,21,1
54,72,2
54,31,1
54,81,1
54,80,1
54,46,1
54,53,1
54,19,1
54,73,1
54,16,1
54,68,1
54,94,1
54,96,1
54,43,1
54,41,1
54,77,1
54,79,1
69,84,1
69,69,1
69,44,1
69,30,1
69,64,1
69,33,1
69,40,1
69,48,1
69,21,1
69,19,1
69,26,1
69,90,1
69,13,1
69,68,1
69,79,1
69,92,3
69,17,1
69,75,2
69,42,1
69,93,1
69,87,1
69,82,1
66,36,1
66,40,2
66,41,1
66,65,1
66,77,1
66,42,1
66,56,2
66,60,1
66,35,1
66,71,1
66,58,2
66,75,1
66,93,1
66,98,1
66,73,1
66,51,2
66,61,1
66,97,1
66,84,2
66,89,1
66,18,1
66,20,1
66,92,1
66,15,1
66,78,1
66,81,1
68,82,1
68,81,3
68,87,1
68,60,1
68,90,1
68,78,1
68,39,1
68,61,1
68,8,1
68,44,2
68,93,1
68,34,1
68,53,1
68,50,1
68,83,1
68,64,1
68,28,1
68,24,1
68,49,2
68,69,4
68,37,1
68,32,1
68,51,1
68,70,1
68,77,1
68,94,2
68,89,1
68,56,1
68,95,1
68,42,1
68,66,1
65,67,1
65,93,1
65,34,1
65,75,1
65,51,1
65,77,2
65,14,2
65,43,1
65,74,2
65,82,1
65,40,1
65,63,1
65,92,1
65,33,2
65,47,1
65,49,1
65,38,1
65,85,1
65,83,3
65,66,1
65,86,1
65,68,2
65,46,1
65,91,1
65,97,1
65,44,1
65,53,1
65,62,1
65,88,1
78,31,1
78,64,1
78,82,1
78,32,1
78,91,1
78,66,1
78,63,1
78,0,1
78,2,1
78,67,1
78,88,1
78,83,1
28,64,1
28,31,1
28,70,2
28,50,2
28,65,1
28,74,1
28,18,4
28,17,1
28,67,1
28,46,1
28,49,1
28,93,1
28,47,1
28,44,1
28,54,1
28,87,1
28,66,1
28,61,1
28,88,1
28,36,1
28,34,1
15,18,1
15,61,1
15,49,2
32,15,1
32,54,3
32,5,1
32,56,1
32,59,1
32,32,1
32,60,1
32,70,2
32,63,1
32,3,1
32,87,1
32,68,1
32,9,1
32,43,1
32,65,1
32,41,1
32,34,1
32,49,1
32,88,1
32,76,1
32,39,1
32,28,1
32,79,1
45,57,2
45,47,1
45,30,1
45,63,2
45,42,2
45,61,1
45,23,1
45,31,1
45,52,1
45,69,1
45,66,1
45,84,1
45,40,1
45,80,1
45,46,1
45,14,1
45,95,1
45,64,1
45,88,1
45,51,1
45,86,1
45,93,1
45,53,1
45,82,1
45,71,1
45,59,1
18,33,1
18,45,1
18,24,1
18,81,1
18,92,1
18,80,1
18,58,2
88,93,1
88,39,1
88,3,1
90,95,1
90,8,1
90,9,1
90,54,1
90,80,1
59,56,1
59,30,1
59,92,3
59,36,1
59,70,2
59,91,1
59,68,1
59,73,2
59,66,1
59,19,1
59,62,1
59,96,1
59,22,1
59,33,1
59,38,1
59,83,1
59,34,2
59,24,2
59,87,1
59,75,1
75,8,1
75,72,1
75,13,1
75,88,2
75,59,1
75,49,1
75,69,1
75,34,1
75,29,1
75,27,1
75,87,1
75,26,1
75,82,2
75,74,1
73,12,1
73,60,2
73,25,1
73,83,1
73,18,1
73,62,1
73,78,2
73,40,1
73,50,1
73,11,1
73,67,1
73,58,1
73,45,1
73,46,1
73,66,1
73,41,1
73,36,1
73,71,1
73,80,1
73,77,1
85,10,1
85,4,1
85,83,1
85,88,1
85,22,1
85,75,1
85,97,1
85,49,1
85,58,1
85,50,1
6,33,1
11,37,2
11,29,1
11,24,2
11,4,1
11,59,1
11,53,1
11,73,1
20,67,1
20,81,1
20,66,1
20,69,1
20,44,1
70,34,2
70,81,1
70,18,1
70,44,2
70,11,1
70,65,3
70,72,1
70,68,1
70,85,1
70,76,2
70,56,1
70,86,1
70,38,1
70,21,1
70,32,1
70,47,1
70,57,1
70,58,1
70,63,1
70,27,2
70,95,1
70,100,1
70,75,1
70,84,1
70,90,1
70,26,1
70,48,1
70,49,1
70,20,1
70,70,1
60,8,1
60,90,1
60,80,1
60,69,1
60,89,2
60,95,1
60,71,1
60,37,1
60,45,1
60,35,1
60,68,2
60,58,3
60,52,1
60,59,1
60,63,1
60,21,1
60,29,1
60,78,1
60,83,1
60,77,1
60,84,1
60,81,1
60,88,1
60,72,1
60,79,2
60,85,1
60,76,1
60,65,1
60,6,1
34,20,1
34,78,1
34,46,1
34,84,1
34,5,1
34,29,1
34,4,1
34,74,2
34,48,1
34,51,1
34,43,1
34,86,1
34,3,1
34,19,1
34,53,1
34,15,1
34,55,2
34,62,1
34,33,1
34,93,1
34,31,1
34,34,3
34,90,1
34,89,1
21,39,1
21,73,1
21,60,2
21,80,2
21,84,1
21,45,1
21,19,1
21,35,1
21,44,1
21,64,2
29,69,1
29,50,1
29,44,1
29,28,1
29,22,1
29,40,1
29,60,1
29,93,1
29,42,1
29,14,1
29,35,2
29,66,1
29,57,1
29,7,1
29,16,2
29,87,1
29,64,1
29,78,1
29,34,1
29,52,1
49,47,1
49,69,1
49,64,2
49,56,1
49,76,1
49,72,1
49,73,1
49,75,1
49,59,1
96,87,1
96,75,2
96,26,1
95,82,1
95,67,1
95,17,1
95,91,1
95,74,1
95,3,2
95,87,1
33,68,2
33,66,1
33,89,1
33,54,1
33,73,1
33,69,1
33,83,1
33,93,2
33,79,1
33,43,1
33,53,1
33,95,1
33,60,1
33,71,2
33,82,1
33,45,1
33,67,1
33,49,1
33,44,1
33,31,1
33,55,2
33,88,1
24,25,1
24,19,1
24,70,3
24,52,1
24,64,1
24,39,1
24,44,3
24,59,1
24,31,1
24,68,1
44,79,1
44,90,1
44,33,1
44,89,1
44,53,1
44,75,1
44,86,1
44,14,1
44,57,1
44,64,1
44,13,1
44,31,2
44,93,1
44,77,1
44,78,1
44,43,2
44,30,3
44,91,1
44,66,1
44,92,1
44,88,1
44,67,1
44,62,1
44,73,2
44,72,1
44,51,1
44,55,1
44,42,1
44,56,1
40,42,1
40,63,1
40,25,1
40,22,3
40,73,1
40,67,2
40,85,1
40,18,1
40,87,1
40,70,2
40,94,1
40,66,1
40,65,1
40,68,1
40,96,1
40,95,1
40,28,1
40,71,1
7,68,1
7,41,1
7,60,1
7,50,1
7,56,1
7,57,1
9,70,1
9,67,1
9,76,1
9,38,1
22,45,1
22,43,1
22,62,1
22,83,1
22,89,1
22,81,1
22,64,1
22,28,1
22,63,1
22,37,1
22,82,1
22,24,1
22,23,1
22,17,1
22,87,1
22,71,1
22,70,2
22,68,1
22,75,1
10,58,1
10,25,1
10,39,1
10,73,1
10,29,1
10,38,1
63,28,1
63,82,1
63,67,1
63,83,2
63,35,1
63,40,1
63,71,1
63,64,4
63,25,1
63,58,1
63,53,1
63,63,1
63,24,1
63,70,1
63,91,1
63,21,1
63,68,2
63,27,1
63,36,1
63,13,1
63,94,1
63,72,1
63,76,1
63,15,1
63,59,1
63,96,1
63,43,1
79,92,1
79,25,1
79,75,1
79,63,1
79,33,1
79,36,1
79,47,1
74,10,1
74,78,1
74,59,1
74,88,1
74,14,1
74,62,1
74,49,1
74,68,1
74,79,1
74,29,1
74,64,1
74,28,1
74,40,1
74,6,1
74,53,1
74,82,1
8,14,1
8,49,1
23,17,1
23,81,1
23,43,1
23,34,1
23,40,1
23,45,1
23,59,1
23,66,1
81,12,1
81,69,1
81,87,2
81,76,1
87,7,3
87,94,2
87,86,1
87,88,1
87,39,1
82,90,2
82,82,1
82,39,1
82,49,1
82,88,1
80,23,1
80,59,1
80,31,1
80,67,1
80,74,1
80,80,1
80,66,1
80,45,1
80,49,1
80,37,1
2,29,2
14,84,2
14,26,1
14,34,1
14,27,1
14,52,1
12,68,1
12,64,1
4,76,1
4,30,1
4,59,1
17,88,1
97,69,1
97,68,1
92,72,1
92,80,1
16,51,1
16,65,1
16,91,1
3,34,1
3,24,1
3,48,1
3,45,1
13,77,1
1,22,1
94,84,1
94,29,1
94,51,1
5,31,1
5,55,1
0,67,1
98,95,1
