x,y,count
40,26,1
40,21,1
40,15,1
40,85,1
40,11,1
40,8,1
40,51,1
40,65,1
40,17,1
40,16,1
40,18,1
40,75,1
40,23,1
16,28,1
16,91,1
62,9,1
62,72,2
62,94,2
62,13,1
62,73,1
62,21,1
62,24,1
62,27,1
62,63,2
62,74,1
62,77,1
62,56,2
62,16,1
62,58,1
62,57,1
62,6,1
62,50,1
62,78,1
27,28,1
27,64,1
27,44,1
27,88,1
27,45,1
27,92,1
27,90,1
24,28,1
24,94,3
24,52,1
24,92,1
24,56,1
24,83,1
55,54,1
55,58,2
55,21,1
55,64,1
55,77,1
55,20,1
55,32,1
55,38,1
55,91,1
55,35,1
55,75,1
55,44,1
55,72,1
74,78,1
74,61,1
74,82,1
74,69,1
74,18,1
74,27,1
74,20,2
74,55,1
74,93,1
74,28,1
74,70,1
74,57,1
74,50,1
74,29,1
74,59,1
74,33,1
74,67,1
74,91,1
74,80,1
74,47,1
74,73,1
74,12,1
74,6,1
74,10,1
74,60,1
69,45,1
69,3,1
69,16,1
69,70,1
69,66,1
69,15,1
69,71,3
69,68,1
69,17,1
69,52,2
69,37,1
69,100,1
69,14,1
69,40,1
69,64,1
69,79,1
69,57,1
69,63,1
69,69,1
69,42,1
69,46,1
69,38,1
69,75,1
69,19,1
69,88,1
69,10,1
69,28,2
69,24,1
69,96,1
69,94,1
44,22,1
44,84,2
44,65,1
44,91,1
44,62,1
44,94,1
44,6,2
44,75,1
44,25,1
44,4,1
44,77,1
44,13,1
44,51,1
44,43,1
44,8,1
44,49,1
49,50,5
49,49,2
49,21,1
49,63,1
49,80,1
49,39,1
49,10,1
68,56,1
68,26,1
68,100,1
68,40,1
68,16,1
68,70,1
68,30,2
68,17,1
68,96,3
68,86,1
68,80,2
68,35,1
68,74,1
68,18,1
68,82,1
68,72,1
75,55,1
75,2,1
75,77,1
75,61,2
75,92,1
75,81,1
75,73,1
75,62,1
75,46,2
75,35,2
75,19,1
75,64,1
75,24,1
75,79,1
75,80,2
75,71,1
75,70,1
75,23,1
75,68,1
75,63,1
75,39,1
66,90,1
66,60,1
66,31,2
66,8,2
66,13,2
66,9,1
66,22,1
66,79,1
66,45,1
66,25,1
66,82,1
66,30,1
66,36,1
66,12,1
66,61,1
66,75,1
66,14,1
66,40,1
63,88,1
63,6,1
63,9,1
63,95,1
63,70,1
63,34,1
63,42,1
63,83,1
63,91,1
63,24,1
70,41,1
70,77,1
70,13,1
70,23,2
70,15,1
70,28,1
70,71,1
70,62,2
70,59,1
70,46,1
70,69,1
70,30,1
70,40,1
70,56,1
70,7,1
70,34,1
70,25,1
70,90,1
70,12,1
70,72,1
72,40,1
72,54,1
72,68,1
72,46,1
72,95,1
72,6,2
72,88,1
72,16,1
72,18,1
72,56,2
72,13,1
72,66,1
72,90,1
72,7,1
72,23,1
72,32,1
72,45,1
72,64,1
72,74,1
80,40,1
80,8,1
80,69,1
80,87,1
80,17,2
80,46,2
80,37,1
80,24,1
80,11,1
80,55,1
73,17,1
73,14,1
73,41,1
73,88,1
73,67,2
73,26,2
73,96,1
73,63,1
73,13,1
73,45,1
73,50,1
73,69,1
73,52,1
73,11,1
73,65,1
73,62,1
73,21,1
73,75,1
73,25,1
78,15,1
78,31,1
78,71,1
78,68,2
78,83,2
78,72,1
78,26,1
78,54,1
78,97,1
78,92,1
78,4,1
78,73,1
78,7,1
78,86,1
78,69,1
78,63,1
78,24,1
78,18,1
78,13,1
78,53,1
78,74,1
81,30,1
81,33,1
81,49,1
81,53,1
81,39,1
81,48,1
81,88,1
81,94,1
81,52,1
81,73,1
81,65,1
81,81,1
81,4,1
99,0,19
99,99,9
99,67,1
77,11,1
77,29,2
77,59,1
77,73,1
77,51,1
77,58,1
77,56,1
77,63,1
77,57,1
77,27,1
77,30,1
77,5,1
77,88,1
77,67,1
77,42,1
77,75,1
77,9,2
77,81,1
79,43,1
79,60,2
79,96,1
79,40,1
79,34,1
79,59,1
79,84,1
60,1,1
60,19,2
60,15,1
60,9,1
60,18,1
60,88,1
60,35,1
60,61,1
60,32,1
60,47,1
60,67,1
60,36,1
60,39,1
41,18,2
41,19,1
41,96,1
41,7,1
41,9,1
41,42,1
41,74,1
41,35,1
41,81,1
65,70,3
65,28,3
65,52,1
65,83,1
65,60,1
65,74,1
65,42,1
65,84,2
65,41,1
65,95,1
65,55,1
65,51,1
65,14,1
65,94,1
65,78,1
65,47,1
89,100,1
89,42,1
89,82,1
89,31,1
89,69,1
89,15,1
89,11,2
89,65,1
89,59,1
89,72,2
89,4,1
89,90,1
57,60,1
57,15,1
57,31,1
57,92,2
57,78,1
57,76,1
57,33,2
57,73,1
57,13,1
57,37,1
57,71,2
57,87,1
57,14,1
57,26,1
57,66,1
50,50,8
50,70,1
50,49,5
50,75,1
92,6,1
92,86,1
92,25,1
92,13,1
92,21,1
92,31,1
92,80,2
92,64,2
92,82,1
92,71,1
92,32,1
92,40,1
92,91,1
92,58,1
92,42,1
92,14,1
61,94,1
