x,y,count
54,95,3
54,88,2
54,75,2
54,70,1
54,91,1
54,62,1
54,96,1
54,92,3
54,57,1
54,87,2
54,76,1
54,51,1
54,94,2
54,58,2
54,77,1
54,3,1
54,71,1
54,93,1
63,93,4
63,64,1
63,92,2
63,95,3
63,74,1
63,82,1
63,76,1
63,96,1
63,90,2
63,71,2
63,94,1
63,88,1
63,89,1
63,100,1
63,78,1
63,0,1
63,25,1
63,91,1
78,85,2
78,87,1
78,65,1
78,71,1
78,72,2
78,78,1
78,89,1
78,92,1
78,66,1
78,67,1
78,48,1
78,19,1
78,29,1
95,68,1
95,91,1
95,89,1
95,98,2
95,17,1
95,31,1
95,72,1
45,80,1
45,96,2
45,90,1
45,85,1
45,58,1
45,89,3
45,75,1
45,94,1
45,100,1
45,84,1
45,68,1
45,91,1
45,97,1
45,74,1
45,77,1
45,92,1
45,76,1
57,90,1
57,82,1
57,81,1
57,60,1
57,72,1
57,78,1
57,92,2
57,96,1
57,86,1
57,91,3
57,73,1
57,83,1
57,76,1
57,93,2
57,67,1
57,69,1
57,2,1
57,100,1
33,84,1
33,100,3
33,69,1
33,88,1
33,92,3
33,77,1
33,75,1
33,95,3
33,98,1
33,54,1
33,79,1
33,91,3
33,89,2
33,94,1
33,96,1
33,83,1
33,73,1
14,100,2
14,86,1
14,94,2
14,75,1
14,81,1
14,92,1
14,96,1
14,95,1
14,74,1
14,65,1
14,73,1
58,86,2
58,75,2
58,94,2
58,93,1
58,95,4
58,91,3
58,84,1
58,92,1
58,96,2
58,81,1
58,69,1
58,76,1
58,43,1
60,91,1
60,100,3
60,96,5
60,81,1
60,88,2
60,69,1
60,95,1
60,87,2
60,71,1
60,92,1
60,93,1
60,82,2
60,89,1
60,3,1
60,37,1
51,96,1
51,100,2
51,63,1
51,75,2
51,85,1
51,90,1
51,69,1
51,61,1
51,58,1
51,95,1
51,97,1
42,87,1
42,86,3
42,80,1
42,100,2
42,92,2
42,95,4
42,93,2
42,91,1
42,38,1
42,89,2
42,97,1
42,62,1
42,65,1
42,94,2
16,75,1
16,96,1
16,73,1
16,91,1
3,94,1
3,74,1
3,72,2
3,89,1
3,60,1
3,91,1
3,83,1
3,47,1
3,52,1
5,100,1
5,96,2
5,60,1
5,78,2
5,97,1
5,86,1
5,69,1
5,84,1
5,91,1
5,37,1
26,93,3
26,97,1
26,85,1
26,66,2
26,88,2
26,100,1
26,81,1
26,63,1
26,86,1
26,95,2
26,87,1
26,94,1
26,71,1
26,67,1
26,92,2
64,95,3
64,97,1
64,93,1
64,87,1
64,64,1
64,89,1
64,75,1
64,86,1
64,92,1
64,73,1
64,88,1
64,90,1
64,94,2
64,68,1
64,65,1
64,0,1
64,9,2
64,100,1
74,50,1
74,94,2
74,100,1
74,93,1
74,69,1
74,61,1
74,57,1
74,76,1
74,85,1
74,90,1
74,91,1
74,87,1
74,66,1
74,0,1
39,80,3
39,84,2
39,91,6
39,83,1
39,94,4
39,97,1
39,95,1
39,63,1
39,100,1
39,87,1
39,64,1
39,62,1
39,85,1
68,97,1
68,56,1
68,100,2
68,67,1
68,77,1
68,52,1
68,85,1
68,90,2
68,91,2
68,63,2
68,86,1
68,88,1
68,74,2
68,71,2
68,87,1
68,93,1
68,84,1
68,89,2
68,96,1
72,83,2
72,96,1
72,100,1
72,93,2
72,87,2
72,88,1
72,92,1
72,94,1
72,72,1
72,89,2
72,70,1
72,80,1
72,84,1
65,88,2
65,66,2
65,90,1
65,74,2
65,93,1
65,100,4
65,94,2
65,95,2
65,87,1
65,82,2
65,91,1
65,33,1
65,96,1
55,95,3
55,89,1
55,84,1
55,86,1
55,81,2
55,93,1
55,92,1
55,85,2
55,78,1
55,91,2
55,100,1
55,88,1
55,72,1
55,74,1
55,0,1
61,100,2
61,97,1
61,75,1
61,67,1
61,88,1
61,78,2
61,89,2
61,77,2
61,84,1
59,71,1
59,52,1
59,78,1
59,100,2
59,95,2
59,93,1
59,73,1
59,81,1
59,83,1
59,23,1
59,28,1
59,92,1
59,86,1
59,89,1
59,72,1
59,96,1
36,52,1
36,91,4
36,92,3
36,87,1
36,94,1
36,81,1
36,88,3
36,90,1
36,79,2
36,96,1
36,77,1
36,100,1
36,93,1
36,74,2
23,76,1
23,80,1
23,91,1
23,87,1
23,95,1
23,97,2
23,100,2
23,81,1
23,98,1
23,89,2
23,85,1
23,90,1
23,74,1
24,77,1
24,87,2
24,93,3
24,94,2
24,100,2
24,85,2
24,89,1
24,88,2
24,96,2
24,95,1
24,91,1
24,90,1
24,78,1
24,57,1
24,81,1
38,80,1
38,100,3
38,93,1
38,66,1
38,88,2
38,92,1
38,82,1
38,77,2
38,67,1
38,90,2
38,94,1
38,70,1
38,86,1
38,76,2
38,87,1
34,82,4
34,80,1
34,86,1
34,93,1
34,87,1
34,88,2
34,90,1
34,57,1
34,85,1
34,79,1
34,94,1
34,92,1
34,71,1
34,75,1
34,74,3
34,100,1
34,96,1
35,80,1
35,83,1
35,100,3
35,86,2
35,95,1
35,91,3
35,96,1
35,56,1
35,76,1
35,82,1
35,88,1
35,65,1
35,51,1
35,47,1
35,72,1
35,93,1
35,89,1
35,41,1
35,75,1
66,65,2
66,87,1
66,85,2
66,93,2
66,82,2
66,98,1
66,90,2
66,91,2
66,94,1
66,53,1
66,61,1
66,84,1
66,97,1
40,94,4
40,89,1
40,81,2
40,93,3
40,91,1
40,86,1
40,76,1
40,100,1
40,73,1
40,95,2
40,72,1
40,80,1
40,64,1
40,88,1
40,83,2
62,92,2
62,100,2
62,82,1
62,66,3
62,96,3
62,95,1
62,93,2
62,83,1
62,94,2
62,63,1
62,90,2
62,84,1
77,95,2
77,87,1
77,89,1
77,63,1
77,100,2
77,80,1
77,86,1
77,91,2
77,54,1
77,90,1
77,96,1
77,85,1
77,84,1
70,100,3
70,69,1
70,79,1
70,98,1
70,94,1
70,61,1
70,83,2
70,84,1
70,95,1
70,93,1
70,91,1
76,53,1
76,77,1
76,72,1
76,93,1
76,31,1
76,66,1
76,100,2
76,95,1
76,92,1
76,75,2
98,68,1
98,75,1
98,72,1
98,73,1
71,100,2
71,89,1
71,81,1
71,96,1
71,91,1
71,85,1
71,88,1
71,78,1
71,65,1
71,98,1
71,93,1
71,83,1
71,92,1
71,94,1
71,87,1
71,69,1
80,68,1
80,95,1
80,100,2
80,80,1
80,76,1
80,94,1
80,77,1
80,83,1
80,28,1
80,92,2
80,86,1
73,65,1
73,94,1
73,60,1
73,89,1
73,73,1
73,72,1
73,84,1
73,96,1
73,87,1
25,74,1
25,83,2
25,96,1
25,95,3
25,100,2
25,59,1
25,97,1
25,72,2
25,73,1
25,85,1
25,82,1
25,94,1
37,96,1
37,72,2
37,92,2
37,100,2
37,87,2
37,95,3
37,85,1
37,93,1
37,60,1
37,90,2
37,70,1
37,88,1
37,86,2
37,83,1
37,68,1
37,54,1
37,75,1
37,91,1
37,78,1
37,89,1
56,100,3
56,93,3
56,79,2
56,84,2
56,85,2
56,87,1
56,88,3
56,62,1
56,94,1
56,77,1
56,90,1
56,43,1
56,73,1
56,29,1
12,98,1
12,88,1
12,65,1
12,66,1
12,95,1
12,92,1
12,62,1
12,64,1
12,60,1
12,96,1
12,61,1
12,93,1
12,56,1
12,86,1
12,71,1
12,63,1
12,81,1
12,91,1
12,100,1
9,97,1
9,100,2
9,84,1
9,56,1
9,96,1
9,93,1
9,94,1
9,69,2
9,89,1
9,86,2
9,92,1
9,95,1
9,75,2
9,71,2
21,70,1
21,78,1
21,93,3
21,100,2
21,96,1
21,79,2
21,80,1
21,87,1
21,89,1
21,94,1
21,63,1
21,81,1
21,72,1
21,91,1
21,65,1
75,93,2
75,58,1
75,100,2
75,68,1
75,83,1
75,89,1
75,14,1
75,81,1
75,80,1
69,100,2
69,73,1
69,65,3
69,67,1
69,75,1
69,85,1
69,96,1
69,93,1
69,86,1
69,92,1
69,76,1
69,63,1
69,87,1
69,35,1
69,4,1
69,71,1
69,70,1
29,86,3
29,96,2
29,88,1
29,87,1
29,100,3
29,93,1
29,68,1
29,90,2
29,69,1
29,94,1
29,71,1
29,85,1
53,97,1
53,94,1
53,100,1
53,96,2
53,77,1
53,90,1
53,91,1
53,92,1
53,86,2
53,80,2
53,85,1
53,23,2
52,92,5
52,90,1
52,82,1
52,95,1
52,75,2
52,91,1
52,74,1
52,93,1
52,86,1
52,71,1
52,88,1
52,42,1
32,75,1
32,89,5
32,91,1
32,88,5
32,96,2
32,90,1
32,72,2
32,94,2
32,100,2
32,61,1
32,93,1
32,87,1
31,92,3
31,95,1
31,80,1
31,100,3
31,72,1
31,77,1
31,94,4
31,88,1
31,96,3
31,82,1
31,83,1
31,90,1
31,68,1
31,49,1
31,91,1
27,77,1
27,95,4
27,96,2
27,100,4
27,94,2
27,93,1
27,84,2
27,66,1
27,90,3
27,91,1
27,89,2
27,92,2
27,87,1
27,82,1
44,100,3
44,85,2
44,86,2
44,94,1
44,75,1
44,92,4
44,79,1
44,91,1
44,81,1
44,83,1
44,88,3
44,65,1
44,84,1
44,95,1
4,100,1
4,72,1
4,93,1
4,50,1
4,76,1
4,78,1
4,89,1
4,59,1
4,82,1
20,92,2
20,72,1
20,94,2
20,100,4
20,86,2
20,85,1
20,95,3
20,81,1
20,96,2
20,61,1
20,67,1
20,97,1
20,93,1
20,83,1
20,16,1
20,89,1
20,90,1
13,95,2
13,77,1
13,64,2
13,75,1
13,82,1
13,94,2
13,86,1
13,92,1
13,91,1
13,89,1
13,70,1
28,95,2
28,100,4
28,92,2
28,69,1
28,88,2
28,96,1
28,91,1
28,80,1
28,85,2
28,94,2
28,84,1
28,97,1
28,77,1
47,72,1
47,90,2
47,46,1
47,93,1
47,95,1
47,85,1
47,94,1
47,92,1
47,66,1
47,86,1
47,6,1
47,15,1
47,80,1
47,100,1
22,100,5
22,81,2
22,62,1
22,72,1
22,95,1
22,93,1
22,65,1
22,66,1
22,88,1
15,100,2
15,97,3
15,76,1
15,84,1
15,77,1
15,64,1
15,93,1
15,60,1
15,37,1
15,86,1
15,90,1
15,95,1
15,72,1
84,95,1
84,69,1
84,61,1
84,62,1
84,67,1
84,100,1
84,92,2
84,8,1
17,96,1
17,85,2
17,94,1
17,89,2
17,69,1
17,84,1
1,81,2
1,95,1
1,90,1
50,72,1
50,96,1
50,100,1
50,82,1
10,84,1
10,86,1
10,81,1
10,82,1
10,90,1
10,76,4
10,83,1
10,41,1
10,79,1
10,80,1
10,74,1
7,83,1
7,90,1
7,54,1
7,82,1
7,59,1
7,100,1
7,93,1
88,82,1
88,81,2
88,95,1
88,86,1
88,100,1
88,79,1
88,72,1
43,100,3
43,91,3
43,95,2
43,98,1
43,75,1
43,96,1
43,57,1
43,93,3
43,80,1
43,83,1
43,85,1
43,86,2
43,89,2
43,97,1
43,92,1
43,90,1
43,94,1
43,5,1
93,89,1
93,92,1
93,85,1
93,76,1
93,77,1
93,82,1
93,70,1
93,87,1
97,79,1
97,88,1
97,82,1
97,76,1
97,80,1
97,70,1
99,99,5
99,70,1
99,73,1
85,72,1
85,100,2
85,81,1
85,91,1
85,87,1
85,18,1
85,73,1
11,71,1
11,89,1
11,87,1
11,62,1
11,54,2
11,96,1
11,55,1
11,57,1
11,83,1
6,85,1
6,41,1
6,53,2
6,74,1
6,50,1
8,82,1
8,71,1
8,85,1
8,75,1
8,73,1
8,90,1
8,72,1
8,81,1
8,74,1
8,78,1
30,96,3
30,95,2
30,97,1
30,91,1
30,75,1
30,64,1
30,44,1
30,82,1
30,81,1
30,76,1
46,77,1
46,95,1
46,96,1
46,92,2
46,85,2
46,68,1
46,94,3
46,78,1
46,89,1
46,64,1
46,100,1
46,86,1
46,81,1
46,12,1
2,80,1
2,60,1
2,82,1
87,84,2
87,100,1
87,71,1
87,92,1
87,81,1
87,74,1
87,85,1
67,76,1
67,68,1
67,80,1
67,72,1
67,67,1
67,84,1
67,83,2
67,97,1
67,93,2
67,87,1
67,63,1
67,69,1
41,100,4
41,87,1
41,94,1
41,83,1
41,89,2
41,96,1
41,97,1
41,76,3
41,86,1
41,90,1
41,88,1
41,93,1
41,65,1
41,85,1
79,95,2
79,100,3
79,72,1
79,53,1
79,11,1
79,85,1
81,86,1
81,68,1
81,100,2
81,96,1
81,80,1
81,57,1
81,82,1
48,54,1
48,89,2
48,94,1
48,87,1
48,77,1
48,91,1
48,5,1
48,100,1
92,100,1
92,73,1
92,66,1
92,67,1
92,72,1
90,84,2
90,66,1
90,100,2
90,56,1
90,89,1
90,68,1
90,80,1
86,86,2
86,64,1
86,58,1
86,53,1
86,92,1
89,95,1
89,80,1
89,85,1
89,75,1
18,68,1
18,100,1
18,65,1
18,96,1
18,57,1
18,35,1
18,75,1
18,77,1
0,93,1
0,43,1
0,61,1
0,88,1
83,88,1
83,100,1
83,95,1
83,86,1
100,63,1
100,29,1
94,100,1
94,90,1
94,11,1
94,30,1
49,100,3
49,90,1
49,51,1
49,78,1
91,96,1
91,72,1
91,89,1
91,100,2
91,75,1
91,86,1
82,63,1
96,94,1
19,74,1
19,100,1
