x,y,count
24,20,4
24,24,5
24,12,3
24,27,5
24,33,3
24,37,1
24,17,4
24,25,2
24,38,3
24,28,1
24,10,2
24,6,2
24,15,2
24,16,2
24,7,1
24,32,2
24,3,1
24,5,1
24,2,1
24,34,1
24,65,1
24,58,2
24,100,1
24,22,1
24,39,1
24,43,1
24,40,3
24,8,1
24,26,2
24,4,1
24,62,1
24,46,1
22,26,4
22,3,2
22,33,5
22,24,4
22,17,3
22,15,2
22,23,4
22,20,1
22,12,1
22,38,1
22,10,2
22,29,2
22,25,4
22,34,1
22,16,3
22,22,3
22,30,1
22,4,1
22,68,1
22,1,1
22,39,2
22,61,1
22,13,1
22,6,3
22,67,1
22,36,1
22,19,2
22,21,1
22,5,1
22,14,2
22,11,1
22,8,2
22,0,1
22,27,2
22,18,1
22,42,1
22,59,1
22,35,1
22,57,1
33,15,4
33,18,3
33,9,1
33,64,1
33,20,1
33,51,1
33,19,1
33,24,2
33,22,4
33,38,1
33,35,3
33,23,4
33,8,1
33,63,1
33,41,2
33,25,2
33,28,2
33,37,1
33,21,2
33,44,1
33,29,1
33,30,2
33,31,2
33,33,3
33,36,4
33,27,2
33,57,1
33,26,4
33,43,1
33,40,2
33,34,1
33,14,1
33,10,1
33,100,1
33,79,1
18,14,2
18,4,1
18,31,1
18,12,1
18,5,1
18,43,1
18,24,1
18,9,1
18,32,1
18,15,1
18,19,2
18,26,2
18,17,2
18,51,1
18,49,1
18,44,1
18,33,1
86,46,1
86,3,1
86,53,1
86,49,1
86,54,1
36,30,3
36,35,4
36,25,5
36,34,2
36,33,3
36,32,3
36,29,2
36,49,2
36,38,2
36,5,2
36,23,2
36,28,3
36,14,1
36,71,1
36,31,2
36,36,1
36,39,4
36,43,1
36,41,2
36,37,2
36,21,4
36,44,1
36,22,3
36,24,1
36,19,1
36,9,1
36,47,2
36,12,2
36,17,1
36,13,1
36,11,1
36,75,2
36,26,1
36,74,1
44,25,2
44,15,2
44,21,1
44,30,5
44,23,2
44,20,1
44,46,1
44,31,1
44,13,2
44,36,2
44,24,1
44,16,1
44,32,2
44,27,2
44,33,4
44,75,1
44,10,1
44,14,1
44,52,1
44,53,1
44,11,1
44,1,1
44,8,1
44,4,1
44,19,1
44,45,1
44,49,1
44,29,1
44,54,1
44,26,2
44,7,1
44,28,1
9,11,3
9,2,1
9,24,2
9,12,2
9,59,1
9,27,3
9,46,1
9,28,1
9,30,2
9,49,3
9,22,1
9,4,1
9,37,3
9,15,1
9,36,1
9,8,1
9,6,2
9,26,1
9,5,1
9,14,2
9,38,1
9,53,1
9,48,3
9,33,1
9,45,1
9,56,1
9,57,1
9,39,1
9,83,1
9,17,1
9,43,1
9,75,1
9,40,1
9,18,2
9,60,1
9,9,2
9,44,2
9,50,2
9,19,2
9,55,1
9,63,1
64,9,1
64,15,1
64,26,3
64,14,1
64,0,1
64,46,1
64,20,1
64,49,1
64,68,1
64,39,1
64,11,1
64,33,1
64,18,1
62,17,1
62,28,1
62,4,1
62,22,1
62,87,1
62,43,1
62,6,1
62,32,1
62,100,1
62,12,1
62,18,1
55,9,1
55,11,1
55,50,2
55,3,1
55,31,3
55,38,1
55,19,1
55,47,2
55,72,1
55,52,1
55,63,1
55,46,1
55,41,1
55,26,1
55,65,2
55,43,2
55,2,1
55,33,1
55,24,1
55,7,1
55,13,2
55,14,1
55,8,1
55,10,1
55,49,1
55,21,1
55,22,1
55,25,1
55,27,1
46,58,1
46,24,2
46,17,3
46,27,4
46,15,2
46,47,4
46,12,2
46,40,1
46,34,1
46,49,2
46,13,1
46,14,2
46,35,2
46,66,1
46,39,2
46,38,1
46,32,1
46,33,1
46,30,1
46,37,1
46,85,1
46,31,2
46,70,1
32,10,3
32,48,1
32,41,2
32,35,3
32,22,1
32,26,5
32,54,1
32,29,3
32,24,2
32,32,2
32,11,4
32,30,4
32,33,5
32,27,1
32,7,1
32,6,1
32,25,4
32,85,1
32,31,2
32,40,1
32,19,4
32,15,1
32,12,2
32,18,1
32,28,1
32,37,1
32,47,2
32,63,1
32,36,1
32,16,1
32,21,1
32,56,1
32,42,2
32,38,1
32,14,1
32,23,1
32,17,2
32,34,1
32,20,1
32,13,2
30,27,3
30,31,5
30,8,1
30,43,3
30,22,2
30,23,3
30,37,1
30,24,3
30,5,1
30,25,5
30,16,2
30,12,1
30,11,3
30,29,4
30,15,3
30,40,1
30,21,2
30,82,2
30,28,5
30,50,1
30,34,4
30,30,2
30,62,1
30,46,1
30,35,1
30,10,2
30,67,1
30,19,2
30,45,1
30,17,1
30,55,1
30,32,2
30,18,3
30,36,1
30,6,1
30,26,2
30,83,1
30,39,1
30,59,1
13,42,1
13,38,1
13,56,1
13,52,1
13,58,1
13,47,1
13,62,1
13,27,2
13,61,1
13,4,1
13,5,2
13,32,1
13,26,1
13,29,2
13,16,2
13,51,1
13,17,1
13,34,1
13,11,2
13,23,1
13,12,2
13,31,1
13,63,1
13,24,1
13,91,1
13,7,1
13,14,1
13,41,2
13,39,1
13,44,1
43,44,2
43,32,3
43,39,1
