x,y,count
57,15,1
57,3,2
57,2,1
57,22,1
57,4,1
57,0,1
57,11,1
57,7,2
57,17,1
57,18,1
57,14,1
57,8,1
57,86,1
57,16,1
57,21,1
57,26,2
57,13,1
57,12,1
57,92,1
57,91,1
57,93,1
24,7,2
24,16,1
24,41,1
24,29,3
24,17,2
24,18,1
24,0,1
24,9,1
24,37,1
24,55,2
24,4,1
24,38,1
24,89,1
24,69,2
24,34,1
24,36,1
24,14,1
24,30,2
24,12,2
24,3,2
24,15,1
24,21,1
24,28,1
24,25,1
24,6,1
24,10,1
24,24,1
24,95,1
24,62,2
24,94,1
24,100,1
24,83,1
24,96,1
24,85,1
24,72,1
50,50,1
50,19,1
50,10,1
50,28,1
77,55,1
77,39,1
77,23,3
77,100,1
87,33,1
87,17,1
87,13,1
87,44,1
87,0,1
97,29,1
97,3,1
37,7,3
37,6,3
37,15,1
37,4,3
37,100,3
37,0,2
37,11,1
37,23,1
37,35,1
37,25,1
37,28,1
37,94,2
37,19,1
37,88,3
37,22,1
37,13,1
37,34,2
37,32,1
37,93,1
37,89,1
37,16,1
37,54,1
37,74,1
37,73,1
46,23,2
46,31,1
46,33,1
46,17,2
46,9,2
46,6,1
46,91,1
46,8,1
46,58,1
46,0,2
46,30,2
46,16,1
46,13,2
46,20,1
46,26,2
46,59,1
46,14,1
46,29,1
46,54,1
46,79,1
46,85,1
46,89,1
11,67,1
11,44,3
11,45,1
11,0,1
11,47,1
11,77,1
11,41,1
11,8,1
11,9,1
11,14,1
11,20,1
11,24,1
11,31,1
11,12,1
11,43,1
11,46,1
11,100,2
11,74,1
11,23,1
11,51,1
11,40,1
11,54,1
11,53,1
11,71,1
3,32,1
3,30,1
3,8,1
3,12,1
3,10,1
3,33,2
3,66,1
3,49,1
3,38,1
56,96,2
56,18,2
56,47,2
56,11,2
56,4,1
56,0,2
56,79,1
56,12,1
56,22,1
56,14,1
56,32,1
56,20,3
56,7,2
56,10,1
56,9,1
56,63,1
56,24,1
56,100,1
56,73,1
56,81,1
56,5,1
56,50,2
56,62,1
56,95,1
58,94,1
58,100,1
58,9,2
58,95,1
58,76,1
58,24,2
58,5,1
58,14,1
58,6,4
58,13,1
58,11,1
58,63,1
58,91,1
58,65,1
58,92,1
58,96,1
15,61,3
15,100,1
15,15,1
15,70,1
15,20,1
15,28,1
15,27,1
15,56,1
15,71,2
15,88,1
15,9,1
15,3,1
15,74,2
15,49,1
15,54,1
36,93,3
36,20,1
36,25,1
36,22,2
36,31,1
36,11,2
36,49,1
36,4,3
36,5,1
36,32,1
36,34,2
36,89,1
36,68,1
36,100,2
36,24,1
36,7,1
36,3,1
36,0,1
36,16,2
36,28,1
36,18,2
36,71,1
36,55,2
36,38,1
36,64,1
36,82,1
36,6,1
36,14,1
36,90,1
36,85,1
36,76,1
27,94,1
27,91,1
27,42,2
27,4,1
27,25,2
27,0,2
27,34,1
27,15,2
27,36,1
27,7,1
27,71,1
27,13,2
27,30,1
27,54,1
27,31,1
27,23,1
27,9,1
27,12,1
27,21,1
27,20,1
27,27,1
27,70,1
27,100,1
27,74,1
25,100,2
25,35,2
25,25,1
25,9,1
25,36,1
25,15,1
25,8,3
25,80,1
25,28,1
25,82,1
25,94,1
25,91,1
25,87,2
25,97,3
25,84,1
25,92,1
41,70,1
