x,y,count
21,50,2
21,45,1
21,61,3
21,89,1
21,74,1
21,25,1
21,99,1
21,58,1
21,69,1
21,27,2
21,37,1
83,97,1
83,16,1
83,9,1
83,94,1
83,95,1
83,48,1
83,17,1
83,88,1
83,21,1
83,7,1
83,2,1
83,69,1
83,57,1
36,91,1
36,93,2
36,62,1
36,61,2
36,42,3
36,63,1
36,33,1
36,45,1
36,41,1
36,79,1
36,96,1
36,80,1
36,71,1
36,66,1
36,31,1
36,39,1
36,60,1
36,58,2
36,7,1
36,99,1
36,46,1
36,14,1
36,15,1
84,87,1
84,90,1
84,45,1
84,51,1
84,16,1
84,83,1
84,57,1
80,81,1
80,14,1
80,89,2
80,48,1
80,7,1
80,85,1
80,84,1
80,53,2
80,30,1
80,78,1
80,69,1
80,22,1
80,75,2
80,67,1
80,79,1
80,71,1
80,0,1
80,27,1
80,15,1
99,99,37
99,0,36
99,28,1
99,76,1
99,71,1
99,89,1
99,14,1
9,97,2
9,27,2
9,73,1
9,26,1
81,73,1
81,86,1
81,0,1
81,76,2
81,96,1
81,36,1
81,45,1
81,51,1
81,56,1
81,24,1
81,93,1
81,53,1
81,91,1
81,3,1
66,91,1
66,82,1
66,33,1
66,1,1
66,97,2
66,14,1
66,79,1
66,77,2
66,84,1
66,44,1
66,78,2
66,89,1
66,34,2
66,83,1
66,92,1
66,54,1
66,42,1
66,76,4
66,75,1
66,59,1
66,81,1
66,87,1
66,12,1
70,96,1
70,85,1
70,58,3
70,4,1
70,32,1
70,9,2
70,24,1
70,17,1
70,60,2
70,91,1
70,99,1
70,42,1
70,83,1
70,79,3
70,73,1
70,95,1
70,13,1
70,37,2
70,87,1
70,62,2
70,12,1
70,30,1
70,52,2
70,15,1
70,77,1
18,65,1
18,70,2
18,81,1
18,22,1
18,31,1
18,84,1
18,37,2
18,50,1
50,93,1
50,77,2
50,56,1
50,72,1
50,36,1
50,21,1
50,53,1
50,26,1
50,92,1
50,59,1
50,81,1
50,75,3
50,25,2
50,51,1
50,46,1
50,58,1
50,71,1
50,37,1
50,76,1
50,12,1
50,27,1
50,50,1
54,61,2
54,96,1
54,10,1
54,8,1
54,71,2
54,87,1
54,24,2
54,49,2
54,40,1
54,72,1
54,93,1
54,57,1
54,100,1
54,80,1
54,7,1
54,22,1
54,9,1
54,48,1
54,82,1
54,85,1
54,81,1
54,38,1
54,27,1
54,74,1
54,55,1
54,29,2
54,35,1
54,76,1
54,43,1
54,32,1
88,91,1
88,22,1
88,46,1
88,84,1
88,52,1
88,27,1
88,89,1
25,89,1
25,90,1
25,62,1
25,23,1
25,74,1
25,54,1
25,67,1
25,19,2
25,57,1
25,68,1
25,49,1
25,52,1
25,42,1
25,41,1
25,46,1
25,60,1
46,97,1
46,75,1
46,8,1
46,28,1
46,19,1
46,95,1
46,82,1
46,3,1
46,25,1
46,65,1
46,66,3
46,70,2
46,64,1
46,22,2
46,45,1
46,78,1
46,72,1
46,41,1
46,21,1
46,29,1
46,18,1
46,4,1
46,34,2
46,74,1
46,63,1
46,83,1
37,96,1
37,2,1
37,58,1
37,27,2
37,57,1
37,67,2
37,16,1
37,77,1
37,97,1
37,49,2
37,68,2
37,73,1
37,54,1
37,56,1
37,28,1
37,37,1
37,80,1
37,81,1
37,55,1
37,61,1
37,4,1
37,24,1
37,60,1
37,41,1
37,15,1
37,46,1
37,42,1
28,78,1
28,85,1
28,82,1
28,84,3
28,13,1
28,79,1
28,74,1
28,86,1
28,49,2
28,37,1
28,80,1
28,51,1
28,23,1
28,31,1
28,19,1
17,48,1
17,21,1
17,55,1
17,90,1
17,18,1
17,66,1
17,52,1
17,76,1
17,51,1
17,33,1
17,82,1
17,83,1
17,79,1
17,29,1
26,52,1
26,5,1
26,83,1
26,77,1
26,56,1
26,97,1
26,13,1
26,48,1
26,44,1
26,74,1
26,95,1
