x,y,count
44,5,1
44,54,2
44,27,1
44,9,1
44,52,3
44,31,1
44,33,2
44,43,1
44,78,2
44,32,2
44,53,2
44,72,2
44,21,1
44,22,1
44,51,1
44,50,1
44,93,1
44,69,1
44,71,2
44,60,1
44,23,2
44,19,1
44,48,1
44,49,1
44,65,1
44,67,1
44,87,2
44,66,1
44,76,1
44,57,2
44,46,1
44,44,1
44,24,1
44,61,1
44,35,2
44,89,1
44,95,1
44,91,1
44,92,1
44,68,1
44,58,1
44,13,1
44,28,1
44,12,1
38,42,1
38,11,3
38,5,1
38,54,1
38,60,1
38,36,1
38,27,1
38,78,2
38,35,1
38,12,2
38,34,1
38,25,1
38,49,1
38,94,1
38,69,2
38,37,1
38,75,2
38,61,1
38,80,1
38,32,2
38,64,2
38,47,1
38,19,1
38,62,1
38,28,2
38,38,1
38,71,1
38,76,2
38,50,1
38,22,1
38,77,2
38,88,1
38,9,2
38,65,3
38,79,1
38,33,1
38,57,1
38,18,1
38,51,1
38,17,1
65,71,1
65,45,1
65,66,4
65,57,2
65,32,1
65,18,1
65,92,1
65,29,2
65,90,1
65,28,2
65,9,1
65,12,1
65,33,1
65,30,1
65,11,1
65,70,1
65,60,1
65,95,1
65,59,1
65,39,2
65,31,1
65,78,1
65,50,1
65,36,1
65,72,1
65,24,1
65,55,1
65,81,1
65,41,1
65,43,1
65,51,1
65,20,1
48,46,4
48,61,1
48,49,1
48,65,1
48,35,1
48,23,1
48,43,1
48,24,1
48,84,1
48,51,1
48,68,1
48,58,1
48,50,2
48,53,2
48,52,2
48,69,1
48,54,1
48,28,1
48,29,1
48,91,1
60,72,1
60,39,2
60,22,1
60,15,1
60,89,1
60,23,1
60,31,1
60,95,1
60,36,1
60,16,1
60,61,2
60,7,2
60,83,3
60,63,1
60,66,1
60,68,1
60,71,2
60,55,1
60,52,1
60,62,1
60,11,1
60,45,1
60,77,1
60,67,1
60,13,1
60,87,1
60,86,1
60,79,1
60,12,1
60,34,1
60,78,2
60,80,1
60,54,1
60,64,1
60,97,1
60,40,1
60,73,1
60,5,1
77,26,1
77,14,1
77,86,1
77,92,1
77,34,1
78,13,1
28,36,1
28,65,1
28,28,1
28,42,1
28,12,1
28,50,1
28,14,1
28,35,1
28,40,2
28,52,1
28,27,2
28,75,1
28,64,1
28,41,2
28,87,1
28,67,2
28,25,1
28,69,1
28,91,1
28,82,1
28,49,2
28,32,1
28,45,1
28,56,1
35,56,1
35,57,3
35,22,2
35,41,1
35,91,1
35,68,1
35,73,1
35,46,2
35,67,1
35,80,1
35,59,1
35,71,3
35,64,1
35,60,2
35,23,1
35,48,1
35,62,2
35,77,1
35,51,2
35,34,1
35,93,1
35,65,1
35,32,1
35,17,1
35,21,1
35,20,1
35,88,1
35,29,1
35,39,1
35,27,1
16,54,2
16,16,1
16,19,1
16,17,1
16,64,1
16,62,1
16,65,1
16,87,1
45,46,1
45,82,1
45,66,2
45,52,3
45,12,1
45,24,1
45,19,1
45,33,2
45,64,1
45,21,2
45,72,2
45,78,2
45,57,1
45,43,2
45,76,1
45,67,1
45,87,1
45,54,2
45,90,1
45,30,1
45,80,3
45,56,1
45,32,1
45,2,1
45,79,1
45,95,1
45,73,2
45,35,1
45,97,1
45,85,1
45,37,2
45,9,2
45,53,1
26,57,1
26,61,2
26,27,1
26,59,1
26,60,2
26,83,2
26,11,1
26,79,2
26,67,1
26,58,3
26,62,1
26,56,1
26,19,1
26,29,1
26,76,2
26,31,1
26,47,1
26,63,1
26,26,1
26,34,1
26,53,1
26,77,1
26,82,1
30,55,1
30,78,1
30,48,2
30,43,1
30,36,1
30,77,1
30,31,1
30,74,2
30,50,1
30,16,1
30,57,1
30,83,1
30,38,1
30,65,2
30,67,1
30,6,1
30,71,2
30,51,1
30,72,1
30,75,1
30,45,1
30,26,1
30,58,1
30,34,1
30,97,1
30,46,1
30,30,1
30,19,1
30,35,1
30,20,1
34,57,1
34,31,1
34,55,2
34,52,1
34,49,4
34,8,2
34,25,1
34,64,1
34,47,2
34,80,1
34,66,1
34,71,1
34,67,1
34,54,1
34,82,2
34,46,1
34,9,1
34,12,1
34,30,2
34,41,1
34,5,1
34,48,2
34,69,1
34,79,2
34,61,2
34,89,1
34,77,2
34,76,1
34,93,1
34,75,1
34,34,1
34,39,1
34,2,1
34,29,1
34,58,1
34,28,1
34,50,1
34,81,1
34,53,1
34,78,1
43,23,1
43,70,1
43,20,1
43,67,1
43,76,2
43,82,1
43,88,2
43,10,1
43,71,2
43,49,1
43,52,1
43,47,1
43,11,1
43,38,1
43,80,2
43,28,1
43,54,1
43,32,1
43,27,1
43,37,2
43,48,1
43,35,1
43,33,1
43,89,2
43,65,3
43,46,3
43,22,1
43,64,1
43,72,1
43,26,1
43,29,1
43,31,1
43,41,1
43,84,1
43,45,1
46,60,1
46,86,1
46,40,1
46,58,2
46,77,1
46,62,1
46,71,1
46,88,1
46,70,1
46,44,3
46,90,1
46,82,1
46,91,1
46,65,3
46,47,1
46,93,1
46,78,1
46,17,1
46,18,2
46,76,1
46,46,1
46,31,1
46,68,1
46,57,2
46,53,1
46,55,1
46,26,1
63,80,1
63,40,1
63,26,1
63,41,2
63,15,1
63,58,1
63,85,1
63,29,1
63,57,1
63,59,1
63,73,3
63,33,1
63,72,2
63,69,3
63,63,1
63,21,1
63,93,1
63,8,1
63,55,2
63,66,2
63,23,1
63,42,1
63,34,1
63,84,1
63,88,1
63,14,1
63,10,1
63,20,1
63,70,1
63,38,1
63,91,1
63,48,1
63,54,1
63,65,1
64,82,1
64,21,1
64,37,4
64,43,1
64,72,1
64,39,1
64,15,2
64,23,2
64,28,1
64,42,3
64,31,1
64,24,2
64,68,2
64,96,3
64,18,1
64,66,1
64,58,1
64,92,2
64,63,1
64,47,1
64,20,1
64,90,1
64,8,1
64,84,1
64,27,1
64,75,1
64,69,1
64,38,1
64,74,3
64,25,3
64,53,1
64,80,1
58,66,2
58,30,2
58,42,1
58,40,1
58,7,1
58,41,1
58,23,1
58,76,1
58,67,3
58,73,4
58,38,1
58,81,1
58,29,2
58,26,1
58,32,1
58,63,1
58,69,1
58,37,1
58,34,2
58,68,1
58,17,1
58,78,2
58,72,3
58,82,1
58,70,1
58,86,1
58,89,1
58,95,1
58,90,1
58,18,1
58,13,1
58,10,1
57,68,2
57,60,2
57,71,1
57,20,1
57,28,1
57,48,1
57,31,1
57,21,1
57,66,1
57,6,1
57,24,1
57,36,2
57,10,1
57,89,1
57,34,1
57,54,1
57,58,1
57,64,1
57,69,1
57,75,2
57,17,1
57,91,1
57,93,1
57,92,1
57,51,1
57,32,2
57,7,1
57,30,2
57,29,1
59,59,2
59,14,1
59,30,1
59,34,2
59,96,1
59,39,1
59,18,1
59,13,3
59,27,1
59,60,1
59,70,1
59,26,2
59,23,1
59,28,1
59,48,1
59,36,2
59,20,1
59,44,1
59,51,1
59,21,1
59,35,2
59,66,1
59,80,1
59,53,1
59,37,1
59,67,1
59,82,1
59,38,1
59,29,1
59,75,1
59,100,1
59,86,1
59,31,1
59,11,2
59,68,2
68,56,1
68,59,2
68,33,1
68,87,1
68,34,1
68,76,1
68,44,1
68,20,1
68,41,1
68,12,1
68,6,1
68,61,1
68,94,1
68,35,2
68,27,1
68,73,1
68,84,1
68,22,1
68,29,1
68,81,1
68,57,1
68,63,2
68,46,1
68,4,2
68,80,1
68,66,1
68,30,1
68,58,1
68,5,1
71,14,1
71,62,1
71,22,1
71,79,2
71,83,1
71,89,1
71,91,1
71,75,1
71,70,2
71,20,1
71,72,1
71,21,1
71,28,1
71,59,1
71,34,1
71,31,1
71,92,1
71,69,1
71,64,1
53,42,2
53,86,1
53,52,1
53,55,2
53,30,4
53,97,1
53,58,2
53,43,2
53,57,2
53,37,2
53,67,3
53,56,2
53,19,2
53,47,2
53,36,2
53,53,3
53,91,1
53,46,2
53,32,2
53,87,1
53,63,1
53,79,1
53,68,1
53,27,1
53,23,2
53,71,1
53,26,2
53,72,1
53,33,2
53,76,1
53,100,1
53,93,1
53,73,2
53,89,1
53,50,2
53,64,1
53,44,1
53,94,1
53,28,2
53,48,1
66,87,1
66,21,1
66,25,1
66,9,1
66,17,1
66,73,1
66,61,1
66,55,1
66,77,1
66,83,2
