x,y,count
14,66,1
14,64,1
14,60,1
14,88,1
14,74,2
14,67,1
14,54,1
14,21,1
14,30,1
14,56,1
14,44,1
14,53,1
14,70,1
14,42,1
14,72,1
14,75,1
14,63,1
14,62,1
14,47,1
14,76,1
43,77,2
43,67,1
43,30,1
43,82,2
43,33,1
43,28,1
43,51,1
43,48,1
43,85,1
43,72,2
43,68,1
43,92,1
43,74,4
43,78,1
43,66,1
43,87,1
43,84,1
43,47,1
43,37,1
43,44,1
43,79,1
31,73,1
31,90,1
31,61,1
31,71,1
31,54,1
31,55,1
31,67,3
31,22,1
31,84,2
31,39,3
31,43,1
31,28,1
31,49,4
31,47,1
31,38,3
31,37,1
31,85,1
31,63,2
31,77,1
31,56,1
31,46,2
31,86,1
31,32,1
31,59,1
31,66,2
31,51,1
31,40,1
31,65,2
31,87,1
31,69,1
31,21,1
31,82,1
31,30,1
31,75,1
31,44,1
31,70,1
31,74,1
31,72,1
31,36,1
31,50,1
31,41,1
25,73,1
25,90,1
25,56,1
25,36,1
25,65,2
25,62,2
25,47,1
25,43,1
25,61,2
25,46,1
25,50,1
25,78,1
25,72,1
25,30,1
25,82,1
25,35,1
25,70,1
25,81,1
25,95,1
25,83,1
25,44,1
25,74,1
25,63,1
25,27,1
25,48,1
32,70,2
32,67,1
32,27,2
32,48,2
32,69,4
32,33,2
32,47,4
32,42,2
32,50,2
32,36,3
32,40,1
32,58,1
32,31,2
32,63,3
32,26,1
32,82,1
32,97,1
32,64,1
32,60,2
32,54,2
32,73,1
32,53,2
32,61,1
32,29,1
32,49,1
32,43,1
32,71,1
32,84,1
28,58,1
28,91,1
28,72,2
28,46,1
28,43,1
28,69,1
28,53,1
28,65,3
28,54,1
28,30,1
28,37,2
28,64,2
28,28,1
28,29,1
28,44,1
28,83,1
28,42,3
28,59,1
28,49,1
28,35,1
28,41,1
28,95,1
28,62,2
28,66,1
28,73,1
28,90,1
28,47,1
28,57,1
28,39,1
28,48,1
35,53,2
35,24,1
35,45,1
35,50,3
35,28,1
35,33,2
35,87,1
35,47,2
35,63,4
35,66,2
35,75,2
35,32,1
35,81,1
35,92,1
35,64,2
35,38,1
35,71,2
35,69,1
35,51,1
35,73,1
35,84,1
35,25,1
35,27,1
35,67,2
35,43,1
35,46,2
35,41,2
35,62,1
35,77,1
35,85,1
35,60,1
35,74,1
35,72,1
35,36,1
35,65,1
35,89,1
35,56,1
22,80,1
22,66,2
22,67,2
22,54,1
22,68,1
22,60,1
22,24,1
22,70,1
22,34,1
22,62,1
22,40,1
22,69,2
22,41,1
22,33,2
22,81,1
22,82,1
22,29,1
22,78,1
22,61,1
29,91,1
29,67,2
29,74,2
29,32,1
29,30,1
29,24,1
29,23,1
29,57,1
29,59,3
29,55,2
29,47,2
29,8,1
29,39,1
29,63,1
29,19,1
29,60,3
29,64,1
29,75,1
29,49,1
29,56,1
29,40,1
29,58,1
29,21,1
29,80,1
29,82,2
29,52,1
29,78,1
29,53,1
29,87,1
29,86,1
29,65,1
29,44,1
29,35,1
29,41,1
29,73,1
34,75,1
34,55,2
34,47,3
34,30,1
34,66,3
34,37,1
34,38,1
34,24,2
34,69,1
34,35,1
34,36,2
34,31,1
34,67,2
34,58,2
34,25,2
34,34,2
34,71,2
34,41,1
34,77,2
34,95,1
34,65,1
34,63,3
34,44,2
34,73,2
34,1,1
34,20,1
34,70,1
34,59,1
34,62,1
34,52,1
34,46,2
34,42,1
34,82,1
34,49,2
34,50,1
34,53,1
34,48,1
34,56,1
34,45,1
34,57,1
24,89,1
24,13,1
24,60,2
24,85,3
24,46,1
24,9,1
24,38,1
24,58,2
24,74,3
24,48,1
24,68,1
24,69,1
24,65,3
24,41,1
24,78,1
24,83,1
24,73,1
24,59,2
24,63,1
24,51,1
24,88,1
24,87,1
24,18,1
24,76,2
24,61,1
24,66,1
24,50,1
24,32,1
24,43,1
24,72,1
41,87,1
41,76,3
41,38,1
41,37,1
41,32,3
41,34,1
41,70,2
41,40,1
41,75,1
41,62,1
41,89,1
41,77,1
41,94,1
41,93,1
41,92,1
41,66,1
41,28,1
41,80,1
41,68,1
41,78,1
41,82,1
41,57,1
46,40,1
46,56,2
46,59,1
46,52,2
46,46,1
46,55,1
46,43,2
46,72,1
46,49,2
46,95,1
46,91,1
46,74,1
46,53,1
46,86,1
46,89,3
46,24,1
46,57,1
46,34,1
46,85,1
46,12,1
33,69,2
33,67,1
33,71,1
33,74,2
33,20,1
33,63,4
33,56,1
33,73,2
33,79,1
33,65,2
33,72,1
33,36,1
33,52,2
33,68,3
33,48,1
33,39,1
33,58,1
33,76,1
33,54,1
33,64,1
33,87,1
33,46,1
33,50,1
33,49,1
33,96,1
33,61,1
33,42,1
19,80,1
19,65,1
19,64,2
19,69,1
19,28,1
19,16,1
19,33,1
19,49,1
19,59,1
19,25,1
19,58,1
19,54,1
19,66,1
19,26,1
19,72,1
19,71,1
19,70,1
19,82,2
19,52,2
19,93,1
19,84,1
19,36,1
19,45,1
19,87,1
19,62,2
19,42,1
19,38,1
19,85,1
53,93,1
53,76,1
53,44,1
53,49,1
53,92,2
53,77,1
53,12,1
53,64,1
53,51,1
53,61,1
53,85,1
53,63,1
53,42,1
53,48,1
53,25,1
53,28,1
53,54,1
53,66,1
3,50,1
3,38,2
3,58,1
3,70,1
3,43,1
3,46,1
3,90,1
3,48,1
3,41,1
3,42,1
3,68,1
3,81,1
3,47,1
3,61,1
3,60,1
15,51,1
15,69,1
15,18,1
15,55,2
15,9,2
15,70,1
15,62,2
10,38,1
10,55,2
10,69,1
10,71,1
10,30,1
10,39,1
10,41,1
10,96,3
10,26,1
10,59,1
10,57,1
