x,y,count
40,21,1
40,14,2
40,23,1
40,80,1
40,86,1
40,26,1
40,28,2
40,61,1
40,55,1
40,83,1
40,92,1
40,19,1
40,60,1
40,6,1
40,95,1
40,93,2
40,33,1
31,20,1
31,49,2
31,74,1
31,66,1
31,58,3
31,75,2
31,45,1
31,3,2
31,28,1
31,63,1
31,37,1
31,29,1
31,38,1
31,91,1
31,46,1
31,34,1
31,54,1
46,23,1
46,37,1
46,95,1
46,79,2
46,44,1
46,47,1
46,89,1
46,90,1
46,28,1
46,14,1
46,49,2
46,54,1
46,55,1
46,81,1
46,43,1
46,57,1
46,50,2
46,53,1
46,64,2
46,59,1
43,14,1
43,60,1
43,26,1
43,47,1
43,19,1
43,36,1
43,49,2
43,27,2
43,28,2
43,70,1
43,71,1
43,79,1
43,80,1
43,61,1
43,54,1
43,48,2
43,74,2
43,38,1
43,83,1
43,16,1
43,35,2
43,50,1
43,64,1
43,72,1
43,78,1
43,67,1
58,3,1
58,90,1
58,31,1
58,25,1
58,66,1
58,75,1
58,86,1
58,7,1
58,29,1
58,37,1
58,85,1
42,30,1
42,87,1
42,68,1
42,61,1
42,57,1
42,75,1
42,21,1
42,83,1
42,67,1
42,81,1
42,63,1
42,74,1
42,8,1
42,16,1
42,35,1
42,23,1
42,28,1
42,70,1
42,47,1
42,29,1
42,73,1
42,80,1
61,79,1
61,56,1
61,62,1
61,51,1
61,45,1
61,22,1
61,58,2
61,24,1
61,34,1
61,44,1
61,84,1
61,94,1
61,74,1
61,88,1
61,26,2
61,41,1
61,83,1
49,95,1
49,29,1
49,24,1
49,45,1
49,43,1
49,44,1
49,13,1
49,14,1
49,34,1
51,93,1
51,24,1
51,82,1
50,95,1
50,61,1
68,69,1
68,96,1
68,26,2
68,92,2
68,45,1
68,77,1
68,46,1
68,74,1
68,59,2
68,65,2
68,55,1
68,63,1
68,36,1
68,89,1
68,19,1
68,17,1
54,81,1
54,90,3
54,23,2
54,29,1
54,57,1
54,48,1
54,77,1
54,92,1
54,72,2
54,70,1
54,33,1
54,39,1
54,34,1
54,74,2
54,42,1
38,27,1
38,85,1
38,93,1
38,83,1
38,84,1
38,43,2
38,49,1
38,22,1
38,86,1
38,66,2
38,38,1
38,42,1
38,63,1
38,82,1
38,29,1
38,92,1
38,80,1
38,8,1
38,19,1
38,34,1
38,5,1
38,46,1
38,57,1
38,16,1
38,51,1
39,19,1
39,68,1
39,22,1
39,65,2
39,90,1
39,74,1
39,63,1
39,64,2
39,94,1
39,67,2
39,66,1
39,31,2
39,61,2
39,73,1
39,82,1
39,87,1
39,13,1
39,12,1
39,89,1
39,84,1
39,88,1
39,26,1
39,34,1
39,52,1
39,76,1
39,75,1
39,81,1
75,48,1
75,3,1
75,9,1
75,41,1
75,82,1
75,78,1
75,45,1
23,5,1
23,69,1
23,43,1
23,3,1
23,92,1
23,52,1
23,39,2
23,64,1
24,20,1
24,5,1
24,63,1
24,28,1
24,74,1
24,72,1
24,64,1
84,64,1
84,38,1
65,67,1
65,9,1
65,4,1
65,28,2
65,12,1
65,83,1
65,78,1
65,3,1
65,40,1
65,23,1
65,71,2
65,87,1
65,63,1
65,66,1
65,47,1
65,50,1
65,82,1
65,84,1
56,68,1
56,82,1
56,32,2
56,70,3
56,72,1
56,25,1
56,66,1
56,61,2
56,89,1
56,57,1
56,56,2
56,73,2
56,80,1
56,85,1
56,90,1
56,43,1
56,41,1
56,30,1
56,81,1
86,71,1
86,95,1
60,90,2
60,83,2
60,66,1
60,34,1
60,37,3
60,88,1
60,55,1
60,31,1
60,25,1
60,77,1
60,69,1
60,78,1
60,30,1
60,32,1
60,48,2
3,57,1
80,23,1
80,49,1
80,40,1
80,74,1
80,4,1
30,47,1
30,57,1
30,60,1
30,38,1
30,70,1
30,41,1
30,71,1
30,85,1
67,79,1
67,45,1
67,17,1
67,82,1
67,48,2
67,75,1
67,6,1
67,96,1
67,63,1
67,95,1
67,50,1
67,58,1
67,87,1
67,90,1
67,73,2
67,67,1
67,84,1
67,59,1
87,32,1
87,95,1
87,9,1
87,54,1
87,24,1
35,66,1
35,16,3
35,30,1
35,91,1
35,7,1
35,86,1
35,82,1
35,32,2
35,60,1
35,96,1
35,21,1
35,84,1
35,38,1
35,64,1
35,53,1
35,45,1
35,59,1
35,44,1
82,54,1
44,84,1
44,79,1
44,87,2
44,47,2
44,31,1
44,26,1
44,39,1
44,45,1
44,25,1
44,65,1
44,73,1
44,74,1
44,4,1
44,53,1
44,61,2
44,54,1
44,13,1
44,52,1
44,46,1
44,27,1
44,16,1
44,30,1
44,35,1
44,33,1
44,51,1
44,91,1
44,70,1
44,71,1
26,91,2
26,24,1
26,31,1
26,50,1
26,62,1
26,63,2
26,32,1
28,94,1
28,36,1
28,67,2
28,85,1
28,54,1
28,74,1
45,86,1
45,44,1
45,62,1
45,74,1
45,50,1
45,40,1
45,58,1
45,42,1
45,76,2
45,88,1
45,16,1
45,45,1
45,75,1
45,55,1
45,32,1
52,90,1
52,68,1
52,40,1
52,18,1
52,46,1
52,54,2
52,32,1
52,76,2
52,74,1
52,64,1
52,52,1
52,89,1
52,73,1
52,67,1
8,71,1
8,82,1
8,43,1
8,51,1
8,17,1
8,30,1
76,71,1
76,61,1
76,7,1
76,5,1
76,87,1
76,47,1
76,46,1
76,79,1
76,70,1
63,88,1
63,85,1
63,29,1
63,49,1
63,16,1
63,70,1
63,20,2
63,89,2
63,7,1
63,8,1
63,59,1
63,31,2
63,10,1
63,21,1
63,94,1
63,39,1
53,85,1
53,43,1
53,40,2
53,83,2
53,46,1
53,73,1
53,42,1
53,29,2
53,90,2
53,54,1
53,59,1
53,17,1
53,82,2
53,68,1
53,89,1
53,86,1
57,70,1
57,84,1
57,36,1
57,53,1
57,66,1
57,37,1
57,95,1
57,76,1
57,85,1
66,75,2
66,27,1
66,5,1
66,69,5
66,64,1
66,36,1
66,83,1
66,44,1
66,62,1
66,26,1
66,95,1
66,34,1
66,67,1
66,87,2
66,43,1
13,77,2
13,15,1
32,75,1
32,60,1
32,66,1
32,77,2
32,74,2
32,49,1
32,38,1
32,29,1
32,69,1
32,68,1
32,41,1
32,51,1
32,65,1
81,65,1
81,90,1
81,13,1
81,85,1
47,91,1
47,53,1
47,19,1
47,39,1
47,45,1
47,43,2
47,17,1
47,38,1
47,47,2
47,51,1
47,67,1
47,68,1
41,89,1
41,64,2
41,20,1
41,59,1
41,11,1
41,48,1
41,14,1
41,37,1
41,77,1
41,62,1
41,18,1
41,16,1
41,60,1
41,65,1
41,85,1
33,77,1
33,46,1
33,44,1
33,56,1
33,57,1
33,42,1
33,30,1
33,88,1
33,37,1
33,31,1
33,93,2
33,76,1
69,46,1
69,53,1
69,63,3
69,2,1
69,44,2
69,51,1
69,68,1
69,17,1
69,57,1
69,77,1
69,82,1
69,73,1
69,24,1
62,82,1
62,80,1
62,69,1
62,53,1
62,13,1
62,90,1
62,38,1
62,42,1
62,24,1
62,92,1
62,22,1
62,95,2
62,94,1
62,43,1
62,52,1
62,4,1
62,40,1
62,64,1
55,80,1
55,49,1
55,56,1
55,13,1
55,21,1
55,44,1
55,67,2
55,72,2
55,20,1
55,68,1
55,42,1
55,58,1
55,32,2
55,83,1
55,86,1
55,85,2
55,54,1
55,59,1
55,90,1
55,82,1
55,62,1
55,51,2
55,75,1
73,38,1
73,73,1
73,69,1
73,70,1
48,78,1
48,80,1
48,47,1
48,76,1
48,50,1
48,54,1
64,31,1
64,68,1
64,56,1
64,69,1
64,30,1
64,82,1
64,66,1
64,48,1
64,95,1
64,34,1
64,6,1
64,33,1
64,89,1
64,73,1
64,51,2
64,28,1
64,91,1
88,71,1
88,80,1
88,90,1
91,68,1
91,15,1
70,54,1
70,6,1
70,15,1
70,10,1
70,47,1
70,36,1
70,45,1
70,7,2
70,93,2
70,94,1
70,92,2
70,16,1
70,50,1
27,56,1
27,72,1
27,20,1
27,57,1
27,35,1
27,86,1
27,47,1
27,96,1
27,13,1
27,7,1
27,92,1
19,56,1
19,40,1
71,44,1
71,24,1
71,2,1
71,12,1
71,82,2
71,70,1
71,39,1
71,77,1
71,89,1
71,54,1
71,76,1
36,79,3
36,30,1
36,76,1
36,9,2
36,82,1
36,81,1
36,91,2
36,28,1
36,57,2
36,27,1
36,66,1
36,33,1
36,32,2
36,34,1
36,38,1
36,21,1
36,4,1
36,6,1
36,47,2
36,25,1
36,69,1
29,75,1
29,88,1
29,34,1
29,69,1
29,23,1
29,41,1
29,63,2
29,83,1
29,74,1
29,68,1
29,44,1
29,45,1
29,15,3
29,76,1
29,18,1
29,58,1
20,93,1
20,54,1
20,88,1
20,52,1
20,82,1
20,56,1
20,28,1
20,27,1
59,11,1
