x,y,count
58,67,1
58,3,1
58,25,3
58,26,2
58,51,2
58,27,3
58,28,1
58,33,1
58,41,1
58,84,1
58,57,2
58,45,1
58,75,1
31,68,1
31,18,1
31,51,1
31,22,1
31,85,3
31,34,1
31,64,2
31,20,1
31,93,2
31,32,3
31,45,1
31,16,1
31,19,2
31,67,1
31,23,1
31,11,1
31,31,2
31,60,1
31,33,1
31,79,1
32,17,3
32,50,1
32,29,1
32,51,1
32,25,1
32,16,1
32,13,1
32,39,1
32,65,1
32,68,1
32,44,1
32,42,2
32,24,1
32,82,1
32,92,1
32,43,1
32,45,2
32,41,1
32,53,1
33,16,2
33,41,1
33,67,1
33,23,1
33,25,1
33,37,1
33,62,1
33,59,2
33,11,1
33,43,1
33,51,2
33,55,1
33,29,1
33,34,1
33,2,1
33,66,1
33,22,1
33,50,1
33,8,1
33,83,2
33,73,1
33,54,1
33,57,1
33,5,1
33,24,1
35,43,1
35,45,1
35,17,1
35,71,1
35,65,1
35,57,2
35,46,1
35,87,1
35,20,1
35,48,1
35,15,1
35,36,1
35,72,1
35,7,1
35,30,1
35,41,1
35,21,1
35,38,1
35,16,1
35,13,1
66,5,1
66,37,1
66,14,3
66,32,2
66,16,1
66,65,1
66,70,1
66,40,1
66,8,1
66,80,1
66,77,1
66,11,1
66,1,2
54,12,2
54,45,1
54,56,2
54,53,1
54,65,1
54,29,2
54,24,1
54,68,1
54,27,1
54,36,1
54,47,1
54,69,2
54,60,1
54,13,1
54,49,1
54,58,1
54,26,2
54,51,1
54,57,1
69,37,2
69,8,4
69,91,1
69,62,1
69,41,2
69,57,1
69,73,1
69,53,1
69,69,1
62,17,2
62,18,1
62,62,1
62,60,1
62,32,1
62,28,2
62,27,1
62,30,1
62,26,1
62,38,1
62,83,1
62,72,1
62,29,2
62,14,1
62,22,1
62,34,1
63,13,3
63,24,1
63,28,3
63,52,1
63,23,1
63,70,1
63,73,1
63,27,1
63,45,1
63,8,1
63,35,2
63,38,1
63,49,1
63,67,1
63,64,1
25,25,1
25,40,1
25,74,1
25,51,1
25,20,1
25,35,1
25,68,1
25,56,1
25,93,1
25,23,1
25,76,1
25,28,1
60,35,1
60,12,1
60,91,1
60,74,1
60,19,1
60,30,2
60,70,2
60,25,1
60,29,1
60,6,2
60,78,1
60,20,1
60,22,1
60,59,1
60,56,1
60,5,1
60,26,2
60,33,1
60,53,2
60,38,1
60,18,1
60,73,2
60,37,1
73,18,1
73,50,2
73,47,1
73,29,2
73,48,1
76,19,3
76,65,1
76,88,1
76,46,1
76,82,1
76,62,1
76,66,1
76,79,1
75,4,1
75,58,1
75,74,1
75,11,1
75,54,1
75,8,1
75,46,1
75,18,2
75,37,1
75,69,1
75,56,1
92,24,1
92,30,1
92,80,1
80,48,1
80,28,1
80,13,1
55,66,1
55,76,1
55,16,1
55,74,1
55,69,2
55,80,1
55,38,1
55,56,1
55,22,1
55,3,1
55,30,1
55,63,1
55,42,1
55,77,1
55,35,1
55,39,1
84,17,1
51,29,1
51,60,1
51,12,1
51,17,1
51,65,1
51,22,1
51,38,1
51,16,1
51,57,1
51,28,1
53,65,1
53,81,1
53,71,2
53,28,2
53,41,1
53,44,2
53,11,1
53,47,1
53,38,1
53,75,1
53,35,1
53,68,1
53,24,1
53,86,1
53,39,1
53,1,1
53,18,1
53,26,1
53,31,1
53,27,1
53,55,1
53,25,1
53,17,2
37,52,1
37,50,1
37,84,1
37,42,2
37,14,1
37,26,1
37,48,1
37,53,2
37,22,1
37,51,1
37,20,1
37,27,2
37,60,1
37,31,1
37,59,1
37,29,2
37,61,2
37,75,1
37,25,1
37,74,1
37,71,1
37,47,1
37,68,1
37,40,1
37,66,1
41,52,1
41,63,2
41,85,1
41,71,2
41,12,1
41,13,1
41,92,1
41,67,2
41,49,1
41,35,1
41,77,1
41,48,1
41,76,2
41,15,1
41,59,1
16,35,1
16,14,2
16,92,1
16,40,1
46,9,1
46,49,1
46,25,1
46,8,1
46,79,1
46,84,1
46,88,1
46,23,1
46,31,2
46,29,1
46,75,1
46,44,1
46,63,1
46,81,1
46,14,1
46,27,1
46,78,1
46,42,1
23,19,3
23,26,1
23,58,2
23,59,1
23,30,1
36,6,1
36,25,1
36,70,2
36,19,1
36,37,1
36,28,3
36,51,3
36,94,1
36,30,1
36,42,1
36,76,1
36,36,1
36,47,1
36,86,1
36,13,1
36,71,1
36,22,1
36,17,1
65,14,1
65,7,1
65,12,1
65,36,1
65,18,1
65,43,1
65,16,1
65,28,1
65,39,1
65,67,2
65,84,1
65,38,1
65,30,1
65,71,1
65,37,1
65,74,1
65,75,1
71,22,1
71,37,1
71,65,1
71,96,1
71,71,1
71,84,1
71,48,1
71,82,1
71,77,1
67,16,1
67,8,1
67,26,2
67,17,2
67,85,1
67,20,1
67,11,2
67,48,1
67,59,1
67,74,1
67,53,1
67,62,3
67,27,1
67,37,2
67,72,2
67,28,2
67,75,1
67,73,1
57,83,1
57,37,1
57,32,1
57,60,2
57,82,1
57,13,1
57,56,1
57,36,1
57,34,1
57,28,1
57,12,1
57,35,1
57,16,1
57,14,2
57,39,2
57,89,1
64,60,1
64,30,1
64,21,1
64,74,2
64,87,1
64,6,1
64,49,1
64,29,2
64,67,1
64,41,1
64,38,2
64,40,1
64,43,1
64,51,1
64,26,1
64,79,1
64,73,1
64,58,1
64,86,1
64,23,1
64,95,3
64,7,1
47,68,1
47,26,1
47,35,1
47,11,1
47,17,1
47,42,2
47,78,1
47,79,2
47,64,1
47,29,1
47,44,1
47,47,1
47,85,1
47,16,1
47,60,1
47,19,1
47,34,1
47,25,1
