x,y,count
38,12,3
38,10,2
38,0,3
38,18,2
38,81,1
38,97,1
38,9,1
38,52,1
38,6,2
38,4,1
38,7,1
38,22,1
38,25,1
38,14,1
36,4,3
36,9,2
36,0,4
36,18,2
36,14,1
36,6,1
36,5,2
36,7,2
36,17,2
36,100,1
36,10,1
36,15,2
36,25,1
36,12,1
36,8,1
36,3,1
36,20,1
60,0,2
60,3,1
60,18,1
60,9,1
60,12,1
60,13,1
60,17,1
60,23,1
63,15,1
63,3,1
63,96,1
63,7,1
63,2,1
63,10,1
63,5,1
63,4,1
63,21,1
4,18,1
4,89,1
4,23,1
4,43,1
4,21,1
4,36,1
4,39,1
3,18,1
3,55,1
3,85,1
3,20,1
3,7,1
3,65,1
3,25,1
3,28,1
3,16,1
3,15,1
3,24,1
26,21,1
26,19,1
26,10,2
26,7,1
26,82,2
26,6,1
26,5,2
26,33,3
26,0,1
26,15,1
26,11,1
26,25,1
26,12,1
14,34,1
14,8,1
14,0,4
14,45,1
11,41,2
11,54,1
11,34,1
11,0,1
11,36,1
11,3,1
11,30,2
11,13,1
11,40,1
11,6,1
11,12,1
32,25,3
32,27,1
32,13,1
32,23,1
32,5,2
32,0,1
32,20,1
32,6,3
32,4,1
32,10,2
32,17,1
32,9,1
33,3,1
33,6,3
33,17,1
33,93,1
33,90,1
33,12,1
33,0,2
33,10,1
33,11,2
33,2,1
78,29,1
78,0,3
78,90,1
78,14,1
78,13,1
42,6,3
42,18,2
42,0,1
42,19,1
42,9,1
42,5,2
42,31,1
42,39,1
42,16,1
42,30,1
42,14,1
42,7,1
19,12,3
19,26,1
19,9,2
19,7,2
19,4,1
19,5,1
19,35,1
19,45,1
13,29,1
13,23,4
13,37,1
13,57,1
13,12,1
13,9,1
13,34,1
13,26,1
13,41,1
13,7,1
37,11,1
37,27,1
37,15,2
37,2,2
37,0,1
37,7,2
37,8,1
37,6,1
37,16,1
37,26,1
37,21,3
37,17,1
37,13,1
37,9,1
37,24,1
37,4,1
37,31,1
58,2,1
58,64,1
58,9,1
58,20,1
58,0,1
58,6,1
58,7,1
59,0,1
59,9,1
59,60,1
59,7,1
59,23,1
59,42,1
59,10,1
59,6,2
59,4,1
66,44,1
66,3,1
66,26,1
66,73,1
66,18,1
66,8,1
66,10,1
66,12,2
34,7,3
34,16,1
34,14,1
34,0,2
34,11,1
34,5,2
34,17,1
34,9,1
34,29,1
34,22,1
34,8,1
39,5,1
39,19,1
39,4,1
39,7,2
39,28,1
39,0,3
39,14,1
39,8,1
39,9,1
39,33,1
39,25,1
39,26,1
39,21,1
39,16,1
39,11,1
39,3,1
39,2,1
35,0,3
35,36,1
35,4,2
35,10,2
35,19,2
35,11,2
35,14,1
35,7,1
35,6,1
35,26,1
35,9,1
35,8,1
35,29,1
35,5,1
62,13,1
62,2,1
62,9,1
62,0,1
62,12,1
62,8,2
8,51,1
