x,y,count
16,32,1
16,5,1
16,34,1
16,22,1
42,19,2
42,16,3
42,38,1
42,0,1
42,8,2
42,10,1
42,28,1
42,23,1
42,5,1
42,4,3
42,6,1
42,14,2
42,9,1
23,42,1
23,14,1
23,0,2
23,8,1
23,21,1
23,2,1
29,24,1
29,0,1
29,14,3
29,11,1
29,31,1
29,5,2
29,16,1
64,8,2
64,5,2
64,18,1
64,4,2
64,27,1
64,13,2
64,71,1
64,56,1
64,14,1
64,2,1
64,28,1
64,26,1
64,29,1
64,67,1
64,32,1
64,0,1
64,48,1
64,52,1
64,9,1
64,21,1
89,0,4
89,18,1
89,10,1
68,9,2
68,10,3
68,43,3
68,22,1
68,11,3
68,28,2
68,31,2
68,26,1
68,40,4
68,3,1
68,18,1
68,13,1
68,14,1
68,39,2
68,7,1
68,36,1
68,27,1
13,0,1
13,11,1
13,30,1
13,73,1
13,8,1
28,27,1
28,41,1
28,52,1
28,32,1
28,4,1
28,16,1
28,30,1
28,14,1
28,81,1
28,3,1
28,22,1
28,28,1
28,0,1
28,10,1
30,21,1
30,30,1
30,3,1
30,33,1
30,7,2
30,13,1
30,5,1
30,37,1
30,35,1
30,23,2
30,56,1
30,20,1
30,4,1
35,5,1
35,0,3
35,30,1
35,27,1
35,23,1
35,35,1
35,24,1
35,12,1
35,89,1
35,14,1
35,4,1
35,9,1
35,40,1
35,50,1
35,51,1
35,19,1
35,26,1
35,17,1
35,3,1
4,60,2
4,63,1
4,26,2
4,40,2
4,33,1
4,46,1
4,43,1
3,63,1
3,15,1
3,43,1
41,25,1
41,3,1
41,16,1
41,15,1
41,17,1
41,9,1
41,29,1
41,21,1
41,26,1
41,13,2
41,10,1
41,31,1
41,52,1
41,11,1
41,68,1
41,23,1
41,7,1
37,41,1
37,7,2
37,13,2
37,27,1
37,29,1
37,23,1
37,0,2
37,28,1
37,11,2
37,51,1
37,50,1
37,8,2
37,4,1
37,15,1
66,14,1
66,15,1
66,7,3
66,23,1
66,37,1
66,36,1
66,56,1
66,25,2
66,0,3
66,11,1
66,69,1
66,33,1
66,27,1
66,67,1
66,13,1
66,34,1
66,4,1
66,35,1
36,3,2
36,50,1
36,20,3
36,15,2
36,72,1
36,0,2
36,34,3
36,10,2
36,7,1
36,12,1
36,18,2
36,8,1
36,30,1
36,65,1
36,32,1
74,19,1
74,17,2
74,41,1
74,49,1
74,70,1
74,2,2
74,9,1
74,43,1
74,39,1
74,30,1
63,38,2
63,19,2
63,18,2
63,20,2
63,3,1
63,31,2
63,54,1
63,0,4
63,34,1
63,5,2
63,13,2
63,12,1
63,6,4
63,25,1
63,36,1
63,17,1
63,11,1
63,29,1
2,62,1
2,34,1
2,42,1
2,10,1
58,12,2
58,5,2
58,13,1
58,17,1
58,4,2
58,0,2
58,21,1
58,14,1
58,6,2
58,18,1
58,44,1
58,9,1
58,20,1
58,26,1
40,2,1
40,6,1
40,37,1
40,5,1
40,10,1
40,27,1
40,8,2
40,24,2
40,15,1
40,3,1
40,26,1
